92.346414 296.782383	5.21e-01  9.18e-01  4.05e+05	-0.0000 85.9828 0.5411	
92.346414 296.782383	6.07e-01  8.95e-01  3.94e+05	-34.4909 84.0302 0.5451	
92.346414 296.782383	6.67e-01  9.03e-01  3.84e+05	-14.5522 94.3796 0.0165	
92.346414 296.782383	6.99e-01  8.35e-01  3.89e+05	13.1671 92.1739 0.8052	
92.346414 296.782383	4.58e-01  8.23e-01  4.33e+05	-16.7527 69.1172 0.8398	
92.346414 296.782383	5.97e-01  8.86e-01  3.97e+05	51.8715 72.8875 0.7227	
92.346414 296.782383	7.95e-01  8.93e-01  3.67e+05	43.6688 92.8446 0.2882	
92.346414 296.782383	6.67e-01  9.01e-01  3.84e+05	-16.1751 94.0097 0.5448	
92.346414 296.782383	6.36e-01  7.69e-01  4.10e+05	-25.8932 79.0636 0.3412	
92.346414 296.782383	5.59e-01  7.05e-01  4.36e+05	-11.8127 68.1746 0.8412	
92.346414 296.782383	4.47e-01  7.77e-01  4.44e+05	14.0137 62.8747 0.2685	
92.346414 296.782383	6.43e-01  6.63e-01  4.28e+05	12.1590 72.8387 0.6642	
92.346414 296.782383	4.85e-01  7.08e-01  4.50e+05	-11.1124 59.0902 0.9755	
92.346414 296.782383	7.64e-01  8.96e-01  3.71e+05	21.3531 98.7452 0.5544	
92.346414 296.782383	7.52e-01  8.49e-01  3.79e+05	6.4927 97.3151 0.8366	
92.346414 296.782383	5.66e-01  6.47e-01  4.46e+05	3.0829 62.9305 0.2939	
92.346414 296.782383	5.29e-01  6.64e-01  4.50e+05	9.2945 59.4235 0.6943	
92.346414 296.782383	6.98e-01  7.75e-01  3.99e+05	-11.8001 87.8898 0.6133	
92.346414 296.782383	5.78e-01  7.01e-01  4.33e+05	-7.3063 70.5453 0.8632	
92.346414 296.782383	6.58e-01  7.84e-01  4.04e+05	-12.7631 85.3364 0.1510	
92.346414 296.782383	4.97e-01  7.88e-01  4.32e+05	6.4766 71.3519 0.3832	
92.346414 296.782383	6.78e-01  7.84e-01  4.01e+05	-24.3086 84.4374 0.0504	
92.346414 296.782383	6.26e-01  7.57e-01  4.14e+05	23.0119 77.9106 0.8610	
92.346414 296.782383	6.55e-01  7.75e-01  4.06e+05	4.3753 85.1748 0.8250	
92.346414 296.782383	4.10e-01  8.84e-01  4.30e+05	-8.0960 72.0676 0.9677	
92.346414 296.782383	5.05e-01  8.07e-01  4.27e+05	0.5378 74.4308 0.8208	
92.346414 296.782383	4.64e-01  6.78e-01  4.61e+05	-2.9007 52.2074 0.8652	
92.346414 296.782383	6.01e-01  8.49e-01  4.03e+05	-27.8540 82.3527 0.3974	
92.346414 296.782383	6.54e-01  7.94e-01  4.03e+05	-26.2261 82.7524 0.4666	
92.346414 296.782383	8.22e-01  8.83e-01  3.65e+05	40.2913 95.3389 0.9575	
92.346414 296.782383	6.70e-01  8.42e-01  3.93e+05	-8.8787 91.1207 0.2472	
92.346414 296.782383	4.30e-01  7.80e-01  4.46e+05	29.3749 55.2780 0.3529	
92.346414 296.782383	5.25e-01  8.24e-01  4.20e+05	-19.5183 75.6714 0.4188	
92.346414 296.782383	6.42e-01  8.54e-01  3.95e+05	-31.5866 84.6898 0.8239	
92.346414 296.782383	6.47e-01  9.47e-01  3.80e+05	18.2622 95.3280 0.5521	
92.346414 296.782383	5.38e-01  8.26e-01  4.18e+05	8.9078 79.0550 0.3342	
92.346414 296.782383	6.03e-01  8.97e-01  3.95e+05	-4.0046 90.6021 0.8501	
92.346414 296.782383	4.73e-01  7.95e-01  4.35e+05	-0.9585 69.6234 0.1971	
92.346414 296.782383	4.68e-01  8.07e-01  4.34e+05	-9.9390 69.7732 0.5628	
92.346414 296.782383	3.94e-01  8.48e-01  4.40e+05	-12.6947 65.5041 0.1635	
92.346414 296.782383	6.50e-01  7.68e-01  4.08e+05	-30.7999 78.4882 0.4840	
92.346414 296.782383	5.22e-01  7.14e-01  4.41e+05	-4.2490 65.7729 0.5392	
92.346414 296.782383	4.25e-01  8.63e-01  4.31e+05	-3.3343 71.8002 0.9777	
92.346414 296.782383	5.62e-01  8.63e-01  4.07e+05	22.6018 81.8054 0.0846	
92.346414 296.782383	7.01e-01  9.49e-01  3.72e+05	10.7459 99.8410 0.5375	
92.346414 296.782383	3.76e-01  7.14e-01  4.72e+05	18.2568 37.9120 0.4262	
92.346414 296.782383	5.57e-01  8.21e-01  4.15e+05	47.0286 65.8080 0.4382	
92.346414 296.782383	4.46e-01  8.94e-01  4.22e+05	-48.5480 60.1298 0.6514	
92.346414 296.782383	4.72e-01  7.68e-01  4.41e+05	5.8775 66.0111 0.7145	
92.346414 296.782383	4.54e-01  8.58e-01  4.27e+05	-21.5048 71.2868 0.8228	
92.346414 296.782383	5.90e-01  8.88e-01  3.98e+05	32.1005 83.1345 0.9557	
92.346414 296.782383	5.10e-01  8.50e-01  4.18e+05	15.0282 77.7114 0.4716	
92.346414 296.782383	6.27e-01  9.55e-01  3.82e+05	5.0697 96.1257 0.1779	
92.346414 296.782383	5.62e-01  8.35e-01  4.12e+05	19.8516 80.0601 0.3295	
92.346414 296.782383	5.37e-01  6.64e-01  4.48e+05	0.2637 61.3806 0.2204	
92.346414 296.782383	7.58e-01  9.00e-01  3.71e+05	-28.5092 96.8098 0.4872	
92.346414 296.782383	6.00e-01  8.56e-01  4.02e+05	27.9218 82.7688 0.1993	
92.346414 296.782383	6.18e-01  7.02e-01  4.25e+05	20.1275 72.5219 0.3560	
92.346414 296.782383	4.76e-01  7.05e-01  4.53e+05	8.9418 57.6659 0.1751	
92.346414 296.782383	5.17e-01  8.09e-01  4.24e+05	48.8681 58.1550 0.6771	
92.346414 296.782383	4.90e-01  7.33e-01  4.44e+05	16.5024 62.0488 0.3224	
92.346414 296.782383	5.96e-01  9.08e-01  3.94e+05	-13.3697 89.9840 0.6146	
92.346414 296.782383	6.51e-01  8.94e-01  3.88e+05	8.6461 93.4660 0.3320	
92.346414 296.782383	7.01e-01  8.32e-01  3.90e+05	24.4003 89.7779 0.5519	
92.346414 296.782383	6.03e-01  7.38e-01  4.22e+05	-22.7985 73.9451 0.0671	
92.346414 296.782383	7.75e-01  9.88e-01  3.57e+05	-59.7213 88.2289 0.2287	
92.346414 296.782383	3.67e-01  9.54e-01  4.25e+05	-2.4192 75.3417 0.6449	
92.346414 296.782383	5.42e-01  6.43e-01  4.52e+05	39.4854 43.9128 0.9395	
92.346414 296.782383	6.34e-01  7.53e-01  4.13e+05	10.2412 81.0094 0.2800	
92.346414 296.782383	6.69e-01  7.64e-01  4.06e+05	-12.1142 84.7039 0.1285	
92.346414 296.782383	6.93e-01  8.57e-01  3.87e+05	-15.2031 92.9432 0.0564	
92.346414 296.782383	5.12e-01  7.48e-01  4.37e+05	-12.8910 67.4985 0.5878	
92.346414 296.782383	3.51e-01  7.73e-01  4.65e+05	3.3685 48.9063 0.3337	
92.346414 296.782383	6.17e-01  8.49e-01  4.00e+05	-13.9156 87.0581 0.2281	
92.346414 296.782383	5.13e-01  6.95e-01  4.47e+05	7.8294 61.7798 0.2864	
92.346414 296.782383	5.37e-01  6.86e-01  4.44e+05	-15.8264 62.1880 0.5927	
92.346414 296.782383	6.07e-01  8.91e-01  3.95e+05	-9.7854 90.0372 0.9188	
92.346414 296.782383	5.82e-01  9.25e-01  3.94e+05	-19.8044 89.0805 0.8509	
92.346414 296.782383	5.90e-01  7.30e-01  4.25e+05	-9.1892 74.7863 0.0387	
92.346414 296.782383	4.91e-01  8.61e-01  4.19e+05	21.3733 75.5587 0.2179	
92.346414 296.782383	4.93e-01  7.97e-01  4.31e+05	15.2704 70.5370 0.4498	
92.346414 296.782383	6.87e-01  9.52e-01  3.74e+05	-33.5302 94.0305 0.9936	
92.346414 296.782383	6.91e-01  9.52e-01  3.73e+05	-50.1551 86.5341 0.4787	
92.346414 296.782383	7.30e-01  9.47e-01  3.69e+05	-21.1399 99.7632 0.9935	
92.346414 296.782383	4.30e-01  7.71e-01  4.48e+05	0.4932 61.2643 0.9311	
92.346414 296.782383	4.81e-01  9.48e-01  4.06e+05	-26.3183 80.9875 0.3327	
92.346414 296.782383	6.09e-01  7.95e-01  4.10e+05	-24.2744 79.5341 0.7839	
92.346414 296.782383	5.96e-01  8.93e-01  3.96e+05	10.4055 89.3310 0.2444	
92.346414 296.782383	4.53e-01  7.87e-01  4.41e+05	30.7790 58.8548 0.7872	
92.346414 296.782383	5.89e-01  8.35e-01  4.07e+05	-15.2851 83.4313 0.9142	
92.346414 296.782383	4.96e-01  8.26e-01  4.25e+05	-16.7083 73.5733 0.4016	
92.346414 296.782383	4.42e-01  8.94e-01  4.23e+05	13.7114 75.6636 0.5450	
92.346414 296.782383	4.02e-01  7.39e-01  4.61e+05	3.8456 51.8564 0.5813	
92.346414 296.782383	6.92e-01  9.73e-01  3.70e+05	28.0603 97.3251 0.4923	
92.346414 296.782383	5.46e-01  9.05e-01  4.03e+05	30.4531 81.4665 0.3532	
92.346414 296.782383	5.70e-01  8.84e-01  4.02e+05	-24.2295 83.7837 0.2802	
92.346414 296.782383	4.18e-01  9.70e-01  4.13e+05	-6.9674 81.4316 0.9389	
92.346414 296.782383	7.65e-01  8.44e-01  3.78e+05	36.1335 91.1140 0.4210	
92.346414 296.782383	2.38e-01  9.04e-01  4.61e+05	15.1122 50.1093 0.6811	
92.346414 296.782383	4.47e-01  7.76e-01  4.44e+05	-14.8880 62.5537 0.4175	
92.346414 296.782383	3.75e-01  9.76e-01  4.20e+05	-29.5949 72.5576 0.6503	
