55.850954 238.099072	3.37e-01  8.02e-01  2.05e+05	0.0000 35.9150 0.9850	
55.850954 238.099072	6.30e-01  7.73e-01  1.83e+05	7.4827 57.3318 0.7725	
55.850954 238.099072	3.43e-01  9.42e-01  1.92e+05	14.1497 47.8294 0.5053	
55.850954 238.099072	5.14e-01  6.98e-01  1.98e+05	23.2523 36.9805 0.8936	
55.850954 238.099072	5.90e-01  7.23e-01  1.90e+05	-8.5593 51.2285 0.5911	
55.850954 238.099072	6.49e-01  7.60e-01  1.82e+05	-24.7822 52.5938 0.2172	
55.850954 238.099072	6.38e-01  7.01e-01  1.87e+05	20.9406 49.5328 0.8382	
55.850954 238.099072	4.75e-01  8.53e-01  1.88e+05	12.1625 51.6200 0.5266	
55.850954 238.099072	2.63e-01  9.19e-01  2.01e+05	-24.2043 32.8187 0.9718	
55.850954 238.099072	4.37e-01  8.23e-01  1.94e+05	-8.8928 47.0860 0.9971	
55.850954 238.099072	5.32e-01  9.10e-01  1.80e+05	20.1784 56.6232 0.6801	
55.850954 238.099072	3.33e-01  8.83e-01  1.98e+05	-3.7267 43.9555 0.0767	
55.850954 238.099072	7.32e-01  9.06e-01  1.66e+05	-26.9598 64.0242 0.8107	
55.850954 238.099072	4.38e-01  7.67e-01  1.99e+05	-11.9971 41.3348 0.4078	
55.850954 238.099072	4.39e-01  7.74e-01  1.98e+05	-6.2881 43.4127 0.7431	
55.850954 238.099072	4.08e-01  9.07e-01  1.89e+05	-20.8610 47.7314 0.8302	
55.850954 238.099072	3.86e-01  7.77e-01  2.03e+05	-1.4805 38.7768 0.7204	
55.850954 238.099072	5.57e-01  8.93e-01  1.79e+05	12.5365 59.2086 0.5467	
55.850954 238.099072	5.59e-01  8.40e-01  1.83e+05	26.7319 50.9970 0.8889	
55.850954 238.099072	3.92e-01  9.37e-01  1.88e+05	21.5165 48.5106 0.5266	
55.850954 238.099072	3.48e-01  8.09e-01  2.03e+05	11.7524 36.2578 0.0932	
55.850954 238.099072	3.56e-01  7.27e-01  2.11e+05	6.3845 27.4224 0.1867	
55.850954 238.099072	6.81e-01  8.63e-01  1.72e+05	10.9385 64.4063 0.1491	
55.850954 238.099072	6.37e-01  8.75e-01  1.75e+05	12.6177 62.5000 0.4691	
55.850954 238.099072	4.46e-01  7.59e-01  1.99e+05	-10.9894 41.6390 0.7002	
55.850954 238.099072	4.58e-01  6.71e-01  2.06e+05	17.0194 30.1928 0.4327	
55.850954 238.099072	4.95e-01  5.95e-01  2.10e+05	-3.0596 29.1406 0.4047	
55.850954 238.099072	4.82e-01  9.15e-01  1.83e+05	-20.1280 53.7810 0.0048	
55.850954 238.099072	2.85e-01  8.27e-01  2.08e+05	-4.4279 32.2047 0.5767	
55.850954 238.099072	6.81e-01  9.19e-01  1.69e+05	-11.9487 66.7923 0.5614	
55.850954 238.099072	5.01e-01  6.44e-01  2.04e+05	4.1445 36.4531 0.6489	
55.850954 238.099072	5.03e-01  8.47e-01  1.87e+05	7.6342 53.9498 0.1672	
55.850954 238.099072	5.74e-01  7.90e-01  1.86e+05	-1.8631 55.3654 0.2220	
