61.883563 298.432527	6.54e-01  8.89e-01  5.75e+02	-0.0000 57.2930 0.8817	
61.883563 298.432527	6.36e-01  9.67e-01  5.60e+02	-5.5909 69.4231 0.5635	
61.883563 298.432527	7.42e-01  7.80e-01  5.83e+02	-17.3537 46.5214 0.4426	
61.883563 298.432527	7.21e-01  9.34e-01  5.54e+02	6.5745 73.6915 0.3411	
61.883563 298.432527	6.46e-01  8.70e-01  5.81e+02	2.9746 51.7314 0.7936	
61.883563 298.432527	8.28e-01  9.00e-01  5.42e+02	-35.1392 73.4220 0.5764	
61.883563 298.432527	7.29e-01  8.05e-01  5.80e+02	-12.2656 50.9984 0.4344	
61.883563 298.432527	7.86e-01  8.79e-01  5.54e+02	7.6616 73.5099 0.3204	
61.883563 298.432527	8.60e-01  8.92e-01  5.38e+02	6.9874 83.6477 0.0928	
61.883563 298.432527	8.10e-01  9.19e-01  5.42e+02	49.6920 64.9995 0.9060	
61.883563 298.432527	7.00e-01  8.39e-01  5.79e+02	28.0497 46.4684 0.9732	
61.883563 298.432527	7.46e-01  9.13e-01  5.54e+02	-47.6994 56.3120 0.0220	
61.883563 298.432527	7.19e-01  9.02e-01  5.61e+02	-7.1891 68.4059 0.9966	
61.883563 298.432527	7.71e-01  8.97e-01  5.53e+02	-5.6216 74.3114 0.4533	
61.883563 298.432527	7.72e-01  9.02e-01  5.52e+02	-30.6549 68.8883 0.5430	
61.883563 298.432527	7.22e-01  9.16e-01  5.58e+02	-1.0664 71.2739 0.9910	
61.883563 298.432527	5.70e-01  9.18e-01  5.82e+02	33.4801 38.1817 0.8482	
61.883563 298.432527	8.12e-01  9.79e-01  5.29e+02	-35.9703 81.2188 0.2347	
61.883563 298.432527	7.39e-01  8.78e-01  5.63e+02	-31.1472 59.9934 0.5420	
61.883563 298.432527	6.68e-01  8.43e-01  5.84e+02	-15.0382 46.7762 0.0770	
61.883563 298.432527	6.94e-01  8.22e-01  5.83e+02	-8.7782 48.4785 0.5949	
61.883563 298.432527	7.37e-01  9.26e-01  5.53e+02	-18.9141 72.2991 0.0089	
