123.833556 284.375307	4.79e-01  9.29e-01  6.46e+02	-0.0000 41.7548 0.8392	
123.833556 284.375307	8.55e-01  9.45e-01  5.77e+02	32.2205 91.5630 0.2541	
123.833556 284.375307	7.30e-01  9.39e-01  6.01e+02	35.9073 74.2652 0.1786	
123.833556 284.375307	8.14e-01  9.78e-01  5.77e+02	34.1650 90.5355 0.2665	
123.833556 284.375307	6.48e-01  9.05e-01  6.24e+02	-23.8733 60.5613 0.4669	
123.833556 284.375307	7.39e-01  8.57e-01  6.19e+02	17.8583 67.4116 0.2388	
123.833556 284.375307	7.05e-01  9.53e-01  6.02e+02	21.8504 78.8406 0.7591	
123.833556 284.375307	7.72e-01  9.56e-01  5.89e+02	40.9855 79.9401 0.1238	
123.833556 284.375307	7.93e-01  9.53e-01  5.86e+02	6.0415 91.4425 0.2620	
123.833556 284.375307	7.38e-01  9.87e-01  5.89e+02	20.2545 88.0212 0.5077	
123.833556 284.375307	7.16e-01  9.53e-01  6.00e+02	2.2437 83.0179 0.4702	
123.833556 284.375307	7.27e-01  8.04e-01  6.33e+02	-3.1507 56.3112 0.9031	
123.833556 284.375307	7.18e-01  9.99e-01  5.89e+02	-3.5883 90.0034 0.9192	
123.833556 284.375307	7.71e-01  8.97e-01  6.03e+02	-12.2802 80.3482 0.7998	
123.833556 284.375307	7.41e-01  7.93e-01  6.33e+02	-29.2129 48.7406 0.0465	
123.833556 284.375307	8.01e-01  9.81e-01  5.79e+02	4.7661 95.7833 0.6765	
123.833556 284.375307	8.58e-01  8.96e-01  5.86e+02	0.2457 91.7253 0.7779	
123.833556 284.375307	7.79e-01  9.81e-01  5.83e+02	0.7873 93.8158 0.6406	
123.833556 284.375307	7.96e-01  8.68e-01  6.05e+02	1.2841 80.2112 0.6634	
123.833556 284.375307	7.47e-01  9.29e-01  6.00e+02	-29.0524 77.8386 0.8424	
123.833556 284.375307	7.44e-01  8.40e-01  6.21e+02	3.1446 67.4622 0.7542	
123.833556 284.375307	8.15e-01  9.10e-01  5.92e+02	-45.0671 76.1143 0.5679	
123.833556 284.375307	8.07e-01  8.68e-01  6.02e+02	23.5542 78.2347 0.6192	
123.833556 284.375307	7.70e-01  8.55e-01  6.13e+02	-10.8621 73.4396 0.7430	
123.833556 284.375307	7.25e-01  8.94e-01  6.13e+02	32.0714 67.2343 0.9699	
123.833556 284.375307	6.72e-01  9.37e-01  6.12e+02	39.9139 63.2181 0.9551	
123.833556 284.375307	8.70e-01  9.39e-01  5.75e+02	35.7940 91.1575 0.7318	
123.833556 284.375307	6.64e-01  8.58e-01  6.33e+02	10.6938 55.7132 0.8632	
123.833556 284.375307	7.74e-01  8.89e-01  6.04e+02	3.7841 80.2911 0.9076	
123.833556 284.375307	7.45e-01  9.14e-01  6.04e+02	18.0178 78.3968 0.5571	
123.833556 284.375307	6.45e-01  9.08e-01  6.24e+02	-25.4160 60.1140 0.6543	
123.833556 284.375307	6.32e-01  8.72e-01  6.36e+02	-10.4459 53.0519 0.0629	
123.833556 284.375307	7.26e-01  8.82e-01  6.15e+02	-43.4700 57.9802 0.7176	
123.833556 284.375307	7.98e-01  9.33e-01  5.90e+02	31.5448 83.9296 0.1668	
123.833556 284.375307	7.67e-01  8.86e-01  6.06e+02	2.9263 78.9312 0.4968	
123.833556 284.375307	7.48e-01  9.34e-01  5.99e+02	19.1686 81.7698 0.2051	
123.833556 284.375307	8.63e-01  9.58e-01  5.72e+02	-21.5133 97.0100 0.5112	
123.833556 284.375307	8.28e-01  8.83e-01  5.95e+02	22.5756 83.5096 0.9330	
123.833556 284.375307	8.68e-01  9.60e-01  5.71e+02	-15.1182 98.8536 0.2762	
123.833556 284.375307	7.08e-01  8.97e-01  6.15e+02	-10.6682 71.7525 0.6907	
123.833556 284.375307	6.57e-01  9.50e-01  6.11e+02	19.6382 72.8941 0.8599	
123.833556 284.375307	7.38e-01  8.87e-01  6.12e+02	-6.8846 74.7889 0.5195	
123.833556 284.375307	6.18e-01  9.86e-01  6.09e+02	9.7363 76.6827 0.1148	
123.833556 284.375307	7.88e-01  8.36e-01  6.13e+02	36.7328 64.2426 0.9222	
123.833556 284.375307	7.25e-01  8.76e-01  6.17e+02	4.0330 71.1723 0.3928	
123.833556 284.375307	7.53e-01  8.33e-01  6.21e+02	-14.7019 65.9998 0.3165	
123.833556 284.375307	8.72e-01  9.06e-01  5.81e+02	4.1522 94.3949 0.3153	
123.833556 284.375307	6.82e-01  8.80e-01  6.24e+02	-23.2922 60.8623 0.3164	
123.833556 284.375307	6.72e-01  9.18e-01  6.17e+02	10.3234 70.4733 0.0728	
123.833556 284.375307	6.77e-01  8.92e-01  6.22e+02	11.9621 65.7766 0.0922	
123.833556 284.375307	7.04e-01  8.52e-01  6.27e+02	24.3745 57.8775 0.9321	
123.833556 284.375307	8.47e-01  9.27e-01  5.82e+02	25.5762 90.6169 0.9410	
123.833556 284.375307	6.23e-01  9.19e-01  6.25e+02	12.4280 63.0318 0.4722	
123.833556 284.375307	7.38e-01  9.52e-01  5.97e+02	16.7543 83.7164 0.4506	
123.833556 284.375307	7.59e-01  8.69e-01  6.12e+02	-45.6319 59.5352 0.2709	
123.833556 284.375307	7.72e-01  8.99e-01  6.02e+02	11.4200 80.7952 0.9540	
123.833556 284.375307	7.89e-01  8.84e-01  6.03e+02	15.0674 80.1712 0.2751	
123.833556 284.375307	6.88e-01  9.47e-01  6.07e+02	34.8581 70.6865 0.2060	
123.833556 284.375307	6.79e-01  9.00e-01  6.20e+02	16.4778 66.7255 0.4242	
123.833556 284.375307	7.38e-01  8.37e-01  6.23e+02	-27.9862 59.5320 0.0556	
123.833556 284.375307	6.30e-01  9.44e-01  6.17e+02	-12.6648 69.5474 0.5542	
123.833556 284.375307	7.80e-01  9.51e-01  5.89e+02	-0.8763 89.9754 0.6965	
123.833556 284.375307	7.32e-01  9.04e-01  6.09e+02	-24.6795 73.1619 0.6690	
123.833556 284.375307	7.22e-01  9.29e-01  6.05e+02	-8.4860 79.4109 0.2936	
123.833556 284.375307	7.80e-01  8.94e-01  6.02e+02	18.2267 79.8582 0.8313	
