97.240551 289.717039	6.70e-01  8.94e-01  5.93e+02	0.0000 63.0545 0.9204	
97.240551 289.717039	7.41e-01  9.71e-01  5.64e+02	-12.8591 83.1736 0.9965	
97.240551 289.717039	7.60e-01  8.86e-01  5.79e+02	-20.1523 71.3964 0.6269	
97.240551 289.717039	7.38e-01  9.16e-01  5.76e+02	24.7560 72.0321 0.0708	
97.240551 289.717039	7.67e-01  8.51e-01  5.85e+02	1.4970 69.6970 0.4703	
97.240551 289.717039	6.05e-01  9.51e-01  5.90e+02	-1.9078 65.3963 0.8852	
97.240551 289.717039	7.53e-01  8.99e-01  5.77e+02	40.9247 63.2869 0.8993	
97.240551 289.717039	6.05e-01  9.58e-01  5.89e+02	13.6055 65.4783 0.0016	
97.240551 289.717039	7.41e-01  9.21e-01  5.74e+02	-23.4007 73.6503 0.2743	
97.240551 289.717039	6.93e-01  8.73e-01  5.94e+02	-29.1075 55.2237 0.3922	
97.240551 289.717039	8.67e-01  9.96e-01  5.37e+02	-19.9424 96.6744 0.5626	
97.240551 289.717039	8.14e-01  9.74e-01  5.50e+02	51.9168 75.6549 0.5728	
97.240551 289.717039	8.88e-01  9.10e-01  5.50e+02	5.3949 91.8496 0.1668	
97.240551 289.717039	8.30e-01  9.35e-01  5.55e+02	-33.7517 82.2809 0.0168	
97.240551 289.717039	7.87e-01  8.73e-01  5.76e+02	22.6462 72.5054 0.8328	
97.240551 289.717039	6.91e-01  9.26e-01  5.82e+02	-19.3763 69.3026 0.5839	
97.240551 289.717039	7.76e-01  9.23e-01  5.68e+02	53.3671 61.6842 0.6901	
97.240551 289.717039	7.46e-01  8.80e-01  5.83e+02	16.0703 69.6640 0.1322	
97.240551 289.717039	6.28e-01  9.71e-01  5.82e+02	5.5441 71.7776 0.9187	
97.240551 289.717039	6.81e-01  9.04e-01  5.89e+02	-22.3853 62.5083 0.4558	
97.240551 289.717039	6.77e-01  8.59e-01  6.00e+02	-11.3556 55.5905 0.8087	
97.240551 289.717039	8.05e-01  8.69e-01  5.74e+02	25.4468 73.3046 0.3220	
97.240551 289.717039	7.91e-01  9.85e-01  5.52e+02	-21.9083 88.2254 0.1210	
97.240551 289.717039	9.09e-01  9.14e-01  5.45e+02	-14.0612 93.5192 0.8712	
97.240551 289.717039	7.54e-01  9.27e-01  5.71e+02	15.9132 77.9861 0.6973	
97.240551 289.717039	7.59e-01  8.03e-01  5.97e+02	19.5226 56.4877 0.6305	
97.240551 289.717039	8.67e-01  9.52e-01  5.46e+02	-11.7179 93.6386 0.8248	
97.240551 289.717039	8.09e-01  9.08e-01  5.65e+02	41.2677 72.4664 0.1113	
97.240551 289.717039	6.75e-01  8.95e-01  5.92e+02	11.4536 62.9844 0.7443	
97.240551 289.717039	7.50e-01  9.55e-01  5.65e+02	-0.5243 83.0190 0.9703	
97.240551 289.717039	7.95e-01  8.88e-01  5.72e+02	1.2259 79.1203 0.6908	
97.240551 289.717039	7.64e-01  9.40e-01  5.66e+02	-7.3584 82.1984 0.3748	
97.240551 289.717039	7.32e-01  8.96e-01  5.82e+02	10.6527 71.2752 0.4553	
97.240551 289.717039	7.11e-01  8.98e-01  5.85e+02	-32.5967 61.6129 0.7765	
97.240551 289.717039	7.79e-01  9.05e-01  5.71e+02	-10.0472 78.7485 0.8974	
97.240551 289.717039	7.08e-01  8.55e-01  5.95e+02	32.1746 52.0239 0.9821	
97.240551 289.717039	7.09e-01  9.02e-01  5.84e+02	32.8296 61.9325 0.4750	
97.240551 289.717039	7.92e-01  9.00e-01  5.70e+02	36.5712 71.5482 0.6830	
97.240551 289.717039	7.61e-01  9.07e-01  5.74e+02	-4.1929 77.4451 0.3242	
97.240551 289.717039	6.86e-01  9.77e-01  5.71e+02	5.8122 79.2684 0.5463	
97.240551 289.717039	6.73e-01  8.89e-01  5.94e+02	-3.6539 62.2504 0.4149	
97.240551 289.717039	8.37e-01  8.79e-01  5.66e+02	36.3804 74.5706 0.6598	
97.240551 289.717039	6.25e-01  9.27e-01  5.93e+02	-27.4358 56.9210 0.2725	
97.240551 289.717039	7.47e-01  8.29e-01  5.93e+02	40.3772 48.0739 0.5780	
97.240551 289.717039	7.66e-01  9.35e-01  5.67e+02	36.3574 73.5119 0.0186	
97.240551 289.717039	7.95e-01  8.74e-01  5.75e+02	-23.5446 73.3292 0.4529	
97.240551 289.717039	7.41e-01  9.17e-01  5.75e+02	10.5793 75.8640 0.3823	
97.240551 289.717039	8.67e-01  9.41e-01  5.48e+02	17.2444 91.6023 0.6354	
97.240551 289.717039	7.83e-01  8.50e-01  5.82e+02	-26.7292 66.7959 0.3709	
97.240551 289.717039	6.82e-01  8.56e-01  6.00e+02	7.4960 56.5524 0.7011	
97.240551 289.717039	7.85e-01  8.81e-01  5.75e+02	-20.7661 73.9666 0.0932	
97.240551 289.717039	6.41e-01  9.40e-01  5.87e+02	-34.3181 58.6220 0.2635	
97.240551 289.717039	7.90e-01  9.06e-01  5.69e+02	20.7847 78.2345 0.4192	
97.240551 289.717039	6.39e-01  9.16e-01  5.93e+02	-29.1578 55.8072 0.8742	
97.240551 289.717039	6.91e-01  9.52e-01  5.76e+02	29.7527 69.9899 0.1609	
97.240551 289.717039	6.86e-01  9.72e-01  5.72e+02	2.9957 78.5803 0.5385	
97.240551 289.717039	6.80e-01  8.85e-01  5.93e+02	38.0203 50.0873 0.1006	
97.240551 289.717039	7.38e-01  7.73e-01  6.08e+02	-2.0660 48.8576 0.7278	
97.240551 289.717039	7.39e-01  9.05e-01  5.78e+02	-14.0257 73.2243 0.2317	
