188.380576 295.096637	6.20e-01  8.24e-01  5.33e+05	-0.0000 103.6505 0.6458	
188.380576 295.096637	5.57e-01  9.61e-01  5.17e+05	-29.3772 106.4578 0.3149	
188.380576 295.096637	6.24e-01  7.50e-01  5.49e+05	-7.3350 96.3265 0.2001	
188.380576 295.096637	6.25e-01  8.01e-01  5.37e+05	-13.2266 101.1130 0.1506	
188.380576 295.096637	5.80e-01  7.80e-01  5.52e+05	16.5937 93.6674 0.2616	
188.380576 295.096637	5.74e-01  8.80e-01  5.31e+05	-37.7444 97.5711 0.4905	
188.380576 295.096637	5.77e-01  7.06e-01  5.71e+05	41.7066 74.7590 0.5677	
188.380576 295.096637	6.16e-01  7.50e-01  5.51e+05	24.5016 92.4453 0.3339	
188.380576 295.096637	5.39e-01  7.60e-01  5.67e+05	-0.9164 87.7594 0.5504	
188.380576 295.096637	4.39e-01  9.02e-01  5.57e+05	4.5196 92.7616 0.7805	
188.380576 295.096637	5.26e-01  7.48e-01  5.73e+05	12.9559 83.4709 0.6888	
188.380576 295.096637	3.64e-01  9.15e-01  5.72e+05	-45.4091 71.9440 0.7935	
188.380576 295.096637	3.29e-01  8.80e-01  5.90e+05	30.1359 68.5398 0.3337	
188.380576 295.096637	3.93e-01  6.65e-01  6.33e+05	-0.5425 40.5754 0.3598	
188.380576 295.096637	7.94e-01  9.46e-01  4.76e+05	-68.7792 106.1797 0.8429	
188.380576 295.096637	5.00e-01  7.62e-01  5.76e+05	-3.7441 82.6991 0.0344	
188.380576 295.096637	4.63e-01  7.43e-01  5.91e+05	-19.5198 71.6718 0.3568	
188.380576 295.096637	8.61e-01  8.83e-01  4.75e+05	17.1166 125.5586 0.6044	
188.380576 295.096637	5.99e-01  7.89e-01  5.46e+05	12.7872 97.2166 0.5434	
188.380576 295.096637	7.30e-01  7.87e-01  5.18e+05	4.0933 110.1706 0.6247	
188.380576 295.096637	5.83e-01  8.54e-01  5.35e+05	-56.8105 85.9317 0.5180	
188.380576 295.096637	7.22e-01  9.45e-01  4.89e+05	-5.5053 121.5740 0.2183	
188.380576 295.096637	6.97e-01  8.43e-01  5.13e+05	1.7762 112.1987 0.1927	
188.380576 295.096637	6.30e-01  8.36e-01  5.28e+05	2.5403 105.7516 0.9745	
188.380576 295.096637	6.00e-01  7.21e-01  5.62e+05	-18.1638 88.6014 0.0155	
188.380576 295.096637	6.06e-01  8.87e-01  5.23e+05	8.7047 107.8603 0.0620	
188.380576 295.096637	6.90e-01  8.30e-01  5.17e+05	-40.7753 102.8148 0.0191	
188.380576 295.096637	4.94e-01  9.17e-01  5.40e+05	-45.7844 89.4765 0.8022	
