65.930900 272.597284	4.30e-01  6.91e-01  2.45e+05	0.0000 36.7967 0.4917	
65.930900 272.597284	5.27e-01  6.67e-01  2.37e+05	-3.4392 45.5643 0.6060	
65.930900 272.597284	4.81e-01  7.39e-01  2.34e+05	-10.0211 47.3898 0.0718	
65.930900 272.597284	7.04e-01  8.91e-01  2.00e+05	2.3859 73.5665 0.9600	
65.930900 272.597284	2.33e-01  9.32e-01  2.40e+05	-6.6914 41.9250 0.1313	
65.930900 272.597284	5.19e-01  7.64e-01  2.28e+05	-7.6802 53.5461 0.7778	
65.930900 272.597284	4.00e-01  8.05e-01  2.36e+05	-1.6264 46.8500 0.7023	
65.930900 272.597284	4.04e-01  8.38e-01  2.32e+05	10.1279 49.4508 0.8980	
65.930900 272.597284	5.22e-01  7.83e-01  2.26e+05	10.6890 54.9053 0.3297	
65.930900 272.597284	3.61e-01  9.58e-01  2.24e+05	9.5149 56.2677 0.2687	
65.930900 272.597284	4.80e-01  8.16e-01  2.26e+05	21.6314 50.7989 0.3081	
65.930900 272.597284	5.52e-01  7.40e-01  2.27e+05	-11.4738 53.6563 0.8300	
65.930900 272.597284	4.45e-01  8.50e-01  2.27e+05	-1.7194 55.1090 0.6451	
65.930900 272.597284	6.34e-01  8.95e-01  2.06e+05	-28.9760 64.0812 0.8991	
65.930900 272.597284	5.82e-01  7.84e-01  2.20e+05	-24.4559 55.3444 0.2349	
65.930900 272.597284	4.83e-01  6.55e-01  2.43e+05	1.8685 39.0176 0.2553	
65.930900 272.597284	3.61e-01  7.81e-01  2.43e+05	-11.7515 37.8390 0.6915	
65.930900 272.597284	4.28e-01  8.90e-01  2.24e+05	18.8881 53.6909 0.1271	
65.930900 272.597284	4.73e-01  7.97e-01  2.29e+05	-30.5182 43.3077 0.8983	
65.930900 272.597284	4.22e-01  8.04e-01  2.34e+05	-32.1609 36.9200 0.6665	
65.930900 272.597284	3.55e-01  9.37e-01  2.27e+05	8.1457 54.2864 0.6354	
