40.604591 260.899786	6.32e-01  8.79e-01  5.17e+02	0.0000 45.8056 0.7375	
40.604591 260.899786	7.69e-01  9.54e-01  4.82e+02	-0.3380 72.7399 0.3679	
40.604591 260.899786	6.88e-01  8.75e-01  5.10e+02	31.0074 43.1682 0.1112	
40.604591 260.899786	7.42e-01  9.35e-01  4.90e+02	-15.7491 66.2293 0.9964	
40.604591 260.899786	7.78e-01  8.78e-01  4.95e+02	31.6520 56.4022 0.5270	
40.604591 260.899786	6.65e-01  8.52e-01  5.18e+02	-13.1751 43.1540 0.1403	
40.604591 260.899786	5.50e-01  9.64e-01  5.10e+02	-16.9349 49.6296 0.4317	
40.604591 260.899786	7.71e-01  8.88e-01  4.94e+02	-5.0150 65.0143 0.0154	
40.604591 260.899786	8.22e-01  8.58e-01  4.91e+02	-15.5239 65.3692 0.1711	
40.604591 260.899786	8.36e-01  9.27e-01  4.77e+02	-38.0236 65.7468 0.8811	
40.604591 260.899786	7.67e-01  9.42e-01  4.85e+02	-5.1853 71.0331 0.2732	
40.604591 260.899786	6.35e-01  8.99e-01  5.13e+02	-8.6590 49.5813 0.8407	
40.604591 260.899786	7.56e-01  9.23e-01  4.90e+02	-5.1969 67.6676 0.6801	
40.604591 260.899786	6.65e-01  9.00e-01  5.08e+02	-1.5348 54.4318 0.5038	
40.604591 260.899786	7.56e-01  8.55e-01  5.03e+02	26.8277 52.4883 0.8274	
40.604591 260.899786	6.76e-01  8.54e-01  5.16e+02	17.8959 43.8436 0.0542	
40.604591 260.899786	7.70e-01  9.18e-01  4.89e+02	5.4775 68.5916 0.1279	
40.604591 260.899786	7.31e-01  9.46e-01  4.89e+02	-18.9733 65.6251 0.9526	
40.604591 260.899786	7.56e-01  8.83e-01  4.97e+02	3.4840 62.6979 0.8368	
40.604591 260.899786	7.33e-01  8.42e-01  5.09e+02	-3.4200 53.7185 0.7140	
40.604591 260.899786	7.72e-01  9.68e-01  4.79e+02	-22.4864 71.0733 0.9239	
40.604591 260.899786	6.77e-01  9.13e-01  5.04e+02	36.7548 44.9252 0.9832	
40.604591 260.899786	7.46e-01  8.58e-01  5.04e+02	0.8832 58.0084 0.8288	
40.604591 260.899786	6.56e-01  9.03e-01  5.09e+02	-32.2504 43.1124 0.7700	
40.604591 260.899786	4.98e-01  9.36e-01  5.23e+02	3.7753 39.1899 0.2023	
40.604591 260.899786	7.19e-01  9.76e-01  4.85e+02	4.3072 70.8101 0.2659	
40.604591 260.899786	7.78e-01  8.27e-01  5.04e+02	-5.8181 57.4580 0.6761	
40.604591 260.899786	7.97e-01  8.92e-01  4.89e+02	40.3117 55.3391 0.9634	
