79.782376 263.172810	4.85e-01  8.96e-01  3.02e+05	-0.0000 72.3139 0.9782	
79.782376 263.172810	6.94e-01  9.87e-01  2.68e+05	0.6599 91.0938 0.4142	
79.782376 263.172810	5.61e-01  7.93e-01  3.05e+05	25.1849 65.3403 0.1444	
79.782376 263.172810	7.02e-01  7.87e-01  2.89e+05	12.1339 79.2109 0.7747	
79.782376 263.172810	4.30e-01  8.45e-01  3.16e+05	23.7145 58.2343 0.1791	
79.782376 263.172810	6.14e-01  8.64e-01  2.90e+05	2.9629 79.3403 0.3231	
79.782376 263.172810	2.70e-01  9.09e-01  3.30e+05	41.9230 30.5276 0.0999	
79.782376 263.172810	6.89e-01  8.19e-01  2.87e+05	5.4402 81.2078 0.4666	
79.782376 263.172810	7.05e-01  7.75e-01  2.90e+05	-1.9571 79.5181 0.4537	
79.782376 263.172810	6.33e-01  7.29e-01  3.04e+05	30.8511 63.7299 0.6857	
79.782376 263.172810	5.99e-01  9.46e-01  2.83e+05	58.1453 60.1023 0.3378	
79.782376 263.172810	6.47e-01  7.55e-01  2.99e+05	-4.3235 73.8480 0.6555	
79.782376 263.172810	5.59e-01  7.14e-01  3.16e+05	13.4272 61.2227 0.5971	
79.782376 263.172810	3.81e-01  7.51e-01  3.37e+05	-11.6234 43.3364 0.5388	
79.782376 263.172810	5.70e-01  6.73e-01  3.20e+05	-30.4528 51.1302 0.9069	
79.782376 263.172810	5.37e-01  7.74e-01  3.11e+05	-13.3818 64.8981 0.7324	
79.782376 263.172810	3.91e-01  6.95e-01  3.45e+05	4.3609 36.5547 0.0097	
79.782376 263.172810	4.43e-01  7.24e-01  3.32e+05	0.0820 50.1317 0.3706	
79.782376 263.172810	6.84e-01  6.96e-01  3.02e+05	0.8461 72.2382 0.3755	
79.782376 263.172810	7.42e-01  9.62e-01  2.66e+05	10.4868 91.6522 0.6366	
79.782376 263.172810	5.10e-01  7.27e-01  3.21e+05	-8.9141 58.1519 0.6099	
79.782376 263.172810	4.06e-01  7.34e-01  3.36e+05	14.9651 43.7392 0.4545	
79.782376 263.172810	5.84e-01  8.48e-01  2.96e+05	-17.6489 74.1169 0.5429	
79.782376 263.172810	5.51e-01  7.53e-01  3.12e+05	-13.3158 64.2575 0.0716	
79.782376 263.172810	5.78e-01  8.19e-01  3.00e+05	16.9130 71.6233 0.7421	
79.782376 263.172810	5.15e-01  7.85e-01  3.12e+05	11.6679 64.3056 0.8914	
79.782376 263.172810	5.19e-01  8.09e-01  3.09e+05	4.3077 67.6925 0.2754	
79.782376 263.172810	4.71e-01  7.74e-01  3.20e+05	8.9261 58.9868 0.1355	
79.782376 263.172810	4.45e-01  8.03e-01  3.20e+05	27.1146 53.6129 0.9837	
79.782376 263.172810	6.24e-01  8.30e-01  2.93e+05	-36.5095 68.6313 0.2586	
79.782376 263.172810	6.23e-01  7.29e-01  3.06e+05	-13.2666 68.6822 0.1182	
79.782376 263.172810	5.64e-01  7.73e-01  3.08e+05	-11.6263 67.6380 0.6534	
79.782376 263.172810	5.22e-01  7.30e-01  3.19e+05	2.1863 60.3929 0.4714	
79.782376 263.172810	5.91e-01  8.37e-01  2.96e+05	17.8916 73.7951 0.6800	
79.782376 263.172810	6.08e-01  7.62e-01  3.03e+05	31.8604 63.9086 0.6788	
79.782376 263.172810	5.03e-01  6.71e-01  3.31e+05	4.3861 50.8946 0.6524	
79.782376 263.172810	6.03e-01  7.91e-01  3.00e+05	27.5422 67.9594 0.0281	
