94.975070 291.981227	4.75e-01  9.10e-01  4.19e+05	0.0000 85.6544 0.5225	
94.975070 291.981227	7.34e-01  8.29e-01  3.90e+05	-7.5459 99.5964 0.6598	
94.975070 291.981227	6.05e-01  7.76e-01  4.20e+05	25.1114 81.5110 0.5131	
94.975070 291.981227	4.52e-01  8.93e-01  4.26e+05	21.4214 78.9374 0.3796	
94.975070 291.981227	3.68e-01  8.59e-01  4.49e+05	24.4651 63.5010 0.1359	
94.975070 291.981227	5.97e-01  8.40e-01  4.10e+05	-35.9668 82.7597 0.3989	
94.975070 291.981227	6.79e-01  8.16e-01  4.01e+05	-18.0969 93.2130 0.7961	
94.975070 291.981227	5.31e-01  9.37e-01  4.05e+05	-35.3668 85.7837 0.0946	
94.975070 291.981227	3.45e-01  9.29e-01  4.39e+05	-2.5313 73.9627 0.6908	
94.975070 291.981227	2.98e-01  8.25e-01  4.71e+05	-2.0004 51.3101 0.8735	
94.975070 291.981227	6.87e-01  7.73e-01  4.06e+05	57.2337 72.2283 0.6709	
94.975070 291.981227	5.63e-01  8.00e-01  4.23e+05	-22.8837 80.3500 0.1240	
94.975070 291.981227	5.99e-01  7.55e-01  4.25e+05	-49.3750 66.2557 0.9471	
94.975070 291.981227	4.18e-01  6.89e-01  4.74e+05	-0.2078 47.8951 0.7246	
94.975070 291.981227	6.69e-01  7.68e-01  4.10e+05	27.3180 85.9644 0.6599	
94.975070 291.981227	5.61e-01  7.88e-01  4.26e+05	5.5161 81.9409 0.8018	
94.975070 291.981227	4.45e-01  6.14e-01  4.86e+05	5.4861 35.4794 0.8087	
94.975070 291.981227	5.10e-01  9.48e-01  4.07e+05	-20.0182 89.7354 0.2351	
94.975070 291.981227	3.94e-01  9.37e-01  4.29e+05	6.3922 80.0034 0.3144	
94.975070 291.981227	5.83e-01  6.84e-01  4.41e+05	15.2005 71.5457 0.9076	
94.975070 291.981227	5.61e-01  8.98e-01  4.06e+05	-1.1058 92.1437 0.8744	
94.975070 291.981227	6.68e-01  8.73e-01  3.93e+05	-46.2695 86.7725 0.2861	
94.975070 291.981227	5.47e-01  7.84e-01  4.29e+05	21.1186 77.4583 0.7472	
94.975070 291.981227	6.61e-01  8.36e-01  4.00e+05	-23.1043 92.2723 0.9960	
94.975070 291.981227	5.92e-01  9.18e-01  3.98e+05	48.0914 83.1242 0.1014	
94.975070 291.981227	6.50e-01  8.55e-01  3.99e+05	-10.5887 95.0702 0.5107	
94.975070 291.981227	6.81e-01  7.21e-01  4.16e+05	-6.8394 86.8961 0.3771	
94.975070 291.981227	5.54e-01  7.96e-01  4.25e+05	-23.8858 78.7271 0.1232	
94.975070 291.981227	6.42e-01  9.32e-01  3.88e+05	30.5265 95.9534 0.6485	
94.975070 291.981227	7.32e-01  8.41e-01  3.88e+05	-1.8649 100.5443 0.2642	
94.975070 291.981227	5.75e-01  6.84e-01  4.42e+05	36.6775 62.2162 0.1746	
94.975070 291.981227	5.97e-01  9.14e-01  3.98e+05	-15.9640 94.8208 0.0299	
94.975070 291.981227	6.69e-01  7.23e-01  4.18e+05	-16.5027 84.6526 0.6733	
94.975070 291.981227	6.23e-01  6.92e-01  4.32e+05	-8.5827 78.0775 0.6286	
94.975070 291.981227	5.39e-01  7.20e-01  4.42e+05	-6.5214 71.8845 0.3866	
94.975070 291.981227	3.91e-01  7.22e-01  4.73e+05	-15.9151 46.6773 0.8863	
94.975070 291.981227	7.40e-01  8.02e-01  3.93e+05	11.5685 97.7878 0.4767	
94.975070 291.981227	6.14e-01  8.66e-01  4.03e+05	18.1367 91.9810 0.3959	
94.975070 291.981227	4.26e-01  7.12e-01  4.68e+05	14.9755 51.9951 0.2702	
94.975070 291.981227	5.21e-01  7.34e-01  4.43e+05	55.4717 45.4269 0.4274	
94.975070 291.981227	5.79e-01  7.21e-01  4.34e+05	-62.1002 45.5895 0.4318	
94.975070 291.981227	7.22e-01  8.25e-01  3.92e+05	-64.7746 74.5953 0.0338	
94.975070 291.981227	5.02e-01  8.79e-01  4.20e+05	-3.3614 85.1836 0.0327	
94.975070 291.981227	6.39e-01  8.17e-01  4.07e+05	15.3271 90.5516 0.9110	
94.975070 291.981227	4.79e-01  8.04e-01  4.38e+05	-9.3442 74.4954 0.1277	
94.975070 291.981227	5.28e-01  8.77e-01  4.16e+05	2.9334 87.4022 0.1755	
94.975070 291.981227	6.63e-01  7.73e-01  4.10e+05	-14.4453 89.0154 0.4848	
94.975070 291.981227	5.81e-01  8.22e-01  4.16e+05	-21.5762 84.5611 0.1552	
94.975070 291.981227	6.38e-01  7.73e-01  4.14e+05	29.2857 83.0338 0.3294	
94.975070 291.981227	5.07e-01  7.52e-01  4.42e+05	-2.9373 72.1928 0.9575	
94.975070 291.981227	6.47e-01  7.97e-01  4.09e+05	-27.3381 86.7019 0.7204	
94.975070 291.981227	6.85e-01  9.60e-01  3.78e+05	34.9787 99.2981 0.6984	
94.975070 291.981227	4.12e-01  7.83e-01  4.55e+05	-23.9135 58.8428 0.3295	
94.975070 291.981227	5.62e-01  6.72e-01  4.47e+05	5.9410 68.6821 0.7598	
94.975070 291.981227	4.52e-01  7.63e-01  4.51e+05	-6.4802 66.0845 0.5596	
94.975070 291.981227	5.89e-01  9.01e-01  4.01e+05	11.5101 93.7967 0.2098	
94.975070 291.981227	6.64e-01  8.01e-01  4.06e+05	30.2852 87.4362 0.5188	
94.975070 291.981227	3.10e-01  8.20e-01  4.69e+05	-6.6682 52.1605 0.1741	
94.975070 291.981227	4.34e-01  8.20e-01  4.43e+05	38.2603 60.4537 0.3729	
94.975070 291.981227	5.29e-01  8.04e-01  4.28e+05	5.4163 80.3458 0.6210	
94.975070 291.981227	7.39e-01  9.04e-01  3.78e+05	-41.2174 96.7643 0.0493	
94.975070 291.981227	5.55e-01  8.69e-01  4.12e+05	11.1389 88.4281 0.8094	
94.975070 291.981227	5.93e-01  7.50e-01  4.27e+05	-17.3046 79.6829 0.0569	
94.975070 291.981227	3.97e-01  8.72e-01  4.40e+05	-30.7771 66.6478 0.1770	
94.975070 291.981227	6.04e-01  6.60e-01  4.41e+05	-7.1481 72.4322 0.0388	
94.975070 291.981227	5.28e-01  8.92e-01  4.13e+05	21.4795 86.1719 0.6837	
94.975070 291.981227	5.18e-01  6.97e-01  4.51e+05	-12.6813 65.1937 0.7507	
94.975070 291.981227	6.30e-01  7.21e-01  4.25e+05	-13.3296 81.3110 0.5274	
94.975070 291.981227	6.70e-01  8.20e-01  4.01e+05	46.7356 82.1627 0.8699	
94.975070 291.981227	5.56e-01  8.32e-01  4.19e+05	7.4342 85.5515 0.1570	
94.975070 291.981227	4.92e-01  6.86e-01  4.59e+05	-31.5771 52.1330 0.6280	
94.975070 291.981227	4.40e-01  9.05e-01  4.26e+05	23.8475 78.2027 0.2440	
94.975070 291.981227	4.62e-01  7.08e-01  4.61e+05	-7.4444 59.2142 0.1500	
94.975070 291.981227	5.88e-01  7.80e-01  4.22e+05	-29.0288 78.8224 0.4866	
