97.977570 296.873802	4.49e-01  7.57e-01  5.21e+05	0.0000 69.9210 0.9463	
97.977570 296.873802	4.95e-01  9.34e-01  4.73e+05	20.4776 93.8353 0.4704	
97.977570 296.873802	5.99e-01  7.62e-01  4.87e+05	4.0206 89.2356 0.8100	
97.977570 296.873802	3.13e-01  9.51e-01  5.07e+05	-27.1228 73.1597 0.7252	
97.977570 296.873802	7.13e-01  8.83e-01  4.42e+05	-66.5065 87.0314 0.4281	
97.977570 296.873802	4.98e-01  6.70e-01  5.30e+05	-23.5381 59.1334 0.2867	
97.977570 296.873802	5.32e-01  6.76e-01  5.20e+05	-5.2855 69.9553 0.6202	
97.977570 296.873802	5.95e-01  7.67e-01  4.86e+05	-32.7225 83.2408 0.7792	
97.977570 296.873802	5.57e-01  8.25e-01  4.82e+05	31.2650 86.0043 0.1378	
97.977570 296.873802	6.39e-01  8.18e-01  4.67e+05	-20.6221 96.4200 0.6841	
97.977570 296.873802	6.93e-01  8.48e-01  4.52e+05	70.6275 78.2715 0.3937	
97.977570 296.873802	7.65e-01  8.28e-01  4.43e+05	-44.1409 99.9793 0.6355	
97.977570 296.873802	7.31e-01  8.10e-01  4.52e+05	27.6874 101.7415 0.7605	
97.977570 296.873802	6.60e-01  8.48e-01  4.58e+05	-18.4002 101.1829 0.8626	
97.977570 296.873802	6.12e-01  7.42e-01  4.88e+05	17.9367 86.8538 0.4320	
97.977570 296.873802	4.64e-01  8.22e-01  5.03e+05	-10.5964 80.1357 0.8728	
97.977570 296.873802	5.53e-01  8.12e-01  4.86e+05	31.0862 84.2543 0.9484	
97.977570 296.873802	6.27e-01  8.77e-01  4.59e+05	-32.6661 97.2300 0.5766	
97.977570 296.873802	6.26e-01  7.22e-01  4.89e+05	36.2770 80.1611 0.6683	
97.977570 296.873802	5.25e-01  7.14e-01  5.13e+05	15.5102 73.0599 0.0030	
97.977570 296.873802	4.31e-01  8.80e-01  4.97e+05	-20.8948 81.1800 0.2233	
97.977570 296.873802	4.25e-01  8.94e-01  4.95e+05	-14.6302 83.4540 0.9614	
97.977570 296.873802	3.55e-01  9.12e-01  5.07e+05	5.8076 78.2123 0.6451	
97.977570 296.873802	4.06e-01  8.02e-01  5.20e+05	27.8863 64.4257 0.1605	
97.977570 296.873802	6.98e-01  8.40e-01  4.53e+05	-10.6748 104.6656 0.7879	
97.977570 296.873802	5.26e-01  7.99e-01  4.94e+05	-32.2388 79.1777 0.6269	
97.977570 296.873802	4.19e-01  8.62e-01  5.04e+05	-24.9354 76.2604 0.7407	
97.977570 296.873802	4.39e-01  9.44e-01  4.82e+05	29.8397 86.5691 0.6108	
97.977570 296.873802	7.78e-01  9.76e-01  4.17e+05	34.9374 114.3354 0.5383	
97.977570 296.873802	6.27e-01  9.38e-01  4.48e+05	14.0340 106.3128 0.2039	
97.977570 296.873802	5.21e-01  9.18e-01  4.71e+05	45.9501 85.4049 0.3887	
97.977570 296.873802	7.43e-01  8.18e-01  4.49e+05	29.9989 102.6621 0.0266	
97.977570 296.873802	4.45e-01  9.31e-01  4.84e+05	-8.7995 90.4081 0.8389	
97.977570 296.873802	5.73e-01  8.09e-01  4.82e+05	-0.6389 91.4951 0.1782	
97.977570 296.873802	5.64e-01  9.57e-01  4.56e+05	-50.6300 90.6793 0.5583	
97.977570 296.873802	4.66e-01  6.84e-01  5.34e+05	39.3211 45.9835 0.3200	
97.977570 296.873802	7.63e-01  8.90e-01  4.33e+05	2.2394 113.2931 0.1864	
97.977570 296.873802	8.77e-01  9.81e-01  4.02e+05	-34.9718 120.2301 0.7777	
97.977570 296.873802	4.92e-01  9.42e-01  4.72e+05	82.9847 49.1984 0.5133	
97.977570 296.873802	5.77e-01  8.61e-01  4.71e+05	17.2407 95.3014 0.8052	
97.977570 296.873802	4.94e-01  7.26e-01  5.17e+05	12.0822 70.9696 0.7634	
97.977570 296.873802	6.93e-01  7.76e-01  4.65e+05	-20.0073 97.6231 0.4207	
97.977570 296.873802	5.65e-01  6.18e-01  5.26e+05	-0.3996 66.1101 0.2714	
97.977570 296.873802	6.57e-01  9.13e-01  4.47e+05	-17.3739 106.1781 0.4802	
97.977570 296.873802	5.72e-01  7.16e-01  5.02e+05	-9.5178 80.4594 0.8169	
97.977570 296.873802	4.67e-01  8.77e-01  4.90e+05	15.1811 86.2636 0.0108	
97.977570 296.873802	4.64e-01  8.42e-01  4.98e+05	-22.2648 80.2298 0.1038	
97.977570 296.873802	4.74e-01  7.48e-01  5.17e+05	16.7292 70.2552 0.1641	
97.977570 296.873802	5.69e-01  7.93e-01  4.86e+05	8.9733 89.0775 0.1347	
97.977570 296.873802	5.00e-01  8.16e-01  4.96e+05	24.5948 80.7392 0.7591	
97.977570 296.873802	6.17e-01  7.47e-01  4.86e+05	35.2345 82.4333 0.2919	
97.977570 296.873802	6.15e-01  9.58e-01  4.47e+05	-80.9566 71.2082 0.1355	
97.977570 296.873802	4.50e-01  8.14e-01  5.07e+05	-27.6648 73.0676 0.6118	
97.977570 296.873802	3.93e-01  7.60e-01  5.34e+05	-2.7001 60.7947 0.9247	
97.977570 296.873802	4.56e-01  7.21e-01  5.28e+05	-9.7590 64.4521 0.8496	
97.977570 296.873802	6.41e-01  8.31e-01  4.65e+05	29.6362 95.3527 0.1196	
97.977570 296.873802	6.54e-01  7.53e-01  4.77e+05	-8.6953 93.5513 0.2582	
97.977570 296.873802	5.64e-01  6.68e-01  5.15e+05	22.9180 70.1323 0.6522	
97.977570 296.873802	5.78e-01  8.36e-01  4.76e+05	16.2044 93.2870 0.8614	
97.977570 296.873802	3.60e-01  8.13e-01  5.29e+05	25.4936 59.0747 0.5083	
97.977570 296.873802	5.70e-01  8.71e-01  4.71e+05	24.7430 93.9716 0.3861	
97.977570 296.873802	4.37e-01  9.04e-01  4.91e+05	-43.0761 75.8241 0.4268	
97.977570 296.873802	4.10e-01  9.08e-01  4.96e+05	25.9708 80.4369 0.5835	
97.977570 296.873802	5.74e-01  8.43e-01  4.75e+05	18.1008 93.1512 0.0690	
97.977570 296.873802	5.43e-01  8.05e-01  4.89e+05	-24.8832 84.4376 0.3277	
97.977570 296.873802	5.50e-01  8.56e-01  4.78e+05	40.9115 84.4637 0.9461	
97.977570 296.873802	8.36e-01  9.11e-01  4.18e+05	6.5295 118.9687 0.1389	
97.977570 296.873802	8.82e-01  9.35e-01  4.08e+05	-15.2505 122.1046 0.7943	
97.977570 296.873802	5.69e-01  9.33e-01  4.59e+05	-10.9477 101.7676 0.0496	
97.977570 296.873802	7.07e-01  9.63e-01  4.30e+05	25.6505 111.5620 0.5506	
97.977570 296.873802	4.77e-01  8.07e-01  5.03e+05	-19.1594 78.2757 0.9327	
97.977570 296.873802	6.48e-01  7.66e-01  4.76e+05	-6.7087 94.4477 0.7636	
97.977570 296.873802	5.45e-01  8.22e-01  4.85e+05	33.3303 83.5165 0.5734	
97.977570 296.873802	6.73e-01  9.35e-01  4.40e+05	-20.8540 108.3829 0.1030	
97.977570 296.873802	6.65e-01  8.98e-01  4.48e+05	-34.3320 101.5155 0.3488	
97.977570 296.873802	5.20e-01  8.69e-01  4.81e+05	-13.5347 91.1834 0.8339	
97.977570 296.873802	6.05e-01  7.14e-01  4.95e+05	-16.7650 83.1148 0.8182	
97.977570 296.873802	6.86e-01  7.48e-01  4.72e+05	-32.7102 90.7910 0.2806	
97.977570 296.873802	5.43e-01  7.54e-01  5.00e+05	35.5399 74.0411 0.8139	
97.977570 296.873802	4.62e-01  8.54e-01  4.96e+05	22.8901 81.2514 0.4274	
97.977570 296.873802	7.70e-01  9.03e-01  4.30e+05	69.4617 91.2241 0.5559	
97.977570 296.873802	7.39e-01  9.24e-01  4.31e+05	3.1183 113.9782 0.1776	
97.977570 296.873802	4.50e-01  7.87e-01  5.13e+05	-4.9873 74.2809 0.7247	
97.977570 296.873802	5.38e-01  8.93e-01  4.73e+05	55.2067 78.7816 0.1024	
97.977570 296.873802	4.10e-01  8.02e-01  5.19e+05	-41.7537 57.0757 0.5425	
97.977570 296.873802	5.28e-01  8.56e-01  4.82e+05	-26.8023 87.6985 0.5689	
97.977570 296.873802	5.88e-01  9.61e-01  4.51e+05	28.0622 102.3249 0.2016	
97.977570 296.873802	4.77e-01  8.38e-01  4.96e+05	24.4472 80.7652 0.9853	
97.977570 296.873802	5.81e-01  8.76e-01  4.67e+05	19.4261 96.6792 0.6814	
97.977570 296.873802	5.75e-01  7.34e-01  4.97e+05	5.1234 83.4943 0.4870	
97.977570 296.873802	4.95e-01  8.93e-01  4.81e+05	-32.6774 86.0332 0.4531	
97.977570 296.873802	7.91e-01  8.81e-01  4.30e+05	-15.2910 113.5796 0.9321	
97.977570 296.873802	4.96e-01  8.87e-01  4.82e+05	-13.2529 90.6523 0.9141	
97.977570 296.873802	5.15e-01  9.25e-01  4.71e+05	8.9759 96.5744 0.7119	
97.977570 296.873802	6.63e-01  8.24e-01  4.62e+05	-45.9181 90.1027 0.1836	
97.977570 296.873802	4.97e-01  9.18e-01  4.76e+05	-0.0512 94.6920 0.8366	
97.977570 296.873802	4.83e-01  9.50e-01  4.72e+05	10.3653 95.8854 0.0788	
97.977570 296.873802	6.28e-01  7.84e-01  4.76e+05	15.8159 93.0606 0.1691	
97.977570 296.873802	6.64e-01  9.72e-01  4.36e+05	-57.8742 96.2121 0.2931	
97.977570 296.873802	3.31e-01  8.03e-01  5.38e+05	-18.6019 54.2104 0.3151	
97.977570 296.873802	6.03e-01  6.74e-01  5.05e+05	10.3960 79.0033 0.5916	
97.977570 296.873802	6.37e-01  7.67e-01  4.78e+05	-46.5423 81.3680 0.0371	
97.977570 296.873802	5.51e-01  7.70e-01  4.95e+05	-5.2189 84.8855 0.7971	
97.977570 296.873802	6.10e-01  8.49e-01  4.67e+05	28.1975 94.6724 0.1925	
97.977570 296.873802	6.05e-01  6.61e-01  5.07e+05	-5.5451 78.1470 0.9006	
97.977570 296.873802	6.95e-01  7.88e-01  4.63e+05	14.8095 99.6928 0.5006	
97.977570 296.873802	5.32e-01  8.70e-01  4.78e+05	-3.2587 93.4493 0.0896	
97.977570 296.873802	6.70e-01  8.20e-01  4.61e+05	-21.7286 99.0048 0.2423	
97.977570 296.873802	4.98e-01  6.62e-01  5.32e+05	-7.4423 61.8223 0.2109	
97.977570 296.873802	6.75e-01  9.72e-01  4.34e+05	1.6464 112.9818 0.0416	
97.977570 296.873802	5.60e-01  9.72e-01  4.54e+05	19.3958 102.9967 0.7006	
97.977570 296.873802	6.06e-01  7.33e-01  4.91e+05	-18.0499 85.1182 0.1799	
97.977570 296.873802	3.97e-01  8.55e-01  5.10e+05	46.0802 61.0339 0.5164	
97.977570 296.873802	6.53e-01  8.00e-01  4.68e+05	-8.4227 97.7841 0.8024	
97.977570 296.873802	5.77e-01  8.60e-01  4.71e+05	-21.0837 94.4207 0.3603	
97.977570 296.873802	6.53e-01  9.13e-01  4.48e+05	3.2539 107.2757 0.1254	
97.977570 296.873802	7.20e-01  8.86e-01  4.41e+05	39.3273 102.9719 0.3154	
97.977570 296.873802	5.40e-01  9.19e-01  4.67e+05	6.8831 98.5444 0.1884	
97.977570 296.873802	4.69e-01  6.90e-01  5.32e+05	30.0871 54.0621 0.0784	
97.977570 296.873802	7.20e-01  8.00e-01  4.56e+05	46.3696 92.9317 0.4522	
97.977570 296.873802	5.37e-01  6.78e-01  5.19e+05	5.4697 70.9295 0.5808	
97.977570 296.873802	7.82e-01  8.77e-01  4.32e+05	-20.5714 111.9214 0.5027	
97.977570 296.873802	6.29e-01  7.41e-01  4.85e+05	27.0647 86.1195 0.8323	
97.977570 296.873802	7.27e-01  9.73e-01  4.26e+05	21.0426 114.4073 0.3838	
97.977570 296.873802	4.66e-01  8.39e-01  4.98e+05	34.9393 75.4178 0.8036	
97.977570 296.873802	6.25e-01  7.24e-01  4.89e+05	11.2314 87.3211 0.3791	
97.977570 296.873802	6.32e-01  8.35e-01  4.66e+05	-6.8545 99.1812 0.0677	
97.977570 296.873802	6.37e-01  8.43e-01  4.63e+05	8.7234 100.1476 0.2682	
97.977570 296.873802	6.02e-01  8.29e-01  4.73e+05	23.0114 93.4263 0.6887	
97.977570 296.873802	7.28e-01  8.69e-01  4.42e+05	5.5702 109.4047 0.1681	
97.977570 296.873802	5.85e-01  8.87e-01  4.65e+05	34.2220 93.7821 0.5090	
97.977570 296.873802	6.22e-01  8.61e-01  4.63e+05	20.6125 98.6228 0.9044	
97.977570 296.873802	5.55e-01  7.70e-01  4.94e+05	-18.8580 83.3951 0.6723	
97.977570 296.873802	5.92e-01  8.03e-01  4.80e+05	-2.2074 92.7449 0.9090	
97.977570 296.873802	4.64e-01  6.69e-01  5.39e+05	-10.7517 55.9907 0.0770	
97.977570 296.873802	6.89e-01  7.75e-01  4.66e+05	-7.8920 98.8359 0.6597	
97.977570 296.873802	6.09e-01  9.14e-01  4.55e+05	21.1316 101.8693 0.4273	
97.977570 296.873802	6.24e-01  8.15e-01  4.71e+05	-9.2810 96.4931 0.3097	
97.977570 296.873802	7.10e-01  7.43e-01  4.68e+05	-38.5418 90.2607 0.5585	
97.977570 296.873802	7.23e-01  9.90e-01  4.23e+05	-71.5853 92.7967 0.0591	
97.977570 296.873802	4.63e-01  8.35e-01  5.00e+05	-12.6080 81.3432 0.8108	
97.977570 296.873802	7.40e-01  7.88e-01  4.54e+05	23.2414 101.7953 0.0311	
97.977570 296.873802	4.12e-01  7.97e-01  5.20e+05	-3.5104 70.1279 0.8540	
97.977570 296.873802	4.18e-01  8.47e-01  5.07e+05	-21.0777 75.2717 0.8096	
