97.240551 289.717039	5.29e-01  8.82e-01  3.60e+05	0.0000 82.0195 0.8180	
97.240551 289.717039	7.88e-01  8.65e-01  3.27e+05	2.3238 98.5730 0.9091	
97.240551 289.717039	6.08e-01  6.94e-01  3.77e+05	9.8790 71.3608 0.5657	
97.240551 289.717039	5.23e-01  7.77e-01  3.78e+05	7.9949 71.3025 0.1438	
97.240551 289.717039	5.71e-01  8.73e-01  3.55e+05	12.1076 83.8382 0.0205	
97.240551 289.717039	5.88e-01  8.07e-01  3.63e+05	-13.6264 79.5327 0.4447	
97.240551 289.717039	6.89e-01  7.96e-01  3.50e+05	-47.7385 73.6842 0.2600	
97.240551 289.717039	6.21e-01  8.09e-01  3.57e+05	11.2095 82.8494 0.2475	
97.240551 289.717039	5.82e-01  6.43e-01  3.90e+05	22.1220 59.1522 0.0931	
97.240551 289.717039	3.75e-01  6.76e-01  4.23e+05	-3.4315 31.1837 0.6913	
97.240551 289.717039	6.99e-01  8.64e-01  3.39e+05	-27.6192 88.8953 0.5882	
97.240551 289.717039	6.26e-01  8.36e-01  3.53e+05	-20.8475 83.4725 0.9552	
97.240551 289.717039	4.04e-01  7.78e-01  3.98e+05	-13.7184 55.7105 0.4713	
97.240551 289.717039	6.04e-01  8.92e-01  3.48e+05	4.5514 88.4814 0.0246	
97.240551 289.717039	6.90e-01  9.29e-01  3.32e+05	-14.7709 95.4599 0.3670	
97.240551 289.717039	5.71e-01  7.97e-01  3.67e+05	-16.2939 76.6116 0.3103	
97.240551 289.717039	4.99e-01  5.85e-01  4.17e+05	-12.5927 38.0211 0.7440	
97.240551 289.717039	5.14e-01  6.71e-01  3.97e+05	-23.9619 52.6426 0.1221	
97.240551 289.717039	6.49e-01  7.70e-01  3.59e+05	-19.5252 80.3584 0.9008	
97.240551 289.717039	5.96e-01  8.26e-01  3.59e+05	-40.4017 72.4015 0.8046	
97.240551 289.717039	6.97e-01  7.47e-01  3.55e+05	11.9595 83.8528 0.8125	
97.240551 289.717039	5.29e-01  7.51e-01  3.81e+05	-28.7650 63.4140 0.0842	
97.240551 289.717039	2.99e-01  9.28e-01  3.90e+05	-39.1499 49.8739 0.6457	
97.240551 289.717039	5.39e-01  8.99e-01  3.56e+05	12.9660 83.2178 0.4136	
97.240551 289.717039	6.11e-01  8.75e-01  3.49e+05	-58.6698 65.3758 0.3019	
97.240551 289.717039	5.45e-01  7.91e-01  3.72e+05	-13.1368 74.2357 0.5576	
97.240551 289.717039	5.71e-01  8.98e-01  3.52e+05	29.5194 81.4169 0.6356	
97.240551 289.717039	4.49e-01  6.82e-01  4.08e+05	4.5085 49.1130 0.9570	
97.240551 289.717039	4.81e-01  7.69e-01  3.86e+05	-15.2365 64.5033 0.3556	
97.240551 289.717039	7.65e-01  8.93e-01  3.27e+05	16.4825 97.4356 0.4745	
97.240551 289.717039	6.34e-01  8.14e-01  3.55e+05	32.7418 78.4955 0.3526	
97.240551 289.717039	4.44e-01  8.64e-01  3.76e+05	17.2787 70.4707 0.6794	
97.240551 289.717039	6.52e-01  9.43e-01  3.35e+05	5.9603 94.9527 0.7771	
97.240551 289.717039	7.15e-01  8.15e-01  3.43e+05	-29.8211 85.9217 0.6803	
