99.427918 287.144392	8.03e-01  8.90e-01  5.92e+02	0.0000 83.3987 0.8996	
99.427918 287.144392	7.61e-01  9.13e-01  5.95e+02	21.3053 78.5879 0.8077	
99.427918 287.144392	7.90e-01  9.29e-01  5.86e+02	-6.3340 86.8761 0.2144	
99.427918 287.144392	7.37e-01  9.82e-01  5.84e+02	-17.9453 86.7026 0.9308	
99.427918 287.144392	7.41e-01  8.13e-01  6.22e+02	-3.1057 60.5643 0.6733	
99.427918 287.144392	7.22e-01  8.38e-01  6.19e+02	22.4595 58.3441 0.0908	
99.427918 287.144392	7.99e-01  9.02e-01  5.90e+02	34.7275 77.1527 0.1641	
99.427918 287.144392	7.24e-01  9.00e-01  6.05e+02	-12.3077 73.5880 0.7364	
99.427918 287.144392	7.81e-01  9.35e-01  5.86e+02	32.4995 80.7161 0.1088	
99.427918 287.144392	7.14e-01  8.80e-01  6.11e+02	-15.5171 67.7238 0.5048	
99.427918 287.144392	7.62e-01  8.38e-01  6.11e+02	-12.7314 68.1597 0.3230	
99.427918 287.144392	6.30e-01  9.02e-01  6.21e+02	12.4798 59.3993 0.0409	
99.427918 287.144392	8.54e-01  9.63e-01  5.67e+02	-8.6582 97.4909 0.4217	
99.427918 287.144392	7.84e-01  8.15e-01  6.12e+02	-16.2822 66.9235 0.2914	
99.427918 287.144392	8.35e-01  9.35e-01  5.76e+02	-3.3508 92.7629 0.8039	
99.427918 287.144392	8.90e-01  9.43e-01  5.64e+02	15.1132 98.0958 0.5229	
99.427918 287.144392	8.85e-01  9.38e-01  5.66e+02	-15.2451 97.0542 0.0639	
99.427918 287.144392	6.97e-01  9.71e-01  5.93e+02	-22.1511 79.7403 0.9823	
99.427918 287.144392	7.28e-01  9.15e-01  6.00e+02	10.1711 76.9521 0.5494	
99.427918 287.144392	5.88e-01  9.80e-01  6.08e+02	1.7255 71.8133 0.3322	
99.427918 287.144392	7.70e-01  9.74e-01  5.79e+02	-26.4670 87.0053 0.1175	
99.427918 287.144392	7.94e-01  9.70e-01  5.76e+02	-53.5495 75.8058 0.0702	
99.427918 287.144392	7.45e-01  9.33e-01  5.93e+02	38.4961 72.9282 0.0079	
99.427918 287.144392	6.58e-01  8.81e-01  6.21e+02	3.4326 60.5772 0.9550	
99.427918 287.144392	8.03e-01  9.05e-01  5.88e+02	-13.8283 84.4341 0.6719	
99.427918 287.144392	6.34e-01  9.00e-01  6.21e+02	21.7758 56.8534 0.5484	
99.427918 287.144392	6.82e-01  9.60e-01  5.98e+02	-12.9344 78.1792 0.1740	
99.427918 287.144392	8.06e-01  9.32e-01  5.82e+02	13.2558 88.3574 0.9154	
99.427918 287.144392	7.24e-01  8.57e-01  6.15e+02	-32.4717 58.1216 0.5851	
99.427918 287.144392	6.99e-01  8.82e-01  6.14e+02	-20.2368 64.3976 0.8155	
99.427918 287.144392	8.16e-01  8.78e-01  5.92e+02	28.6393 78.3220 0.2336	
99.427918 287.144392	6.32e-01  8.18e-01  6.42e+02	-2.6028 35.5774 0.0012	
99.427918 287.144392	6.56e-01  9.48e-01  6.05e+02	-17.7661 71.9708 0.2768	
99.427918 287.144392	8.38e-01  8.52e-01  5.93e+02	-23.2814 79.4769 0.5333	
99.427918 287.144392	7.14e-01  9.75e-01  5.89e+02	-14.2065 84.0393 0.3828	
99.427918 287.144392	7.92e-01  8.95e-01  5.93e+02	17.7725 80.8430 0.3708	
99.427918 287.144392	6.70e-01  9.72e-01  5.97e+02	-27.5206 75.0770 0.2126	
99.427918 287.144392	7.80e-01  9.65e-01  5.80e+02	-42.9756 79.8736 0.8856	
99.427918 287.144392	7.37e-01  9.07e-01  6.01e+02	-0.2701 77.4749 0.0118	
99.427918 287.144392	8.10e-01  9.33e-01  5.81e+02	35.6729 82.5220 0.8755	
99.427918 287.144392	7.14e-01  8.72e-01  6.13e+02	16.2008 66.0094 0.8992	
99.427918 287.144392	6.72e-01  9.01e-01  6.14e+02	21.3169 63.7301 0.9320	
99.427918 287.144392	9.21e-01  9.90e-01  5.49e+02	21.3537 104.4096 0.2953	
99.427918 287.144392	8.14e-01  9.60e-01  5.75e+02	32.1192 87.9395 0.9269	
99.427918 287.144392	7.46e-01  9.52e-01  5.89e+02	-33.3709 78.5788 0.1042	
99.427918 287.144392	7.05e-01  9.28e-01  6.02e+02	30.1255 70.5885 0.5164	
99.427918 287.144392	7.32e-01  8.61e-01  6.12e+02	-6.7415 68.4323 0.5381	
99.427918 287.144392	7.61e-01  8.35e-01  6.12e+02	-17.8661 66.2411 0.2704	
99.427918 287.144392	6.95e-01  9.30e-01  6.03e+02	6.4385 75.4714 0.4051	
99.427918 287.144392	7.02e-01  9.52e-01  5.96e+02	53.9765 59.5710 0.7558	
