88.616363 299.142530	8.08e-01  9.13e-01  6.73e+02	-0.0000 100.1350 0.5187	
88.616363 299.142530	7.29e-01  9.02e-01  6.93e+02	3.6504 86.8116 0.9401	
88.616363 299.142530	8.03e-01  8.73e-01  6.84e+02	-23.5493 89.9788 0.6481	
88.616363 299.142530	6.91e-01  9.14e-01  6.98e+02	16.7822 81.5509 0.6229	
88.616363 299.142530	5.95e-01  9.14e-01  7.17e+02	-27.2772 60.6675 0.9569	
88.616363 299.142530	6.66e-01  8.16e-01  7.30e+02	6.9166 51.2498 0.8082	
88.616363 299.142530	6.20e-01  9.51e-01  7.01e+02	39.8721 69.9193 0.4697	
88.616363 299.142530	6.62e-01  8.22e-01  7.30e+02	-8.8867 51.6338 0.1748	
88.616363 299.142530	7.52e-01  9.49e-01  6.76e+02	-12.4810 97.5844 0.4561	
88.616363 299.142530	6.77e-01  8.87e-01  7.08e+02	33.7021 66.6760 0.1473	
88.616363 299.142530	7.58e-01  9.80e-01  6.66e+02	33.0089 98.5675 0.4686	
88.616363 299.142530	7.84e-01  9.10e-01  6.79e+02	-38.7864 88.1679 0.9351	
88.616363 299.142530	7.20e-01  9.59e-01  6.80e+02	6.9957 95.6082 0.6048	
88.616363 299.142530	7.34e-01  7.96e-01  7.20e+02	37.6731 51.5158 0.4603	
88.616363 299.142530	8.14e-01  9.13e-01  6.71e+02	20.8253 98.8234 0.7511	
88.616363 299.142530	6.93e-01  8.81e-01  7.07e+02	-12.8760 74.9846 0.3015	
88.616363 299.142530	7.10e-01  8.68e-01  7.06e+02	7.4510 76.1431 0.9213	
88.616363 299.142530	7.54e-01  9.09e-01  6.86e+02	-12.9365 91.0149 0.4245	
88.616363 299.142530	7.22e-01  9.64e-01  6.78e+02	-57.8347 77.9857 0.3685	
88.616363 299.142530	8.70e-01  9.00e-01  6.62e+02	0.7648 106.2875 0.2974	
88.616363 299.142530	8.29e-01  8.94e-01  6.73e+02	-12.5649 99.4028 0.7170	
88.616363 299.142530	8.10e-01  9.50e-01  6.63e+02	-48.2490 94.0514 0.3062	
88.616363 299.142530	7.16e-01  9.26e-01  6.89e+02	40.7659 79.4852 0.8579	
88.616363 299.142530	7.27e-01  9.60e-01  6.78e+02	-28.1268 92.6913 0.8068	
88.616363 299.142530	7.78e-01  9.46e-01  6.71e+02	15.4251 100.0243 0.3340	
88.616363 299.142530	6.38e-01  9.19e-01  7.07e+02	2.9774 75.5963 0.0474	
88.616363 299.142530	7.59e-01  9.00e-01  6.87e+02	8.3455 90.6169 0.8295	
88.616363 299.142530	6.59e-01  9.43e-01  6.96e+02	1.1454 84.4279 0.9873	
88.616363 299.142530	7.73e-01  8.58e-01  6.95e+02	-16.3808 84.0648 0.8347	
88.616363 299.142530	6.60e-01  9.50e-01  6.94e+02	-21.6126 83.3982 0.3048	
88.616363 299.142530	7.35e-01  8.40e-01  7.08e+02	13.0738 73.7037 0.9062	
88.616363 299.142530	7.36e-01  8.61e-01  7.02e+02	14.5844 78.3888 0.9586	
88.616363 299.142530	8.11e-01  9.54e-01  6.62e+02	29.1207 102.2224 0.9085	
88.616363 299.142530	7.82e-01  9.45e-01  6.71e+02	14.7658 100.4241 0.4764	
88.616363 299.142530	7.53e-01  9.50e-01  6.75e+02	-31.2481 93.5599 0.7707	
88.616363 299.142530	8.11e-01  9.36e-01  6.67e+02	-39.2089 96.2178 0.0718	
88.616363 299.142530	6.13e-01  9.60e-01  7.00e+02	-0.8940 81.5246 0.5598	
88.616363 299.142530	7.27e-01  8.11e-01  7.18e+02	3.1849 65.8825 0.4349	
88.616363 299.142530	5.80e-01  9.31e-01  7.15e+02	35.0048 59.2322 0.5676	
88.616363 299.142530	7.40e-01  8.32e-01  7.09e+02	-29.4622 67.9089 0.9839	
88.616363 299.142530	6.95e-01  9.39e-01  6.90e+02	-7.1592 88.5633 0.4396	
88.616363 299.142530	7.15e-01  9.62e-01  6.80e+02	36.8667 88.3437 0.8363	
88.616363 299.142530	7.06e-01  8.75e-01  7.05e+02	16.0705 75.6867 0.2153	
88.616363 299.142530	4.99e-01  9.44e-01  7.25e+02	31.0504 48.9066 0.0467	
88.616363 299.142530	7.56e-01  9.29e-01  6.80e+02	18.4822 93.7868 0.1285	
88.616363 299.142530	8.15e-01  9.53e-01  6.62e+02	34.4992 100.8797 0.0145	
88.616363 299.142530	8.27e-01  9.32e-01  6.64e+02	10.0778 104.8372 0.9538	
88.616363 299.142530	7.45e-01  8.33e-01  7.08e+02	-27.3773 70.1805 0.4577	
88.616363 299.142530	6.99e-01  8.72e-01  7.08e+02	-11.1532 74.4934 0.0918	
88.616363 299.142530	7.54e-01  9.71e-01  6.70e+02	32.6845 96.6950 0.1697	
88.616363 299.142530	6.73e-01  8.75e-01  7.12e+02	14.0262 69.5731 0.6925	
88.616363 299.142530	7.85e-01  8.17e-01  7.02e+02	14.5078 78.3041 0.9966	
88.616363 299.142530	8.11e-01  8.86e-01  6.79e+02	1.5715 96.3749 0.7322	
88.616363 299.142530	6.22e-01  8.97e-01  7.17e+02	30.6506 59.6093 0.0743	
88.616363 299.142530	7.23e-01  9.07e-01  6.93e+02	-31.9324 80.7918 0.7964	
88.616363 299.142530	6.98e-01  9.80e-01  6.78e+02	-21.6415 94.3789 0.1130	
88.616363 299.142530	7.34e-01  9.39e-01  6.82e+02	3.1731 94.3016 0.1813	
88.616363 299.142530	8.00e-01  9.32e-01  6.70e+02	2.5890 101.8604 0.2081	
88.616363 299.142530	8.25e-01  9.03e-01  6.71e+02	-54.4938 85.0083 0.2676	
88.616363 299.142530	7.47e-01  9.81e-01  6.68e+02	26.6737 99.2981 0.0354	
88.616363 299.142530	7.45e-01  9.87e-01  6.67e+02	27.2228 99.8285 0.5734	
88.616363 299.142530	7.41e-01  8.66e-01  7.00e+02	-18.4868 79.4284 0.9405	
88.616363 299.142530	6.15e-01  9.63e-01  6.99e+02	-30.8024 76.3321 0.3430	
88.616363 299.142530	8.00e-01  8.48e-01  6.91e+02	73.8873 48.1981 0.1232	
88.616363 299.142530	6.66e-01  9.60e-01  6.90e+02	13.5240 87.8027 0.5927	
88.616363 299.142530	7.30e-01  9.04e-01  6.92e+02	-23.7707 84.0043 0.6277	
88.616363 299.142530	7.07e-01  8.09e-01  7.23e+02	-7.1436 60.1950 0.6773	
88.616363 299.142530	7.55e-01  9.07e-01  6.86e+02	-10.4726 91.1558 0.4966	
88.616363 299.142530	6.89e-01  8.72e-01  7.10e+02	0.6309 73.3926 0.0964	
88.616363 299.142530	6.85e-01  8.27e-01  7.23e+02	-14.0236 58.7150 0.9750	
88.616363 299.142530	6.93e-01  9.51e-01  6.87e+02	21.1388 88.3173 0.3859	
88.616363 299.142530	5.99e-01  9.31e-01  7.11e+02	-6.2041 71.7129 0.7598	
88.616363 299.142530	6.96e-01  9.04e-01  6.99e+02	37.4664 72.9160 0.1818	
88.616363 299.142530	7.62e-01  8.83e-01  6.91e+02	24.2177 84.9932 0.8212	
88.616363 299.142530	8.58e-01  9.04e-01  6.64e+02	19.2508 103.5223 0.5060	
88.616363 299.142530	7.27e-01  8.38e-01  7.10e+02	10.9739 71.9309 0.7459	
88.616363 299.142530	8.52e-01  8.85e-01  6.70e+02	-17.2418 100.4647 0.4467	
