82.288409 263.172810	6.69e-01  8.49e-01  5.79e+02	0.0000 50.6655 0.9746	
82.288409 263.172810	7.04e-01  9.03e-01  5.61e+02	-4.8434 66.4580 0.4176	
82.288409 263.172810	7.01e-01  9.61e-01  5.48e+02	-9.5202 74.7685 0.3030	
82.288409 263.172810	6.33e-01  8.74e-01  5.79e+02	-3.4093 49.9143 0.8946	
82.288409 263.172810	8.14e-01  8.59e-01  5.50e+02	-30.4882 67.6922 0.3882	
82.288409 263.172810	7.08e-01  8.20e-01  5.78e+02	24.7844 45.0241 0.5606	
82.288409 263.172810	6.42e-01  8.73e-01  5.78e+02	9.3219 50.4755 0.8635	
82.288409 263.172810	7.08e-01  8.90e-01  5.63e+02	9.4391 64.3042 0.1200	
82.288409 263.172810	8.18e-01  9.49e-01  5.32e+02	-44.8773 72.7682 0.5212	
82.288409 263.172810	6.54e-01  8.49e-01  5.81e+02	8.9649 46.7981 0.1824	
82.288409 263.172810	7.95e-01  9.47e-01  5.36e+02	-14.6775 81.6941 0.6195	
82.288409 263.172810	7.90e-01  9.52e-01  5.36e+02	19.6981 80.8757 0.8728	
82.288409 263.172810	6.72e-01  9.48e-01  5.56e+02	-18.1770 67.7724 0.3119	
82.288409 263.172810	6.57e-01  8.47e-01  5.81e+02	-7.1597 47.4047 0.7502	
82.288409 263.172810	6.59e-01  9.51e-01  5.57e+02	17.3769 66.8239 0.1187	
82.288409 263.172810	6.53e-01  9.07e-01  5.68e+02	-21.9267 56.4106 0.3095	
82.288409 263.172810	8.18e-01  9.16e-01  5.38e+02	0.0599 81.8156 0.2441	
82.288409 263.172810	6.95e-01  9.23e-01  5.58e+02	20.3839 65.8141 0.4902	
82.288409 263.172810	6.63e-01  8.69e-01  5.75e+02	0.4751 53.9303 0.3328	
82.288409 263.172810	7.61e-01  8.87e-01  5.54e+02	-37.7967 60.5281 0.0134	
82.288409 263.172810	5.24e-01  9.21e-01  5.85e+02	5.9195 43.2505 0.1799	
82.288409 263.172810	6.90e-01  8.84e-01  5.67e+02	-9.6063 60.4892 0.4038	
82.288409 263.172810	6.50e-01  8.85e-01  5.74e+02	-6.2294 55.1214 0.1118	
82.288409 263.172810	7.75e-01  9.40e-01  5.41e+02	30.9935 73.9344 0.8560	
82.288409 263.172810	7.47e-01  8.81e-01  5.58e+02	6.6347 68.3261 0.7708	
82.288409 263.172810	7.43e-01  8.20e-01  5.71e+02	7.5841 57.3134 0.9733	
82.288409 263.172810	7.82e-01  8.90e-01  5.50e+02	21.6936 71.2400 0.2244	
82.288409 263.172810	8.61e-01  9.77e-01  5.19e+02	23.2099 89.3865 0.0234	
82.288409 263.172810	8.41e-01  8.84e-01  5.40e+02	-14.7727 79.1427 0.3041	
82.288409 263.172810	8.58e-01  9.00e-01  5.34e+02	35.5780 76.2453 0.3776	
