44.688090 293.786502	6.31e-01  8.55e-01  5.96e+02	-0.0000 45.6552 0.4283	
44.688090 293.786502	8.70e-01  9.34e-01  5.36e+02	11.6143 89.9981 0.6145	
44.688090 293.786502	7.14e-01  9.17e-01  5.67e+02	-17.5379 69.5316 0.3950	
44.688090 293.786502	7.60e-01  8.99e-01  5.63e+02	-33.2213 66.7697 0.5322	
44.688090 293.786502	6.54e-01  8.94e-01  5.83e+02	40.5138 43.1920 0.3315	
44.688090 293.786502	6.98e-01  9.05e-01  5.73e+02	-20.8633 64.2764 0.3906	
44.688090 293.786502	8.52e-01  9.19e-01  5.42e+02	-2.1705 87.3614 0.0452	
44.688090 293.786502	6.83e-01  9.05e-01  5.75e+02	-5.3338 65.3569 0.7411	
44.688090 293.786502	6.28e-01  8.82e-01  5.90e+02	-22.8292 46.8210 0.7479	
44.688090 293.786502	8.24e-01  9.48e-01  5.42e+02	55.2566 68.2563 0.1386	
44.688090 293.786502	7.14e-01  8.82e-01  5.75e+02	6.1298 65.4862 0.4648	
44.688090 293.786502	7.53e-01  8.93e-01  5.66e+02	47.2639 55.3296 0.4969	
44.688090 293.786502	7.03e-01  8.06e-01  5.94e+02	19.2997 44.1386 0.6220	
44.688090 293.786502	4.59e-01  9.72e-01  5.92e+02	-21.3271 44.9132 0.6564	
44.688090 293.786502	6.64e-01  8.65e-01  5.88e+02	-10.1694 53.5702 0.3900	
44.688090 293.786502	7.23e-01  8.45e-01  5.81e+02	32.4908 50.8312 0.5905	
44.688090 293.786502	7.77e-01  9.82e-01  5.43e+02	22.7440 84.1437 0.4702	
44.688090 293.786502	8.29e-01  8.38e-01  5.63e+02	6.1454 74.5289 0.3350	
44.688090 293.786502	7.55e-01  9.86e-01  5.45e+02	20.7383 83.1133 0.0096	
44.688090 293.786502	7.89e-01  8.42e-01  5.70e+02	-27.2311 64.3754 0.9228	
44.688090 293.786502	7.23e-01  8.49e-01  5.81e+02	3.0883 61.0764 0.2105	
44.688090 293.786502	7.55e-01  9.54e-01  5.52e+02	-8.8374 81.0338 0.0760	
44.688090 293.786502	7.99e-01  9.07e-01  5.54e+02	3.4520 80.1478 0.8867	
44.688090 293.786502	7.90e-01  8.49e-01  5.68e+02	-22.6970 67.3448 0.3781	
44.688090 293.786502	7.42e-01  9.50e-01  5.55e+02	-28.5993 74.3189 0.6233	
44.688090 293.786502	7.90e-01  9.35e-01  5.50e+02	-3.7786 82.6699 0.2391	
44.688090 293.786502	7.39e-01  8.51e-01  5.77e+02	-10.6181 63.1627 0.2724	
44.688090 293.786502	8.05e-01  8.46e-01  5.66e+02	0.9568 72.7025 0.9604	
44.688090 293.786502	7.38e-01  8.12e-01  5.86e+02	-9.4475 55.6819 0.8586	
44.688090 293.786502	7.87e-01  8.31e-01  5.72e+02	8.6147 67.2335 0.4487	
44.688090 293.786502	6.84e-01  8.61e-01  5.85e+02	35.1576 44.8831 0.0119	
44.688090 293.786502	7.55e-01  9.20e-01  5.59e+02	-16.8748 75.1931 0.5940	
44.688090 293.786502	8.02e-01  9.20e-01  5.51e+02	-7.3282 81.8420 0.7633	
44.688090 293.786502	6.60e-01  9.24e-01  5.75e+02	17.8282 63.3882 0.7487	
44.688090 293.786502	5.87e-01  8.88e-01  5.96e+02	-9.4550 45.2522 0.2824	
44.688090 293.786502	6.60e-01  8.04e-01  6.03e+02	5.3717 36.3640 0.7651	
44.688090 293.786502	7.21e-01  8.01e-01  5.92e+02	-28.6914 41.7603 0.6009	
44.688090 293.786502	6.77e-01  8.40e-01  5.91e+02	25.4289 44.2344 0.2076	
44.688090 293.786502	6.39e-01  8.80e-01  5.89e+02	-7.3770 53.1190 0.2248	
44.688090 293.786502	6.95e-01  9.43e-01  5.65e+02	22.4240 70.0116 0.7922	
44.688090 293.786502	7.33e-01  8.71e-01  5.74e+02	-0.9141 66.4948 0.4657	
44.688090 293.786502	8.00e-01  9.66e-01  5.42e+02	4.7117 87.4058 0.4192	
44.688090 293.786502	6.74e-01  9.21e-01  5.73e+02	21.0016 63.7902 0.8229	
44.688090 293.786502	7.21e-01  8.26e-01  5.86e+02	-23.2156 51.1818 0.1388	
44.688090 293.786502	6.55e-01  9.00e-01  5.81e+02	3.4244 60.3362 0.7386	
44.688090 293.786502	7.62e-01  9.31e-01  5.56e+02	2.5792 79.1966 0.2095	
44.688090 293.786502	6.90e-01  9.25e-01  5.69e+02	24.5566 65.5272 0.1068	
44.688090 293.786502	7.20e-01  9.01e-01  5.70e+02	-7.8721 69.3462 0.8407	
44.688090 293.786502	6.96e-01  7.86e-01  6.00e+02	19.8855 35.7391 0.2676	
44.688090 293.786502	7.72e-01  9.74e-01  5.45e+02	9.2108 85.3105 0.7037	
44.688090 293.786502	8.15e-01  9.49e-01  5.43e+02	-20.4843 84.5300 0.2932	
44.688090 293.786502	7.74e-01  9.27e-01  5.55e+02	-5.5837 79.8185 0.7516	
