55.468897 298.807200	7.69e-01  9.68e-01  3.69e+05	0.0000 111.1158 0.0142	
55.468897 298.807200	3.73e-01  8.90e-01  4.46e+05	-28.3527 67.2769 0.6539	
55.468897 298.807200	5.82e-01  9.19e-01  4.04e+05	17.4382 94.2380 0.6110	
55.468897 298.807200	6.45e-01  7.96e-01  4.13e+05	-55.5246 72.0710 0.6549	
55.468897 298.807200	4.62e-01  7.04e-01  4.66e+05	-23.1562 54.6604 0.3097	
55.468897 298.807200	5.32e-01  8.13e-01  4.30e+05	22.8387 78.9817 0.5046	
55.468897 298.807200	7.20e-01  9.70e-01  3.75e+05	31.2085 103.8701 0.5718	
55.468897 298.807200	4.93e-01  9.14e-01  4.19e+05	21.6908 85.2990 0.2099	
55.468897 298.807200	6.71e-01  9.51e-01  3.85e+05	18.1694 102.6698 0.5521	
55.468897 298.807200	5.79e-01  6.59e-01  4.51e+05	-6.1062 69.6291 0.7021	
55.468897 298.807200	6.00e-01  9.49e-01  3.96e+05	23.3786 96.6218 0.0377	
55.468897 298.807200	5.58e-01  7.27e-01  4.42e+05	16.0544 73.8766 0.2689	
55.468897 298.807200	3.97e-01  9.56e-01  4.29e+05	-24.8440 79.1677 0.3052	
55.468897 298.807200	5.15e-01  7.98e-01  4.36e+05	-6.7580 78.4894 0.7451	
55.468897 298.807200	4.99e-01  7.40e-01  4.51e+05	-5.0553 69.8545 0.2978	
55.468897 298.807200	4.27e-01  8.48e-01  4.44e+05	21.6582 71.1891 0.4660	
55.468897 298.807200	5.70e-01  8.56e-01  4.16e+05	7.3195 89.4395 0.1696	
55.468897 298.807200	3.93e-01  7.58e-01  4.69e+05	-11.1658 55.7049 0.7205	
55.468897 298.807200	6.57e-01  8.69e-01  3.99e+05	-31.4339 92.5543 0.3741	
55.468897 298.807200	7.06e-01  8.62e-01  3.93e+05	-14.5243 99.6779 0.2635	
55.468897 298.807200	6.29e-01  8.50e-01  4.07e+05	-54.9262 76.4469 0.3965	
55.468897 298.807200	5.99e-01  8.64e-01  4.10e+05	-2.1390 92.8622 0.6478	
55.468897 298.807200	7.70e-01  7.85e-01  3.95e+05	4.0690 99.7623 0.6516	
55.468897 298.807200	6.12e-01  7.06e-01  4.35e+05	24.3255 75.4799 0.9484	
55.468897 298.807200	3.24e-01  8.31e-01  4.68e+05	16.4464 55.0583 0.8845	
55.468897 298.807200	5.96e-01  8.72e-01  4.09e+05	0.3749 93.2372 0.7665	
55.468897 298.807200	5.94e-01  8.15e-01  4.19e+05	32.0207 82.2568 0.5433	
55.468897 298.807200	5.63e-01  7.76e-01  4.31e+05	36.4154 72.9220 0.7384	
55.468897 298.807200	4.80e-01  7.49e-01  4.53e+05	24.3923 64.2022 0.3748	
55.468897 298.807200	3.92e-01  8.09e-01  4.59e+05	-2.6734 64.6362 0.7519	
55.468897 298.807200	4.72e-01  8.39e-01  4.36e+05	-36.3209 69.7785 0.3691	
55.468897 298.807200	5.57e-01  9.58e-01  4.01e+05	-14.2093 95.8273 0.6040	
55.468897 298.807200	6.31e-01  8.54e-01  4.06e+05	12.6146 93.7843 0.3436	
55.468897 298.807200	4.65e-01  8.92e-01  4.28e+05	1.0286 83.3261 0.6260	
55.468897 298.807200	5.94e-01  8.54e-01  4.12e+05	22.7884 88.7358 0.4934	
55.468897 298.807200	6.30e-01  7.96e-01  4.16e+05	7.8067 89.4118 0.3084	
55.468897 298.807200	5.99e-01  6.97e-01  4.39e+05	-50.9760 57.6935 0.4856	
55.468897 298.807200	4.75e-01  7.23e-01  4.59e+05	37.5920 52.1847 0.7839	
55.468897 298.807200	6.99e-01  8.42e-01  3.97e+05	42.3701 89.2847 0.6072	
55.468897 298.807200	5.13e-01  8.82e-01  4.21e+05	-40.3509 77.0111 0.3245	
55.468897 298.807200	4.69e-01  6.52e-01  4.76e+05	5.3801 50.8736 0.9483	
55.468897 298.807200	6.03e-01  8.70e-01  4.08e+05	24.5403 90.4104 0.5333	
55.468897 298.807200	4.17e-01  7.48e-01  4.66e+05	1.3515 59.1248 0.8272	
55.468897 298.807200	5.95e-01  8.30e-01  4.16e+05	2.4228 89.6245 0.9229	
55.468897 298.807200	6.27e-01  7.27e-01  4.29e+05	-26.8699 78.5693 0.4267	
55.468897 298.807200	4.60e-01  9.49e-01  4.19e+05	43.0389 77.0665 0.4237	
55.468897 298.807200	7.27e-01  9.15e-01  3.82e+05	-43.6774 96.1512 0.1679	
55.468897 298.807200	5.85e-01  9.12e-01  4.04e+05	-40.4976 86.5496 0.6533	
55.468897 298.807200	4.82e-01  8.23e-01  4.38e+05	7.6288 77.6077 0.3240	
55.468897 298.807200	7.07e-01  8.23e-01  3.99e+05	-31.4432 92.8046 0.1190	
55.468897 298.807200	5.08e-01  7.97e-01  4.38e+05	-2.6473 77.9364 0.8678	
55.468897 298.807200	6.68e-01  8.29e-01  4.04e+05	-7.2925 95.2717 0.7498	
55.468897 298.807200	5.54e-01  9.68e-01  4.00e+05	26.0616 93.8671 0.1149	
55.468897 298.807200	5.40e-01  7.17e-01  4.47e+05	24.2908 68.0203 0.2466	
55.468897 298.807200	4.77e-01  7.31e-01  4.57e+05	22.6484 61.6416 0.9851	
55.468897 298.807200	3.98e-01  7.09e-01  4.79e+05	-11.6653 46.9292 0.3554	
55.468897 298.807200	6.29e-01  9.59e-01  3.90e+05	-10.7456 101.4821 0.7584	
55.468897 298.807200	5.04e-01  8.35e-01  4.31e+05	46.1421 67.2775 0.6878	
55.468897 298.807200	7.42e-01  8.41e-01  3.91e+05	-24.3441 98.7692 0.7957	
55.468897 298.807200	6.19e-01  7.64e-01  4.23e+05	1.2721 85.8667 0.2068	
55.468897 298.807200	7.08e-01  8.22e-01  3.99e+05	24.5417 94.9050 0.2642	
55.468897 298.807200	5.85e-01  9.27e-01  4.02e+05	1.9855 96.7264 0.6145	
55.468897 298.807200	5.66e-01  9.79e-01  3.97e+05	-11.3951 98.4287 0.0419	
55.468897 298.807200	4.57e-01  8.46e-01  4.38e+05	-29.2523 71.9081 0.6905	
55.468897 298.807200	3.88e-01  8.67e-01  4.47e+05	20.9628 68.9915 0.1535	
55.468897 298.807200	6.87e-01  7.45e-01  4.15e+05	41.4352 80.2147 0.8760	
55.468897 298.807200	6.01e-01  7.61e-01  4.27e+05	1.0426 83.7941 0.1234	
55.468897 298.807200	6.80e-01  9.06e-01  3.90e+05	-39.4953 93.9490 0.0613	
55.468897 298.807200	3.12e-01  8.13e-01  4.75e+05	13.1093 50.1482 0.0318	
55.468897 298.807200	4.72e-01  7.54e-01  4.53e+05	-5.9439 67.9070 0.9316	
55.468897 298.807200	7.79e-01  9.01e-01  3.76e+05	53.7624 93.5696 0.7463	
55.468897 298.807200	7.18e-01  9.73e-01  3.75e+05	46.3222 98.1749 0.6491	
55.468897 298.807200	3.24e-01  7.82e-01  4.79e+05	-9.8299 46.9683 0.6181	
55.468897 298.807200	5.64e-01  9.07e-01  4.08e+05	-14.7390 92.3174 0.8342	
55.468897 298.807200	7.49e-01  8.98e-01  3.81e+05	7.3463 105.5981 0.4637	
55.468897 298.807200	6.42e-01  7.77e-01  4.17e+05	31.1606 83.4949 0.0650	
55.468897 298.807200	5.41e-01  8.13e-01  4.29e+05	-32.8944 76.2086 0.1927	
55.468897 298.807200	3.26e-01  8.57e-01  4.62e+05	1.2497 61.9914 0.9137	
55.468897 298.807200	6.87e-01  8.02e-01  4.05e+05	4.0387 94.8037 0.6627	
55.468897 298.807200	3.56e-01  8.77e-01  4.52e+05	2.3464 69.0900 0.8050	
55.468897 298.807200	5.77e-01  8.50e-01  4.16e+05	-2.9369 89.8229 0.9532	
55.468897 298.807200	6.42e-01  8.82e-01  4.00e+05	-13.8812 96.6089 0.1182	
55.468897 298.807200	5.55e-01  7.16e-01  4.44e+05	24.4668 69.8175 0.8019	
55.468897 298.807200	7.19e-01  8.18e-01  3.98e+05	18.5892 96.7944 0.7160	
55.468897 298.807200	4.46e-01  8.68e-01  4.36e+05	-27.6638 73.8762 0.7119	
55.468897 298.807200	5.95e-01  9.18e-01  4.02e+05	-21.3312 94.3788 0.5677	
55.468897 298.807200	5.66e-01  8.51e-01  4.18e+05	-22.1387 86.1035 0.7686	
55.468897 298.807200	6.18e-01  9.05e-01  4.00e+05	-6.4821 97.3270 0.2824	
55.468897 298.807200	6.88e-01  9.14e-01  3.88e+05	-58.6348 84.6852 0.8867	
