22.494444 268.384053	7.95e+04  1.90e+05  2.42e+05	-0.0000 26.8259 -0.8611	
22.494444 268.384053	1.51e+05  1.71e+05  1.89e+05	1.2238 59.1911 -0.4178	
22.494444 268.384053	1.25e+05  1.69e+05  2.17e+05	11.3200 43.9310 -0.7514	
22.494444 268.384053	1.49e+05  1.60e+05  2.02e+05	15.3443 50.7493 0.5641	
22.494444 268.384053	1.11e+05  1.88e+05  2.12e+05	-14.2669 45.5742 -0.9801	
22.494444 268.384053	1.31e+05  1.84e+05  1.97e+05	-3.6956 55.5688 -0.5180	
22.494444 268.384053	1.15e+05  1.84e+05  2.12e+05	-14.9340 45.6374 0.3512	
22.494444 268.384053	1.22e+05  1.66e+05  2.23e+05	4.9929 41.0757 0.4742	
22.494444 268.384053	9.59e+04  1.85e+05  2.30e+05	5.6344 36.1839 0.9743	
22.494444 268.384053	1.36e+05  1.49e+05  2.27e+05	1.4111 39.1520 -0.3626	
22.494444 268.384053	1.36e+05  1.59e+05  2.16e+05	9.8780 44.4518 -0.8818	
22.494444 268.384053	9.71e+04  1.97e+05  2.17e+05	18.7060 40.9221 0.4026	
22.494444 268.384053	1.42e+05  1.56e+05  2.13e+05	9.4023 46.2696 -0.4510	
22.494444 268.384053	1.29e+05  1.80e+05  2.03e+05	-18.9116 49.0252 -0.6306	
22.494444 268.384053	1.20e+05  1.68e+05  2.23e+05	0.7435 41.4311 0.4496	
22.494444 268.384053	1.19e+05  1.83e+05  2.09e+05	23.7848 43.3743 0.6751	
22.494444 268.384053	1.35e+05  1.62e+05  2.15e+05	-6.1224 46.1532 -0.1960	
22.494444 268.384053	1.10e+05  1.86e+05  2.16e+05	-17.3778 42.6157 -0.1588	
22.494444 268.384053	1.28e+05  1.72e+05  2.11e+05	-11.7298 46.9073 -0.2052	
22.494444 268.384053	8.60e+04  2.06e+05  2.19e+05	12.5898 42.1025 0.8276	
22.494444 268.384053	1.47e+05  1.77e+05  1.87e+05	10.4890 59.3362 0.0687	
22.494444 268.384053	1.22e+05  1.73e+05  2.16e+05	-9.3942 44.6762 0.4465	
22.494444 268.384053	1.40e+05  1.65e+05  2.06e+05	7.5397 50.6244 0.9602	
22.494444 268.384053	1.32e+05  1.85e+05  1.95e+05	14.2722 54.6833 -0.2811	
22.494444 268.384053	1.36e+05  1.78e+05  1.98e+05	25.7349 48.9588 0.6636	
22.494444 268.384053	1.33e+05  1.78e+05  2.01e+05	-12.9794 52.2717 -0.8347	
22.494444 268.384053	1.50e+05  1.60e+05  2.01e+05	13.5269 52.0561 0.2876	
22.494444 268.384053	9.34e+04  2.07e+05  2.11e+05	-26.8071 40.6528 0.6857	
22.494444 268.384053	1.28e+05  1.72e+05  2.11e+05	-9.3279 47.4773 0.7934	
22.494444 268.384053	1.27e+05  1.70e+05  2.14e+05	-13.8961 44.6935 -0.4747	
22.494444 268.384053	1.23e+05  1.58e+05  2.31e+05	4.0270 35.9949 -0.1615	
22.494444 268.384053	1.09e+05  1.81e+05  2.22e+05	-16.1206 38.8193 0.8162	
22.494444 268.384053	1.10e+05  1.91e+05  2.10e+05	-7.4938 48.5527 -0.6821	
22.494444 268.384053	1.32e+05  1.64e+05  2.15e+05	-7.4435 45.5210 -0.6411	
22.494444 268.384053	1.37e+05  1.78e+05  1.97e+05	17.7875 52.7787 -0.1212	
22.494444 268.384053	7.42e+04  2.09e+05  2.28e+05	-7.5320 37.1427 -0.8426	
22.494444 268.384053	1.27e+05  1.76e+05  2.08e+05	-7.0664 49.3864 -0.8504	
22.494444 268.384053	1.27e+05  1.72e+05  2.13e+05	-0.1162 47.2571 -0.9326	
22.494444 268.384053	1.33e+05  1.71e+05  2.07e+05	9.2250 49.5667 0.2050	
22.494444 268.384053	1.50e+05  1.76e+05  1.86e+05	-8.0493 60.0656 0.6978	
22.494444 268.384053	1.37e+05  1.52e+05  2.22e+05	0.6670 42.1539 -0.8373	
22.494444 268.384053	1.14e+05  1.90e+05  2.07e+05	3.8255 50.3873 -0.3650	
22.494444 268.384053	1.33e+05  1.81e+05  1.98e+05	-19.4815 51.7174 -0.0894	
22.494444 268.384053	1.31e+05  1.61e+05  2.19e+05	-8.0917 43.0352 0.9044	
22.494444 268.384053	1.13e+05  1.85e+05  2.13e+05	0.1460 47.6781 0.3036	
22.494444 268.384053	1.13e+05  1.69e+05  2.30e+05	-6.1010 36.5045 0.8465	
22.494444 268.384053	1.45e+05  1.50e+05  2.16e+05	6.6582 45.1300 0.7459	
22.494444 268.384053	1.25e+05  1.73e+05  2.13e+05	-16.3889 44.2655 -0.3582	
22.494444 268.384053	8.13e+04  2.12e+05  2.18e+05	15.9648 41.4540 -0.6271	
22.494444 268.384053	1.42e+05  1.61e+05  2.09e+05	-0.1256 49.8144 0.3414	
22.494444 268.384053	1.38e+05  1.69e+05  2.05e+05	-6.5928 51.3054 -0.2735	
22.494444 268.384053	1.37e+05  1.77e+05  1.97e+05	2.9694 55.4653 -0.9996	
22.494444 268.384053	1.26e+05  1.86e+05  2.00e+05	-16.0969 51.8799 -0.2325	
22.494444 268.384053	1.51e+05  1.63e+05  1.98e+05	-10.7289 54.0717 0.0664	
22.494444 268.384053	1.29e+05  1.50e+05  2.32e+05	5.7187 34.6708 -0.7220	
22.494444 268.384053	7.78e+04  2.15e+05  2.19e+05	-18.6683 40.0341 -0.5107	
22.494444 268.384053	1.40e+05  1.68e+05  2.03e+05	1.9366 52.6567 -0.3034	
22.494444 268.384053	1.25e+05  1.82e+05  2.05e+05	6.1848 51.2791 -0.5612	
22.494444 268.384053	1.29e+05  1.68e+05  2.14e+05	-10.9114 45.5806 -0.1409	
22.494444 268.384053	1.32e+05  1.87e+05  1.93e+05	13.3263 56.0359 -0.2084	
22.494444 268.384053	1.38e+05  1.54e+05  2.19e+05	-17.9769 39.9811 -0.2203	
22.494444 268.384053	1.27e+05  1.75e+05  2.10e+05	-13.8691 47.2993 -0.4002	
22.494444 268.384053	1.21e+05  1.73e+05  2.17e+05	-0.6576 45.0278 0.0137	
22.494444 268.384053	9.24e+04  1.98e+05  2.22e+05	8.5128 41.5936 0.2518	
22.494444 268.384053	9.70e+04  1.86e+05  2.29e+05	-3.0491 37.4741 -0.0525	
22.494444 268.384053	1.34e+05  1.72e+05  2.05e+05	6.0890 51.0881 -0.1110	
22.494444 268.384053	1.13e+05  1.78e+05  2.21e+05	0.8297 42.6028 -0.6215	
22.494444 268.384053	1.24e+05  1.73e+05  2.14e+05	-9.8562 45.9702 -0.3699	
22.494444 268.384053	1.35e+05  1.62e+05  2.15e+05	-1.5892 46.2071 0.2719	
22.494444 268.384053	1.16e+05  1.83e+05  2.13e+05	15.1817 45.0985 0.0627	
22.494444 268.384053	1.51e+05  1.62e+05  1.98e+05	-5.2030 54.7461 0.5967	
22.494444 268.384053	1.40e+05  1.67e+05  2.04e+05	3.5385 51.9749 0.7574	
22.494444 268.384053	1.49e+05  1.67e+05  1.96e+05	-2.5974 56.0111 0.6055	
22.494444 268.384053	1.07e+05  1.87e+05  2.17e+05	1.4410 44.9848 0.1682	
22.494444 268.384053	1.37e+05  1.78e+05  1.96e+05	13.9583 54.1545 -0.8219	
22.494444 268.384053	1.07e+05  1.81e+05  2.24e+05	-6.1868 40.4973 0.1567	
22.494444 268.384053	1.54e+05  1.65e+05  1.93e+05	-5.1577 57.3788 0.6728	
