22.494444 268.384053	9.39e+04  2.45e+05  3.06e+05	-0.0000 28.2246 -0.8022	
22.494444 268.384053	1.59e+05  2.29e+05  2.57e+05	-3.3726 55.8031 -0.8878	
22.494444 268.384053	1.88e+05  1.98e+05  2.59e+05	-6.1917 54.5430 0.1080	
22.494444 268.384053	1.55e+05  2.41e+05  2.50e+05	-22.8332 54.3974 -0.9255	
22.494444 268.384053	1.59e+05  2.23e+05  2.62e+05	-6.3328 53.1810 0.2656	
22.494444 268.384053	1.30e+05  2.38e+05  2.77e+05	-3.3885 46.3063 -0.9443	
22.494444 268.384053	1.52e+05  2.29e+05  2.64e+05	-22.5945 47.7295 -0.3010	
22.494444 268.384053	1.66e+05  2.13e+05  2.66e+05	-7.8051 51.5597 -0.6942	
22.494444 268.384053	1.69e+05  2.06e+05  2.71e+05	-0.1338 49.6924 0.4654	
22.494444 268.384053	1.64e+05  2.16e+05  2.65e+05	5.8572 51.8999 0.7458	
22.494444 268.384053	1.61e+05  2.19e+05  2.65e+05	-10.8781 51.0564 0.3843	
22.494444 268.384053	1.57e+05  2.30e+05  2.58e+05	22.8490 50.3160 0.2284	
22.494444 268.384053	1.74e+05  2.23e+05  2.49e+05	7.5890 58.9213 -0.4983	
22.494444 268.384053	1.57e+05  2.13e+05  2.75e+05	-0.2564 47.7164 0.4964	
22.494444 268.384053	1.71e+05  2.00e+05  2.74e+05	16.1141 45.2473 -0.9339	
22.494444 268.384053	1.44e+05  2.42e+05  2.59e+05	-11.7268 53.7770 -0.2747	
22.494444 268.384053	1.50e+05  2.21e+05  2.74e+05	-15.6158 45.6315 -0.3087	
22.494444 268.384053	1.48e+05  2.18e+05  2.80e+05	7.8445 44.4631 0.2655	
22.494444 268.384053	1.69e+05  2.27e+05  2.49e+05	24.6109 53.7945 -0.8168	
22.494444 268.384053	1.62e+05  2.09e+05  2.74e+05	-6.3038 47.4864 0.9190	
22.494444 268.384053	1.37e+05  2.28e+05  2.79e+05	-7.7521 44.6630 0.9427	
22.494444 268.384053	1.61e+05  2.10e+05  2.74e+05	0.7965 47.9881 0.5155	
22.494444 268.384053	1.63e+05  2.03e+05  2.79e+05	-4.5354 45.1462 -0.0438	
22.494444 268.384053	1.48e+05  2.14e+05  2.82e+05	9.0607 42.8886 0.6875	
22.494444 268.384053	1.71e+05  2.11e+05  2.63e+05	12.9933 51.8733 -0.8932	
22.494444 268.384053	1.38e+05  2.40e+05  2.67e+05	-18.6931 47.7064 -0.9580	
22.494444 268.384053	1.44e+05  2.18e+05  2.83e+05	0.8393 43.4232 -0.2786	
22.494444 268.384053	1.50e+05  2.08e+05  2.87e+05	11.4535 39.6031 0.3727	
22.494444 268.384053	1.62e+05  2.14e+05  2.69e+05	-5.3533 50.1574 -0.5420	
22.494444 268.384053	1.51e+05  2.41e+05  2.54e+05	9.1704 56.5430 0.9765	
22.494444 268.384053	9.91e+04  2.64e+05  2.82e+05	-12.5047 42.0854 0.3107	
22.494444 268.384053	1.44e+05  2.27e+05  2.74e+05	5.0321 47.6300 0.8411	
22.494444 268.384053	1.42e+05  2.25e+05  2.78e+05	-7.1030 45.4923 -0.7669	
22.494444 268.384053	1.28e+05  2.49e+05  2.68e+05	-1.0385 50.7742 0.4066	
22.494444 268.384053	1.22e+05  2.21e+05  3.01e+05	-3.4336 31.5399 0.7378	
22.494444 268.384053	1.61e+05  2.04e+05  2.80e+05	4.1336 44.6719 -0.5569	
22.494444 268.384053	1.82e+05  2.00e+05  2.63e+05	-17.9163 50.2236 -0.5474	
22.494444 268.384053	1.06e+05  2.45e+05  2.95e+05	10.4849 34.8092 0.0984	
22.494444 268.384053	1.51e+05  2.40e+05  2.54e+05	18.7062 54.0913 0.3484	
22.494444 268.384053	1.87e+05  2.22e+05  2.37e+05	18.6822 61.1210 -0.3134	
22.494444 268.384053	1.60e+05  1.95e+05  2.90e+05	-20.0371 34.1155 0.3101	
22.494444 268.384053	1.47e+05  2.34e+05  2.65e+05	-16.2281 50.0059 0.0358	
22.494444 268.384053	1.82e+05  2.10e+05  2.54e+05	4.9317 57.1116 -0.0589	
22.494444 268.384053	1.44e+05  2.16e+05  2.85e+05	8.9328 41.2039 0.9842	
22.494444 268.384053	1.84e+05  2.03e+05  2.58e+05	2.0471 55.3296 -0.8307	
22.494444 268.384053	1.74e+05  1.96e+05  2.75e+05	11.4402 46.2232 0.0328	
22.494444 268.384053	1.55e+05  2.18e+05  2.72e+05	-20.3594 44.7243 0.3838	
22.494444 268.384053	1.79e+05  1.99e+05  2.67e+05	11.2953 50.1362 -0.2901	
22.494444 268.384053	1.86e+05  2.25e+05  2.34e+05	-11.6134 63.8904 -0.4203	
22.494444 268.384053	1.77e+05  2.10e+05  2.58e+05	-3.3045 55.5552 -0.0407	
22.494444 268.384053	1.54e+05  2.03e+05  2.88e+05	13.9452 37.8955 -0.7414	
22.494444 268.384053	1.49e+05  2.22e+05  2.74e+05	7.8524 47.2606 0.1152	
22.494444 268.384053	1.50e+05  2.20e+05  2.75e+05	6.2728 46.9970 -0.4443	
22.494444 268.384053	2.04e+05  2.15e+05  2.26e+05	14.2924 66.3735 -0.7209	
22.494444 268.384053	1.47e+05  2.31e+05  2.68e+05	-7.5632 50.5530 -0.8103	
22.494444 268.384053	1.61e+05  2.29e+05  2.56e+05	-13.1889 54.9190 0.2740	
22.494444 268.384053	1.71e+05  2.00e+05  2.74e+05	-4.8930 47.8232 -0.5554	
22.494444 268.384053	1.72e+05  2.16e+05  2.58e+05	-0.6274 55.4988 -0.9294	
22.494444 268.384053	1.76e+05  2.13e+05  2.55e+05	-17.3205 53.8423 0.9132	
22.494444 268.384053	1.29e+05  2.22e+05  2.94e+05	20.6883 30.1833 -0.9082	
22.494444 268.384053	1.71e+05  2.15e+05  2.59e+05	-4.2005 54.8903 -0.5648	
22.494444 268.384053	1.90e+05  2.08e+05  2.47e+05	-6.4112 59.4916 -0.0823	
22.494444 268.384053	1.69e+05  2.00e+05  2.76e+05	-16.0234 44.1442 -0.6487	
22.494444 268.384053	1.60e+05  2.29e+05  2.56e+05	7.1200 55.8508 -0.6575	
22.494444 268.384053	1.31e+05  2.47e+05  2.68e+05	10.4969 50.1248 0.0076	
22.494444 268.384053	1.65e+05  2.04e+05  2.77e+05	5.6537 46.2286 -0.7399	
22.494444 268.384053	1.82e+05  2.09e+05  2.54e+05	23.9598 51.8044 -0.2185	
22.494444 268.384053	1.60e+05  2.32e+05  2.53e+05	27.0912 50.8642 0.5563	
22.494444 268.384053	1.70e+05  2.09e+05  2.66e+05	14.8323 49.9900 -0.9118	
22.494444 268.384053	1.66e+05  2.08e+05  2.71e+05	-5.2214 49.1127 0.9517	
22.494444 268.384053	1.59e+05  2.22e+05  2.65e+05	2.1315 52.5251 -0.0898	
22.494444 268.384053	1.05e+05  2.56e+05  2.83e+05	2.2634 43.1368 0.1506	
22.494444 268.384053	1.66e+05  2.13e+05  2.66e+05	13.3527 49.9830 -0.1687	
22.494444 268.384053	1.49e+05  2.11e+05  2.85e+05	-5.7730 42.1008 -0.8265	
22.494444 268.384053	1.44e+05  2.16e+05  2.85e+05	1.3184 42.5269 0.2075	
22.494444 268.384053	1.50e+05  2.18e+05  2.77e+05	0.6862 46.5671 0.5097	
22.494444 268.384053	1.65e+05  2.32e+05  2.48e+05	23.8114 54.7011 -0.0441	
22.494444 268.384053	1.69e+05  1.86e+05  2.90e+05	12.7623 37.1165 0.9122	
22.494444 268.384053	1.36e+05  2.37e+05  2.73e+05	-4.8593 48.4057 -0.6893	
22.494444 268.384053	1.71e+05  2.18e+05  2.56e+05	2.3974 56.1094 -0.2195	
22.494444 268.384053	1.74e+05  2.21e+05  2.50e+05	5.6288 58.3419 0.5317	
22.494444 268.384053	1.69e+05  2.01e+05  2.74e+05	-10.4007 46.7859 -0.2542	
22.494444 268.384053	1.73e+05  2.14e+05  2.58e+05	-10.2031 54.6633 -0.4243	
22.494444 268.384053	1.50e+05  2.31e+05  2.64e+05	17.4261 49.7908 0.2301	
22.494444 268.384053	1.77e+05  2.11e+05  2.57e+05	-14.7153 53.8223 -0.2671	
22.494444 268.384053	1.55e+05  2.17e+05  2.73e+05	-6.0565 48.0467 -0.4762	
22.494444 268.384053	1.68e+05  2.15e+05  2.62e+05	-11.1251 52.5361 -0.4949	
22.494444 268.384053	2.00e+05  2.16e+05  2.29e+05	-21.5130 63.0185 -0.4602	
22.494444 268.384053	1.57e+05  2.22e+05  2.66e+05	1.5881 51.7710 -0.7546	
22.494444 268.384053	1.77e+05  2.06e+05  2.62e+05	26.1214 46.8046 0.2505	
22.494444 268.384053	1.79e+05  2.22e+05  2.45e+05	-11.9144 59.8078 0.7988	
22.494444 268.384053	1.76e+05  1.93e+05  2.76e+05	-9.5849 46.1269 0.8914	
22.494444 268.384053	1.88e+05  1.93e+05  2.64e+05	15.2412 50.4434 -0.3840	
22.494444 268.384053	1.81e+05  2.02e+05  2.63e+05	8.6568 52.7690 -0.9204	
22.494444 268.384053	1.94e+05  2.03e+05  2.48e+05	-5.5231 59.3352 0.0462	
22.494444 268.384053	1.43e+05  2.26e+05  2.77e+05	-3.1911 46.5409 0.3518	
22.494444 268.384053	1.47e+05  2.26e+05  2.72e+05	9.4392 48.0382 -0.4297	
22.494444 268.384053	1.58e+05  2.15e+05  2.72e+05	24.9898 42.1251 -0.4697	
22.494444 268.384053	1.40e+05  2.31e+05  2.74e+05	-5.2780 47.6283 0.5596	
22.494444 268.384053	1.47e+05  2.23e+05  2.75e+05	6.1801 47.1928 -0.7238	
22.494444 268.384053	1.39e+05  2.44e+05  2.63e+05	21.9479 48.7124 -0.2691	
22.494444 268.384053	1.77e+05  2.19e+05  2.49e+05	29.5927 51.0893 0.6477	
22.494444 268.384053	1.83e+05  2.28e+05  2.34e+05	-14.8993 63.0778 0.3850	
22.494444 268.384053	1.32e+05  2.36e+05  2.76e+05	-7.1766 46.3473 -0.5664	
22.494444 268.384053	1.56e+05  2.12e+05  2.77e+05	-1.5343 46.7407 0.5046	
22.494444 268.384053	1.78e+05  2.10e+05  2.56e+05	0.6480 56.1842 0.1611	
22.494444 268.384053	1.74e+05  2.33e+05  2.38e+05	13.8594 61.9672 -0.3145	
22.494444 268.384053	1.77e+05  2.05e+05  2.64e+05	-6.5431 52.6137 0.8419	
22.494444 268.384053	1.70e+05  2.15e+05  2.60e+05	21.7010 49.8726 -0.5439	
22.494444 268.384053	1.45e+05  2.27e+05  2.74e+05	-6.2363 47.9275 0.4776	
22.494444 268.384053	1.83e+05  1.96e+05  2.67e+05	-5.2205 51.3157 -0.9418	
22.494444 268.384053	1.77e+05  2.20e+05  2.48e+05	-23.4599 54.9666 -0.1520	
22.494444 268.384053	1.87e+05  2.09e+05  2.49e+05	-2.0168 59.1189 0.9358	
22.494444 268.384053	1.66e+05  2.36e+05  2.43e+05	15.3040 59.5853 0.0476	
22.494444 268.384053	1.00e+05  2.70e+05  2.75e+05	-7.4995 46.8785 -0.2978	
22.494444 268.384053	1.62e+05  2.34e+05  2.49e+05	2.4995 59.2941 -0.0283	
22.494444 268.384053	1.80e+05  2.26e+05  2.40e+05	-9.0573 62.2183 -0.4252	
22.494444 268.384053	1.50e+05  2.30e+05  2.65e+05	9.7131 51.4109 -0.4808	
22.494444 268.384053	1.49e+05  2.43e+05  2.53e+05	22.9444 52.6932 0.1654	
22.494444 268.384053	1.20e+05  2.40e+05  2.86e+05	5.6380 41.5509 0.4641	
22.494444 268.384053	1.62e+05  1.99e+05  2.85e+05	-17.4647 38.7534 0.6898	
22.494444 268.384053	2.00e+05  2.10e+05  2.35e+05	-29.5121 57.2648 -0.8165	
22.494444 268.384053	1.61e+05  2.02e+05  2.82e+05	2.4946 44.0611 0.2236	
22.494444 268.384053	1.60e+05  2.22e+05  2.64e+05	9.4256 52.1991 0.7175	
22.494444 268.384053	1.54e+05  1.97e+05  2.94e+05	-4.2554 36.8679 0.7277	
22.494444 268.384053	1.76e+05  2.19e+05  2.50e+05	-16.8811 56.2473 -0.8145	
22.494444 268.384053	1.46e+05  2.31e+05  2.68e+05	1.3553 50.8381 -0.6394	
22.494444 268.384053	1.80e+05  2.24e+05  2.41e+05	8.5432 61.9170 -0.9489	
22.494444 268.384053	1.81e+05  2.17e+05  2.47e+05	10.9747 58.9382 0.0874	
22.494444 268.384053	1.58e+05  2.34e+05  2.53e+05	14.0352 55.6965 -0.7672	
22.494444 268.384053	1.72e+05  2.10e+05  2.64e+05	-5.3415 52.5521 0.0879	
22.494444 268.384053	1.75e+05  2.08e+05  2.61e+05	-13.8722 52.1348 -0.1976	
22.494444 268.384053	1.60e+05  2.30e+05  2.55e+05	-7.5999 56.3984 0.5698	
22.494444 268.384053	1.65e+05  2.23e+05  2.57e+05	18.6029 52.6173 0.5344	
22.494444 268.384053	1.55e+05  2.16e+05  2.75e+05	4.0746 47.5883 -0.8746	
22.494444 268.384053	1.47e+05  2.07e+05  2.91e+05	11.7118 37.0144 0.2238	
22.494444 268.384053	1.62e+05  2.08e+05  2.75e+05	8.1628 46.9293 -0.6035	
22.494444 268.384053	1.50e+05  2.23e+05  2.73e+05	-12.2545 47.1824 0.0127	
22.494444 268.384053	1.65e+05  2.35e+05  2.45e+05	12.9640 59.2766 -0.7947	
22.494444 268.384053	1.70e+05  2.26e+05  2.49e+05	22.2883 54.6385 -0.4627	
22.494444 268.384053	1.84e+05  2.13e+05  2.48e+05	-10.4534 58.7804 -0.2756	
22.494444 268.384053	1.76e+05  2.04e+05  2.66e+05	-11.4285 50.8053 -0.8467	
22.494444 268.384053	1.73e+05  2.21e+05  2.51e+05	-8.5372 57.5726 -0.7783	
22.494444 268.384053	1.60e+05  2.06e+05  2.79e+05	-4.7311 45.3813 -0.9962	
22.494444 268.384053	1.75e+05  2.17e+05  2.54e+05	7.9338 56.6545 -0.4248	
22.494444 268.384053	1.71e+05  2.14e+05  2.61e+05	19.7821 50.6136 -0.0677	
22.494444 268.384053	1.72e+05  2.08e+05  2.65e+05	-12.0627 51.1952 0.8072	
22.494444 268.384053	1.66e+05  2.27e+05  2.52e+05	-4.7171 57.6568 -0.8101	
22.494444 268.384053	1.67e+05  2.19e+05  2.60e+05	-23.2893 49.4444 -0.7846	
22.494444 268.384053	1.19e+05  2.34e+05  2.93e+05	3.7023 37.4934 -0.5901	
22.494444 268.384053	1.34e+05  2.29e+05  2.83e+05	-8.6757 42.7969 0.4272	
22.494444 268.384053	1.86e+05  2.17e+05  2.42e+05	3.7882 61.7827 -0.0471	
22.494444 268.384053	1.57e+05  1.94e+05  2.94e+05	17.5902 32.6996 -0.7604	
22.494444 268.384053	1.79e+05  1.88e+05  2.78e+05	5.5809 45.6219 0.8435	
22.494444 268.384053	1.66e+05  1.96e+05  2.83e+05	-11.2974 41.7311 0.7117	
22.494444 268.384053	1.54e+05  2.06e+05  2.85e+05	12.5463 40.6653 0.6583	
22.494444 268.384053	1.47e+05  2.12e+05  2.86e+05	-11.4803 40.3936 -0.4523	
22.494444 268.384053	1.70e+05  2.01e+05  2.75e+05	2.0069 47.6897 -0.9442	
22.494444 268.384053	1.52e+05  2.25e+05  2.68e+05	10.8975 49.6458 -0.8010	
22.494444 268.384053	1.87e+05  2.19e+05  2.40e+05	-1.6969 62.8525 0.1154	
22.494444 268.384053	1.60e+05  2.14e+05  2.72e+05	20.3231 44.8348 0.4745	
22.494444 268.384053	1.75e+05  1.97e+05  2.74e+05	-15.3765 45.7321 0.8633	
22.494444 268.384053	1.65e+05  2.01e+05  2.79e+05	10.0086 44.4367 -0.2620	
22.494444 268.384053	1.44e+05  2.44e+05  2.57e+05	12.8790 54.4741 -0.8685	
22.494444 268.384053	1.86e+05  2.14e+05  2.45e+05	17.2073 58.1257 -0.8363	
22.494444 268.384053	1.32e+05  2.37e+05  2.76e+05	-17.3388 43.6465 -0.6650	
22.494444 268.384053	1.86e+05  1.99e+05  2.60e+05	6.3376 54.1808 0.9563	
22.494444 268.384053	1.74e+05  2.03e+05  2.68e+05	-0.8170 51.0315 0.6430	
22.494444 268.384053	1.20e+05  2.36e+05  2.89e+05	8.6479 39.3463 -0.8955	
22.494444 268.384053	1.20e+05  2.56e+05  2.69e+05	-5.9803 50.2403 0.4015	
22.494444 268.384053	1.87e+05  2.17e+05  2.41e+05	18.3547 59.4505 -0.2357	
22.494444 268.384053	1.74e+05  2.16e+05  2.55e+05	-1.9081 56.8233 0.5472	
22.494444 268.384053	1.83e+05  2.20e+05  2.42e+05	0.2987 62.0554 0.7901	
