22.494444 262.659475	3.73e+04  1.32e+05  1.61e+05	-0.0000 19.7586 -0.8187	
22.494444 262.659475	9.25e+04  9.86e+04  1.39e+05	0.2720 48.5618 -0.4968	
22.494444 262.659475	8.69e+04  9.58e+04  1.48e+05	-6.8217 39.3796 -0.6199	
22.494444 262.659475	9.00e+04  1.04e+05  1.37e+05	12.3658 49.3692 0.5782	
22.494444 262.659475	7.67e+04  1.12e+05  1.42e+05	-3.0331 46.2308 0.3486	
22.494444 262.659475	5.58e+04  1.34e+05  1.40e+05	16.8792 44.6922 0.4720	
22.494444 262.659475	8.30e+04  1.10e+05  1.37e+05	-5.5223 50.0602 -0.5552	
22.494444 262.659475	7.85e+04  1.04e+05  1.48e+05	-7.2662 39.2780 0.5201	
22.494444 262.659475	3.10e+04  1.44e+05  1.55e+05	10.1187 28.6081 -0.1191	
22.494444 262.659475	4.22e+04  1.30e+05  1.58e+05	-13.5924 22.0754 -0.7421	
22.494444 262.659475	7.22e+04  1.06e+05  1.52e+05	24.9493 22.9492 0.6881	
22.494444 262.659475	9.45e+04  1.06e+05  1.29e+05	18.2970 53.9596 -0.3181	
22.494444 262.659475	8.12e+04  1.05e+05  1.44e+05	4.3493 43.7748 -0.9130	
22.494444 262.659475	4.50e+04  1.35e+05  1.50e+05	5.6261 36.1379 0.4318	
22.494444 262.659475	8.50e+04  9.22e+04  1.53e+05	6.1730 32.4732 0.7052	
22.494444 262.659475	6.58e+04  1.21e+05  1.44e+05	-6.6625 43.7247 0.5156	
22.494444 262.659475	5.92e+04  1.32e+05  1.39e+05	-11.8114 47.3943 0.1261	
22.494444 262.659475	8.18e+04  1.09e+05  1.40e+05	-36.2677 31.5586 -0.8286	
22.494444 262.659475	7.09e+04  1.16e+05  1.44e+05	0.6729 44.2137 0.4108	
22.494444 262.659475	6.75e+04  1.28e+05  1.35e+05	-5.2472 52.3107 0.6109	
22.494444 262.659475	8.07e+04  1.09e+05  1.41e+05	22.4244 41.2243 0.6298	
22.494444 262.659475	6.02e+04  1.21e+05  1.49e+05	21.9081 31.3711 -0.7259	
22.494444 262.659475	4.80e+04  1.32e+05  1.50e+05	-1.2563 36.9958 -0.4903	
22.494444 262.659475	8.13e+04  9.93e+04  1.50e+05	18.2732 32.7479 -0.5176	
22.494444 262.659475	6.65e+04  1.31e+05  1.33e+05	-8.3597 53.7028 -0.8770	
22.494444 262.659475	7.58e+04  1.04e+05  1.51e+05	8.4675 35.2717 0.9791	
22.494444 262.659475	5.64e+04  1.24e+05  1.50e+05	-7.8050 35.8823 -0.0015	
22.494444 262.659475	5.36e+04  1.24e+05  1.53e+05	-0.6814 33.5043 -0.9028	
22.494444 262.659475	4.51e+04  1.39e+05  1.46e+05	-0.6457 41.7169 -0.7374	
22.494444 262.659475	7.22e+04  1.05e+05  1.53e+05	4.2095 32.3511 0.8485	
22.494444 262.659475	9.99e+04  1.09e+05  1.21e+05	-34.5505 53.1374 -0.4670	
22.494444 262.659475	7.42e+04  1.14e+05  1.42e+05	-13.0058 44.1598 0.3582	
22.494444 262.659475	5.41e+04  1.21e+05  1.55e+05	12.6557 26.7458 0.6394	
22.494444 262.659475	4.75e+04  1.26e+05  1.56e+05	-2.6851 28.1221 0.4417	
22.494444 262.659475	5.75e+04  1.26e+05  1.47e+05	-26.8229 30.6318 0.3732	
22.494444 262.659475	7.53e+04  1.09e+05  1.46e+05	5.2508 41.6677 -0.4010	
22.494444 262.659475	5.76e+04  1.28e+05  1.44e+05	-4.9639 43.1184 -0.4850	
22.494444 262.659475	7.78e+04  1.13e+05  1.40e+05	12.3591 46.4601 -0.9244	
22.494444 262.659475	6.94e+04  1.10e+05  1.51e+05	16.4454 32.1870 0.0308	
22.494444 262.659475	4.85e+04  1.27e+05  1.55e+05	3.4284 30.5057 -0.8366	
22.494444 262.659475	5.48e+04  1.25e+05  1.50e+05	-19.3302 31.5248 -0.9040	
22.494444 262.659475	5.55e+04  1.24e+05  1.50e+05	-6.8247 35.8663 0.2942	
22.494444 262.659475	5.00e+04  1.26e+05  1.54e+05	3.4547 31.1576 -0.0584	
