22.494444 252.017857	1.21e+04  1.27e+05  1.36e+05	0.0000 12.6491 0.9368	
22.494444 252.017857	3.09e+04  1.16e+05  1.28e+05	0.6621 34.4069 -0.7963	
22.494444 252.017857	7.26e+04  8.58e+04  1.16e+05	17.0417 48.2561 0.5044	
22.494444 252.017857	3.67e+04  1.06e+05  1.33e+05	-1.3693 24.5512 0.2021	
22.494444 252.017857	4.71e+04  9.71e+04  1.31e+05	12.8996 26.1129 -0.5419	
22.494444 252.017857	6.45e+04  9.09e+04  1.19e+05	-21.8994 42.0076 -0.1056	
22.494444 252.017857	7.45e+04  8.51e+04  1.15e+05	-1.0458 52.6235 -0.2737	
22.494444 252.017857	4.24e+04  1.07e+05  1.26e+05	-1.2890 38.5716 -0.8703	
22.494444 252.017857	6.45e+04  8.71e+04  1.23e+05	-8.3717 41.2526 0.1063	
22.494444 252.017857	5.38e+04  1.07e+05  1.14e+05	-11.9833 52.5535 0.6018	
22.494444 252.017857	2.69e+04  1.15e+05  1.33e+05	17.8233 15.1143 0.6759	
22.494444 252.017857	5.96e+04  1.01e+05  1.14e+05	40.8059 34.8676 0.6532	
22.494444 252.017857	3.79e+04  1.09e+05  1.28e+05	-20.9956 26.4127 0.5519	
22.494444 252.017857	6.78e+04  8.51e+04  1.22e+05	4.8788 43.7262 -0.1103	
22.494444 252.017857	5.66e+04  1.05e+05  1.14e+05	0.3509 54.6763 -0.2504	
22.494444 252.017857	6.64e+04  7.23e+04  1.36e+05	4.1327 12.3495 -0.7370	
22.494444 252.017857	6.32e+04  7.89e+04  1.33e+05	7.9212 22.9024 0.7316	
22.494444 252.017857	7.87e+04  9.24e+04  1.04e+05	1.7469 64.8414 0.6364	
22.494444 252.017857	4.89e+04  1.04e+05  1.22e+05	16.9387 40.7361 -0.2401	
22.494444 252.017857	6.22e+04  7.86e+04  1.34e+05	-9.0262 18.6030 -0.3003	
22.494444 252.017857	5.42e+04  8.60e+04  1.35e+05	0.4670 18.6159 0.8188	
22.494444 252.017857	4.03e+04  1.07e+05  1.27e+05	-1.1427 35.8698 0.2933	
22.494444 252.017857	6.90e+04  8.11e+04  1.25e+05	2.7253 39.6342 -0.2654	
22.494444 252.017857	5.48e+04  1.08e+05  1.12e+05	-24.1474 50.3424 -0.5126	
22.494444 252.017857	6.46e+04  8.27e+04  1.28e+05	12.4300 32.8327 0.0059	
