18.275667 257.683915	9.97e+04  2.27e+05  2.38e+05	0.0000 63.6422 -0.9978	
18.275667 257.683915	1.27e+05  2.10e+05  2.27e+05	33.2406 62.6139 -0.9249	
18.275667 257.683915	1.33e+05  1.65e+05  2.66e+05	2.3334 38.1054 0.6746	
18.275667 257.683915	1.15e+05  1.96e+05  2.53e+05	-2.4368 51.4755 -0.8647	
18.275667 257.683915	7.14e+04  2.42e+05  2.51e+05	-7.7029 53.0033 -0.7656	
18.275667 257.683915	1.16e+05  1.89e+05  2.60e+05	-12.1505 43.6291 -0.7327	
18.275667 257.683915	1.21e+05  2.10e+05  2.33e+05	10.9659 65.8293 -0.9255	
18.275667 257.683915	1.48e+05  1.79e+05  2.38e+05	-21.0186 59.6156 -0.9453	
18.275667 257.683915	1.07e+05  2.23e+05  2.35e+05	-21.5270 61.8489 0.0855	
18.275667 257.683915	1.40e+05  2.03e+05  2.22e+05	-32.0429 66.9274 -0.5612	
18.275667 257.683915	1.15e+05  1.86e+05  2.64e+05	13.1245 38.9896 -0.0819	
18.275667 257.683915	1.56e+05  1.82e+05  2.26e+05	-39.2778 59.6717 0.8919	
18.275667 257.683915	1.24e+05  1.94e+05  2.47e+05	33.9553 45.0050 -0.7813	
18.275667 257.683915	1.35e+05  1.91e+05  2.38e+05	-9.1286 62.7356 -0.6483	
18.275667 257.683915	1.38e+05  1.70e+05  2.56e+05	19.8946 44.4191 -0.5240	
18.275667 257.683915	1.04e+05  1.99e+05  2.62e+05	-0.9519 42.9750 -0.6267	
18.275667 257.683915	1.41e+05  1.88e+05  2.35e+05	-25.6504 60.2110 -0.3033	
18.275667 257.683915	1.37e+05  1.70e+05  2.58e+05	-5.9876 47.0823 -0.4980	
18.275667 257.683915	1.49e+05  1.79e+05  2.36e+05	2.6130 64.6763 0.8555	
18.275667 257.683915	1.05e+05  2.13e+05  2.47e+05	-7.3883 56.5088 -0.9656	
18.275667 257.683915	1.03e+05  2.20e+05  2.42e+05	-10.4835 59.7627 -0.2334	
18.275667 257.683915	7.26e+04  2.38e+05  2.54e+05	8.1084 50.1250 0.5054	
18.275667 257.683915	1.24e+05  1.95e+05  2.46e+05	-21.5507 53.6132 -0.8992	
18.275667 257.683915	1.44e+05  1.80e+05  2.41e+05	10.8957 60.4503 0.8819	
