22.494444 206.443697	2.98e+02  1.88e+03  2.18e+03	0.0000 0.0000 -0.9356	
22.494444 206.443697	6.29e+02  1.65e+03  2.07e+03	-0.9809 5.7398 -0.6055	
22.494444 206.443697	6.26e+02  1.70e+03  2.02e+03	-0.6197 7.1664 0.7598	
22.494444 206.443697	7.53e+02  1.43e+03  2.17e+03	-0.5496 1.5217 0.0029	
22.494444 206.443697	2.65e+02  1.92e+03  2.17e+03	-0.4457 1.7516 -0.7303	
22.494444 206.443697	7.44e+02  1.46e+03  2.15e+03	0.0522 2.9852 -0.5229	
22.494444 206.443697	6.45e+02  1.58e+03  2.12e+03	-1.0282 4.1115 0.5970	
22.494444 206.443697	6.94e+02  1.67e+03  1.99e+03	-1.0865 7.7593 0.1353	
22.494444 206.443697	7.88e+02  1.56e+03  2.00e+03	-7.1753 2.3439 -0.7873	
22.494444 206.443697	5.80e+02  1.81e+03  1.96e+03	-1.5341 8.2577 0.2085	
22.494444 206.443697	5.56e+02  1.63e+03  2.17e+03	0.1195 1.4576 0.3324	
22.494444 206.443697	8.54e+02  1.44e+03  2.06e+03	-0.2306 6.2101 -0.7535	
22.494444 206.443697	5.89e+02  1.59e+03  2.18e+03	-0.2289 0.0349 -0.7792	
22.494444 206.443697	8.37e+02  1.62e+03  1.89e+03	5.8722 7.6867 -0.3712	
22.494444 206.443697	7.66e+02  1.58e+03  2.01e+03	3.7127 6.5415 0.5981	
22.494444 206.443697	2.04e+02  1.98e+03  2.17e+03	-0.4228 1.5035 0.4430	
22.494444 206.443697	6.76e+02  1.64e+03  2.04e+03	-0.7502 6.7396 0.7022	
22.494444 206.443697	6.41e+02  1.54e+03  2.17e+03	0.1601 0.7664 -0.9834	
22.494444 206.443697	6.69e+02  1.81e+03  1.88e+03	-9.8324 1.8320 0.1219	
22.494444 206.443697	7.16e+02  1.54e+03  2.09e+03	0.2934 5.3355 -0.0973	
22.494444 206.443697	5.17e+02  1.77e+03  2.06e+03	-1.6017 6.0245 -0.9090	
22.494444 206.443697	4.73e+02  1.70e+03  2.17e+03	-0.3038 0.1731 -0.4198	
22.494444 206.443697	1.94e+02  1.98e+03  2.17e+03	-0.4449 0.6317 -0.8851	
22.494444 206.443697	8.67e+02  1.46e+03  2.03e+03	5.9440 3.7136 -0.2145	
22.494444 206.443697	2.89e+02  1.92e+03  2.14e+03	3.0598 1.6566 -0.1650	
22.494444 206.443697	9.07e+02  1.28e+03  2.16e+03	0.2095 2.2155 0.2288	
22.494444 206.443697	7.48e+02  1.46e+03  2.14e+03	-0.5783 3.4115 -0.4347	
22.494444 206.443697	5.01e+02  1.79e+03  2.06e+03	-5.5139 3.0094 -0.3859	
22.494444 206.443697	7.63e+02  1.63e+03  1.96e+03	0.1994 8.5623 0.5978	
22.494444 206.443697	6.41e+02  1.67e+03  2.04e+03	1.4162 6.5511 0.2405	
22.494444 206.443697	8.23e+02  1.38e+03  2.15e+03	2.5398 1.2046 0.6433	
22.494444 206.443697	5.85e+02  1.59e+03  2.17e+03	-0.8140 0.7381 -0.7948	
22.494444 206.443697	4.64e+02  1.80e+03  2.08e+03	-2.3214 5.0118 -0.6770	
22.494444 206.443697	8.20e+02  1.65e+03  1.88e+03	-6.1411 7.8439 0.4461	
22.494444 206.443697	7.75e+02  1.40e+03  2.18e+03	0.0281 0.2593 -0.6462	
22.494444 206.443697	8.86e+02  1.31e+03  2.16e+03	-0.4529 2.2740 0.3059	
22.494444 206.443697	3.42e+02  1.86e+03  2.14e+03	0.9436 3.0732 0.2712	
22.494444 206.443697	2.09e+02  1.97e+03  2.17e+03	-0.8796 1.3530 0.4672	
22.494444 206.443697	5.77e+02  1.63e+03  2.15e+03	-2.3722 2.0850 0.6896	
22.494444 206.443697	5.15e+02  1.66e+03  2.18e+03	0.1054 0.2610 -0.2829	
22.494444 206.443697	6.08e+02  1.65e+03  2.10e+03	-2.8007 4.3336 -0.7456	
22.494444 206.443697	6.63e+02  1.64e+03  2.05e+03	2.9584 5.7306 -0.7771	
22.494444 206.443697	3.81e+02  1.79e+03  2.17e+03	0.3983 0.2030 -0.0825	
22.494444 206.443697	5.42e+02  1.64e+03  2.17e+03	-0.9107 0.9215 -0.2534	
22.494444 206.443697	5.43e+02  1.68e+03  2.12e+03	-3.5295 2.1038 0.1784	
22.494444 206.443697	6.68e+02  1.51e+03  2.17e+03	-0.4801 1.3484 -0.5798	
22.494444 206.443697	7.45e+02  1.67e+03  1.93e+03	-5.7643 6.9520 -0.1992	
22.494444 206.443697	5.68e+02  1.68e+03  2.10e+03	1.1913 4.9030 -0.9650	
22.494444 206.443697	3.59e+02  1.82e+03  2.17e+03	0.3003 0.3471 -0.5133	
