18.275667 257.683915	6.06e+04  1.72e+05  2.01e+05	0.0000 42.3697 -0.0618	
18.275667 257.683915	1.21e+05  1.46e+05  1.67e+05	-39.4334 63.2082 -0.1828	
18.275667 257.683915	9.01e+04  1.54e+05  1.89e+05	-13.6480 53.6835 -0.8274	
18.275667 257.683915	1.29e+05  1.31e+05  1.74e+05	10.4028 68.2209 -0.9799	
18.275667 257.683915	5.43e+04  1.86e+05  1.93e+05	15.1528 48.8832 0.2318	
18.275667 257.683915	9.19e+04  1.30e+05  2.12e+05	-14.8894 16.8149 0.0900	
18.275667 257.683915	1.01e+05  1.31e+05  2.03e+05	-1.2951 39.7397 -0.3936	
18.275667 257.683915	1.08e+05  1.50e+05  1.76e+05	27.9441 61.4738 0.2745	
18.275667 257.683915	9.11e+04  1.60e+05  1.82e+05	-10.0937 61.1730 -0.0363	
18.275667 257.683915	8.66e+04  1.62e+05  1.85e+05	2.9320 59.3703 0.3173	
18.275667 257.683915	9.66e+04  1.41e+05  1.97e+05	18.9019 43.4059 0.0594	
18.275667 257.683915	9.52e+04  1.61e+05  1.78e+05	-2.5897 66.0294 -0.5326	
18.275667 257.683915	8.17e+04  1.67e+05  1.85e+05	41.0890 43.5553 -0.6721	
18.275667 257.683915	1.00e+05  1.38e+05  1.95e+05	19.0741 45.1753 -0.6261	
18.275667 257.683915	8.79e+04  1.56e+05  1.90e+05	24.1784 48.9203 0.6869	
18.275667 257.683915	7.93e+04  1.69e+05  1.85e+05	-7.6938 58.7491 -0.4801	
18.275667 257.683915	1.03e+05  1.43e+05  1.88e+05	-17.5758 53.7281 -0.7121	
18.275667 257.683915	7.22e+04  1.66e+05  1.95e+05	-19.7446 45.0313 -0.9297	
18.275667 257.683915	9.00e+04  1.49e+05  1.94e+05	3.4735 49.9156 0.1632	
18.275667 257.683915	6.80e+04  1.64e+05  2.02e+05	-3.2155 41.1797 0.2520	
18.275667 257.683915	9.38e+04  1.66e+05  1.74e+05	15.7628 67.5710 -0.4676	
18.275667 257.683915	9.76e+04  1.42e+05  1.94e+05	14.5642 48.0775 0.5347	
18.275667 257.683915	9.04e+04  1.36e+05  2.07e+05	9.1179 31.5125 -0.9294	
18.275667 257.683915	1.04e+05  1.51e+05  1.79e+05	-28.1648 58.6767 -0.6812	
18.275667 257.683915	8.83e+04  1.47e+05  1.99e+05	12.6979 43.2139 0.4907	
18.275667 257.683915	1.10e+05  1.44e+05  1.80e+05	-15.0415 62.3658 -0.5997	
18.275667 257.683915	9.26e+04  1.46e+05  1.95e+05	-10.8465 47.8909 0.7854	
18.275667 257.683915	1.20e+05  1.46e+05  1.68e+05	33.1906 65.9086 -0.4477	
18.275667 257.683915	1.10e+05  1.39e+05  1.85e+05	-20.7965 55.6116 0.9078	
18.275667 257.683915	7.16e+04  1.69e+05  1.93e+05	10.1805 50.7284 0.5036	
18.275667 257.683915	8.03e+04  1.54e+05  2.00e+05	3.5693 43.5138 0.7136	
18.275667 257.683915	8.50e+04  1.55e+05  1.94e+05	-7.9557 49.7035 -0.4830	
18.275667 257.683915	6.53e+04  1.81e+05  1.87e+05	10.9560 56.2498 -0.3091	
18.275667 257.683915	8.55e+04  1.50e+05  1.98e+05	8.4178 45.2216 -0.4280	
18.275667 257.683915	8.19e+04  1.47e+05  2.05e+05	-10.2554 34.8239 -0.9569	
18.275667 257.683915	9.85e+04  1.30e+05  2.06e+05	-22.1063 27.6831 -0.5802	
18.275667 257.683915	6.20e+04  1.79e+05  1.93e+05	-3.5171 51.9117 0.1690	
18.275667 257.683915	1.14e+05  1.36e+05  1.84e+05	-7.3545 60.3016 -0.3846	
18.275667 257.683915	8.27e+04  1.54e+05  1.97e+05	8.4163 45.7760 -0.7807	
18.275667 257.683915	9.21e+04  1.61e+05  1.80e+05	-11.9337 62.6652 -0.7645	
18.275667 257.683915	8.63e+04  1.64e+05  1.84e+05	-10.0126 59.7308 -0.8439	
18.275667 257.683915	9.47e+04  1.56e+05  1.83e+05	-10.8222 60.5623 -0.4817	
18.275667 257.683915	6.45e+04  1.57e+05  2.12e+05	4.8033 22.0532 -0.7680	
18.275667 257.683915	7.76e+04  1.70e+05  1.86e+05	-20.4220 55.0015 0.5130	
18.275667 257.683915	9.13e+04  1.50e+05  1.93e+05	30.0015 42.2160 0.8363	
18.275667 257.683915	9.78e+04  1.46e+05  1.90e+05	15.9550 52.1770 -0.0019	
18.275667 257.683915	9.08e+04  1.62e+05  1.81e+05	-43.0889 46.4712 0.8772	
18.275667 257.683915	1.09e+05  1.21e+05  2.04e+05	-4.8878 37.5541 -0.9754	
18.275667 257.683915	9.97e+04  1.48e+05  1.86e+05	-8.6168 57.6070 0.4148	
18.275667 257.683915	1.01e+05  1.39e+05  1.94e+05	-16.5188 48.0875 -0.3330	
18.275667 257.683915	9.14e+04  1.44e+05  1.98e+05	36.4991 27.6154 -0.1665	
18.275667 257.683915	1.02e+05  1.29e+05  2.03e+05	12.9589 37.1540 -0.5618	
18.275667 257.683915	4.13e+04  1.88e+05  2.05e+05	9.3225 35.8113 -0.7813	
18.275667 257.683915	4.27e+04  1.89e+05  2.02e+05	-26.6426 31.2497 -0.9724	
18.275667 257.683915	9.25e+04  1.50e+05  1.91e+05	28.7936 44.9288 0.5203	
18.275667 257.683915	9.95e+04  1.45e+05  1.89e+05	10.5482 54.5762 0.9756	
18.275667 257.683915	7.74e+04  1.74e+05  1.82e+05	7.6558 61.4713 0.1355	
18.275667 257.683915	7.41e+04  1.67e+05  1.93e+05	-19.5725 48.0499 -0.8756	
18.275667 257.683915	6.68e+04  1.71e+05  1.96e+05	-13.9645 45.5667 0.3461	
18.275667 257.683915	9.26e+04  1.54e+05  1.87e+05	-24.5091 51.8714 -0.3918	
18.275667 257.683915	1.00e+05  1.27e+05  2.06e+05	9.1619 33.2958 -0.3072	
18.275667 257.683915	8.38e+04  1.50e+05  2.00e+05	-10.7712 41.8845 -0.6213	
18.275667 257.683915	8.00e+04  1.54e+05  1.99e+05	5.9532 43.8032 -0.1731	
18.275667 257.683915	7.87e+04  1.50e+05  2.05e+05	14.7784 33.2798 -0.7209	
18.275667 257.683915	8.69e+04  1.49e+05  1.98e+05	28.4014 36.6416 -0.7110	
18.275667 257.683915	9.28e+04  1.46e+05  1.95e+05	-9.6764 48.6883 0.5491	
18.275667 257.683915	8.25e+04  1.69e+05  1.83e+05	26.9556 55.6327 -0.5735	
18.275667 257.683915	9.74e+04  1.46e+05  1.90e+05	29.2987 45.6759 -0.5829	
18.275667 257.683915	6.67e+04  1.61e+05  2.06e+05	8.6365 33.0851 -0.9397	
18.275667 257.683915	7.40e+04  1.67e+05  1.93e+05	3.9657 51.5741 0.6659	
18.275667 257.683915	9.19e+04  1.55e+05  1.87e+05	-12.8858 56.4001 -0.7954	
18.275667 257.683915	9.63e+04  1.43e+05  1.94e+05	26.4783 42.6618 -0.7710	
18.275667 257.683915	1.21e+05  1.30e+05  1.83e+05	27.2941 55.3069 -0.1153	
18.275667 257.683915	1.13e+05  1.24e+05  1.97e+05	-31.4892 34.8096 0.9876	
18.275667 257.683915	8.71e+04  1.64e+05  1.83e+05	52.0076 33.2293 0.5891	
18.275667 257.683915	8.91e+04  1.70e+05  1.75e+05	-11.5776 67.0880 0.0527	
