18.275667 257.683915	3.14e+04  1.05e+05  1.25e+05	-0.0000 34.5060 -0.1190	
18.275667 257.683915	5.45e+04  7.83e+04  1.29e+05	5.7621 18.5981 -0.4190	
18.275667 257.683915	5.72e+04  9.39e+04  1.11e+05	-16.6080 61.4269 0.9282	
18.275667 257.683915	3.60e+04  9.93e+04  1.27e+05	-10.8207 27.4160 -0.9633	
18.275667 257.683915	3.85e+04  9.88e+04  1.25e+05	-10.2556 34.0861 0.4286	
18.275667 257.683915	3.67e+04  1.10e+05  1.15e+05	-48.3434 29.9270 -0.2584	
18.275667 257.683915	3.55e+04  1.06e+05  1.20e+05	5.8201 46.8336 -0.9348	
18.275667 257.683915	4.99e+04  9.08e+04  1.21e+05	33.8496 28.5595 -0.7277	
18.275667 257.683915	6.53e+04  7.59e+04  1.21e+05	0.9777 45.4684 -0.3958	
18.275667 257.683915	6.51e+04  8.66e+04  1.10e+05	-14.6308 62.7322 -0.7127	
18.275667 257.683915	6.01e+04  8.01e+04  1.22e+05	-5.2270 42.8617 -0.3842	
18.275667 257.683915	4.94e+04  1.02e+05  1.10e+05	34.2434 54.4096 0.1949	
18.275667 257.683915	5.25e+04  8.42e+04  1.25e+05	11.5644 31.9643 0.7897	
18.275667 257.683915	3.67e+04  1.03e+05  1.22e+05	24.2680 33.3306 -0.7588	
18.275667 257.683915	4.93e+04  9.01e+04  1.22e+05	-8.4937 40.5075 0.0815	
18.275667 257.683915	5.59e+04  7.66e+04  1.29e+05	14.6258 10.5396 -0.5588	
18.275667 257.683915	4.21e+04  9.88e+04  1.21e+05	-1.2210 44.7945 0.1361	
18.275667 257.683915	2.31e+04  1.18e+05  1.21e+05	-12.0509 42.8621 -0.3974	
18.275667 257.683915	1.64e+04  1.21e+05  1.24e+05	-9.2989 35.5738 0.8042	
18.275667 257.683915	3.06e+04  1.05e+05  1.26e+05	3.6787 32.0373 -0.2349	
18.275667 257.683915	3.04e+04  1.08e+05  1.23e+05	19.9668 34.4044 0.2751	
18.275667 257.683915	5.00e+04  8.41e+04  1.28e+05	17.7298 18.0530 0.4209	
18.275667 257.683915	3.48e+04  9.97e+04  1.27e+05	-16.3844 21.1311 0.5554	
18.275667 257.683915	4.66e+04  1.02e+05  1.13e+05	-24.9498 53.7439 0.6162	
18.275667 257.683915	4.49e+04  1.02e+05  1.15e+05	1.4196 57.0016 0.4650	
18.275667 257.683915	2.09e+04  1.15e+05  1.26e+05	-15.3001 27.5282 0.3163	
18.275667 257.683915	3.56e+04  1.07e+05  1.20e+05	-4.3169 47.4027 -0.3890	
18.275667 257.683915	5.88e+04  7.74e+04  1.26e+05	-7.0413 32.0022 0.8763	
18.275667 257.683915	1.93e+04  1.18e+05  1.24e+05	-18.0831 32.1155 -0.9651	
18.275667 257.683915	3.04e+04  1.07e+05  1.24e+05	-21.2496 30.7183 -0.9451	
18.275667 257.683915	3.37e+04  1.09e+05  1.19e+05	26.9473 40.5721 -0.7985	
18.275667 257.683915	3.75e+04  9.84e+04  1.26e+05	3.6850 31.3842 -0.7884	
18.275667 257.683915	2.56e+04  1.17e+05  1.19e+05	20.9857 44.6576 -0.8500	
18.275667 257.683915	3.56e+04  1.04e+05  1.22e+05	34.3581 25.0006 -0.0994	
18.275667 257.683915	1.55e+04  1.18e+05  1.28e+05	-20.6316 6.9390 -0.8385	
18.275667 257.683915	4.40e+04  1.05e+05  1.13e+05	37.6677 46.6274 -0.9280	
18.275667 257.683915	4.24e+04  1.02e+05  1.17e+05	19.9672 48.0704 -0.8109	
18.275667 257.683915	6.27e+04  7.50e+04  1.24e+05	9.9765 35.6046 -0.8155	
18.275667 257.683915	2.10e+04  1.15e+05  1.26e+05	-0.7606 32.5083 0.2596	
18.275667 257.683915	5.86e+04  7.89e+04  1.24e+05	-8.2656 35.3447 0.8071	
18.275667 257.683915	3.49e+04  1.00e+05  1.26e+05	19.1855 23.1679 -0.0837	
18.275667 257.683915	6.24e+04  7.47e+04  1.25e+05	21.9476 27.6583 -0.2257	
18.275667 257.683915	3.22e+04  1.01e+05  1.28e+05	-1.8780 21.7449 -0.4184	
18.275667 257.683915	5.63e+04  8.18e+04  1.24e+05	-16.4757 34.2075 -0.1890	
18.275667 257.683915	6.91e+04  8.13e+04  1.11e+05	-8.2989 61.9518 -0.5362	
18.275667 257.683915	5.78e+04  8.60e+04  1.18e+05	16.3155 48.1814 -0.5334	
18.275667 257.683915	3.17e+04  1.02e+05  1.28e+05	-3.9024 24.7702 -0.3434	
18.275667 257.683915	1.45e+04  1.20e+05  1.27e+05	-4.0999 27.4593 -0.9507	
18.275667 257.683915	1.69e+04  1.20e+05  1.25e+05	19.6733 29.2612 0.7983	
18.275667 257.683915	3.84e+04  1.00e+05  1.23e+05	19.6860 33.9500 0.5064	
18.275667 257.683915	4.11e+04  9.96e+04  1.21e+05	-15.5476 41.6360 0.2419	
18.275667 257.683915	3.54e+04  1.03e+05  1.23e+05	-6.4375 37.9792 0.5533	
18.275667 257.683915	1.24e+04  1.23e+05  1.27e+05	5.4795 28.0403 -0.6278	
18.275667 257.683915	3.38e+04  1.04e+05  1.24e+05	13.3112 33.7256 0.2323	
18.275667 257.683915	4.28e+04  1.00e+05  1.19e+05	45.6345 18.8443 0.1373	
18.275667 257.683915	1.21e+04  1.20e+05  1.30e+05	-0.0350 12.6653 -0.4503	
18.275667 257.683915	6.52e+04  7.21e+04  1.25e+05	-5.5733 35.1762 -0.2653	
18.275667 257.683915	4.09e+04  9.62e+04  1.25e+05	-0.4227 35.3867 -0.8811	
18.275667 257.683915	5.28e+04  8.80e+04  1.21e+05	2.7413 44.5738 0.3911	
18.275667 257.683915	3.26e+04  1.01e+05  1.28e+05	14.2498 16.6872 -0.1204	
18.275667 257.683915	4.16e+04  9.64e+04  1.24e+05	29.4922 23.4940 -0.6894	
18.275667 257.683915	6.58e+04  9.17e+04  1.04e+05	-39.4367 61.2586 -0.3551	
18.275667 257.683915	3.36e+04  1.02e+05  1.26e+05	-19.4930 25.2700 0.8072	
18.275667 257.683915	5.13e+04  8.68e+04  1.24e+05	19.0197 33.0982 -0.1457	
18.275667 257.683915	3.49e+04  1.06e+05  1.21e+05	25.4146 36.5442 -0.0049	
18.275667 257.683915	3.03e+04  1.02e+05  1.30e+05	0.5255 14.8846 0.2055	
18.275667 257.683915	5.97e+04  8.11e+04  1.21e+05	38.2258 22.9227 -0.4658	
18.275667 257.683915	4.90e+04  9.32e+04  1.20e+05	-21.6437 42.4356 -0.8693	
18.275667 257.683915	5.74e+04  9.67e+04  1.08e+05	-8.4476 67.5423 0.5593	
18.275667 257.683915	2.58e+04  1.11e+05  1.25e+05	-6.9019 34.7319 -0.1573	
18.275667 257.683915	4.22e+04  8.97e+04  1.30e+05	4.5015 13.6222 0.3668	
18.275667 257.683915	5.25e+04  8.12e+04  1.28e+05	11.0942 21.2184 0.1149	
18.275667 257.683915	4.83e+04  8.33e+04  1.30e+05	-4.0703 11.8033 -0.8597	
18.275667 257.683915	3.72e+04  9.97e+04  1.25e+05	4.3790 34.4652 0.2561	
18.275667 257.683915	6.22e+04  8.08e+04  1.19e+05	-48.4392 9.3906 -0.7270	
18.275667 257.683915	3.29e+04  1.12e+05  1.17e+05	32.7774 42.0364 -0.2394	
18.275667 257.683915	5.93e+04  7.42e+04  1.28e+05	-7.8372 21.8049 -0.4798	
18.275667 257.683915	2.97e+04  1.09e+05  1.23e+05	-7.0498 39.8945 -0.6814	
18.275667 257.683915	2.39e+04  1.12e+05  1.26e+05	-4.9524 30.2678 -0.7298	
18.275667 257.683915	5.88e+04  8.00e+04  1.23e+05	-11.8200 37.9625 0.5897	
18.275667 257.683915	6.14e+04  7.87e+04  1.22e+05	16.4244 39.6315 -0.4410	
18.275667 257.683915	6.44e+04  8.32e+04  1.14e+05	-28.4518 50.3599 0.9561	
18.275667 257.683915	5.18e+04  9.42e+04  1.16e+05	-36.7966 40.7437 0.1912	
18.275667 257.683915	5.22e+04  9.22e+04  1.17e+05	19.0248 48.3260 -0.9617	
18.275667 257.683915	6.37e+04  7.50e+04  1.23e+05	16.8836 35.6930 0.9276	
18.275667 257.683915	5.54e+04  8.15e+04  1.25e+05	8.9329 33.3600 0.1899	
18.275667 257.683915	6.07e+04  8.32e+04  1.18e+05	19.7215 47.1848 0.9381	
18.275667 257.683915	5.36e+04  8.28e+04  1.25e+05	-12.6722 30.8200 0.0173	
18.275667 257.683915	2.63e+04  1.07e+05  1.29e+05	-8.1556 20.1090 0.5024	
18.275667 257.683915	6.92e+04  7.44e+04  1.18e+05	3.5891 50.3447 -0.8111	
18.275667 257.683915	4.57e+04  8.85e+04  1.28e+05	11.5302 22.8594 -0.1395	
18.275667 257.683915	3.81e+04  9.66e+04  1.27e+05	-5.0165 27.0071 0.3258	
18.275667 257.683915	2.42e+04  1.09e+05  1.29e+05	6.4016 20.3860 -0.5970	
18.275667 257.683915	4.49e+04  8.83e+04  1.29e+05	-20.0276 7.6432 0.9218	
18.275667 257.683915	5.79e+04  7.57e+04  1.28e+05	-13.3552 19.1077 0.4463	
18.275667 257.683915	3.19e+04  1.03e+05  1.27e+05	12.0691 24.1762 -0.5280	
18.275667 257.683915	5.21e+04  7.99e+04  1.30e+05	3.7043 14.2361 -0.9313	
18.275667 257.683915	3.83e+04  1.04e+05  1.20e+05	-11.5258 46.2369 -0.1280	
18.275667 257.683915	3.54e+04  1.03e+05  1.23e+05	-9.7039 37.8177 -0.7654	
18.275667 257.683915	5.51e+04  7.89e+04  1.28e+05	-9.5908 23.1943 -0.4942	
18.275667 257.683915	3.89e+04  1.04e+05  1.19e+05	18.1624 45.1209 0.5803	
18.275667 257.683915	4.67e+04  8.71e+04  1.28e+05	-8.5324 22.4905 -0.7065	
18.275667 257.683915	6.75e+04  8.64e+04  1.08e+05	-41.0552 53.9453 -0.4876	
18.275667 257.683915	5.21e+04  8.50e+04  1.25e+05	-16.2806 31.2494 0.5304	
18.275667 257.683915	5.35e+04  9.42e+04  1.14e+05	-26.8782 51.3734 -0.8739	
18.275667 257.683915	3.07e+04  1.10e+05  1.21e+05	-8.7122 43.5469 0.4643	
18.275667 257.683915	3.60e+04  9.88e+04  1.27e+05	1.4824 27.9031 -0.1634	
18.275667 257.683915	3.55e+04  9.77e+04  1.28e+05	-3.8282 21.5937 0.0018	
18.275667 257.683915	5.86e+04  7.86e+04  1.25e+05	-8.1934 34.6039 -0.4600	
18.275667 257.683915	7.36e+04  7.87e+04  1.09e+05	40.4199 51.4848 -0.8937	
18.275667 257.683915	5.59e+04  8.27e+04  1.23e+05	-6.5968 38.8707 -0.3923	
18.275667 257.683915	6.68e+04  8.80e+04  1.07e+05	45.7481 51.8774 -0.4121	
18.275667 257.683915	5.29e+04  8.70e+04  1.22e+05	6.0119 42.0569 -0.4585	
