18.275667 257.683915	2.44e+05  4.22e+05  5.08e+05	-0.0000 58.7299 -0.9802	
18.275667 257.683915	2.82e+05  4.03e+05  4.90e+05	24.7449 60.2354 -0.3082	
18.275667 257.683915	3.07e+05  3.90e+05  4.77e+05	-2.9188 69.0664 -0.3423	
18.275667 257.683915	2.87e+05  4.30e+05  4.56e+05	20.4865 72.5111 -0.5478	
18.275667 257.683915	3.40e+05  4.11e+05  4.23e+05	15.5129 83.0221 -0.2548	
18.275667 257.683915	2.75e+05  4.41e+05  4.58e+05	19.8868 72.1763 -0.8266	
18.275667 257.683915	3.09e+05  4.01e+05  4.64e+05	22.3070 69.6898 -0.9493	
18.275667 257.683915	3.44e+05  3.84e+05  4.46e+05	21.9913 75.1534 0.4577	
18.275667 257.683915	2.88e+05  3.68e+05  5.18e+05	-5.8184 54.6291 0.2182	
18.275667 257.683915	2.64e+05  4.35e+05  4.75e+05	-23.1794 65.9014 0.5854	
18.275667 257.683915	3.57e+05  3.87e+05  4.30e+05	13.1975 81.6939 -0.6813	
18.275667 257.683915	2.84e+05  4.33e+05  4.57e+05	-11.4557 74.2376 -0.3288	
18.275667 257.683915	2.77e+05  4.28e+05  4.69e+05	18.4447 69.2329 -0.3399	
18.275667 257.683915	3.05e+05  3.73e+05  4.96e+05	20.3058 59.3798 0.3061	
18.275667 257.683915	2.71e+05  4.23e+05  4.80e+05	0.6218 68.1282 0.1678	
18.275667 257.683915	2.59e+05  3.89e+05  5.26e+05	3.0079 51.4203 -0.6794	
18.275667 257.683915	2.91e+05  4.32e+05  4.51e+05	-2.6175 76.8693 0.5228	
18.275667 257.683915	2.63e+05  4.06e+05  5.05e+05	-27.5367 52.9149 0.1769	
18.275667 257.683915	2.88e+05  4.03e+05  4.83e+05	17.7907 64.8135 0.2052	
18.275667 257.683915	2.02e+05  4.63e+05  5.09e+05	-2.9639 58.0522 0.4207	
18.275667 257.683915	2.83e+05  4.29e+05  4.63e+05	-27.6922 68.0866 0.9809	
18.275667 257.683915	3.03e+05  3.91e+05  4.81e+05	-13.9922 66.4497 -0.0798	
18.275667 257.683915	2.85e+05  4.38e+05  4.51e+05	-1.0162 76.8808 -0.6883	
18.275667 257.683915	2.65e+05  4.11e+05  4.98e+05	-10.8567 61.3257 -0.5698	
18.275667 257.683915	2.82e+05  4.17e+05  4.75e+05	-3.8721 69.8390 -0.4096	
18.275667 257.683915	3.11e+05  3.90e+05  4.74e+05	10.0940 69.4891 0.4240	
18.275667 257.683915	2.99e+05  4.18e+05  4.58e+05	-0.5947 74.9717 -0.0730	
18.275667 257.683915	3.62e+05  4.00e+05  4.12e+05	-27.1008 82.8656 -0.6936	
18.275667 257.683915	3.58e+05  3.96e+05  4.20e+05	3.4478 85.0724 0.6350	
18.275667 257.683915	2.92e+05  4.06e+05  4.77e+05	25.2586 64.5434 -0.9375	
18.275667 257.683915	3.46e+05  3.95e+05  4.33e+05	1.1133 81.8982 -0.0716	
18.275667 257.683915	3.21e+05  4.10e+05  4.43e+05	-18.4567 76.9045 -0.1030	
18.275667 257.683915	3.40e+05  3.68e+05  4.66e+05	11.0319 71.6020 -0.2224	
18.275667 257.683915	2.89e+05  4.03e+05  4.82e+05	11.9162 66.5556 0.6424	
18.275667 257.683915	2.77e+05  4.03e+05  4.94e+05	-0.9999 63.5931 0.2778	
18.275667 257.683915	3.35e+05  3.83e+05  4.57e+05	22.5234 71.8912 0.2114	
18.275667 257.683915	3.14e+05  4.04e+05  4.57e+05	-19.4283 72.7459 0.0043	
18.275667 257.683915	2.55e+05  4.31e+05  4.88e+05	2.0205 65.4518 0.1548	
18.275667 257.683915	2.82e+05  3.60e+05  5.32e+05	6.8373 48.4177 -0.0710	
18.275667 257.683915	2.32e+05  4.39e+05  5.03e+05	-11.1985 59.4335 -0.8540	
18.275667 257.683915	3.05e+05  4.16e+05  4.53e+05	-13.3114 75.2144 0.7560	
18.275667 257.683915	2.91e+05  3.97e+05  4.86e+05	8.1168 65.7165 -0.7762	
18.275667 257.683915	2.40e+05  4.55e+05  4.78e+05	-6.9391 68.3572 -0.9658	
18.275667 257.683915	3.23e+05  3.55e+05  4.96e+05	20.3044 59.6231 0.5947	
18.275667 257.683915	3.19e+05  4.20e+05  4.35e+05	12.5651 80.2792 -0.3506	
18.275667 257.683915	3.42e+05  3.68e+05  4.64e+05	-29.8852 66.6097 -0.9458	
18.275667 257.683915	3.13e+05  3.79e+05  4.82e+05	-2.0280 67.5259 -0.2761	
18.275667 257.683915	3.32e+05  3.62e+05  4.80e+05	-25.1140 63.5708 -0.4271	
18.275667 257.683915	3.42e+05  3.91e+05  4.41e+05	10.1034 79.1106 -0.3092	
18.275667 257.683915	3.34e+05  4.14e+05  4.26e+05	23.9636 80.1190 -0.3292	
18.275667 257.683915	2.74e+05  3.96e+05  5.05e+05	-4.1875 59.7521 -0.9463	
18.275667 257.683915	3.25e+05  3.97e+05  4.52e+05	31.0662 70.0441 -0.4600	
18.275667 257.683915	3.36e+05  4.06e+05  4.32e+05	6.0004 81.7677 -0.0743	
18.275667 257.683915	2.81e+05  4.41e+05  4.52e+05	7.3679 76.2215 -0.5760	
18.275667 257.683915	2.79e+05  4.22e+05  4.73e+05	15.8752 68.5407 -0.0947	
18.275667 257.683915	3.42e+05  3.78e+05  4.55e+05	-2.4849 75.8261 0.7618	
