22.494444 268.384053	9.77e+04  2.50e+05  3.08e+05	0.0000 28.9430 -0.7969	
22.494444 268.384053	1.53e+05  2.45e+05  2.58e+05	12.4684 52.5504 -0.3413	
22.494444 268.384053	2.10e+05  2.14e+05  2.32e+05	-3.4155 63.1545 0.7671	
22.494444 268.384053	1.60e+05  2.34e+05  2.61e+05	7.0296 52.3969 -0.7764	
22.494444 268.384053	1.64e+05  2.31e+05  2.61e+05	6.2582 52.2316 0.3027	
22.494444 268.384053	1.57e+05  2.25e+05  2.73e+05	6.3498 47.1252 -0.6084	
22.494444 268.384053	1.40e+05  2.26e+05  2.90e+05	15.9400 36.5275 0.3723	
22.494444 268.384053	1.52e+05  2.27e+05  2.76e+05	-5.7404 45.8925 -0.2951	
22.494444 268.384053	1.75e+05  2.32e+05  2.49e+05	-18.1626 54.4992 0.1913	
22.494444 268.384053	1.28e+05  2.49e+05  2.79e+05	4.4481 44.7666 0.4396	
22.494444 268.384053	1.40e+05  2.25e+05  2.90e+05	4.1245 39.2417 -0.8698	
22.494444 268.384053	1.80e+05  2.31e+05  2.45e+05	1.9345 58.8601 0.4813	
22.494444 268.384053	1.77e+05  2.23e+05  2.55e+05	-14.7312 53.0494 0.9145	
22.494444 268.384053	1.86e+05  2.23e+05  2.47e+05	0.1013 57.9926 -0.9277	
22.494444 268.384053	1.31e+05  2.47e+05  2.77e+05	-12.7669 44.0665 -0.3295	
22.494444 268.384053	1.43e+05  2.33e+05  2.79e+05	11.7727 43.5304 -0.8583	
22.494444 268.384053	1.36e+05  2.43e+05  2.76e+05	6.0511 45.8524 -0.4496	
22.494444 268.384053	1.71e+05  2.34e+05  2.50e+05	-17.1413 54.0821 0.0169	
22.494444 268.384053	1.64e+05  2.31e+05  2.60e+05	2.8758 53.1307 -0.5051	
22.494444 268.384053	1.76e+05  2.15e+05  2.65e+05	-2.4656 51.0284 -0.4534	
22.494444 268.384053	1.43e+05  2.33e+05  2.79e+05	12.8038 43.1058 0.4432	
22.494444 268.384053	1.79e+05  2.17e+05  2.59e+05	0.3443 53.4649 -0.5972	
22.494444 268.384053	1.29e+05  2.49e+05  2.78e+05	12.6961 43.8871 0.6610	
22.494444 268.384053	1.35e+05  2.37e+05  2.83e+05	4.1388 42.8943 -0.2612	
22.494444 268.384053	1.61e+05  2.26e+05  2.69e+05	3.8231 49.4571 0.4292	
22.494444 268.384053	1.50e+05  2.29e+05  2.76e+05	5.6698 45.9327 0.2829	
22.494444 268.384053	1.93e+05  2.11e+05  2.51e+05	5.0571 56.2201 0.0778	
22.494444 268.384053	1.44e+05  2.31e+05  2.80e+05	3.6142 44.3050 0.9972	
22.494444 268.384053	1.95e+05  2.05e+05  2.56e+05	4.1985 54.5250 -0.0201	
22.494444 268.384053	2.04e+05  2.15e+05  2.37e+05	-14.3371 59.7786 -0.1879	
22.494444 268.384053	1.59e+05  2.25e+05  2.72e+05	8.8494 47.5097 -0.6404	
22.494444 268.384053	1.19e+05  2.40e+05  2.96e+05	5.3840 35.8089 0.1428	
22.494444 268.384053	1.75e+05  2.02e+05  2.79e+05	6.6878 44.6164 -0.4460	
22.494444 268.384053	1.65e+05  2.21e+05  2.70e+05	-8.9470 48.2858 -0.5968	
22.494444 268.384053	1.34e+05  2.39e+05  2.82e+05	5.5896 43.2383 -0.4664	
22.494444 268.384053	1.96e+05  2.19e+05  2.41e+05	16.9748 57.7375 -0.2100	
22.494444 268.384053	1.49e+05  2.39e+05  2.67e+05	7.6403 49.5853 -0.5422	
22.494444 268.384053	1.35e+05  2.29e+05  2.91e+05	14.2665 36.3328 0.1755	
22.494444 268.384053	1.91e+05  2.17e+05  2.48e+05	-4.4800 57.5854 0.6844	
22.494444 268.384053	1.89e+05  2.10e+05  2.56e+05	13.7414 52.7624 0.3831	
22.494444 268.384053	1.65e+05  2.22e+05  2.68e+05	-14.3793 47.9609 0.0475	
22.494444 268.384053	1.37e+05  2.33e+05  2.86e+05	16.1584 38.6924 -0.7617	
22.494444 268.384053	1.49e+05  2.12e+05  2.95e+05	2.8563 36.8263 -0.7935	
22.494444 268.384053	1.79e+05  2.11e+05  2.65e+05	-3.7517 50.8662 0.9385	
22.494444 268.384053	1.47e+05  2.50e+05  2.58e+05	16.5393 51.1400 -0.9417	
22.494444 268.384053	1.73e+05  2.27e+05  2.56e+05	4.5943 54.4622 -0.4703	
22.494444 268.384053	1.81e+05  2.12e+05  2.62e+05	0.2534 52.4115 -0.7416	
22.494444 268.384053	1.63e+05  2.30e+05  2.62e+05	8.6370 51.6258 0.3443	
22.494444 268.384053	1.59e+05  2.18e+05  2.78e+05	-15.3140 42.7414 0.7228	
22.494444 268.384053	1.58e+05  2.20e+05  2.77e+05	8.5401 45.0812 -0.1198	
22.494444 268.384053	1.58e+05  2.11e+05  2.86e+05	-7.1911 41.1842 0.3159	
22.494444 268.384053	1.45e+05  2.42e+05  2.68e+05	-11.3778 48.4341 -0.1775	
22.494444 268.384053	1.56e+05  2.39e+05  2.60e+05	0.5086 53.0075 -0.0294	
22.494444 268.384053	1.64e+05  2.30e+05  2.61e+05	-11.6427 51.3474 -0.7661	
22.494444 268.384053	1.86e+05  2.23e+05  2.46e+05	-3.1531 58.1638 -0.2436	
22.494444 268.384053	1.69e+05  2.29e+05  2.58e+05	-2.2077 54.0538 -0.9249	
22.494444 268.384053	1.53e+05  2.34e+05  2.68e+05	3.8952 49.7911 0.7375	
22.494444 268.384053	1.53e+05  2.17e+05  2.85e+05	7.5364 41.4279 -0.6161	
22.494444 268.384053	1.69e+05  2.17e+05  2.70e+05	-23.7168 43.0963 -0.5783	
22.494444 268.384053	1.46e+05  2.38e+05  2.72e+05	9.7178 47.4024 0.0021	
22.494444 268.384053	1.95e+05  2.27e+05  2.34e+05	3.7575 62.5157 -0.3235	
22.494444 268.384053	1.86e+05  2.07e+05  2.62e+05	-3.2046 52.1473 -0.0079	
22.494444 268.384053	1.80e+05  2.26e+05  2.50e+05	-6.1977 56.5402 0.8367	
22.494444 268.384053	1.54e+05  2.23e+05  2.79e+05	-1.7451 44.9201 -0.4137	
22.494444 268.384053	1.99e+05  2.20e+05  2.36e+05	-14.5706 60.0630 0.7031	
22.494444 268.384053	1.63e+05  2.27e+05  2.66e+05	-8.1593 50.0380 -0.0647	
22.494444 268.384053	1.55e+05  2.21e+05  2.80e+05	-1.8110 44.7264 -0.5909	
22.494444 268.384053	1.93e+05  2.12e+05  2.51e+05	7.7909 55.9977 0.9669	
22.494444 268.384053	1.62e+05  2.07e+05  2.87e+05	1.9236 41.3472 0.3308	
22.494444 268.384053	1.85e+05  2.09e+05  2.61e+05	-3.5327 52.6754 -0.8741	
22.494444 268.384053	1.62e+05  2.17e+05  2.77e+05	-17.5394 42.3523 -0.6014	
22.494444 268.384053	1.68e+05  2.31e+05  2.57e+05	-2.1801 54.3580 -0.7518	
22.494444 268.384053	1.32e+05  2.31e+05  2.92e+05	3.9108 38.2776 -0.6725	
22.494444 268.384053	2.00e+05  2.16e+05  2.39e+05	-1.1176 60.6915 0.0409	
22.494444 268.384053	1.79e+05  2.09e+05  2.68e+05	-6.2173 49.5767 -0.0385	
22.494444 268.384053	1.63e+05  2.10e+05  2.82e+05	-5.0822 43.5386 -0.7035	
22.494444 268.384053	1.79e+05  2.16e+05  2.61e+05	-10.9417 51.4309 -0.7505	
22.494444 268.384053	1.79e+05  2.35e+05  2.41e+05	-4.4339 59.8778 0.4039	
22.494444 268.384053	1.70e+05  2.30e+05  2.55e+05	-7.2480 54.4127 -0.7216	
22.494444 268.384053	1.38e+05  2.51e+05  2.66e+05	-6.7373 50.1175 -0.1595	
22.494444 268.384053	1.83e+05  2.14e+05  2.58e+05	7.6473 53.1890 -0.5189	
22.494444 268.384053	1.78e+05  1.82e+05  2.96e+05	-5.6328 36.0073 -0.7701	
22.494444 268.384053	1.32e+05  2.39e+05  2.84e+05	13.2663 40.6408 -0.4271	
22.494444 268.384053	1.67e+05  2.17e+05  2.72e+05	-15.5447 45.8193 -0.0951	
22.494444 268.384053	1.37e+05  2.31e+05  2.87e+05	0.8378 41.1499 -0.9876	
22.494444 268.384053	1.87e+05  2.11e+05  2.57e+05	-13.1818 52.5189 -0.8251	
22.494444 268.384053	1.83e+05  2.14e+05  2.58e+05	7.8359 53.3715 -0.3356	
22.494444 268.384053	1.74e+05  2.20e+05  2.61e+05	28.5091 44.3327 -0.5036	
22.494444 268.384053	1.79e+05  2.28e+05  2.49e+05	-1.5335 57.1334 -0.2872	
22.494444 268.384053	1.92e+05  2.23e+05  2.40e+05	-15.0932 58.4281 0.3577	
22.494444 268.384053	1.86e+05  2.09e+05  2.60e+05	-27.7761 45.1821 -0.5641	
22.494444 268.384053	1.80e+05  2.18e+05  2.57e+05	-1.6964 54.3319 0.1880	
22.494444 268.384053	1.71e+05  2.29e+05  2.56e+05	-13.4669 52.8649 -0.7868	
22.494444 268.384053	1.48e+05  2.11e+05  2.96e+05	3.8749 35.9952 0.9771	
22.494444 268.384053	1.40e+05  2.35e+05  2.80e+05	-9.8942 43.5606 0.2298	
22.494444 268.384053	1.61e+05  2.03e+05  2.91e+05	7.6128 38.2422 0.8549	
22.494444 268.384053	1.61e+05  2.03e+05  2.92e+05	-13.6983 36.2609 -0.8043	
22.494444 268.384053	1.22e+05  2.54e+05  2.79e+05	-1.3551 44.9312 -0.6282	
22.494444 268.384053	1.15e+05  2.52e+05  2.88e+05	5.4950 40.2812 0.3367	
22.494444 268.384053	1.71e+05  2.18e+05  2.67e+05	8.9592 49.7090 0.3011	
22.494444 268.384053	1.36e+05  2.43e+05  2.76e+05	-6.1690 46.1279 -0.2528	
22.494444 268.384053	1.35e+05  2.44e+05  2.76e+05	9.8050 45.1769 -0.8361	
22.494444 268.384053	1.68e+05  2.22e+05  2.65e+05	-14.3916 49.0446 0.2272	
22.494444 268.384053	1.59e+05  2.42e+05  2.55e+05	18.9653 51.5703 -0.5276	
22.494444 268.384053	1.55e+05  2.42e+05  2.59e+05	3.8158 53.4500 -0.8667	
22.494444 268.384053	1.73e+05  2.16e+05  2.66e+05	3.2434 50.4246 0.2623	
22.494444 268.384053	1.62e+05  2.46e+05  2.47e+05	-20.9071 53.9433 0.2004	
22.494444 268.384053	1.37e+05  2.38e+05  2.80e+05	6.7906 44.2956 0.2763	
22.494444 268.384053	1.83e+05  2.22e+05  2.50e+05	-8.5061 56.2131 -0.4321	
22.494444 268.384053	1.78e+05  2.15e+05  2.62e+05	9.1411 51.3699 -0.5844	
22.494444 268.384053	1.20e+05  2.52e+05  2.84e+05	12.0343 41.1912 0.8942	
22.494444 268.384053	1.51e+05  2.35e+05  2.69e+05	-4.2570 49.1665 -0.3785	
