22.494444 268.384053	7.54e+04  1.76e+05  2.28e+05	0.0000 25.7147 -0.8845	
22.494444 268.384053	1.28e+05  1.58e+05  1.93e+05	-7.9180 50.1157 0.0801	
22.494444 268.384053	1.16e+05  1.65e+05  1.99e+05	-5.5535 47.0984 -0.3744	
22.494444 268.384053	1.31e+05  1.56e+05  1.92e+05	0.4250 51.6524 -0.1252	
22.494444 268.384053	1.15e+05  1.69e+05  1.95e+05	-6.9498 49.3391 -0.0701	
22.494444 268.384053	1.21e+05  1.72e+05  1.86e+05	-9.9393 53.7698 -0.6697	
22.494444 268.384053	1.20e+05  1.74e+05  1.85e+05	-7.0903 54.4371 0.6382	
22.494444 268.384053	1.13e+05  1.66e+05  2.01e+05	-19.7253 42.1961 0.6326	
22.494444 268.384053	1.33e+05  1.62e+05  1.85e+05	0.9255 55.3530 -0.1373	
22.494444 268.384053	1.18e+05  1.57e+05  2.04e+05	-5.1871 44.3450 -0.3464	
22.494444 268.384053	8.00e+04  1.84e+05  2.16e+05	-5.6736 36.0509 0.0568	
22.494444 268.384053	9.95e+04  1.64e+05  2.16e+05	-9.7821 35.2454 -0.4193	
22.494444 268.384053	1.35e+05  1.57e+05  1.87e+05	-22.0072 49.3118 0.9541	
22.494444 268.384053	1.17e+05  1.64e+05  1.98e+05	2.6303 47.8678 0.5021	
22.494444 268.384053	1.07e+05  1.82e+05  1.91e+05	9.1709 51.1928 0.8217	
22.494444 268.384053	1.10e+05  1.66e+05  2.03e+05	-3.0156 44.8133 -0.7968	
22.494444 268.384053	1.23e+05  1.60e+05  1.96e+05	16.1484 46.5114 -0.6377	
22.494444 268.384053	1.23e+05  1.65e+05  1.91e+05	-27.0789 44.2251 -0.9561	
22.494444 268.384053	9.96e+04  1.63e+05  2.17e+05	11.7536 33.6631 -0.6934	
22.494444 268.384053	1.17e+05  1.65e+05  1.98e+05	-0.8978 48.3057 0.7093	
22.494444 268.384053	1.21e+05  1.70e+05  1.88e+05	10.4929 52.5239 0.4453	
