22.494444 268.384053	7.31e+04  1.74e+05  2.26e+05	0.0000 25.8057 -0.8900	
22.494444 268.384053	1.09e+05  1.57e+05  2.08e+05	4.4331 42.4803 -0.1807	
22.494444 268.384053	7.73e+04  1.86e+05  2.10e+05	-2.2240 41.0727 0.4019	
22.494444 268.384053	1.28e+05  1.60e+05  1.85e+05	11.5602 55.4156 -0.9603	
22.494444 268.384053	1.26e+05  1.56e+05  1.91e+05	-4.7626 52.9919 0.3251	
22.494444 268.384053	1.15e+05  1.63e+05  1.96e+05	16.5715 47.6620 -0.7707	
22.494444 268.384053	1.00e+05  1.64e+05  2.09e+05	5.2840 41.4935 -0.8117	
22.494444 268.384053	1.23e+05  1.57e+05  1.93e+05	-11.9132 50.8992 0.3682	
22.494444 268.384053	1.20e+05  1.59e+05  1.95e+05	-6.4742 50.8368 -0.7603	
22.494444 268.384053	1.09e+05  1.63e+05  2.02e+05	-4.7358 46.2549 -0.2542	
22.494444 268.384053	1.12e+05  1.50e+05  2.11e+05	-1.8132 39.8368 0.8819	
22.494444 268.384053	1.10e+05  1.56e+05  2.07e+05	-9.7146 42.1034 -0.7597	
22.494444 268.384053	1.19e+05  1.49e+05  2.05e+05	-10.8035 43.0658 -0.2124	
22.494444 268.384053	1.03e+05  1.67e+05  2.03e+05	7.4766 45.1937 0.2344	
22.494444 268.384053	1.03e+05  1.57e+05  2.13e+05	-2.2157 38.3415 0.1889	
22.494444 268.384053	1.15e+05  1.57e+05  2.02e+05	-13.7498 44.6923 -0.7230	
22.494444 268.384053	1.04e+05  1.68e+05  2.02e+05	17.3596 43.5505 0.0095	
22.494444 268.384053	1.19e+05  1.45e+05  2.09e+05	7.9346 40.7739 0.0827	
22.494444 268.384053	1.04e+05  1.63e+05  2.06e+05	22.2878 37.7434 0.3481	
22.494444 268.384053	9.04e+04  1.67e+05  2.16e+05	-3.1298 36.0839 0.8070	
22.494444 268.384053	1.29e+05  1.40e+05  2.04e+05	17.7577 41.8790 -0.4058	
22.494444 268.384053	1.07e+05  1.65e+05  2.02e+05	-4.9707 46.2075 -0.0836	
22.494444 268.384053	9.33e+04  1.84e+05  1.96e+05	-8.8824 49.4734 0.8718	
22.494444 268.384053	1.26e+05  1.54e+05  1.93e+05	15.9211 49.5539 0.2136	
22.494444 268.384053	1.20e+05  1.62e+05  1.91e+05	-15.0455 51.0288 0.1353	
22.494444 268.384053	1.37e+05  1.54e+05  1.83e+05	7.1053 57.7656 0.2082	
22.494444 268.384053	1.16e+05  1.50e+05  2.07e+05	2.7408 43.0156 -0.5748	
22.494444 268.384053	1.06e+05  1.59e+05  2.08e+05	5.1090 42.0248 -0.2528	
22.494444 268.384053	7.34e+04  1.89e+05  2.11e+05	-25.2487 31.4167 -0.5935	
22.494444 268.384053	1.24e+05  1.59e+05  1.90e+05	-12.8020 52.5505 -0.0253	
22.494444 268.384053	1.17e+05  1.45e+05  2.11e+05	0.5825 39.7352 0.9977	
22.494444 268.384053	8.11e+04  1.70e+05  2.22e+05	-14.4159 26.3328 -0.3173	
22.494444 268.384053	1.10e+05  1.56e+05  2.07e+05	9.5789 41.7846 -0.1811	
22.494444 268.384053	1.12e+05  1.48e+05  2.14e+05	6.5799 37.2175 -0.0963	
22.494444 268.384053	1.15e+05  1.52e+05  2.06e+05	26.8786 34.6797 -0.2778	
22.494444 268.384053	1.27e+05  1.55e+05  1.92e+05	1.8688 53.0017 -0.5704	
22.494444 268.384053	1.49e+05  1.50e+05  1.75e+05	1.5966 62.1963 -0.8982	
22.494444 268.384053	1.23e+05  1.68e+05  1.83e+05	-7.7737 57.3119 -0.1205	
22.494444 268.384053	1.30e+05  1.53e+05  1.91e+05	-17.8036 50.3777 0.6719	
22.494444 268.384053	1.39e+05  1.48e+05  1.86e+05	11.0302 54.9433 -0.4023	
22.494444 268.384053	1.36e+05  1.47e+05  1.91e+05	7.9908 52.9371 -0.7679	
22.494444 268.384053	1.15e+05  1.76e+05  1.83e+05	-18.7537 54.8824 0.5643	
22.494444 268.384053	1.03e+05  1.80e+05  1.91e+05	11.8123 52.1523 0.1574	
22.494444 268.384053	1.25e+05  1.56e+05  1.92e+05	20.5629 48.5047 0.5833	
22.494444 268.384053	1.14e+05  1.58e+05  2.01e+05	-8.8177 46.2105 0.3837	
22.494444 268.384053	9.01e+04  1.70e+05  2.14e+05	20.6402 31.8580 0.3490	
22.494444 268.384053	1.26e+05  1.54e+05  1.94e+05	5.7421 51.6332 -0.6522	
22.494444 268.384053	1.20e+05  1.43e+05  2.11e+05	-12.7089 37.9479 0.4498	
22.494444 268.384053	1.13e+05  1.67e+05  1.93e+05	9.0556 51.3901 0.8455	
22.494444 268.384053	1.03e+05  1.69e+05  2.01e+05	-4.0955 46.9781 -0.6251	
22.494444 268.384053	1.34e+05  1.44e+05  1.95e+05	-13.5031 49.2677 0.1673	
22.494444 268.384053	1.06e+05  1.63e+05  2.05e+05	-11.2827 43.1428 0.0448	
22.494444 268.384053	1.09e+05  1.68e+05  1.96e+05	13.3379 48.5599 -0.8607	
22.494444 268.384053	9.15e+04  1.81e+05  2.01e+05	-3.3141 46.9139 0.7401	
22.494444 268.384053	1.21e+05  1.47e+05  2.06e+05	-9.3378 42.7626 -0.1873	
22.494444 268.384053	1.26e+05  1.44e+05  2.03e+05	-3.3115 45.7515 -0.7589	
22.494444 268.384053	1.03e+05  1.66e+05  2.04e+05	-5.4865 44.5630 -0.9244	
22.494444 268.384053	1.20e+05  1.63e+05  1.91e+05	-18.4131 50.3453 -0.6008	
22.494444 268.384053	1.00e+05  1.59e+05  2.14e+05	11.6844 35.7578 0.3110	
22.494444 268.384053	1.29e+05  1.63e+05  1.81e+05	-8.9412 58.2211 -0.9237	
22.494444 268.384053	1.22e+05  1.71e+05  1.80e+05	13.6154 57.6946 0.1020	
22.494444 268.384053	1.17e+05  1.56e+05  2.01e+05	21.5106 42.0683 -0.2138	
22.494444 268.384053	1.04e+05  1.54e+05  2.15e+05	2.4450 36.5121 -0.0771	
22.494444 268.384053	1.11e+05  1.67e+05  1.95e+05	7.8719 50.3272 0.1030	
22.494444 268.384053	9.78e+04  1.83e+05  1.93e+05	14.2794 50.2170 0.7474	
22.494444 268.384053	1.10e+05  1.63e+05  2.00e+05	-1.5482 47.6788 -0.2587	
22.494444 268.384053	1.34e+05  1.53e+05  1.86e+05	8.4455 55.8562 -0.0771	
22.494444 268.384053	1.20e+05  1.53e+05  2.00e+05	0.4835 47.9497 -0.8444	
22.494444 268.384053	1.08e+05  1.72e+05  1.93e+05	-2.5857 52.1205 -0.3716	
22.494444 268.384053	7.25e+04  1.89e+05  2.12e+05	-5.6517 39.0537 -0.5293	
22.494444 268.384053	1.28e+05  1.41e+05  2.04e+05	12.7128 43.2945 0.7353	
22.494444 268.384053	1.09e+05  1.52e+05  2.12e+05	6.2258 38.4676 -0.6061	
22.494444 268.384053	1.04e+05  1.65e+05  2.05e+05	-12.2600 43.0308 0.0011	
22.494444 268.384053	1.29e+05  1.56e+05  1.88e+05	8.2968 54.4227 -0.5972	
22.494444 268.384053	1.02e+05  1.69e+05  2.03e+05	-8.0828 45.4864 0.9778	
22.494444 268.384053	1.47e+05  1.51e+05  1.76e+05	3.1624 61.7716 -0.9007	
22.494444 268.384053	1.28e+05  1.36e+05  2.10e+05	24.1202 33.1256 0.2244	
22.494444 268.384053	1.24e+05  1.54e+05  1.96e+05	31.4851 39.7724 0.7862	
22.494444 268.384053	1.16e+05  1.54e+05  2.04e+05	-12.2444 43.6198 -0.4508	
