22.494444 268.384053	7.41e+04  1.74e+05  2.27e+05	-0.0000 25.0590 -0.8891	
22.494444 268.384053	1.36e+05  1.55e+05  1.83e+05	-7.6011 55.9594 -0.5054	
22.494444 268.384053	9.76e+04  1.69e+05  2.09e+05	-0.7559 41.4071 -0.8732	
22.494444 268.384053	8.65e+04  1.82e+05  2.07e+05	-13.0956 40.3871 -0.1337	
22.494444 268.384053	1.16e+05  1.52e+05  2.07e+05	-7.3784 41.7364 -0.4632	
22.494444 268.384053	1.07e+05  1.62e+05  2.07e+05	-5.4494 42.1858 -0.2879	
22.494444 268.384053	1.10e+05  1.71e+05  1.94e+05	2.6885 50.6644 -0.5313	
22.494444 268.384053	1.17e+05  1.44e+05  2.14e+05	13.1458 34.8066 0.3366	
22.494444 268.384053	8.44e+04  1.91e+05  2.00e+05	15.5462 44.2031 0.3801	
22.494444 268.384053	1.36e+05  1.50e+05  1.90e+05	11.2959 51.7699 -0.7297	
22.494444 268.384053	9.59e+04  1.73e+05  2.07e+05	-3.5563 42.5882 -0.4502	
22.494444 268.384053	8.99e+04  1.82e+05  2.03e+05	-4.1488 44.7898 -0.7929	
22.494444 268.384053	8.18e+04  1.75e+05  2.19e+05	-3.3062 33.0168 -0.9791	
22.494444 268.384053	1.16e+05  1.51e+05  2.08e+05	-2.5948 41.6522 -0.2066	
22.494444 268.384053	1.29e+05  1.57e+05  1.89e+05	-15.2462 51.2032 -0.6888	
22.494444 268.384053	1.02e+05  1.65e+05  2.08e+05	-10.3436 40.6140 0.0259	
22.494444 268.384053	1.18e+05  1.61e+05  1.97e+05	12.1077 47.6999 -0.4302	
22.494444 268.384053	1.30e+05  1.61e+05  1.84e+05	-16.2327 53.9704 -0.9681	
22.494444 268.384053	1.14e+05  1.50e+05  2.11e+05	6.8392 38.9730 -0.5594	
22.494444 268.384053	1.24e+05  1.50e+05  2.01e+05	8.1245 45.5231 0.7837	
22.494444 268.384053	1.23e+05  1.61e+05  1.92e+05	2.2185 51.7212 0.0579	
22.494444 268.384053	1.24e+05  1.51e+05  2.00e+05	-6.2555 46.4943 0.1095	
22.494444 268.384053	1.19e+05  1.68e+05  1.89e+05	8.8752 53.0057 -0.2849	
22.494444 268.384053	1.22e+05  1.66e+05  1.88e+05	1.9324 54.2710 -0.9651	
22.494444 268.384053	1.32e+05  1.64e+05  1.80e+05	30.2750 49.6829 -0.4724	
22.494444 268.384053	1.16e+05  1.57e+05  2.02e+05	-1.1062 45.5327 -0.1123	
22.494444 268.384053	1.09e+05  1.69e+05  1.97e+05	8.7159 47.9007 -0.2548	
22.494444 268.384053	1.23e+05  1.50e+05  2.03e+05	13.6184 43.3954 0.0733	
22.494444 268.384053	1.15e+05  1.50e+05  2.11e+05	5.3975 39.6283 0.8531	
