22.494444 262.659475	6.69e+04  1.64e+05  2.15e+05	0.0000 25.1380 -0.9065	
22.494444 262.659475	8.48e+04  1.62e+05  1.99e+05	5.9930 42.1929 -0.7033	
22.494444 262.659475	1.10e+05  1.51e+05  1.84e+05	-7.5197 54.2078 -0.5617	
22.494444 262.659475	8.34e+04  1.65e+05  1.97e+05	7.9049 43.9767 0.5469	
22.494444 262.659475	7.74e+04  1.77e+05  1.92e+05	4.6238 48.8242 0.2616	
22.494444 262.659475	1.08e+05  1.39e+05  1.99e+05	-8.8921 41.8290 -0.8436	
22.494444 262.659475	9.61e+04  1.75e+05  1.75e+05	-25.1679 55.2928 -0.2382	
22.494444 262.659475	1.30e+05  1.56e+05  1.60e+05	17.3198 67.5475 0.3398	
22.494444 262.659475	1.02e+05  1.38e+05  2.05e+05	-0.4813 37.0350 0.4569	
22.494444 262.659475	6.89e+04  1.76e+05  2.01e+05	-10.1419 40.0183 -0.6914	
22.494444 262.659475	8.09e+04  1.62e+05  2.03e+05	11.0452 37.4056 -0.4334	
22.494444 262.659475	1.07e+05  1.54e+05  1.84e+05	-2.8419 54.4240 -0.9100	
22.494444 262.659475	1.15e+05  1.42e+05  1.89e+05	8.4075 50.3823 0.7422	
22.494444 262.659475	1.02e+05  1.53e+05  1.91e+05	-16.8203 46.5019 -0.0339	
22.494444 262.659475	1.03e+05  1.62e+05  1.82e+05	9.5671 55.5693 -0.8544	
22.494444 262.659475	1.03e+05  1.63e+05  1.80e+05	-21.3698 53.5604 0.6285	
22.494444 262.659475	1.25e+05  1.46e+05  1.74e+05	21.7656 57.2896 -0.0400	
22.494444 262.659475	7.89e+04  1.69e+05  1.98e+05	2.1760 43.5148 0.2240	
22.494444 262.659475	1.00e+05  1.45e+05  2.01e+05	1.4335 41.2310 0.2104	
22.494444 262.659475	9.68e+04  1.59e+05  1.90e+05	6.0825 49.8916 -0.9107	
22.494444 262.659475	9.66e+04  1.55e+05  1.94e+05	-8.0917 46.0546 -0.8602	
22.494444 262.659475	7.23e+04  1.78e+05  1.96e+05	-9.4590 44.8931 -0.7823	
22.494444 262.659475	1.06e+05  1.65e+05  1.76e+05	23.8622 55.4585 -0.4139	
22.494444 262.659475	1.00e+05  1.43e+05  2.02e+05	17.0420 35.9948 -0.5924	
22.494444 262.659475	1.00e+05  1.66e+05  1.79e+05	-3.6392 57.7224 -0.7293	
22.494444 262.659475	1.04e+05  1.48e+05  1.94e+05	-7.2694 46.9664 0.0381	
22.494444 262.659475	1.24e+05  1.33e+05  1.89e+05	15.4781 48.4010 0.6418	
22.494444 262.659475	1.05e+05  1.52e+05  1.89e+05	20.0637 47.1089 0.1979	
22.494444 262.659475	9.76e+04  1.43e+05  2.05e+05	-0.7344 36.8364 0.8721	
22.494444 262.659475	1.16e+05  1.55e+05  1.76e+05	14.6226 58.5756 -0.3219	
22.494444 262.659475	1.14e+05  1.52e+05  1.80e+05	33.2138 47.0607 0.3428	
22.494444 262.659475	9.87e+04  1.57e+05  1.90e+05	-1.9387 50.4823 0.3834	
22.494444 262.659475	1.13e+05  1.48e+05  1.85e+05	2.1090 54.2497 0.7359	
22.494444 262.659475	1.11e+05  1.65e+05  1.70e+05	-24.2912 59.2014 -0.6953	
22.494444 262.659475	1.09e+05  1.51e+05  1.86e+05	-7.7725 52.5823 -0.6836	
22.494444 262.659475	7.81e+04  1.71e+05  1.97e+05	8.8958 43.7066 -0.5691	
22.494444 262.659475	1.20e+05  1.54e+05  1.72e+05	-23.2866 58.3355 -0.2711	
22.494444 262.659475	9.79e+04  1.54e+05  1.94e+05	24.1189 40.9901 -0.7338	
22.494444 262.659475	9.59e+04  1.59e+05  1.91e+05	8.1841 49.0907 -0.1575	
22.494444 262.659475	8.21e+04  1.80e+05  1.83e+05	-6.9931 54.7357 -0.2594	
