22.494444 252.017857	1.21e+04  1.25e+05  1.34e+05	0.0000 13.2546 0.9376	
22.494444 252.017857	5.75e+04  8.92e+04  1.25e+05	1.4377 39.7122 -0.6302	
22.494444 252.017857	4.14e+04  1.03e+05  1.27e+05	-25.2400 23.8220 -0.9994	
22.494444 252.017857	2.64e+04  1.17e+05  1.28e+05	-12.9948 31.4073 -0.5001	
22.494444 252.017857	6.35e+04  8.92e+04  1.19e+05	5.8820 48.9962 0.4188	
22.494444 252.017857	5.22e+04  8.94e+04  1.30e+05	14.8535 24.7278 -0.6241	
22.494444 252.017857	6.14e+04  1.01e+05  1.09e+05	-4.0826 61.6937 -0.8166	
22.494444 252.017857	6.23e+04  9.16e+04  1.18e+05	1.2473 50.9451 -0.7258	
22.494444 252.017857	4.28e+04  1.01e+05  1.27e+05	6.3516 34.1794 0.1673	
22.494444 252.017857	4.19e+04  9.80e+04  1.31e+05	-5.8269 23.8443 -0.5656	
22.494444 252.017857	6.81e+04  9.29e+04  1.10e+05	5.0339 59.9304 -0.7623	
22.494444 252.017857	4.26e+04  1.02e+05  1.27e+05	-11.6031 33.0805 -0.1266	
22.494444 252.017857	7.53e+04  8.59e+04  1.10e+05	-1.3020 60.4088 0.7681	
22.494444 252.017857	5.52e+04  8.46e+04  1.32e+05	-0.2950 24.3554 -0.5613	
22.494444 252.017857	3.69e+04  1.10e+05  1.25e+05	12.7074 36.9431 0.3857	
22.494444 252.017857	6.26e+04  8.19e+04  1.27e+05	9.0029 34.3609 0.8501	
22.494444 252.017857	4.91e+04  1.09e+05  1.13e+05	23.2658 51.7059 0.5258	
22.494444 252.017857	5.76e+04  9.69e+04  1.17e+05	35.9788 37.2397 0.7989	
22.494444 252.017857	7.18e+04  8.64e+04  1.13e+05	-8.9750 56.0244 -0.3666	
22.494444 252.017857	7.11e+04  8.92e+04  1.11e+05	6.7894 58.9285 0.1287	
22.494444 252.017857	7.77e+04  8.36e+04  1.10e+05	9.7564 59.6960 -0.5837	
22.494444 252.017857	3.99e+04  1.14e+05  1.18e+05	7.3654 50.4207 -0.3984	
22.494444 252.017857	3.69e+04  1.09e+05  1.25e+05	11.2478 36.9293 -0.4003	
22.494444 252.017857	3.30e+04  1.08e+05  1.30e+05	-2.2286 28.4827 -0.8972	
22.494444 252.017857	6.81e+04  9.35e+04  1.10e+05	-27.5216 54.2445 0.2019	
22.494444 252.017857	3.71e+04  1.06e+05  1.28e+05	20.4175 24.8412 -0.5526	
22.494444 252.017857	2.38e+04  1.15e+05  1.32e+05	-7.4268 20.6965 -0.7843	
22.494444 252.017857	4.45e+04  9.39e+04  1.33e+05	11.3477 16.3474 0.1953	
22.494444 252.017857	5.19e+04  9.36e+04  1.26e+05	17.5779 33.0661 0.8683	
22.494444 252.017857	6.06e+04  8.27e+04  1.28e+05	13.8495 29.8462 0.1407	
22.494444 252.017857	5.08e+04  9.27e+04  1.28e+05	-26.4384 20.7199 0.3305	
22.494444 252.017857	2.96e+04  1.13e+05  1.28e+05	8.6128 31.2890 -0.1058	
22.494444 252.017857	4.51e+04  1.04e+05  1.22e+05	18.8764 39.6782 -0.9998	
22.494444 252.017857	3.39e+04  1.08e+05  1.29e+05	-12.3715 28.0621 -0.5392	
22.494444 252.017857	3.92e+04  1.06e+05  1.26e+05	-12.2503 35.2618 -0.7648	
22.494444 252.017857	6.74e+04  9.88e+04  1.05e+05	-8.9305 65.4513 -0.6978	
22.494444 252.017857	6.28e+04  8.87e+04  1.20e+05	-7.3144 46.9217 0.0586	
22.494444 252.017857	6.44e+04  8.70e+04  1.20e+05	3.2480 47.1800 0.1401	
22.494444 252.017857	4.75e+04  9.20e+04  1.32e+05	5.5509 22.7749 -0.3909	
22.494444 252.017857	2.62e+04  1.14e+05  1.31e+05	1.8218 25.4824 -0.7777	
22.494444 252.017857	6.37e+04  9.86e+04  1.09e+05	29.1303 54.3243 0.2680	
22.494444 252.017857	4.33e+04  1.09e+05  1.19e+05	-2.9148 49.1445 0.8213	
22.494444 252.017857	2.82e+04  1.16e+05  1.27e+05	-1.3570 34.8025 -0.6313	
22.494444 252.017857	6.50e+04  8.59e+04  1.21e+05	27.1944 37.8085 -0.2844	
22.494444 252.017857	5.43e+04  9.88e+04  1.18e+05	-4.9648 49.7284 -0.2097	
22.494444 252.017857	5.32e+04  9.45e+04  1.24e+05	1.7710 41.4591 -0.8638	
22.494444 252.017857	4.58e+04  9.87e+04  1.27e+05	19.4115 29.7998 -0.3470	
22.494444 252.017857	3.90e+04  9.91e+04  1.33e+05	-3.4289 18.3778 -0.8783	
22.494444 252.017857	4.99e+04  9.67e+04  1.25e+05	11.6564 37.7527 -0.2894	
22.494444 252.017857	2.87e+04  1.11e+05  1.32e+05	-9.9622 20.1542 -0.1969	
22.494444 252.017857	6.63e+04  9.07e+04  1.14e+05	-16.5325 52.5632 0.1251	
22.494444 252.017857	3.64e+04  1.12e+05  1.23e+05	-7.4612 41.3931 -0.1964	
22.494444 252.017857	5.46e+04  1.05e+05  1.12e+05	14.7485 56.4159 0.3092	
22.494444 252.017857	5.92e+04  8.88e+04  1.23e+05	31.8373 27.2525 0.5210	
22.494444 252.017857	5.76e+04  8.52e+04  1.29e+05	1.9855 31.8035 -0.0200	
22.494444 252.017857	3.22e+04  1.11e+05  1.28e+05	-9.1564 31.4980 -0.6965	
22.494444 252.017857	5.32e+04  8.55e+04  1.33e+05	10.2554 18.0163 0.8296	
22.494444 252.017857	6.65e+04  8.47e+04  1.20e+05	31.5909 35.0224 0.0668	
22.494444 252.017857	3.85e+04  1.13e+05  1.20e+05	6.6589 46.8057 -0.1432	
22.494444 252.017857	5.30e+04  8.94e+04  1.29e+05	-18.5921 24.8746 0.3031	
22.494444 252.017857	5.46e+04  9.94e+04  1.17e+05	-36.6157 35.6662 0.4702	
22.494444 252.017857	4.26e+04  1.06e+05  1.23e+05	2.1711 42.8738 0.0110	
22.494444 252.017857	6.57e+04  9.33e+04  1.12e+05	30.2013 49.2551 0.3075	
22.494444 252.017857	3.14e+04  1.17e+05  1.23e+05	21.2917 35.9660 0.0792	
22.494444 252.017857	4.77e+04  9.77e+04  1.26e+05	14.4318 34.4463 0.6977	
22.494444 252.017857	5.57e+04  8.55e+04  1.30e+05	-3.1899 27.9160 0.9370	
22.494444 252.017857	4.29e+04  1.10e+05  1.19e+05	-19.4769 45.1336 0.8100	
22.494444 252.017857	5.49e+04  8.62e+04  1.30e+05	6.3673 27.0882 -0.5818	
22.494444 252.017857	4.56e+04  1.01e+05  1.25e+05	-4.9158 39.0966 -0.7237	
22.494444 252.017857	3.75e+04  1.09e+05  1.25e+05	-9.0559 37.9517 0.9988	
22.494444 252.017857	6.05e+04  8.99e+04  1.21e+05	-1.8549 45.6820 0.8794	
22.494444 252.017857	6.57e+04  7.75e+04  1.28e+05	22.1924 24.0326 -0.1291	
22.494444 252.017857	3.65e+04  1.11e+05  1.24e+05	-1.4297 40.2690 -0.3974	
22.494444 252.017857	5.32e+04  9.55e+04  1.23e+05	-21.8631 37.1051 0.5541	
22.494444 252.017857	6.33e+04  8.27e+04  1.25e+05	4.2160 38.1741 -0.6341	
22.494444 252.017857	4.71e+04  1.06e+05  1.18e+05	-28.4577 40.7330 -0.1150	
22.494444 252.017857	5.76e+04  8.98e+04  1.24e+05	12.2577 39.0076 -0.8809	
22.494444 252.017857	3.39e+04  1.18e+05  1.19e+05	-15.5903 46.1818 0.4030	
22.494444 252.017857	3.79e+04  1.03e+05  1.30e+05	20.4057 18.6696 0.2536	
22.494444 252.017857	3.61e+04  1.07e+05  1.29e+05	23.0304 22.0568 -0.9265	
22.494444 252.017857	3.68e+04  1.10e+05  1.24e+05	-12.8520 38.4499 -0.4996	
22.494444 252.017857	6.10e+04  9.21e+04  1.18e+05	3.4983 49.6984 -0.5092	
22.494444 252.017857	6.07e+04  8.89e+04  1.22e+05	1.0051 44.6015 -0.7122	
22.494444 252.017857	6.56e+04  7.36e+04  1.32e+05	-8.3001 20.8379 -0.8351	
22.494444 252.017857	7.33e+04  8.12e+04  1.17e+05	-22.7080 46.6639 -0.2248	
22.494444 252.017857	4.80e+04  1.08e+05  1.16e+05	15.0600 51.2987 0.1302	
22.494444 252.017857	7.40e+04  8.36e+04  1.14e+05	-13.9091 54.2167 -0.7399	
22.494444 252.017857	4.77e+04  9.73e+04  1.26e+05	3.7767 36.1547 -0.3290	
22.494444 252.017857	4.40e+04  9.97e+04  1.28e+05	-4.1048 33.4925 -0.8165	
22.494444 252.017857	1.93e+04  1.24e+05  1.28e+05	-0.2333 33.3086 0.0588	
22.494444 252.017857	4.94e+04  9.16e+04  1.30e+05	0.5086 27.5024 -0.0025	
22.494444 252.017857	4.04e+04  1.08e+05  1.23e+05	-4.8498 42.3624 0.5252	
22.494444 252.017857	7.77e+04  8.88e+04  1.05e+05	-22.2007 62.6044 -0.3914	
22.494444 252.017857	2.25e+04  1.17e+05  1.31e+05	17.9418 16.8937 0.6933	
22.494444 252.017857	5.64e+04  9.16e+04  1.23e+05	7.4238 41.2417 -0.5767	
22.494444 252.017857	6.69e+04  9.41e+04  1.10e+05	13.7669 58.4898 -0.5616	
22.494444 252.017857	5.55e+04  9.07e+04  1.25e+05	3.5849 38.5969 -0.6476	
22.494444 252.017857	6.66e+04  8.55e+04  1.19e+05	-4.4836 48.2321 0.7643	
22.494444 252.017857	3.54e+04  1.10e+05  1.26e+05	-0.8998 36.4799 -0.7168	
22.494444 252.017857	4.32e+04  9.82e+04  1.30e+05	-0.6425 28.4694 -0.1977	
22.494444 252.017857	6.46e+04  8.54e+04  1.21e+05	32.7337 31.1988 -0.3745	
22.494444 252.017857	6.96e+04  8.20e+04  1.20e+05	-9.1055 46.8749 -0.7823	
22.494444 252.017857	4.48e+04  1.10e+05  1.17e+05	6.7851 51.5224 -0.6252	
22.494444 252.017857	5.04e+04  9.43e+04  1.27e+05	-6.8806 35.1094 0.5444	
22.494444 252.017857	5.22e+04  9.09e+04  1.28e+05	-7.2467 31.7519 0.0254	
22.494444 252.017857	6.22e+04  8.58e+04  1.23e+05	32.8008 26.2084 0.6995	
22.494444 252.017857	4.16e+04  1.00e+05  1.29e+05	-10.3282 28.2886 0.6173	
22.494444 252.017857	4.87e+04  8.76e+04  1.35e+05	5.1244 8.0384 -0.0847	
22.494444 252.017857	6.43e+04  8.92e+04  1.18e+05	1.0625 50.3913 -0.3154	
22.494444 252.017857	6.81e+04  8.34e+04  1.20e+05	25.0346 40.5624 -0.9007	
22.494444 252.017857	4.29e+04  9.80e+04  1.31e+05	-19.1539 19.3539 -0.8743	
22.494444 252.017857	5.37e+04  1.02e+05  1.16e+05	19.9987 49.5358 -0.9609	
22.494444 252.017857	6.92e+04  8.93e+04  1.13e+05	-14.0830 55.3181 -0.1272	
22.494444 252.017857	5.96e+04  8.77e+04  1.24e+05	8.6765 39.7560 0.4077	
22.494444 252.017857	3.90e+04  1.03e+05  1.30e+05	-3.7124 28.9862 0.8144	
22.494444 252.017857	5.77e+04  8.40e+04  1.30e+05	-6.2041 28.7504 -0.1437	
22.494444 252.017857	2.89e+04  1.15e+05  1.28e+05	14.9721 30.0769 0.5574	
22.494444 252.017857	4.42e+04  1.05e+05  1.22e+05	9.0692 43.0390 0.7290	
22.494444 252.017857	6.54e+04  9.29e+04  1.13e+05	-36.9106 43.0755 -0.8931	
