69.045437 284.970170	6.30e-01  8.60e-01  4.77e+05	0.0000 91.3641 0.3235	
69.045437 284.970170	5.47e-01  8.91e-01  4.87e+05	-4.1168 87.1839 0.7911	
69.045437 284.970170	8.16e-01  8.69e-01  4.42e+05	6.4132 103.8439 0.0169	
69.045437 284.970170	4.90e-01  8.19e-01  5.14e+05	25.2809 70.9356 0.2166	
69.045437 284.970170	6.94e-01  8.58e-01  4.65e+05	-5.1568 95.6331 0.7055	
69.045437 284.970170	6.44e-01  8.21e-01  4.82e+05	-38.3276 80.8863 0.8772	
69.045437 284.970170	5.43e-01  9.10e-01  4.84e+05	-22.0082 85.7384 0.1749	
69.045437 284.970170	5.69e-01  9.53e-01  4.71e+05	-48.4369 80.2128 0.1065	
69.045437 284.970170	4.73e-01  8.62e-01  5.08e+05	7.8498 77.6244 0.4536	
69.045437 284.970170	6.08e-01  7.32e-01  5.07e+05	10.8082 77.8077 0.5441	
69.045437 284.970170	4.42e-01  9.14e-01  5.04e+05	-27.2355 75.2659 0.3806	
69.045437 284.970170	5.50e-01  7.41e-01  5.18e+05	18.9288 70.8928 0.8227	
69.045437 284.970170	6.47e-01  7.32e-01  4.99e+05	22.6851 78.9756 0.9553	
69.045437 284.970170	6.88e-01  9.48e-01  4.50e+05	-9.5134 100.6915 0.2812	
69.045437 284.970170	4.83e-01  7.22e-01  5.38e+05	1.8894 62.7491 0.9946	
69.045437 284.970170	4.26e-01  8.69e-01  5.17e+05	40.9975 61.5090 0.3224	
69.045437 284.970170	5.99e-01  8.37e-01  4.87e+05	-15.8318 85.6758 0.3935	
69.045437 284.970170	3.89e-01  9.13e-01  5.16e+05	4.4392 74.3718 0.0496	
69.045437 284.970170	7.50e-01  9.10e-01  4.46e+05	68.1587 76.7170 0.3565	
69.045437 284.970170	4.59e-01  8.80e-01  5.08e+05	2.4438 78.3682 0.2017	
69.045437 284.970170	6.21e-01  9.47e-01  4.62e+05	14.7339 95.7550 0.5456	
69.045437 284.970170	6.54e-01  7.85e-01  4.87e+05	-9.9365 86.7549 0.3291	
69.045437 284.970170	5.86e-01  8.27e-01  4.92e+05	2.7053 85.0811 0.3083	
69.045437 284.970170	4.48e-01  7.77e-01  5.34e+05	4.6616 65.2943 0.7658	
69.045437 284.970170	4.31e-01  8.62e-01  5.18e+05	-4.1530 73.5032 0.5779	
69.045437 284.970170	5.12e-01  9.29e-01  4.86e+05	-7.9398 87.1755 0.3786	
69.045437 284.970170	5.03e-01  8.12e-01  5.13e+05	-5.4674 75.7165 0.8502	
69.045437 284.970170	5.14e-01  9.51e-01  4.82e+05	8.6924 88.9883 0.5206	
69.045437 284.970170	4.83e-01  7.21e-01  5.39e+05	-26.4829 56.7504 0.0271	
69.045437 284.970170	5.65e-01  7.47e-01  5.14e+05	9.4144 75.0230 0.9072	
69.045437 284.970170	5.55e-01  9.47e-01  4.75e+05	5.9597 92.0529 0.9771	
69.045437 284.970170	6.99e-01  8.44e-01  4.67e+05	7.8844 94.8617 0.2623	
69.045437 284.970170	5.13e-01  8.25e-01  5.08e+05	-3.9142 78.2105 0.3885	
69.045437 284.970170	7.46e-01  8.24e-01  4.62e+05	-25.5328 93.5486 0.3102	
69.045437 284.970170	6.00e-01  8.47e-01  4.85e+05	-4.6972 87.9139 0.9011	
69.045437 284.970170	5.59e-01  8.19e-01  4.99e+05	23.8206 78.5768 0.0184	
69.045437 284.970170	6.03e-01  7.58e-01  5.03e+05	-5.0493 80.3011 0.1234	
69.045437 284.970170	7.79e-01  9.91e-01  4.29e+05	-5.8006 108.4473 0.1371	
69.045437 284.970170	4.85e-01  8.02e-01  5.19e+05	-8.3217 72.5524 0.0990	
69.045437 284.970170	5.36e-01  7.97e-01  5.09e+05	10.9536 76.9917 0.0579	
69.045437 284.970170	5.17e-01  8.32e-01  5.05e+05	-14.1939 78.1325 0.3314	
69.045437 284.970170	5.70e-01  7.26e-01  5.17e+05	6.3438 73.6719 0.4286	
69.045437 284.970170	5.22e-01  7.59e-01  5.21e+05	6.7613 71.9204 0.8142	
69.045437 284.970170	5.87e-01  6.85e-01  5.23e+05	-22.3730 67.6673 0.7431	
69.045437 284.970170	6.13e-01  8.53e-01  4.81e+05	-8.0121 89.2033 0.4958	
69.045437 284.970170	7.21e-01  9.46e-01  4.45e+05	8.0343 102.6923 0.3335	
69.045437 284.970170	5.57e-01  8.43e-01  4.95e+05	23.9739 80.6035 0.0130	
69.045437 284.970170	6.86e-01  7.58e-01  4.86e+05	32.7625 81.4405 0.6170	
69.045437 284.970170	4.17e-01  9.10e-01  5.10e+05	36.7045 67.8100 0.4485	
69.045437 284.970170	4.94e-01  8.28e-01  5.11e+05	-52.3629 56.0525 0.2524	
69.045437 284.970170	5.90e-01  8.00e-01  4.97e+05	-9.4843 82.6623 0.0314	
69.045437 284.970170	6.81e-01  8.01e-01  4.78e+05	-21.4083 88.1755 0.2206	
69.045437 284.970170	3.95e-01  9.74e-01  5.01e+05	6.2135 81.0033 0.5152	
69.045437 284.970170	6.35e-01  8.96e-01  4.69e+05	-53.4488 77.6878 0.3301	
69.045437 284.970170	4.28e-01  8.61e-01  5.19e+05	-9.9189 72.5197 0.5371	
69.045437 284.970170	7.68e-01  8.18e-01  4.59e+05	7.9860 97.7382 0.1012	
69.045437 284.970170	5.01e-01  8.59e-01  5.03e+05	-25.7144 76.2151 0.8018	
69.045437 284.970170	7.60e-01  8.41e-01  4.56e+05	-56.1129 81.5697 0.3768	
69.045437 284.970170	8.29e-01  9.40e-01  4.29e+05	-4.3875 108.4722 0.3479	
69.045437 284.970170	7.01e-01  8.47e-01  4.66e+05	-9.9851 94.9817 0.6433	
69.045437 284.970170	7.15e-01  8.11e-01  4.70e+05	53.8344 77.0279 0.2278	
69.045437 284.970170	5.04e-01  7.64e-01  5.24e+05	-24.5883 66.2967 0.2048	
69.045437 284.970170	6.02e-01  8.59e-01  4.82e+05	-24.6452 85.6994 0.9030	
69.045437 284.970170	6.12e-01  8.39e-01  4.84e+05	19.2593 86.2015 0.0962	
69.045437 284.970170	7.45e-01  8.32e-01  4.61e+05	-51.3946 82.7698 0.7880	
69.045437 284.970170	6.54e-01  8.67e-01  4.71e+05	-23.4654 90.6523 0.5001	
69.045437 284.970170	5.80e-01  8.22e-01  4.94e+05	29.3691 78.9673 0.0712	
69.045437 284.970170	3.68e-01  8.33e-01  5.39e+05	-1.1271 62.2646 0.0503	
69.045437 284.970170	7.48e-01  8.66e-01  4.54e+05	40.6617 91.1585 0.4952	
69.045437 284.970170	6.28e-01  6.92e-01  5.12e+05	-30.2665 70.2019 0.5868	
69.045437 284.970170	6.16e-01  7.85e-01  4.94e+05	-3.4528 84.1502 0.7210	
69.045437 284.970170	7.12e-01  8.04e-01  4.72e+05	-32.6009 87.3160 0.2797	
69.045437 284.970170	6.42e-01  7.55e-01  4.95e+05	-6.7680 83.5139 0.8270	
69.045437 284.970170	6.49e-01  7.04e-01  5.05e+05	-6.4341 79.4562 0.4134	
69.045437 284.970170	5.72e-01  8.08e-01  4.99e+05	20.0716 79.8226 0.9213	
69.045437 284.970170	6.97e-01  8.43e-01  4.68e+05	20.5814 92.6722 0.4551	
69.045437 284.970170	6.34e-01  9.64e-01  4.57e+05	8.7013 98.4302 0.9271	
69.045437 284.970170	6.72e-01  8.90e-01  4.63e+05	-24.2712 93.3318 0.0793	
69.045437 284.970170	7.13e-01  9.63e-01  4.44e+05	35.3998 97.2646 0.0924	
69.045437 284.970170	5.82e-01  7.05e-01  5.19e+05	21.0090 69.8121 0.3665	
69.045437 284.970170	4.18e-01  8.92e-01  5.14e+05	-36.7429 65.8906 0.8363	
69.045437 284.970170	7.02e-01  8.67e-01  4.62e+05	29.2603 92.4262 0.1832	
69.045437 284.970170	5.52e-01  8.43e-01  4.96e+05	-3.3611 83.5062 0.0114	
69.045437 284.970170	6.53e-01  8.63e-01  4.72e+05	-5.9479 93.1211 0.5509	
69.045437 284.970170	5.08e-01  8.71e-01  4.99e+05	22.0595 79.2128 0.2112	
69.045437 284.970170	5.42e-01  8.91e-01  4.88e+05	-3.2500 86.8313 0.6711	
69.045437 284.970170	6.06e-01  8.02e-01  4.93e+05	-16.4314 83.1508 0.4844	
69.045437 284.970170	6.08e-01  8.03e-01  4.92e+05	-11.2803 84.3060 0.3389	
69.045437 284.970170	6.27e-01  8.53e-01  4.79e+05	-7.0729 90.3033 0.1624	
69.045437 284.970170	4.44e-01  8.69e-01  5.13e+05	18.1930 73.5402 0.5426	
69.045437 284.970170	5.21e-01  7.90e-01  5.14e+05	-16.1314 73.7810 0.8360	
69.045437 284.970170	6.91e-01  8.27e-01  4.71e+05	-16.1206 92.0306 0.0734	
69.045437 284.970170	6.37e-01  9.06e-01  4.67e+05	-32.6454 89.4204 0.5264	
69.045437 284.970170	5.27e-01  6.55e-01  5.44e+05	2.4682 59.4764 0.5125	
69.045437 284.970170	6.03e-01  7.35e-01  5.08e+05	-25.1233 74.1899 0.6658	
