85.149600 253.498755	4.29e-01  7.55e-01  3.19e+05	0.0000 49.4254 0.4372	
85.149600 253.498755	4.41e-01  8.11e-01  3.09e+05	30.4679 48.0628 0.8348	
85.149600 253.498755	4.80e-01  7.97e-01  3.06e+05	-14.3788 57.6753 0.1711	
85.149600 253.498755	6.25e-01  7.74e-01  2.90e+05	6.5414 69.1087 0.2525	
85.149600 253.498755	4.28e-01  9.50e-01  2.93e+05	-6.6164 67.5502 0.6316	
85.149600 253.498755	5.81e-01  8.10e-01  2.91e+05	-16.0745 66.9978 0.6215	
85.149600 253.498755	4.29e-01  7.23e-01  3.23e+05	-18.4529 41.2475 0.4723	
85.149600 253.498755	6.45e-01  7.85e-01  2.86e+05	15.3771 70.0119 0.5968	
85.149600 253.498755	5.16e-01  8.36e-01  2.96e+05	21.5873 62.2098 0.6385	
85.149600 253.498755	5.10e-01  9.39e-01  2.84e+05	-1.4502 72.8714 0.8881	
85.149600 253.498755	4.25e-01  8.06e-01  3.12e+05	-26.2109 48.1299 0.0025	
85.149600 253.498755	4.87e-01  7.64e-01  3.09e+05	7.2029 56.4397 0.7242	
85.149600 253.498755	6.22e-01  6.75e-01  3.03e+05	23.2745 56.6382 0.2992	
85.149600 253.498755	4.52e-01  8.39e-01  3.04e+05	-5.8107 60.3573 0.3992	
85.149600 253.498755	4.27e-01  7.31e-01  3.22e+05	2.7876 46.0532 0.3494	
85.149600 253.498755	4.61e-01  7.16e-01  3.20e+05	7.5447 47.9690 0.7461	
85.149600 253.498755	5.11e-01  7.19e-01  3.12e+05	-35.4146 41.7228 0.7407	
85.149600 253.498755	3.94e-01  7.95e-01  3.18e+05	-4.8339 49.7604 0.3787	
85.149600 253.498755	7.14e-01  9.55e-01  2.61e+05	-10.8584 84.5725 0.5546	
85.149600 253.498755	6.77e-01  7.79e-01  2.83e+05	9.7816 72.7728 0.6147	
85.149600 253.498755	5.24e-01  8.42e-01  2.94e+05	10.6100 66.1320 0.3419	
85.149600 253.498755	5.93e-01  8.41e-01  2.86e+05	15.2065 70.2854 0.2392	
85.149600 253.498755	5.71e-01  6.60e-01  3.12e+05	-5.1811 54.5077 0.4533	
85.149600 253.498755	5.00e-01  9.66e-01  2.82e+05	-10.6550 73.2326 0.0926	
85.149600 253.498755	5.57e-01  8.36e-01  2.91e+05	16.4561 67.0238 0.9282	
85.149600 253.498755	6.18e-01  8.00e-01  2.88e+05	-13.2306 69.5403 0.3767	
85.149600 253.498755	4.69e-01  7.62e-01  3.12e+05	-0.0714 54.8096 0.3611	
85.149600 253.498755	5.58e-01  7.64e-01  3.00e+05	-25.1727 58.2452 0.5020	
85.149600 253.498755	4.03e-01  8.18e-01  3.13e+05	26.6146 46.6783 0.0551	
85.149600 253.498755	5.00e-01  8.15e-01  3.01e+05	-1.7660 62.7937 0.0324	
85.149600 253.498755	4.58e-01  8.27e-01  3.05e+05	-11.0945 59.0902 0.5280	
85.149600 253.498755	5.42e-01  8.30e-01  2.93e+05	9.7254 66.7368 0.7468	
85.149600 253.498755	6.51e-01  8.28e-01  2.81e+05	23.1834 71.1135 0.0539	
85.149600 253.498755	5.37e-01  8.79e-01  2.88e+05	-23.5008 66.5943 0.8724	
85.149600 253.498755	5.61e-01  8.68e-01  2.86e+05	17.2243 69.4962 0.5283	
85.149600 253.498755	6.90e-01  7.77e-01  2.82e+05	5.3049 73.9165 0.7446	
85.149600 253.498755	5.60e-01  7.35e-01  3.03e+05	-5.5380 60.8649 0.5168	
85.149600 253.498755	5.67e-01  9.15e-01  2.80e+05	27.1476 69.9850 0.6391	
85.149600 253.498755	7.88e-01  9.13e-01  2.58e+05	16.4360 85.1817 0.7266	
85.149600 253.498755	6.48e-01  7.52e-01  2.90e+05	-20.8440 66.3543 0.6898	
85.149600 253.498755	6.10e-01  8.08e-01  2.88e+05	23.2542 66.8980 0.8648	
85.149600 253.498755	6.38e-01  8.04e-01  2.85e+05	-25.1804 67.9357 0.8759	
85.149600 253.498755	3.96e-01  8.30e-01  3.13e+05	-11.1209 53.1602 0.0627	
85.149600 253.498755	5.36e-01  9.74e-01  2.77e+05	5.2347 76.6033 0.0670	
85.149600 253.498755	4.70e-01  7.88e-01  3.08e+05	26.3629 51.2196 0.5106	
85.149600 253.498755	4.23e-01  8.89e-01  3.01e+05	4.5723 62.3240 0.2533	
85.149600 253.498755	5.78e-01  8.45e-01  2.87e+05	8.9143 70.5781 0.3546	
85.149600 253.498755	6.03e-01  7.09e-01  3.01e+05	6.0299 62.2139 0.3988	
85.149600 253.498755	6.46e-01  8.93e-01  2.74e+05	47.4870 62.4358 0.5795	
85.149600 253.498755	5.29e-01  6.63e-01  3.18e+05	-3.4622 50.2472 0.2980	
85.149600 253.498755	5.14e-01  7.54e-01  3.07e+05	-3.8148 58.4161 0.8082	
85.149600 253.498755	5.04e-01  9.57e-01  2.83e+05	30.5418 67.0221 0.4246	
85.149600 253.498755	5.16e-01  6.95e-01  3.15e+05	5.4277 52.3235 0.0085	
85.149600 253.498755	5.29e-01  9.03e-01  2.86e+05	-25.6118 67.0304 0.4753	
85.149600 253.498755	3.85e-01  7.55e-01  3.25e+05	16.3302 40.4128 0.9068	
85.149600 253.498755	4.55e-01  8.98e-01  2.96e+05	-42.7386 50.2789 0.1049	
85.149600 253.498755	3.43e-01  8.52e-01  3.17e+05	5.1731 50.4964 0.3982	
85.149600 253.498755	7.22e-01  9.13e-01  2.64e+05	-11.0733 82.8764 0.0322	
85.149600 253.498755	6.76e-01  8.17e-01  2.79e+05	20.6831 72.8092 0.9663	
85.149600 253.498755	6.46e-01  8.59e-01  2.78e+05	-12.3570 75.4597 0.2394	
85.149600 253.498755	4.27e-01  8.69e-01  3.03e+05	5.4301 60.8912 0.4771	
85.149600 253.498755	5.43e-01  8.31e-01  2.93e+05	-13.6509 66.2362 0.4762	
85.149600 253.498755	3.50e-01  8.87e-01  3.11e+05	-28.8310 47.3168 0.4308	
85.149600 253.498755	3.13e-01  9.06e-01  3.14e+05	-11.3941 52.2822 0.4421	
85.149600 253.498755	5.27e-01  7.99e-01  2.99e+05	33.7553 54.0711 0.8140	
85.149600 253.498755	5.86e-01  7.28e-01  3.01e+05	1.1633 62.7368 0.3206	
85.149600 253.498755	5.53e-01  8.52e-01  2.89e+05	-11.2166 68.9957 0.8240	
85.149600 253.498755	5.50e-01  8.73e-01  2.87e+05	-5.6365 70.9715 0.1375	
85.149600 253.498755	4.73e-01  9.20e-01  2.91e+05	3.3873 68.9202 0.2536	
85.149600 253.498755	4.96e-01  8.08e-01  3.02e+05	43.5806 43.9630 0.7618	
85.149600 253.498755	5.01e-01  8.73e-01  2.93e+05	-18.6920 64.9650 0.9339	
85.149600 253.498755	3.52e-01  8.13e-01  3.21e+05	1.7494 47.0804 0.9494	
85.149600 253.498755	5.41e-01  7.52e-01  3.03e+05	23.3420 56.2087 0.2821	
85.149600 253.498755	4.54e-01  7.75e-01  3.12e+05	7.6005 54.1089 0.7240	
85.149600 253.498755	4.79e-01  6.24e-01  3.31e+05	-7.7546 36.8521 0.3296	
85.149600 253.498755	6.24e-01  8.02e-01  2.87e+05	-6.9154 70.9903 0.2740	
85.149600 253.498755	5.79e-01  8.08e-01  2.91e+05	-15.5527 66.8026 0.7227	
85.149600 253.498755	3.50e-01  8.36e-01  3.18e+05	14.3700 47.5344 0.7926	
85.149600 253.498755	4.80e-01  8.31e-01  3.01e+05	2.6148 62.3599 0.5064	
85.149600 253.498755	4.94e-01  9.48e-01  2.85e+05	11.8954 71.4564 0.1558	
85.149600 253.498755	5.20e-01  6.39e-01  3.22e+05	-15.1803 43.6170 0.9598	
85.149600 253.498755	6.28e-01  7.40e-01  2.94e+05	16.5945 65.0376 0.2146	
85.149600 253.498755	5.47e-01  7.85e-01  2.98e+05	14.5503 62.6120 0.0550	
85.149600 253.498755	5.95e-01  7.06e-01  3.02e+05	2.6814 61.5780 0.4622	
85.149600 253.498755	4.62e-01  6.85e-01  3.24e+05	-10.8259 43.2277 0.5679	
85.149600 253.498755	7.17e-01  8.05e-01  2.76e+05	-31.4774 70.7899 0.6998	
85.149600 253.498755	5.55e-01  8.38e-01  2.91e+05	-1.6083 68.9910 0.0673	
85.149600 253.498755	6.20e-01  8.09e-01  2.86e+05	-41.6570 58.1898 0.6318	
85.149600 253.498755	6.91e-01  8.23e-01  2.77e+05	17.6541 74.9125 0.2154	
85.149600 253.498755	5.76e-01  6.74e-01  3.09e+05	-10.7127 55.6974 0.1690	
85.149600 253.498755	5.03e-01  9.42e-01  2.85e+05	24.7486 68.3126 0.0639	
85.149600 253.498755	5.41e-01  8.39e-01  2.92e+05	32.1086 60.0314 0.4708	
85.149600 253.498755	5.27e-01  8.97e-01  2.87e+05	4.5640 71.0261 0.4354	
85.149600 253.498755	5.22e-01  7.97e-01  3.00e+05	-30.7317 55.1293 0.5002	
85.149600 253.498755	5.75e-01  6.75e-01  3.09e+05	-32.1015 46.8317 0.6125	
85.149600 253.498755	5.77e-01  9.39e-01  2.77e+05	-23.8430 73.3494 0.4541	
