47.719644 295.150300	4.65e-01  7.37e-01  2.65e+05	0.0000 49.3031 0.2670	
47.719644 295.150300	6.07e-01  8.53e-01  2.37e+05	-4.0636 70.2856 0.8360	
47.719644 295.150300	4.87e-01  8.18e-01  2.53e+05	-16.4542 56.9654 0.6637	
47.719644 295.150300	4.87e-01  9.36e-01  2.41e+05	19.6749 65.1568 0.9042	
47.719644 295.150300	5.42e-01  6.58e-01  2.65e+05	-20.3441 44.7857 0.1783	
47.719644 295.150300	6.01e-01  7.34e-01  2.50e+05	8.6720 61.0501 0.0261	
47.719644 295.150300	3.86e-01  8.03e-01  2.66e+05	-4.4770 47.6054 0.8209	
47.719644 295.150300	6.42e-01  9.88e-01  2.22e+05	40.8329 68.4759 0.3572	
47.719644 295.150300	3.99e-01  8.49e-01  2.59e+05	10.6723 53.0252 0.0206	
47.719644 295.150300	5.63e-01  7.44e-01  2.53e+05	-11.2862 58.3297 0.1091	
47.719644 295.150300	4.59e-01  9.21e-01  2.45e+05	29.2201 58.1638 0.2518	
47.719644 295.150300	5.74e-01  7.61e-01  2.50e+05	-16.9070 59.2522 0.0154	
47.719644 295.150300	7.93e-01  8.62e-01  2.20e+05	18.0650 78.8090 0.6771	
47.719644 295.150300	4.21e-01  7.07e-01  2.74e+05	1.7090 39.9198 0.4286	
47.719644 295.150300	3.85e-01  6.91e-01  2.81e+05	-17.0891 26.2040 0.0568	
47.719644 295.150300	6.15e-01  7.33e-01  2.48e+05	34.4021 52.3718 0.0668	
47.719644 295.150300	5.95e-01  7.61e-01  2.48e+05	0.6506 63.2506 0.7498	
47.719644 295.150300	5.25e-01  8.24e-01  2.48e+05	-11.6895 61.6486 0.9550	
47.719644 295.150300	7.01e-01  8.50e-01  2.29e+05	-9.7199 75.0366 0.0018	
47.719644 295.150300	8.04e-01  9.23e-01  2.14e+05	13.5501 82.9564 0.3770	
47.719644 295.150300	6.07e-01  6.50e-01  2.58e+05	-3.2963 54.8652 0.8968	
47.719644 295.150300	6.75e-01  8.65e-01  2.30e+05	15.7729 73.3922 0.5466	
47.719644 295.150300	7.13e-01  9.38e-01  2.20e+05	53.7009 60.2509 0.4583	
47.719644 295.150300	7.27e-01  8.55e-01  2.26e+05	34.1486 69.3111 0.5360	
47.719644 295.150300	6.19e-01  6.92e-01  2.52e+05	-9.8323 58.9412 0.5134	
47.719644 295.150300	7.26e-01  7.86e-01  2.32e+05	-17.5662 71.4179 0.7639	
47.719644 295.150300	4.82e-01  7.89e-01  2.57e+05	-11.8451 55.0027 0.0961	
47.719644 295.150300	3.81e-01  9.36e-01  2.52e+05	-4.4157 60.1037 0.5346	
