56.316117 254.638217	4.01e-01  9.31e-01  1.73e+05	0.0000 47.0427 0.6470	
56.316117 254.638217	5.05e-01  8.39e-01  1.72e+05	-9.8559 46.7310 0.2802	
56.316117 254.638217	5.11e-01  7.89e-01  1.76e+05	16.9452 41.7023 0.2752	
56.316117 254.638217	5.25e-01  9.15e-01  1.66e+05	-15.7234 50.6089 0.7190	
56.316117 254.638217	4.51e-01  7.40e-01  1.85e+05	24.2150 27.6249 0.4055	
56.316117 254.638217	4.12e-01  8.88e-01  1.76e+05	-13.4169 42.9603 0.0222	
56.316117 254.638217	5.14e-01  8.59e-01  1.70e+05	17.3350 46.3148 0.3278	
56.316117 254.638217	5.75e-01  7.29e-01  1.75e+05	-7.8412 44.6219 0.0530	
56.316117 254.638217	5.22e-01  8.67e-01  1.69e+05	12.6067 48.7122 0.6157	
56.316117 254.638217	5.49e-01  8.03e-01  1.72e+05	10.6706 47.0644 0.5138	
56.316117 254.638217	7.33e-01  8.25e-01  1.58e+05	-26.3863 51.9373 0.1053	
56.316117 254.638217	7.20e-01  9.00e-01  1.54e+05	-5.2536 60.4398 0.2437	
56.316117 254.638217	6.80e-01  8.06e-01  1.63e+05	-4.9661 54.8974 0.3128	
56.316117 254.638217	5.82e-01  7.88e-01  1.71e+05	-9.9514 48.2672 0.3877	
56.316117 254.638217	6.00e-01  8.10e-01  1.68e+05	-4.7738 51.2176 0.5620	
56.316117 254.638217	5.26e-01  8.50e-01  1.70e+05	-23.7904 43.5767 0.0906	
56.316117 254.638217	5.47e-01  9.40e-01  1.63e+05	0.4036 55.1739 0.9325	
56.316117 254.638217	4.72e-01  8.05e-01  1.77e+05	-12.7259 41.6458 0.8903	
56.316117 254.638217	6.11e-01  7.74e-01  1.70e+05	-14.1370 48.0450 0.9573	
56.316117 254.638217	6.10e-01  8.38e-01  1.65e+05	-7.2816 52.8424 0.3636	
56.316117 254.638217	6.66e-01  8.13e-01  1.63e+05	-27.1235 47.6387 0.0672	
56.316117 254.638217	6.28e-01  7.60e-01  1.69e+05	15.4741 47.8423 0.0435	
56.316117 254.638217	5.67e-01  8.54e-01  1.67e+05	-14.9366 49.7946 0.4661	
56.316117 254.638217	5.66e-01  6.95e-01  1.79e+05	17.1767 38.7238 0.7204	
56.316117 254.638217	5.60e-01  8.70e-01  1.66e+05	-17.8449 49.3499 0.8781	
56.316117 254.638217	6.15e-01  8.30e-01  1.65e+05	-10.3670 52.1692 0.4225	
56.316117 254.638217	3.74e-01  8.79e-01  1.79e+05	14.6813 39.0992 0.6759	
56.316117 254.638217	4.51e-01  7.81e-01  1.81e+05	-1.3501 40.2044 0.0986	
56.316117 254.638217	3.28e-01  9.39e-01  1.78e+05	-5.0572 42.4833 0.8565	
56.316117 254.638217	5.69e-01  9.06e-01  1.63e+05	0.0284 54.6401 0.3804	
56.316117 254.638217	2.98e-01  9.34e-01  1.81e+05	15.5560 37.0463 0.5171	
56.316117 254.638217	6.87e-01  9.06e-01  1.56e+05	-15.0944 57.6853 0.4454	
56.316117 254.638217	4.45e-01  9.39e-01  1.70e+05	5.7719 49.7493 0.0587	
56.316117 254.638217	5.75e-01  7.48e-01  1.74e+05	15.5576 43.8075 0.1830	
56.316117 254.638217	4.16e-01  7.59e-01  1.86e+05	-6.7601 34.7169 0.2340	
56.316117 254.638217	5.99e-01  8.39e-01  1.66e+05	18.1972 49.6250 0.6075	
56.316117 254.638217	5.63e-01  7.65e-01  1.74e+05	34.6621 31.3875 0.8470	
56.316117 254.638217	5.77e-01  6.92e-01  1.78e+05	-22.1013 36.8435 0.9876	
56.316117 254.638217	5.51e-01  8.44e-01  1.69e+05	23.8436 44.7042 0.4533	
56.316117 254.638217	5.25e-01  8.58e-01  1.70e+05	-6.3568 49.5789 0.7080	
56.316117 254.638217	3.73e-01  9.83e-01  1.72e+05	12.2977 46.8819 0.5420	
56.316117 254.638217	6.64e-01  8.76e-01  1.59e+05	-26.7160 50.9433 0.4513	
56.316117 254.638217	6.72e-01  8.98e-01  1.57e+05	-21.3959 54.7118 0.7562	
56.316117 254.638217	5.69e-01  8.57e-01  1.67e+05	2.8334 52.1856 0.1234	
56.316117 254.638217	5.29e-01  8.95e-01  1.67e+05	-19.7603 48.2415 0.3846	
56.316117 254.638217	6.76e-01  7.70e-01  1.65e+05	-5.2510 52.9690 0.0289	
56.316117 254.638217	6.05e-01  7.03e-01  1.75e+05	-17.0611 42.2226 0.1877	
