54.431093 295.622659	4.74e-01  7.31e-01  4.31e+05	0.0000 56.1745 0.8802	
54.431093 295.622659	4.09e-01  8.73e-01  4.16e+05	4.9608 64.5562 0.4740	
54.431093 295.622659	5.25e-01  8.60e-01  3.98e+05	-0.5855 73.9764 0.9247	
54.431093 295.622659	5.55e-01  7.92e-01  4.05e+05	-20.7648 67.7533 0.7607	
54.431093 295.622659	6.45e-01  8.44e-01  3.82e+05	-15.5090 80.1689 0.2003	
54.431093 295.622659	7.51e-01  8.69e-01  3.63e+05	-4.0054 89.5292 0.6210	
54.431093 295.622659	7.30e-01  8.53e-01  3.68e+05	10.0089 86.9445 0.5376	
54.431093 295.622659	4.84e-01  8.85e-01  4.01e+05	9.8521 72.0574 0.7734	
54.431093 295.622659	5.46e-01  8.40e-01  3.98e+05	11.4159 73.1900 0.9020	
54.431093 295.622659	6.16e-01  6.86e-01  4.13e+05	9.7934 65.9645 0.2267	
54.431093 295.622659	6.01e-01  9.36e-01  3.74e+05	-3.1061 84.7060 0.6603	
54.431093 295.622659	7.00e-01  7.94e-01  3.81e+05	-30.2940 76.1986 0.2424	
54.431093 295.622659	5.69e-01  8.87e-01  3.87e+05	21.4537 76.4000 0.7156	
54.431093 295.622659	6.11e-01  7.66e-01  4.00e+05	-12.6695 72.2709 0.6087	
54.431093 295.622659	7.63e-01  8.53e-01  3.63e+05	-6.8299 89.1115 0.2236	
54.431093 295.622659	6.01e-01  9.42e-01  3.74e+05	-51.9212 67.4241 0.8215	
54.431093 295.622659	5.19e-01  7.86e-01  4.12e+05	10.1396 66.1966 0.4469	
54.431093 295.622659	5.77e-01  7.26e-01  4.13e+05	-14.0085 65.3024 0.2731	
54.431093 295.622659	7.22e-01  9.43e-01  3.56e+05	18.2778 90.1997 0.5698	
54.431093 295.622659	5.62e-01  8.23e-01  3.98e+05	-0.0426 74.0162 0.7659	
54.431093 295.622659	5.55e-01  8.22e-01  4.00e+05	14.7928 71.8603 0.0894	
54.431093 295.622659	6.24e-01  8.06e-01  3.91e+05	40.0844 66.2792 0.7856	
54.431093 295.622659	7.11e-01  7.87e-01  3.80e+05	0.6611 82.2616 0.5552	
54.431093 295.622659	6.10e-01  8.92e-01  3.80e+05	-17.6591 80.5686 0.0853	
54.431093 295.622659	5.63e-01  7.96e-01  4.03e+05	-10.2909 71.1154 0.8786	
54.431093 295.622659	5.07e-01  8.30e-01  4.07e+05	8.9973 69.3891 0.4935	
54.431093 295.622659	6.20e-01  7.62e-01  3.99e+05	4.8051 73.6599 0.1944	
54.431093 295.622659	7.57e-01  8.57e-01  3.63e+05	-0.1015 89.2929 0.5294	
54.431093 295.622659	6.84e-01  7.63e-01  3.88e+05	-21.7239 75.6742 0.1980	
54.431093 295.622659	5.96e-01  6.73e-01  4.19e+05	-9.5255 62.6893 0.5150	
54.431093 295.622659	5.16e-01  7.53e-01  4.19e+05	-11.4009 62.3633 0.1355	
54.431093 295.622659	7.34e-01  9.78e-01  3.50e+05	6.9151 94.1140 0.6947	
54.431093 295.622659	4.67e-01  9.46e-01  3.94e+05	-0.9765 76.2225 0.9833	
54.431093 295.622659	6.18e-01  6.85e-01  4.13e+05	12.4222 65.6657 0.4951	
54.431093 295.622659	6.12e-01  7.46e-01  4.03e+05	4.8557 71.5919 0.3582	
54.431093 295.622659	8.38e-01  9.12e-01  3.46e+05	-13.5703 95.2234 0.1430	
54.431093 295.622659	6.58e-01  8.87e-01  3.73e+05	31.6347 79.1434 0.4950	
54.431093 295.622659	5.85e-01  8.08e-01  3.97e+05	-3.6956 74.5659 0.8202	
54.431093 295.622659	5.36e-01  8.62e-01  3.96e+05	21.0586 72.0560 0.8336	
54.431093 295.622659	5.68e-01  9.38e-01  3.79e+05	-16.1416 81.2174 0.9902	
54.431093 295.622659	5.73e-01  8.35e-01  3.95e+05	-16.1288 74.0859 0.3022	
54.431093 295.622659	6.01e-01  6.84e-01  4.16e+05	9.3188 64.3784 0.4006	
54.431093 295.622659	5.97e-01  6.51e-01  4.23e+05	-30.2688 53.2030 0.6404	
54.431093 295.622659	4.91e-01  8.43e-01  4.07e+05	27.5750 64.0290 0.2408	
54.431093 295.622659	6.05e-01  7.55e-01  4.03e+05	-34.0860 63.3493 0.7675	
54.431093 295.622659	7.30e-01  8.71e-01  3.65e+05	-8.8000 88.1392 0.9632	
54.431093 295.622659	6.71e-01  9.11e-01  3.68e+05	-9.9586 86.9159 0.6776	
54.431093 295.622659	5.28e-01  8.46e-01  4.00e+05	33.0341 65.2451 0.0810	
54.431093 295.622659	6.45e-01  8.61e-01  3.79e+05	-30.1509 77.0422 0.4628	
54.431093 295.622659	7.00e-01  7.52e-01  3.88e+05	-43.4149 66.0906 0.3101	
54.431093 295.622659	6.62e-01  7.10e-01  4.01e+05	-19.9036 70.1764 0.0591	
54.431093 295.622659	5.14e-01  8.87e-01  3.96e+05	-1.8067 75.3015 0.4173	
54.431093 295.622659	5.30e-01  8.67e-01  3.96e+05	-2.9032 74.9059 0.8709	
54.431093 295.622659	7.12e-01  8.66e-01  3.69e+05	-31.8753 81.1428 0.3033	
54.431093 295.622659	6.87e-01  8.46e-01  3.75e+05	23.2574 81.2185 0.2607	
54.431093 295.622659	5.07e-01  8.16e-01  4.09e+05	1.5377 68.6887 0.6443	
54.431093 295.622659	6.09e-01  7.17e-01  4.08e+05	2.4038 68.9670 0.2634	
54.431093 295.622659	6.33e-01  7.62e-01  3.97e+05	9.7245 74.1844 0.4400	
54.431093 295.622659	5.59e-01  9.44e-01  3.80e+05	26.7603 78.0944 0.5081	
54.431093 295.622659	7.35e-01  9.11e-01  3.59e+05	17.6394 89.2973 0.2948	
54.431093 295.622659	4.38e-01  8.56e-01  4.14e+05	3.3545 65.8322 0.8016	
54.431093 295.622659	4.65e-01  9.13e-01  4.00e+05	20.0314 70.6683 0.7821	
54.431093 295.622659	6.47e-01  8.30e-01  3.83e+05	-17.9687 78.8668 0.0137	
54.431093 295.622659	6.36e-01  7.82e-01  3.93e+05	25.8235 72.1000 0.9875	
54.431093 295.622659	3.30e-01  8.59e-01  4.34e+05	9.7802 53.2142 0.8251	
54.431093 295.622659	4.08e-01  8.08e-01  4.29e+05	3.5298 57.4646 0.3671	
54.431093 295.622659	5.57e-01  7.73e-01  4.08e+05	-0.5894 69.3622 0.8764	
54.431093 295.622659	5.78e-01  9.26e-01  3.79e+05	-4.3854 82.5316 0.3167	
54.431093 295.622659	5.35e-01  9.18e-01  3.87e+05	12.9324 78.0993 0.8624	
54.431093 295.622659	6.70e-01  8.97e-01  3.70e+05	-11.6681 85.8075 0.5629	
54.431093 295.622659	6.79e-01  8.75e-01  3.72e+05	33.6837 78.9369 0.5554	
54.431093 295.622659	6.66e-01  7.92e-01  3.87e+05	33.5130 72.0421 0.2579	
54.431093 295.622659	4.75e-01  6.60e-01  4.45e+05	-27.0634 37.6829 0.7944	
54.431093 295.622659	5.58e-01  7.64e-01  4.09e+05	28.8669 62.2349 0.1466	
54.431093 295.622659	4.18e-01  8.77e-01  4.14e+05	-2.2714 65.9661 0.2504	
54.431093 295.622659	7.62e-01  8.12e-01  3.69e+05	28.6887 82.1465 0.9433	
54.431093 295.622659	7.69e-01  8.55e-01  3.62e+05	30.1757 84.6213 0.6276	
54.431093 295.622659	5.55e-01  7.03e-01  4.21e+05	32.5323 53.1647 0.9614	
54.431093 295.622659	4.37e-01  6.85e-01  4.48e+05	13.2175 42.1693 0.3810	
54.431093 295.622659	7.51e-01  8.18e-01  3.70e+05	-30.2811 81.2585 0.8981	
54.431093 295.622659	7.05e-01  7.84e-01  3.82e+05	16.6694 79.9487 0.4710	
54.431093 295.622659	6.25e-01  8.66e-01  3.81e+05	-38.4930 72.2092 0.5277	
54.431093 295.622659	4.55e-01  6.97e-01  4.42e+05	-3.9829 48.7600 0.9486	
54.431093 295.622659	5.33e-01  6.89e-01  4.28e+05	12.9057 56.8091 0.5675	
54.431093 295.622659	6.02e-01  6.48e-01  4.22e+05	-36.2297 49.5727 0.9498	
54.431093 295.622659	6.33e-01  8.15e-01  3.88e+05	-0.3119 78.7866 0.3419	
54.431093 295.622659	8.15e-01  9.19e-01  3.47e+05	16.5114 94.0381 0.5125	
54.431093 295.622659	6.28e-01  8.47e-01  3.84e+05	25.0720 76.7632 0.7753	
54.431093 295.622659	6.32e-01  8.16e-01  3.88e+05	-12.1238 77.8791 0.9234	
54.431093 295.622659	6.79e-01  8.03e-01  3.83e+05	10.1331 80.5495 0.6977	
54.431093 295.622659	5.75e-01  8.60e-01  3.90e+05	-42.1021 65.5219 0.5471	
54.431093 295.622659	6.78e-01  9.24e-01  3.65e+05	0.2990 88.6416 0.1965	
54.431093 295.622659	7.57e-01  9.83e-01  3.47e+05	-21.5634 93.2924 0.2130	
54.431093 295.622659	7.18e-01  7.98e-01  3.78e+05	5.8406 83.2435 0.3918	
54.431093 295.622659	6.04e-01  8.99e-01  3.80e+05	20.3941 80.0549 0.3374	
54.431093 295.622659	7.47e-01  8.91e-01  3.60e+05	50.9942 74.9114 0.2070	
54.431093 295.622659	6.43e-01  8.15e-01  3.87e+05	10.0120 78.8740 0.0657	
54.431093 295.622659	6.37e-01  7.40e-01  4.00e+05	-13.1997 72.1970 0.4833	
54.431093 295.622659	5.60e-01  9.15e-01  3.84e+05	44.5750 67.2536 0.8309	
54.431093 295.622659	3.71e-01  8.50e-01  4.28e+05	-14.9817 56.1301 0.5232	
54.431093 295.622659	5.62e-01  9.42e-01  3.80e+05	-10.3215 81.9645 0.5556	
54.431093 295.622659	6.73e-01  9.03e-01  3.69e+05	-48.2732 72.4969 0.3978	
54.431093 295.622659	5.61e-01  8.51e-01  3.94e+05	-51.7685 55.8005 0.1060	
54.431093 295.622659	6.69e-01  9.17e-01  3.67e+05	0.0122 87.6703 0.0745	
54.431093 295.622659	4.10e-01  9.07e-01  4.10e+05	-25.2975 63.2614 0.8175	
54.431093 295.622659	6.20e-01  8.30e-01  3.88e+05	0.1261 78.9559 0.6406	
54.431093 295.622659	5.14e-01  9.49e-01  3.86e+05	10.0011 79.2476 0.4797	
54.431093 295.622659	6.81e-01  9.20e-01  3.65e+05	23.6983 85.2985 0.5274	
54.431093 295.622659	7.10e-01  9.10e-01  3.63e+05	19.7907 87.3597 0.6180	
54.431093 295.622659	6.65e-01  9.30e-01  3.66e+05	-47.9575 74.0119 0.0875	
54.431093 295.622659	4.62e-01  7.78e-01  4.24e+05	-35.6085 48.6775 0.8771	
54.431093 295.622659	6.34e-01  6.91e-01  4.09e+05	-16.9719 66.7793 0.6096	
54.431093 295.622659	5.95e-01  8.74e-01  3.85e+05	-1.9765 80.2216 0.4839	
54.431093 295.622659	5.87e-01  7.72e-01  4.03e+05	15.4866 70.1871 0.8108	
54.431093 295.622659	6.56e-01  8.50e-01  3.79e+05	-26.3884 78.4343 0.2200	
54.431093 295.622659	6.41e-01  7.81e-01  3.92e+05	2.1828 76.8964 0.3338	
54.431093 295.622659	5.91e-01  9.02e-01  3.81e+05	6.7245 81.6133 0.5165	
54.431093 295.622659	5.65e-01  8.24e-01  3.98e+05	-2.3644 74.3428 0.5138	
54.431093 295.622659	5.43e-01  9.10e-01  3.87e+05	-28.5239 73.8466 0.4237	
54.431093 295.622659	5.74e-01  8.18e-01  3.97e+05	-24.5340 70.4136 0.7653	
54.431093 295.622659	7.69e-01  8.46e-01  3.63e+05	-5.6464 89.1138 0.0251	
54.431093 295.622659	5.49e-01  7.79e-01  4.08e+05	14.0176 67.6461 0.5490	
54.431093 295.622659	6.08e-01  7.71e-01  3.99e+05	-31.4179 66.5395 0.4993	
54.431093 295.622659	7.14e-01  8.09e-01  3.77e+05	23.4761 80.5239 0.5019	
54.431093 295.622659	6.28e-01  8.79e-01  3.79e+05	29.8422 77.2606 0.1247	
54.431093 295.622659	6.25e-01  7.59e-01  3.98e+05	-20.6313 71.0299 0.1686	
54.431093 295.622659	7.58e-01  8.56e-01  3.64e+05	61.5252 64.6347 0.0068	
54.431093 295.622659	4.89e-01  8.12e-01  4.13e+05	-10.9463 65.7426 0.8282	
54.431093 295.622659	6.58e-01  7.45e-01  3.95e+05	-23.2615 71.7531 0.6439	
54.431093 295.622659	5.82e-01  9.29e-01  3.78e+05	-43.5900 70.7559 0.9468	
54.431093 295.622659	7.83e-01  8.26e-01  3.64e+05	-44.5352 77.0593 0.3258	
54.431093 295.622659	5.16e-01  8.39e-01  4.03e+05	-13.0415 70.3322 0.0926	
54.431093 295.622659	5.87e-01  8.66e-01  3.87e+05	20.2409 76.5145 0.7297	
54.431093 295.622659	4.16e-01  8.74e-01  4.15e+05	13.8507 64.0971 0.9867	
54.431093 295.622659	5.80e-01  7.80e-01  4.03e+05	-12.8376 70.7525 0.0664	
54.431093 295.622659	4.98e-01  8.84e-01  3.99e+05	1.4955 73.7805 0.0617	
