37.563875 279.310422	4.55e-01  7.09e-01  2.59e+05	0.0000 43.8564 0.8530	
37.563875 279.310422	4.57e-01  6.79e-01  2.62e+05	-6.7745 39.6567 0.6840	
37.563875 279.310422	5.12e-01  6.69e-01  2.57e+05	-0.4595 46.0316 0.3005	
37.563875 279.310422	6.55e-01  7.66e-01  2.31e+05	14.9252 64.8725 0.8890	
37.563875 279.310422	5.33e-01  6.61e-01  2.55e+05	-22.8508 41.5508 0.3230	
37.563875 279.310422	6.61e-01  9.05e-01  2.18e+05	-15.9308 73.2118 0.1381	
37.563875 279.310422	3.59e-01  7.22e-01  2.69e+05	-0.9338 31.5545 0.2517	
37.563875 279.310422	2.67e-01  8.56e-01  2.64e+05	13.8177 35.9373 0.8640	
37.563875 279.310422	5.65e-01  7.24e-01  2.45e+05	-31.8016 46.9597 0.2079	
37.563875 279.310422	4.35e-01  8.89e-01  2.41e+05	-2.6833 59.4860 0.9752	
37.563875 279.310422	4.88e-01  7.06e-01  2.55e+05	-5.6601 47.1003 0.5160	
37.563875 279.310422	5.43e-01  7.66e-01  2.43e+05	0.3699 58.3484 0.7094	
37.563875 279.310422	4.23e-01  9.28e-01  2.38e+05	37.0930 49.1985 0.5718	
37.563875 279.310422	5.91e-01  8.79e-01  2.27e+05	-0.8221 69.5825 0.3857	
37.563875 279.310422	3.68e-01  8.60e-01  2.51e+05	15.4914 48.6793 0.4357	
37.563875 279.310422	6.07e-01  9.13e-01  2.22e+05	23.9748 68.4225 0.3138	
37.563875 279.310422	3.86e-01  7.52e-01  2.62e+05	-3.4358 40.4266 0.0535	
37.563875 279.310422	6.67e-01  8.50e-01  2.23e+05	26.3968 67.3070 0.4006	
37.563875 279.310422	6.54e-01  8.32e-01  2.25e+05	-6.3942 70.2303 0.4106	
37.563875 279.310422	7.07e-01  9.57e-01  2.10e+05	26.7337 75.0332 0.4300	
37.563875 279.310422	4.39e-01  6.77e-01  2.65e+05	4.5817 37.1906 0.1590	
37.563875 279.310422	4.92e-01  7.77e-01  2.47e+05	-2.5063 54.8998 0.8348	
37.563875 279.310422	2.99e-01  8.44e-01  2.61e+05	24.7758 32.9295 0.0244	
37.563875 279.310422	4.77e-01  6.41e-01  2.64e+05	0.5349 37.7436 0.5006	
37.563875 279.310422	3.39e-01  8.44e-01  2.57e+05	-17.8719 42.7022 0.2343	
37.563875 279.310422	4.60e-01  7.62e-01  2.52e+05	26.5343 42.8366 0.2214	
37.563875 279.310422	4.44e-01  7.69e-01  2.53e+05	14.6671 47.2881 0.6459	
37.563875 279.310422	3.89e-01  9.54e-01  2.39e+05	14.8461 59.2413 0.2798	
37.563875 279.310422	5.64e-01  5.75e-01  2.62e+05	15.8348 37.4642 0.4729	
37.563875 279.310422	2.66e-01  9.20e-01  2.56e+05	-25.2987 39.1613 0.1612	
37.563875 279.310422	2.43e-01  8.71e-01  2.65e+05	11.0056 35.3508 0.1268	
