92.346414 296.782383	5.08e-01  9.25e-01  4.25e+05	0.0000 84.1472 0.5734	
92.346414 296.782383	4.79e-01  9.11e-01  4.33e+05	-37.9790 71.0133 0.3074	
92.346414 296.782383	6.62e-01  8.84e-01  4.06e+05	10.1217 91.8219 0.8537	
92.346414 296.782383	4.96e-01  9.72e-01  4.19e+05	31.8607 80.8017 0.8205	
92.346414 296.782383	5.44e-01  7.60e-01  4.49e+05	3.1741 72.2932 0.5650	
92.346414 296.782383	6.44e-01  8.69e-01  4.11e+05	22.7053 87.2618 0.1003	
92.346414 296.782383	5.48e-01  8.79e-01  4.26e+05	-28.6457 78.5807 0.2120	
92.346414 296.782383	5.89e-01  8.77e-01  4.19e+05	0.1655 86.7149 0.4432	
92.346414 296.782383	6.02e-01  7.54e-01  4.39e+05	-27.5116 72.4829 0.1115	
92.346414 296.782383	4.85e-01  7.80e-01  4.57e+05	-18.9730 65.5300 0.5469	
92.346414 296.782383	6.90e-01  8.07e-01  4.14e+05	7.2617 88.7158 0.6169	
92.346414 296.782383	6.04e-01  7.13e-01  4.46e+05	33.4547 65.8324 0.8525	
92.346414 296.782383	6.98e-01  8.90e-01  4.00e+05	-30.7388 89.9558 0.4915	
92.346414 296.782383	6.78e-01  9.03e-01  4.01e+05	-9.8960 94.0837 0.7917	
92.346414 296.782383	3.77e-01  8.24e-01  4.70e+05	-8.6990 59.6068 0.4885	
92.346414 296.782383	5.15e-01  8.40e-01  4.39e+05	-34.2085 69.4796 0.5897	
92.346414 296.782383	5.55e-01  7.60e-01  4.47e+05	17.0063 71.6352 0.6182	
92.346414 296.782383	5.28e-01  9.11e-01  4.24e+05	23.4225 81.3026 0.3652	
92.346414 296.782383	5.48e-01  8.21e-01  4.36e+05	24.6768 74.8220 0.4345	
92.346414 296.782383	4.85e-01  7.25e-01  4.68e+05	0.1113 61.4998 0.1795	
92.346414 296.782383	5.89e-01  7.36e-01  4.45e+05	25.5364 70.0850 0.9291	
92.346414 296.782383	5.78e-01  7.38e-01  4.47e+05	-0.8072 73.6132 0.6846	
92.346414 296.782383	5.87e-01  8.19e-01  4.30e+05	-18.7832 79.7285 0.1278	
92.346414 296.782383	4.95e-01  8.38e-01  4.43e+05	0.6858 75.3160 0.0825	
92.346414 296.782383	8.34e-01  9.66e-01  3.69e+05	-18.9153 104.9273 0.4565	
92.346414 296.782383	5.37e-01  6.90e-01  4.64e+05	-11.2101 62.6959 0.8760	
92.346414 296.782383	7.45e-01  9.88e-01  3.79e+05	21.1333 101.0977 0.6346	
92.346414 296.782383	8.11e-01  9.54e-01  3.74e+05	-27.4389 101.2817 0.9054	
92.346414 296.782383	6.55e-01  7.84e-01  4.24e+05	15.7562 83.1799 0.2686	
92.346414 296.782383	5.56e-01  9.18e-01  4.18e+05	-33.0419 80.8410 0.0123	
92.346414 296.782383	7.00e-01  8.34e-01  4.08e+05	-1.3370 91.5658 0.7345	
92.346414 296.782383	5.89e-01  7.77e-01  4.37e+05	-5.8877 78.2316 0.4232	
92.346414 296.782383	4.17e-01  9.32e-01  4.40e+05	-20.0215 74.3048 0.7902	
92.346414 296.782383	4.78e-01  8.42e-01  4.46e+05	19.0321 71.6138 0.5659	
92.346414 296.782383	7.31e-01  7.72e-01  4.13e+05	22.2727 86.5483 0.5217	
92.346414 296.782383	6.67e-01  8.01e-01  4.19e+05	-1.5453 86.8892 0.2091	
92.346414 296.782383	7.36e-01  9.54e-01  3.85e+05	13.6865 100.0651 0.0200	
92.346414 296.782383	4.61e-01  9.42e-01  4.30e+05	-2.4870 81.6610 0.2494	
92.346414 296.782383	4.74e-01  7.75e-01  4.60e+05	-2.4854 66.2257 0.9635	
92.346414 296.782383	4.49e-01  7.12e-01  4.79e+05	-8.5310 53.6823 0.8136	
92.346414 296.782383	4.06e-01  7.11e-01  4.88e+05	-7.6798 46.3453 0.1116	
92.346414 296.782383	6.56e-01  8.16e-01  4.18e+05	16.5495 85.5750 0.7844	
92.346414 296.782383	5.73e-01  7.49e-01  4.45e+05	-9.9396 73.6915 0.8091	
92.346414 296.782383	4.03e-01  8.21e-01  4.65e+05	24.8940 58.1634 0.8485	
92.346414 296.782383	6.11e-01  8.63e-01  4.18e+05	45.6807 74.4032 0.1857	
92.346414 296.782383	5.63e-01  6.24e-01  4.73e+05	1.0727 58.3165 0.6639	
92.346414 296.782383	4.87e-01  6.34e-01  4.88e+05	7.4383 47.0281 0.5733	
92.346414 296.782383	4.48e-01  8.65e-01  4.47e+05	-24.0891 69.2797 0.8993	
92.346414 296.782383	7.03e-01  9.67e-01  3.87e+05	-25.7893 96.5341 0.3408	
92.346414 296.782383	5.20e-01  7.53e-01  4.55e+05	-1.3781 69.1237 0.3120	
92.346414 296.782383	6.23e-01  8.32e-01  4.21e+05	44.4582 73.4151 0.4994	
92.346414 296.782383	6.83e-01  9.67e-01  3.90e+05	-32.6934 93.2012 0.0442	
92.346414 296.782383	8.39e-01  8.84e-01  3.80e+05	-31.7964 97.7736 0.0798	
92.346414 296.782383	6.09e-01  7.76e-01  4.34e+05	4.2994 80.0069 0.0703	
92.346414 296.782383	5.46e-01  9.07e-01  4.22e+05	-33.9424 78.7200 0.4246	
92.346414 296.782383	6.19e-01  8.10e-01  4.26e+05	4.0516 83.7391 0.6165	
92.346414 296.782383	6.20e-01  9.60e-01  4.01e+05	-2.2733 94.5301 0.6224	
92.346414 296.782383	4.78e-01  9.75e-01  4.22e+05	-3.7424 85.6815 0.0828	
92.346414 296.782383	5.75e-01  8.79e-01  4.21e+05	-22.2866 82.8548 0.6574	
92.346414 296.782383	6.39e-01  9.03e-01  4.07e+05	45.9498 79.8306 0.6240	
92.346414 296.782383	5.70e-01  8.11e-01  4.34e+05	-37.8672 70.1911 0.2319	
92.346414 296.782383	4.88e-01  8.96e-01  4.34e+05	1.6295 80.0504 0.9814	
92.346414 296.782383	4.84e-01  8.66e-01  4.40e+05	23.0934 73.4124 0.9187	
92.346414 296.782383	6.16e-01  9.29e-01  4.06e+05	24.5617 88.9487 0.5632	
92.346414 296.782383	7.38e-01  9.44e-01  3.86e+05	-25.0196 97.4044 0.0960	
92.346414 296.782383	5.06e-01  8.57e-01  4.38e+05	12.8888 77.0791 0.6201	
92.346414 296.782383	5.09e-01  8.01e-01  4.48e+05	-1.1242 73.1061 0.8483	
92.346414 296.782383	5.37e-01  7.94e-01  4.44e+05	-10.4313 74.4207 0.7658	
92.346414 296.782383	4.36e-01  8.71e-01  4.48e+05	36.0378 63.1974 0.7170	
92.346414 296.782383	3.18e-01  9.63e-01  4.53e+05	-25.9570 65.0187 0.8363	
92.346414 296.782383	6.03e-01  9.59e-01  4.04e+05	14.5842 92.2666 0.5663	
92.346414 296.782383	5.46e-01  8.39e-01  4.34e+05	22.6417 76.8768 0.2117	
92.346414 296.782383	5.93e-01  7.58e-01  4.40e+05	-53.4705 55.4917 0.1268	
92.346414 296.782383	5.22e-01  8.29e-01  4.40e+05	-2.0075 77.0903 0.2522	
92.346414 296.782383	5.09e-01  7.88e-01  4.50e+05	-25.1141 67.2005 0.0906	
92.346414 296.782383	6.39e-01  9.09e-01  4.06e+05	25.1568 88.9930 0.6951	
92.346414 296.782383	6.19e-01  7.71e-01  4.33e+05	23.3755 77.1285 0.2396	
92.346414 296.782383	5.96e-01  7.22e-01  4.46e+05	-22.7466 70.2979 0.5809	
92.346414 296.782383	5.80e-01  9.47e-01  4.09e+05	12.9968 90.1464 0.4561	
92.346414 296.782383	4.58e-01  8.44e-01  4.49e+05	-41.4213 59.1870 0.6858	
92.346414 296.782383	7.46e-01  9.32e-01  3.86e+05	-9.6164 99.9349 0.5413	
92.346414 296.782383	8.54e-01  8.66e-01  3.80e+05	37.3437 95.5686 0.5037	
92.346414 296.782383	4.06e-01  8.48e-01  4.59e+05	-14.7147 65.3715 0.6870	
92.346414 296.782383	5.64e-01  8.72e-01  4.25e+05	-34.5053 77.0317 0.8163	
92.346414 296.782383	4.84e-01  7.50e-01  4.63e+05	3.8819 64.4005 0.9760	
92.346414 296.782383	6.14e-01  7.50e-01  4.38e+05	19.1305 75.8138 0.2106	
92.346414 296.782383	7.38e-01  7.82e-01  4.10e+05	1.4773 90.5932 0.3648	
92.346414 296.782383	6.27e-01  7.28e-01  4.39e+05	5.5915 77.3103 0.3993	
92.346414 296.782383	4.08e-01  9.24e-01  4.43e+05	21.8219 72.0657 0.5349	
92.346414 296.782383	4.85e-01  8.40e-01  4.45e+05	35.3911 65.6276 0.3432	
92.346414 296.782383	6.00e-01  9.53e-01  4.05e+05	13.6939 91.8314 0.6727	
92.346414 296.782383	6.66e-01  8.80e-01  4.06e+05	16.0426 91.0130 0.2935	
92.346414 296.782383	6.68e-01  6.74e-01  4.42e+05	-56.3108 51.3376 0.3315	
92.346414 296.782383	5.32e-01  7.56e-01  4.52e+05	-8.3176 70.3662 0.8636	
