56.283419 286.121500	6.68e-01  8.37e-01  2.65e+05	0.0000 77.9173 0.4261	
56.283419 286.121500	4.26e-01  7.84e-01  3.00e+05	27.2113 46.0816 0.7403	
56.283419 286.121500	4.81e-01  6.90e-01  3.05e+05	11.6995 47.2030 0.5133	
56.283419 286.121500	4.69e-01  7.56e-01  2.98e+05	-10.5415 54.1481 0.3753	
56.283419 286.121500	3.88e-01  9.13e-01  2.88e+05	34.9972 52.1433 0.0477	
56.283419 286.121500	5.41e-01  6.76e-01  2.99e+05	-10.3695 53.3130 0.1130	
56.283419 286.121500	4.22e-01  7.15e-01  3.10e+05	19.1581 39.5026 0.5362	
56.283419 286.121500	6.34e-01  7.83e-01  2.74e+05	7.6313 71.6687 0.7245	
56.283419 286.121500	4.03e-01  7.29e-01  3.11e+05	-4.2445 42.8622 0.7488	
56.283419 286.121500	5.74e-01  7.74e-01  2.82e+05	15.7302 64.9646 0.2367	
56.283419 286.121500	5.85e-01  8.48e-01  2.72e+05	3.4835 73.1506 0.8533	
56.283419 286.121500	6.32e-01  8.23e-01  2.70e+05	21.6911 71.4952 0.8102	
56.283419 286.121500	4.56e-01  7.79e-01  2.97e+05	-16.5909 53.7788 0.9921	
56.283419 286.121500	5.27e-01  6.72e-01  3.01e+05	3.5714 52.0556 0.5087	
56.283419 286.121500	3.90e-01  9.34e-01  2.85e+05	-1.6341 64.7876 0.7922	
56.283419 286.121500	4.81e-01  8.34e-01  2.86e+05	31.3830 55.8087 0.1660	
56.283419 286.121500	6.43e-01  7.98e-01  2.72e+05	4.5805 73.6153 0.1175	
56.283419 286.121500	6.03e-01  6.77e-01  2.91e+05	8.9429 60.1415 0.4633	
56.283419 286.121500	5.84e-01  9.01e-01  2.67e+05	-13.3795 75.5256 0.2286	
56.283419 286.121500	4.36e-01  9.38e-01  2.79e+05	20.7045 65.7268 0.8508	
56.283419 286.121500	3.46e-01  9.34e-01  2.91e+05	11.7049 59.6656 0.4715	
56.283419 286.121500	5.75e-01  9.46e-01  2.63e+05	-46.4741 63.7948 0.2901	
56.283419 286.121500	5.94e-01  8.98e-01  2.66e+05	-7.5785 76.7924 0.1467	
56.283419 286.121500	6.30e-01  6.45e-01  2.91e+05	42.9229 42.4753 0.3039	
56.283419 286.121500	5.55e-01  7.50e-01  2.88e+05	24.1295 58.3069 0.4327	
56.283419 286.121500	4.62e-01  7.66e-01  2.98e+05	-22.3979 50.8014 0.1287	
56.283419 286.121500	6.44e-01  9.69e-01  2.54e+05	-8.2362 83.6343 0.0699	
56.283419 286.121500	6.00e-01  8.07e-01  2.75e+05	35.4974 61.9476 0.9015	
56.283419 286.121500	6.66e-01  8.97e-01  2.59e+05	28.9211 76.0760 0.6748	
56.283419 286.121500	5.78e-01  7.51e-01  2.85e+05	3.0795 65.1608 0.2974	
56.283419 286.121500	4.11e-01  8.65e-01  2.91e+05	13.4818 58.9378 0.7624	
56.283419 286.121500	4.90e-01  8.21e-01  2.87e+05	-3.7912 63.6312 0.8406	
56.283419 286.121500	3.96e-01  8.85e-01  2.91e+05	21.6853 56.9267 0.3070	
56.283419 286.121500	5.86e-01  8.73e-01  2.70e+05	-22.6525 71.5185 0.2691	
56.283419 286.121500	4.65e-01  6.56e-01  3.13e+05	6.7660 40.7959 0.2848	
56.283419 286.121500	4.93e-01  7.71e-01  2.93e+05	-12.2602 58.0608 0.0267	
56.283419 286.121500	5.37e-01  8.20e-01  2.81e+05	56.2786 37.2852 0.2290	
56.283419 286.121500	6.32e-01  8.63e-01  2.66e+05	2.2552 77.2352 0.3777	
56.283419 286.121500	6.34e-01  7.88e-01  2.74e+05	-1.2039 72.4192 0.7664	
56.283419 286.121500	5.30e-01  7.90e-01  2.86e+05	26.9556 58.6078 0.1800	
56.283419 286.121500	5.59e-01  7.40e-01  2.88e+05	9.4967 61.8723 0.8785	
56.283419 286.121500	3.78e-01  7.11e-01  3.17e+05	24.2392 26.1959 0.7081	
56.283419 286.121500	5.58e-01  6.52e-01  3.00e+05	4.5228 53.2847 0.1951	
56.283419 286.121500	3.62e-01  9.44e-01  2.87e+05	28.6977 56.3446 0.1517	
56.283419 286.121500	4.71e-01  8.08e-01  2.91e+05	18.2129 57.9010 0.2763	
56.283419 286.121500	6.06e-01  7.75e-01  2.78e+05	-19.6678 66.5759 0.2218	
56.283419 286.121500	4.51e-01  9.26e-01  2.79e+05	22.9529 65.2215 0.3940	
56.283419 286.121500	4.37e-01  8.38e-01  2.91e+05	-22.9802 55.8105 0.1089	
56.283419 286.121500	4.96e-01  7.51e-01  2.95e+05	-9.6064 56.7529 0.8484	
56.283419 286.121500	6.82e-01  8.79e-01  2.59e+05	-41.4389 69.9177 0.9047	
56.283419 286.121500	4.47e-01  7.76e-01  2.98e+05	15.7283 52.7515 0.6574	
56.283419 286.121500	4.47e-01  6.91e-01  3.10e+05	15.9472 41.0990 0.9029	
56.283419 286.121500	5.55e-01  7.03e-01  2.94e+05	10.6874 57.6721 0.9069	
56.283419 286.121500	4.58e-01  7.58e-01  2.99e+05	-12.2121 52.7788 0.1055	
56.283419 286.121500	7.13e-01  8.53e-01  2.58e+05	16.1229 79.8998 0.1054	
56.283419 286.121500	6.19e-01  9.21e-01  2.61e+05	-18.0743 77.9511 0.8109	
56.283419 286.121500	4.27e-01  7.02e-01  3.11e+05	0.3018 42.6717 0.5626	
56.283419 286.121500	7.54e-01  8.51e-01  2.54e+05	-8.8112 83.1630 0.9604	
56.283419 286.121500	4.79e-01  8.53e-01  2.84e+05	-17.0965 63.1831 0.0287	
56.283419 286.121500	3.02e-01  8.63e-01  3.06e+05	7.9094 47.2833 0.7240	
