72.961968 295.202481	4.88e-01  7.58e-01  4.08e+05	0.0000 67.4204 0.1968	
72.961968 295.202481	5.43e-01  6.69e-01  4.14e+05	23.9541 58.5175 0.1031	
72.961968 295.202481	5.27e-01  9.33e-01  3.72e+05	18.5157 86.2498 0.5638	
72.961968 295.202481	5.58e-01  8.83e-01  3.75e+05	-26.1249 82.6267 0.1477	
72.961968 295.202481	5.10e-01  7.07e-01  4.13e+05	5.1982 63.6708 0.9453	
72.961968 295.202481	7.02e-01  7.41e-01  3.75e+05	8.3072 86.4170 0.8982	
72.961968 295.202481	6.47e-01  7.28e-01  3.85e+05	-18.0926 79.0070 0.4480	
72.961968 295.202481	6.50e-01  8.37e-01  3.68e+05	-8.0491 89.8804 0.1055	
72.961968 295.202481	3.83e-01  7.75e-01  4.24e+05	-20.4511 51.3704 0.7894	
72.961968 295.202481	5.32e-01  8.98e-01  3.76e+05	5.0075 85.6970 0.6859	
72.961968 295.202481	6.06e-01  8.81e-01  3.68e+05	-9.9610 89.7111 0.2645	
72.961968 295.202481	5.81e-01  8.56e-01  3.75e+05	7.5699 86.0457 0.5943	
72.961968 295.202481	5.25e-01  8.70e-01  3.82e+05	56.9301 60.1585 0.0173	
72.961968 295.202481	3.70e-01  9.02e-01  4.03e+05	-26.6663 65.2757 0.5745	
72.961968 295.202481	6.66e-01  9.04e-01  3.56e+05	-4.4260 95.9101 0.1297	
72.961968 295.202481	4.60e-01  7.90e-01  4.07e+05	-5.6938 67.7243 0.6338	
72.961968 295.202481	5.22e-01  8.41e-01  3.87e+05	-8.0288 79.5410 0.5410	
72.961968 295.202481	4.07e-01  8.72e-01  4.01e+05	40.8335 58.6252 0.8175	
72.961968 295.202481	5.53e-01  8.21e-01  3.85e+05	-3.4266 80.9206 0.1881	
72.961968 295.202481	4.61e-01  8.83e-01  3.90e+05	7.1761 77.8184 0.0914	
72.961968 295.202481	6.00e-01  7.66e-01  3.87e+05	12.4076 79.2397 0.5525	
72.961968 295.202481	5.55e-01  7.77e-01  3.92e+05	0.0109 76.9553 0.7646	
72.961968 295.202481	7.14e-01  9.14e-01  3.48e+05	-2.7390 99.6573 0.6641	
72.961968 295.202481	3.79e-01  9.33e-01  3.96e+05	-8.0943 74.4360 0.6826	
72.961968 295.202481	6.60e-01  7.43e-01  3.81e+05	-11.7205 82.7032 0.3030	
72.961968 295.202481	4.73e-01  9.09e-01  3.84e+05	3.0210 81.6204 0.3661	
72.961968 295.202481	5.77e-01  8.15e-01  3.83e+05	42.5370 70.7578 0.4394	
72.961968 295.202481	4.51e-01  7.05e-01  4.24e+05	19.3488 51.3591 0.9410	
72.961968 295.202481	3.59e-01  6.98e-01  4.45e+05	-7.1341 33.4014 0.5276	
72.961968 295.202481	4.75e-01  8.63e-01  3.91e+05	2.4489 77.5492 0.5597	
72.961968 295.202481	5.16e-01  6.76e-01  4.17e+05	14.8048 58.5116 0.4906	
72.961968 295.202481	6.25e-01  6.84e-01  3.96e+05	-23.4422 70.8026 0.9271	
72.961968 295.202481	4.43e-01  7.85e-01  4.11e+05	0.3356 65.2672 0.5211	
72.961968 295.202481	5.43e-01  7.98e-01  3.91e+05	23.1437 74.3757 0.3470	
72.961968 295.202481	5.33e-01  6.71e-01  4.15e+05	-6.5231 61.7531 0.7894	
72.961968 295.202481	5.13e-01  7.71e-01  4.01e+05	18.1006 69.6912 0.7619	
72.961968 295.202481	5.43e-01  9.10e-01  3.73e+05	4.1002 87.5957 0.1837	
72.961968 295.202481	6.09e-01  6.65e-01  4.02e+05	6.6786 70.4755 0.9027	
72.961968 295.202481	4.81e-01  8.53e-01  3.92e+05	-26.6441 72.3960 0.3520	
72.961968 295.202481	7.34e-01  8.15e-01  3.59e+05	-9.4490 94.1823 0.4855	
72.961968 295.202481	6.65e-01  8.35e-01  3.66e+05	-31.1663 85.7161 0.4142	
72.961968 295.202481	3.51e-01  8.35e-01  4.19e+05	-11.0810 58.4256 0.6053	
