31.504174 284.333539	6.39e-01  9.28e-01  3.00e+05	-0.0000 80.8802 0.4620	
31.504174 284.333539	4.80e-01  6.45e-01  3.62e+05	4.7686 41.4919 0.9492	
31.504174 284.333539	6.45e-01  7.37e-01  3.23e+05	9.3192 68.3572 0.5109	
31.504174 284.333539	6.87e-01  8.90e-01  2.99e+05	47.1333 66.4184 0.8769	
31.504174 284.333539	5.16e-01  8.55e-01  3.25e+05	6.7139 67.7318 0.2436	
31.504174 284.333539	5.87e-01  7.87e-01  3.24e+05	-34.3816 59.0227 0.0940	
31.504174 284.333539	8.16e-01  8.33e-01  2.91e+05	-43.9330 72.9777 0.6757	
31.504174 284.333539	6.16e-01  7.87e-01  3.21e+05	12.5244 69.3958 0.6786	
31.504174 284.333539	3.85e-01  8.08e-01  3.51e+05	-20.3091 46.8942 0.7737	
31.504174 284.333539	4.18e-01  9.84e-01  3.21e+05	-39.4459 58.3918 0.7380	
31.504174 284.333539	8.24e-01  9.08e-01  2.82e+05	-13.6725 88.0737 0.5197	
31.504174 284.333539	4.58e-01  8.40e-01  3.35e+05	-16.0914 59.8296 0.7947	
31.504174 284.333539	5.28e-01  7.79e-01  3.34e+05	-10.8573 61.8068 0.8855	
31.504174 284.333539	6.64e-01  9.57e-01  2.94e+05	-52.5362 65.2547 0.8953	
31.504174 284.333539	4.69e-01  8.12e-01  3.38e+05	22.5085 56.1373 0.1052	
31.504174 284.333539	5.86e-01  9.02e-01  3.10e+05	-3.8658 76.1086 0.8331	
31.504174 284.333539	3.93e-01  9.05e-01  3.35e+05	6.8792 61.5458 0.4275	
31.504174 284.333539	6.25e-01  7.73e-01  3.21e+05	36.1520 60.0655 0.0150	
31.504174 284.333539	6.41e-01  8.03e-01  3.15e+05	-19.3176 70.8019 0.7164	
31.504174 284.333539	5.91e-01  8.94e-01  3.10e+05	20.3414 73.2794 0.6866	
31.504174 284.333539	6.81e-01  7.30e-01  3.19e+05	14.0715 69.6692 0.2266	
31.504174 284.333539	6.31e-01  8.24e-01  3.14e+05	7.2947 73.7338 0.6445	
31.504174 284.333539	6.84e-01  7.33e-01  3.19e+05	-37.1268 61.0954 0.4916	
31.504174 284.333539	6.27e-01  8.81e-01  3.07e+05	36.0456 68.5566 0.4927	
31.504174 284.333539	5.53e-01  8.01e-01  3.27e+05	-0.8705 66.7579 0.4411	
31.504174 284.333539	6.90e-01  8.38e-01  3.05e+05	9.7653 78.0549 0.6737	
31.504174 284.333539	4.73e-01  8.02e-01  3.39e+05	23.7408 54.9113 0.0316	
31.504174 284.333539	4.81e-01  7.72e-01  3.42e+05	24.5369 52.1858 0.1248	
31.504174 284.333539	5.67e-01  8.88e-01  3.14e+05	21.5093 70.9195 0.8034	
31.504174 284.333539	6.28e-01  7.77e-01  3.20e+05	-25.0099 66.0282 0.1131	
31.504174 284.333539	4.42e-01  9.21e-01  3.26e+05	-26.8664 61.8658 0.8951	
31.504174 284.333539	7.01e-01  9.21e-01  2.94e+05	5.2273 83.6633 0.7640	
31.504174 284.333539	5.60e-01  8.37e-01  3.21e+05	-4.4207 69.8820 0.9443	
31.504174 284.333539	7.97e-01  8.84e-01  2.87e+05	-16.1023 85.2320 0.0431	
31.504174 284.333539	5.85e-01  8.88e-01  3.12e+05	-36.4071 65.8199 0.5679	
31.504174 284.333539	5.57e-01  8.02e-01  3.26e+05	-2.5816 67.1609 0.2130	
31.504174 284.333539	5.84e-01  6.54e-01  3.44e+05	-13.5446 54.4691 0.0091	
31.504174 284.333539	7.45e-01  8.73e-01  2.94e+05	3.4061 83.5416 0.5172	
31.504174 284.333539	6.51e-01  9.36e-01  2.98e+05	40.8787 71.0855 0.0271	
31.504174 284.333539	3.64e-01  8.83e-01  3.43e+05	4.3949 56.8652 0.0063	
31.504174 284.333539	6.32e-01  8.21e-01  3.14e+05	-24.4071 69.8636 0.4580	
31.504174 284.333539	5.66e-01  6.89e-01  3.42e+05	1.8018 57.8637 0.5813	
31.504174 284.333539	7.23e-01  9.52e-01  2.88e+05	-12.0108 85.6150 0.0862	
31.504174 284.333539	7.65e-01  9.02e-01  2.89e+05	-27.1372 81.6686 0.2110	
