54.431093 295.622659	4.70e-01  8.00e-01  2.78e+05	0.0000 58.3773 0.7385	
54.431093 295.622659	4.57e-01  7.64e-01  2.84e+05	-4.5540 53.1915 0.7507	
54.431093 295.622659	4.86e-01  8.16e-01  2.74e+05	-0.7693 61.3670 0.5782	
54.431093 295.622659	4.00e-01  8.92e-01  2.75e+05	-14.4708 58.7072 0.0874	
54.431093 295.622659	7.63e-01  8.52e-01  2.41e+05	31.5133 75.8198 0.8604	
54.431093 295.622659	4.71e-01  8.46e-01  2.72e+05	8.9743 61.9887 0.4408	
54.431093 295.622659	5.23e-01  8.72e-01  2.63e+05	1.9388 68.7438 0.4923	
54.431093 295.622659	6.44e-01  7.43e-01  2.64e+05	-3.1361 68.0688 0.6862	
54.431093 295.622659	5.61e-01  8.95e-01  2.57e+05	-8.0260 72.5649 0.1102	
54.431093 295.622659	3.95e-01  7.56e-01  2.93e+05	7.0806 44.2209 0.0121	
54.431093 295.622659	3.27e-01  9.46e-01  2.77e+05	31.6328 49.4500 0.7077	
54.431093 295.622659	5.77e-01  8.33e-01  2.62e+05	1.0676 69.8638 0.8534	
54.431093 295.622659	5.34e-01  6.70e-01  2.86e+05	-19.8717 47.5865 0.6952	
54.431093 295.622659	7.52e-01  9.81e-01  2.31e+05	-9.2077 87.2110 0.2525	
54.431093 295.622659	4.90e-01  6.80e-01  2.91e+05	2.1339 47.4200 0.7847	
54.431093 295.622659	5.05e-01  7.81e-01  2.76e+05	25.5208 54.1778 0.8722	
54.431093 295.622659	6.38e-01  8.42e-01  2.54e+05	19.8412 71.7926 0.8004	
54.431093 295.622659	4.25e-01  8.78e-01  2.74e+05	-5.6509 61.1458 0.7656	
54.431093 295.622659	5.52e-01  8.52e-01  2.62e+05	14.5454 67.8915 0.0834	
54.431093 295.622659	5.50e-01  8.49e-01  2.63e+05	-5.4909 68.8217 0.2826	
54.431093 295.622659	6.42e-01  9.89e-01  2.40e+05	-13.6280 81.7780 0.4743	
54.431093 295.622659	3.82e-01  9.09e-01  2.75e+05	5.0423 60.1191 0.1182	
54.431093 295.622659	7.17e-01  8.74e-01  2.43e+05	-22.8883 77.5483 0.0783	
54.431093 295.622659	5.83e-01  8.43e-01  2.60e+05	24.2775 66.6528 0.7454	
54.431093 295.622659	6.49e-01  8.11e-01  2.56e+05	3.7918 73.1160 0.7361	
54.431093 295.622659	6.57e-01  8.79e-01  2.49e+05	12.7328 76.7552 0.7376	
54.431093 295.622659	5.09e-01  7.73e-01  2.76e+05	-16.0989 57.2793 0.6779	
54.431093 295.622659	3.41e-01  7.43e-01  3.03e+05	-7.9613 33.1446 0.9628	
54.431093 295.622659	5.44e-01  7.66e-01  2.73e+05	16.2653 59.9395 0.4242	
54.431093 295.622659	6.26e-01  9.03e-01  2.49e+05	-23.5108 73.7748 0.1261	
54.431093 295.622659	5.61e-01  6.99e-01  2.79e+05	-19.9741 53.7926 0.6134	
54.431093 295.622659	4.15e-01  8.71e-01  2.76e+05	-4.9327 59.6488 0.9652	
54.431093 295.622659	7.00e-01  7.71e-01  2.55e+05	-12.4860 72.8798 0.6672	
54.431093 295.622659	3.86e-01  8.33e-01  2.84e+05	-41.2681 33.5667 0.0771	
54.431093 295.622659	6.06e-01  8.69e-01  2.55e+05	-32.1621 66.8252 0.4542	
