49.450948 297.064481	6.53e-01  8.25e-01  4.30e+05	0.0000 88.9190 0.6148	
49.450948 297.064481	7.66e-01  8.97e-01  4.00e+05	-44.3607 90.8030 0.0225	
49.450948 297.064481	6.43e-01  7.48e-01  4.46e+05	-11.8088 81.0357 0.8901	
49.450948 297.064481	4.59e-01  7.38e-01  4.85e+05	-19.1652 57.6033 0.3119	
49.450948 297.064481	6.70e-01  8.86e-01  4.17e+05	-43.2171 83.9773 0.3125	
49.450948 297.064481	5.48e-01  6.92e-01  4.76e+05	15.4575 64.4341 0.6350	
49.450948 297.064481	5.99e-01  7.84e-01  4.47e+05	34.0875 73.7390 0.3740	
49.450948 297.064481	5.45e-01  6.60e-01  4.84e+05	4.6330 61.5048 0.5952	
49.450948 297.064481	6.25e-01  8.78e-01  4.26e+05	-41.8316 80.5182 0.1382	
49.450948 297.064481	6.80e-01  9.14e-01  4.11e+05	-17.8645 95.2080 0.4474	
49.450948 297.064481	5.65e-01  6.20e-01  4.88e+05	-4.4380 58.7990 0.2879	
49.450948 297.064481	5.47e-01  7.79e-01  4.59e+05	7.0154 75.4040 0.0068	
49.450948 297.064481	6.62e-01  7.84e-01  4.36e+05	21.8678 83.6551 0.4453	
49.450948 297.064481	6.24e-01  7.05e-01  4.58e+05	-7.6473 75.7014 0.5125	
49.450948 297.064481	5.99e-01  7.46e-01  4.55e+05	-15.8712 76.0628 0.6718	
49.450948 297.064481	4.35e-01  9.15e-01  4.54e+05	28.9082 72.5647 0.3642	
49.450948 297.064481	4.12e-01  8.39e-01  4.74e+05	3.3902 67.5104 0.7525	
49.450948 297.064481	4.90e-01  7.47e-01  4.77e+05	6.4782 65.5532 0.9040	
49.450948 297.064481	5.95e-01  7.66e-01  4.52e+05	16.2123 77.4561 0.0360	
49.450948 297.064481	5.84e-01  8.09e-01  4.46e+05	18.4396 79.9400 0.8174	
49.450948 297.064481	5.21e-01  9.15e-01  4.38e+05	23.6044 82.3537 0.5197	
49.450948 297.064481	8.43e-01  9.54e-01  3.81e+05	-2.8466 108.0594 0.1851	
49.450948 297.064481	4.99e-01  7.20e-01  4.81e+05	7.0450 63.2322 0.4090	
49.450948 297.064481	4.39e-01  7.70e-01  4.83e+05	0.6838 62.2238 0.2301	
49.450948 297.064481	7.26e-01  9.33e-01  4.01e+05	-16.5213 99.4575 0.9212	
49.450948 297.064481	2.55e-01  8.77e-01  5.00e+05	-10.6025 49.4056 0.0163	
49.450948 297.064481	5.37e-01  9.57e-01  4.28e+05	-7.7523 89.7904 0.9165	
49.450948 297.064481	5.27e-01  7.62e-01  4.66e+05	11.7872 70.9372 0.8796	
49.450948 297.064481	5.37e-01  7.89e-01  4.59e+05	4.0213 75.6954 0.3245	
49.450948 297.064481	7.45e-01  8.95e-01  4.04e+05	29.7901 95.1701 0.5517	
49.450948 297.064481	5.88e-01  7.07e-01  4.65e+05	-36.0807 62.9750 0.9397	
49.450948 297.064481	5.54e-01  8.43e-01  4.45e+05	13.2164 81.3602 0.4151	
49.450948 297.064481	5.05e-01  8.11e-01  4.60e+05	9.1633 74.2450 0.7111	
49.450948 297.064481	3.84e-01  7.82e-01  4.93e+05	3.5942 55.8181 0.8796	
49.450948 297.064481	4.46e-01  8.71e-01  4.60e+05	-26.4786 70.0114 0.7648	
49.450948 297.064481	6.89e-01  8.27e-01  4.24e+05	-30.4531 86.5091 0.3370	
49.450948 297.064481	6.74e-01  9.20e-01  4.11e+05	5.4314 96.7695 0.8570	
49.450948 297.064481	6.64e-01  9.02e-01  4.16e+05	19.3035 93.1488 0.9358	
49.450948 297.064481	7.89e-01  9.09e-01  3.95e+05	-40.8377 94.5976 0.5971	
49.450948 297.064481	5.00e-01  7.37e-01  4.77e+05	13.1024 64.5445 0.0464	
49.450948 297.064481	6.87e-01  9.53e-01  4.04e+05	-32.7592 94.2195 0.9770	
49.450948 297.064481	4.44e-01  7.15e-01  4.94e+05	15.4754 52.6080 0.5244	
49.450948 297.064481	5.04e-01  7.47e-01  4.74e+05	-30.4206 60.3194 0.9504	
49.450948 297.064481	5.19e-01  7.42e-01  4.72e+05	-5.9112 68.5955 0.2380	
49.450948 297.064481	6.23e-01  7.62e-01  4.47e+05	-18.2526 79.3598 0.6688	
49.450948 297.064481	5.92e-01  8.77e-01  4.32e+05	50.3705 72.4475 0.5310	
49.450948 297.064481	6.00e-01  9.48e-01  4.19e+05	-24.2670 90.7132 0.9525	
49.450948 297.064481	4.43e-01  8.26e-01  4.70e+05	-9.5979 69.0887 0.2575	
49.450948 297.064481	4.62e-01  7.16e-01  4.90e+05	23.4885 52.9152 0.5421	
49.450948 297.064481	7.16e-01  9.15e-01  4.05e+05	27.4077 95.2734 0.5612	
49.450948 297.064481	4.43e-01  9.82e-01  4.40e+05	12.2360 83.9086 0.0631	
49.450948 297.064481	6.82e-01  8.81e-01  4.16e+05	3.1692 94.8573 0.4812	
49.450948 297.064481	6.77e-01  9.24e-01  4.10e+05	31.1065 92.2042 0.2045	
49.450948 297.064481	4.41e-01  7.11e-01  4.96e+05	1.5898 53.8201 0.7629	
49.450948 297.064481	6.27e-01  7.36e-01  4.51e+05	-8.8153 78.9585 0.0471	
49.450948 297.064481	4.91e-01  8.23e-01  4.61e+05	-0.8872 74.5215 0.4793	
49.450948 297.064481	4.37e-01  7.87e-01  4.79e+05	-3.0801 64.2613 0.3511	
49.450948 297.064481	4.73e-01  9.22e-01  4.45e+05	19.3169 79.9298 0.5029	
49.450948 297.064481	5.16e-01  8.57e-01  4.49e+05	0.2467 80.3094 0.2731	
49.450948 297.064481	5.78e-01  8.51e-01  4.39e+05	-4.0799 84.9784 0.3210	
49.450948 297.064481	8.46e-01  9.26e-01  3.85e+05	-6.6244 106.6765 0.6018	
49.450948 297.064481	6.65e-01  8.70e-01  4.21e+05	-8.2650 92.6950 0.2007	
49.450948 297.064481	7.15e-01  8.21e-01  4.20e+05	-10.7482 92.5120 0.6831	
49.450948 297.064481	5.39e-01  8.56e-01  4.45e+05	1.5841 82.1709 0.2041	
49.450948 297.064481	7.54e-01  8.99e-01  4.02e+05	-26.4057 96.9463 0.1798	
49.450948 297.064481	6.27e-01  7.01e-01  4.58e+05	17.7328 73.9398 0.7467	
49.450948 297.064481	5.27e-01  7.34e-01  4.72e+05	12.2148 67.6441 0.3491	
49.450948 297.064481	6.32e-01  7.79e-01  4.42e+05	27.7272 78.8442 0.1224	
49.450948 297.064481	6.33e-01  7.63e-01  4.45e+05	42.5729 70.4565 0.1666	
49.450948 297.064481	3.13e-01  8.40e-01  4.95e+05	1.7083 54.0277 0.0537	
49.450948 297.064481	6.67e-01  7.57e-01  4.40e+05	20.4437 82.1632 0.4967	
49.450948 297.064481	4.66e-01  6.70e-01  4.99e+05	-18.8793 47.5257 0.8458	
49.450948 297.064481	5.94e-01  8.30e-01  4.40e+05	11.1737 83.9878 0.8485	
49.450948 297.064481	7.01e-01  8.76e-01  4.14e+05	-8.2205 95.4724 0.1338	
49.450948 297.064481	6.15e-01  7.83e-01  4.45e+05	-20.0879 79.9558 0.8260	
49.450948 297.064481	4.51e-01  8.14e-01  4.71e+05	-14.7069 67.6532 0.7020	
49.450948 297.064481	6.27e-01  7.83e-01  4.42e+05	-5.2610 83.3984 0.7471	
49.450948 297.064481	8.05e-01  8.57e-01  4.01e+05	-14.5995 99.9565 0.5758	
49.450948 297.064481	5.22e-01  7.47e-01  4.70e+05	-8.0658 69.3292 0.0081	
49.450948 297.064481	4.98e-01  9.24e-01  4.40e+05	-2.7507 84.5007 0.1793	
49.450948 297.064481	6.93e-01  8.67e-01  4.17e+05	-25.8568 91.0850 0.9127	
49.450948 297.064481	7.90e-01  8.98e-01  3.97e+05	26.0591 99.0364 0.0956	
49.450948 297.064481	6.20e-01  7.64e-01  4.47e+05	14.5136 79.9968 0.1019	
49.450948 297.064481	7.99e-01  8.51e-01  4.02e+05	5.6772 100.1383 0.2815	
49.450948 297.064481	6.17e-01  8.34e-01  4.35e+05	-55.1921 67.1100 0.5805	
49.450948 297.064481	5.69e-01  7.69e-01  4.56e+05	15.0787 75.5471 0.2157	
49.450948 297.064481	4.95e-01  7.37e-01  4.78e+05	2.2688 65.2115 0.6801	
49.450948 297.064481	5.71e-01  7.77e-01  4.54e+05	4.2700 77.8356 0.2976	
49.450948 297.064481	6.06e-01  7.59e-01  4.51e+05	-12.6311 78.6129 0.5318	
49.450948 297.064481	6.13e-01  7.04e-01  4.60e+05	11.7460 73.9194 0.8470	
49.450948 297.064481	6.81e-01  9.92e-01  3.99e+05	3.1359 101.5692 0.9441	
49.450948 297.064481	5.97e-01  9.13e-01  4.25e+05	-13.8423 90.2182 0.0427	
49.450948 297.064481	4.13e-01  8.15e-01  4.79e+05	-10.9440 63.8415 0.7513	
