22.016839 294.001695	4.39e-01  8.21e-01  3.90e+05	-0.0000 65.0240 0.1913	
22.016839 294.001695	6.04e-01  6.89e-01  3.84e+05	-23.1833 64.5244 0.7798	
22.016839 294.001695	6.59e-01  8.42e-01  3.53e+05	-20.4233 83.2499 0.4311	
22.016839 294.001695	4.69e-01  6.42e-01  4.18e+05	10.3104 42.7169 0.2707	
22.016839 294.001695	5.30e-01  8.63e-01  3.68e+05	-19.7997 75.1806 0.5561	
22.016839 294.001695	4.70e-01  7.82e-01  3.92e+05	33.7956 54.4618 0.9591	
22.016839 294.001695	7.33e-01  9.05e-01  3.34e+05	-52.9951 77.9693 0.7543	
22.016839 294.001695	5.78e-01  7.09e-01  3.85e+05	18.4754 65.3756 0.6178	
22.016839 294.001695	5.96e-01  7.13e-01  3.82e+05	5.0101 69.9864 0.2332	
22.016839 294.001695	5.49e-01  8.69e-01  3.65e+05	-12.4084 78.7546 0.5940	
22.016839 294.001695	6.86e-01  8.83e-01  3.43e+05	48.2311 76.1832 0.5778	
22.016839 294.001695	6.45e-01  9.64e-01  3.38e+05	44.2134 81.3619 0.7290	
22.016839 294.001695	7.35e-01  8.86e-01  3.37e+05	-47.6996 80.1204 0.2838	
22.016839 294.001695	5.25e-01  7.75e-01  3.83e+05	17.7782 66.9099 0.2879	
22.016839 294.001695	7.84e-01  9.01e-01  3.28e+05	-10.5570 96.2340 0.6048	
22.016839 294.001695	6.27e-01  8.29e-01  3.59e+05	21.1472 79.8408 0.4143	
22.016839 294.001695	5.87e-01  6.54e-01  3.94e+05	-13.1555 61.3676 0.3026	
22.016839 294.001695	2.82e-01  8.71e-01  4.09e+05	5.3900 50.8474 0.5123	
22.016839 294.001695	4.92e-01  8.09e-01  3.83e+05	11.4622 68.3195 0.0049	
22.016839 294.001695	4.98e-01  7.67e-01  3.89e+05	14.7860 63.8249 0.1058	
22.016839 294.001695	5.16e-01  7.69e-01  3.86e+05	-33.1945 59.0169 0.8174	
22.016839 294.001695	6.85e-01  7.87e-01  3.57e+05	60.5686 57.9096 0.5408	
22.016839 294.001695	5.81e-01  7.55e-01  3.77e+05	-19.9960 69.8662 0.1590	
22.016839 294.001695	3.39e-01  8.36e-01  4.06e+05	-1.7230 54.2348 0.6087	
22.016839 294.001695	4.71e-01  7.63e-01  3.95e+05	8.0068 61.4603 0.4427	
22.016839 294.001695	5.58e-01  7.23e-01  3.86e+05	-3.8728 67.2018 0.0907	
22.016839 294.001695	4.38e-01  8.45e-01  3.86e+05	-18.2240 65.0041 0.2513	
22.016839 294.001695	6.13e-01  7.33e-01  3.76e+05	-28.7316 67.7990 0.6787	
22.016839 294.001695	7.11e-01  7.78e-01  3.54e+05	41.4879 74.1110 0.1330	
22.016839 294.001695	5.79e-01  7.88e-01  3.72e+05	10.6989 74.7322 0.2680	
22.016839 294.001695	6.46e-01  6.84e-01  3.78e+05	-26.0466 67.2614 0.8219	
22.016839 294.001695	5.63e-01  6.64e-01  3.96e+05	-17.4325 58.7667 0.0254	
22.016839 294.001695	7.39e-01  9.33e-01  3.30e+05	6.8595 95.8912 0.9118	
22.016839 294.001695	4.01e-01  7.74e-01  4.05e+05	17.8023 51.2882 0.9346	
22.016839 294.001695	6.54e-01  7.38e-01  3.69e+05	17.8343 75.5561 0.7111	
22.016839 294.001695	4.42e-01  9.32e-01  3.71e+05	-11.2085 75.3288 0.4868	
22.016839 294.001695	4.05e-01  7.85e-01  4.02e+05	-2.3165 56.4951 0.6690	
22.016839 294.001695	5.25e-01  7.95e-01  3.80e+05	-17.7236 68.9419 0.2622	
22.016839 294.001695	6.21e-01  7.36e-01  3.74e+05	-37.5815 64.4535 0.2226	
22.016839 294.001695	3.93e-01  9.82e-01  3.71e+05	5.2594 75.9368 0.0860	
22.016839 294.001695	4.99e-01  7.64e-01  3.90e+05	29.6393 58.1387 0.1380	
22.016839 294.001695	4.05e-01  8.59e-01  3.90e+05	28.2835 58.9684 0.7432	
22.016839 294.001695	5.50e-01  9.77e-01  3.49e+05	13.9433 86.4067 0.8424	
22.016839 294.001695	6.99e-01  8.56e-01  3.45e+05	-62.3122 64.0310 0.1260	
22.016839 294.001695	4.68e-01  8.18e-01  3.86e+05	-24.9958 62.9931 0.9548	
22.016839 294.001695	5.52e-01  6.23e-01  4.05e+05	17.9050 51.3734 0.5206	
22.016839 294.001695	5.60e-01  6.42e-01  4.00e+05	-29.8775 49.9025 0.4965	
22.016839 294.001695	7.04e-01  7.70e-01  3.56e+05	-42.5465 72.3191 0.7741	
22.016839 294.001695	4.55e-01  8.53e-01  3.82e+05	-9.5448 69.3282 0.9566	
22.016839 294.001695	4.55e-01  8.26e-01  3.86e+05	-5.6182 67.0645 0.7664	
22.016839 294.001695	5.32e-01  6.88e-01  3.97e+05	-1.5361 60.4370 0.6853	
22.016839 294.001695	5.68e-01  9.20e-01  3.54e+05	-10.4458 84.2466 0.1373	
22.016839 294.001695	5.42e-01  8.26e-01  3.72e+05	-10.8914 74.7468 0.4309	
22.016839 294.001695	4.95e-01  9.35e-01  3.63e+05	3.2430 80.5651 0.9812	
22.016839 294.001695	6.37e-01  7.09e-01  3.76e+05	22.5210 70.0229 0.7201	
22.016839 294.001695	4.68e-01  7.69e-01  3.94e+05	11.5727 61.3098 0.2109	
22.016839 294.001695	5.93e-01  8.95e-01  3.54e+05	-28.7687 79.8679 0.9626	
22.016839 294.001695	7.11e-01  8.87e-01  3.39e+05	5.0912 91.7806 0.0039	
22.016839 294.001695	5.24e-01  9.39e-01  3.58e+05	-2.2591 83.0507 0.7829	
22.016839 294.001695	6.53e-01  9.29e-01  3.42e+05	-2.3764 90.9510 0.9112	
22.016839 294.001695	6.10e-01  7.82e-01  3.69e+05	11.2919 76.7640 0.2621	
22.016839 294.001695	6.08e-01  7.13e-01  3.80e+05	-9.2255 70.7076 0.1995	
22.016839 294.001695	8.72e-01  9.70e-01  3.10e+05	-20.6005 102.2901 0.0681	
22.016839 294.001695	4.56e-01  9.64e-01  3.64e+05	13.5064 78.6759 0.1496	
22.016839 294.001695	2.90e-01  9.71e-01  3.90e+05	25.0209 60.1195 0.0294	
22.016839 294.001695	6.92e-01  8.10e-01  3.52e+05	-12.8906 84.8323 0.3217	
22.016839 294.001695	5.86e-01  8.43e-01  3.63e+05	28.7705 75.1927 0.5584	
22.016839 294.001695	4.26e-01  6.55e-01  4.24e+05	-5.2443 37.3866 0.9812	
22.016839 294.001695	7.65e-01  7.95e-01  3.44e+05	19.2596 87.5172 0.0788	
22.016839 294.001695	5.47e-01  7.33e-01  3.87e+05	30.8173 59.6715 0.5859	
22.016839 294.001695	5.37e-01  8.95e-01  3.63e+05	-5.9447 80.5635 0.8981	
22.016839 294.001695	6.63e-01  8.25e-01  3.54e+05	-1.1026 84.8728 0.4953	
22.016839 294.001695	6.90e-01  7.97e-01  3.54e+05	28.3954 79.9526 0.7090	
22.016839 294.001695	5.55e-01  7.59e-01  3.81e+05	3.6628 70.4866 0.2514	
22.016839 294.001695	4.72e-01  7.15e-01  4.03e+05	17.3046 53.3210 0.0118	
22.016839 294.001695	4.55e-01  8.12e-01  3.89e+05	-5.3676 65.5651 0.3837	
22.016839 294.001695	7.66e-01  8.30e-01  3.40e+05	17.4033 90.1692 0.4910	
