89.269423 264.714724	4.81e-01  8.21e-01  3.15e+05	0.0000 62.9606 0.1466	
89.269423 264.714724	4.13e-01  8.87e-01  3.15e+05	-19.1325 59.7924 0.1425	
89.269423 264.714724	5.04e-01  8.56e-01  3.07e+05	-47.9326 47.9709 0.9320	
89.269423 264.714724	5.19e-01  7.89e-01  3.14e+05	4.6751 63.2624 0.5280	
89.269423 264.714724	4.17e-01  8.69e-01  3.17e+05	15.0656 59.6113 0.8109	
89.269423 264.714724	6.38e-01  8.44e-01  2.92e+05	-10.0485 75.9434 0.2848	
89.269423 264.714724	6.40e-01  9.02e-01  2.85e+05	13.3011 79.1264 0.1935	
89.269423 264.714724	4.43e-01  7.03e-01  3.38e+05	14.1349 43.0560 0.5799	
89.269423 264.714724	4.93e-01  7.35e-01  3.25e+05	-7.0488 55.1342 0.8672	
89.269423 264.714724	6.03e-01  9.44e-01  2.85e+05	-44.1636 67.3388 0.6346	
89.269423 264.714724	5.20e-01  8.33e-01  3.08e+05	-27.5208 61.4172 0.2093	
89.269423 264.714724	6.80e-01  8.52e-01  2.86e+05	-4.5534 79.5150 0.8201	
89.269423 264.714724	6.37e-01  7.12e-01  3.08e+05	9.0252 66.4286 0.2077	
89.269423 264.714724	7.11e-01  9.64e-01  2.71e+05	-10.7250 86.6332 0.2679	
89.269423 264.714724	7.82e-01  8.17e-01  2.79e+05	0.9498 83.4183 0.9349	
89.269423 264.714724	4.42e-01  8.33e-01  3.19e+05	-6.6448 60.0780 0.4751	
89.269423 264.714724	5.73e-01  7.58e-01  3.11e+05	-26.9624 59.7222 0.8414	
89.269423 264.714724	5.67e-01  7.62e-01  3.11e+05	-10.4936 64.5225 0.1862	
89.269423 264.714724	5.04e-01  8.38e-01  3.09e+05	10.3751 65.6310 0.7551	
89.269423 264.714724	6.23e-01  7.82e-01  3.01e+05	-30.5373 64.4346 0.4131	
89.269423 264.714724	6.31e-01  8.97e-01  2.87e+05	-23.2868 75.9520 0.6242	
89.269423 264.714724	6.97e-01  7.40e-01  2.97e+05	13.4904 72.3739 0.5375	
89.269423 264.714724	6.35e-01  7.92e-01  2.99e+05	-4.9524 72.7268 0.4670	
