85.149600 253.498755	5.04e-01  7.83e-01  3.67e+05	0.0000 61.2674 0.3824	
85.149600 253.498755	5.16e-01  6.99e-01  3.79e+05	-11.4556 52.6665 0.9115	
85.149600 253.498755	7.53e-01  9.24e-01  3.13e+05	-34.9244 79.6921 0.0855	
85.149600 253.498755	6.82e-01  9.10e-01  3.23e+05	-4.5840 82.5486 0.9605	
85.149600 253.498755	3.70e-01  7.93e-01  3.88e+05	19.2374 43.4289 0.9893	
85.149600 253.498755	5.42e-01  7.05e-01  3.73e+05	-0.2010 57.3541 0.2346	
85.149600 253.498755	6.46e-01  7.77e-01  3.46e+05	-26.1132 67.3998 0.0664	
85.149600 253.498755	4.60e-01  8.83e-01  3.58e+05	-9.5566 65.4895 0.2485	
85.149600 253.498755	5.52e-01  7.58e-01  3.63e+05	-16.1649 61.3016 0.4334	
85.149600 253.498755	4.99e-01  7.93e-01  3.66e+05	-7.2516 61.3535 0.3022	
85.149600 253.498755	6.72e-01  9.79e-01  3.16e+05	0.5151 85.7398 0.8926	
85.149600 253.498755	5.45e-01  7.49e-01  3.65e+05	2.9249 61.9236 0.5153	
85.149600 253.498755	7.56e-01  8.85e-01  3.17e+05	26.0700 81.1850 0.7438	
85.149600 253.498755	5.09e-01  7.74e-01  3.67e+05	-25.1947 55.4566 0.7173	
85.149600 253.498755	6.25e-01  7.48e-01  3.53e+05	-8.7634 68.0801 0.5188	
85.149600 253.498755	6.58e-01  9.48e-01  3.22e+05	1.3830 83.4385 0.5830	
85.149600 253.498755	5.99e-01  6.93e-01  3.66e+05	-20.8897 58.1119 0.3732	
85.149600 253.498755	6.55e-01  8.82e-01  3.30e+05	26.5668 75.0714 0.2510	
85.149600 253.498755	7.19e-01  7.51e-01  3.39e+05	21.9151 72.2154 0.1845	
85.149600 253.498755	4.95e-01  7.23e-01  3.78e+05	-12.0719 52.8559 0.5677	
85.149600 253.498755	6.98e-01  7.87e-01  3.37e+05	26.2648 71.8166 0.3103	
85.149600 253.498755	5.86e-01  9.59e-01  3.29e+05	19.0655 77.8037 0.8183	
85.149600 253.498755	5.17e-01  7.60e-01  3.68e+05	0.2840 60.3797 0.2007	
85.149600 253.498755	6.32e-01  7.97e-01  3.45e+05	34.7897 63.8428 0.6480	
85.149600 253.498755	6.25e-01  8.48e-01  3.39e+05	-28.1274 70.2183 0.2875	
85.149600 253.498755	6.57e-01  7.99e-01  3.41e+05	3.4055 74.5026 0.1442	
85.149600 253.498755	7.10e-01  8.34e-01  3.30e+05	6.6305 79.7345 0.4477	
85.149600 253.498755	6.18e-01  9.12e-01  3.31e+05	-12.4829 78.1873 0.7775	
85.149600 253.498755	5.22e-01  8.71e-01  3.50e+05	6.3756 69.8071 0.6497	
85.149600 253.498755	5.43e-01  8.39e-01  3.52e+05	4.7658 69.1003 0.7726	
85.149600 253.498755	5.46e-01  7.30e-01  3.68e+05	-2.3450 60.1995 0.8877	
85.149600 253.498755	4.74e-01  9.31e-01  3.49e+05	17.4990 68.7849 0.8981	
85.149600 253.498755	6.80e-01  8.62e-01  3.30e+05	11.4608 79.0668 0.1471	
85.149600 253.498755	7.25e-01  7.54e-01  3.38e+05	-13.2026 74.9504 0.0836	
85.149600 253.498755	4.78e-01  8.44e-01  3.61e+05	-1.2014 64.3859 0.5969	
85.149600 253.498755	6.67e-01  9.19e-01  3.24e+05	29.7151 76.7892 0.2651	
85.149600 253.498755	5.66e-01  7.97e-01  3.55e+05	31.0838 60.2055 0.2810	
85.149600 253.498755	8.60e-01  9.01e-01  3.04e+05	18.0155 89.0349 0.4699	
85.149600 253.498755	4.53e-01  8.17e-01  3.69e+05	8.4549 59.0924 0.6630	
85.149600 253.498755	5.29e-01  7.76e-01  3.64e+05	-0.4638 62.8936 0.3044	
85.149600 253.498755	6.31e-01  8.47e-01  3.38e+05	5.6759 75.7790 0.0690	
85.149600 253.498755	5.04e-01  8.22e-01  3.60e+05	0.5234 64.7877 0.4244	
85.149600 253.498755	6.67e-01  7.55e-01  3.46e+05	-27.9125 66.6589 0.3896	
85.149600 253.498755	7.82e-01  9.60e-01  3.06e+05	56.1310 70.3570 0.6794	
85.149600 253.498755	5.51e-01  7.24e-01  3.69e+05	-9.9181 59.3079 0.2140	
85.149600 253.498755	6.02e-01  8.13e-01  3.47e+05	19.5510 68.9872 0.7867	
85.149600 253.498755	5.62e-01  8.23e-01  3.52e+05	-10.6929 68.6771 0.6227	
85.149600 253.498755	4.34e-01  9.27e-01  3.55e+05	24.4748 63.1000 0.1277	
85.149600 253.498755	6.76e-01  8.29e-01  3.35e+05	-33.4820 70.1106 0.1975	
85.149600 253.498755	4.52e-01  9.41e-01  3.50e+05	33.8728 61.4270 0.8779	
