79.271531 296.782383	5.06e-01  9.27e-01  4.30e+05	0.0000 81.4832 0.5800	
79.271531 296.782383	6.61e-01  8.06e-01  4.24e+05	-30.7116 78.3084 0.4987	
79.271531 296.782383	7.38e-01  9.32e-01  3.92e+05	-7.6359 96.5043 0.4792	
79.271531 296.782383	5.51e-01  6.83e-01  4.68e+05	9.9353 61.7427 0.2008	
79.271531 296.782383	4.51e-01  8.69e-01  4.51e+05	-0.0280 71.7677 0.1244	
79.271531 296.782383	6.23e-01  8.09e-01  4.30e+05	-21.5079 78.5917 0.5149	
79.271531 296.782383	5.59e-01  7.98e-01  4.44e+05	-28.0997 69.7627 0.8337	
79.271531 296.782383	7.84e-01  9.19e-01  3.87e+05	-3.0449 98.5294 0.9289	
79.271531 296.782383	5.69e-01  6.37e-01  4.74e+05	29.0064 51.4480 0.9428	
79.271531 296.782383	6.41e-01  7.69e-01  4.34e+05	19.0080 77.3612 0.3991	
79.271531 296.782383	6.39e-01  9.35e-01  4.06e+05	-11.2182 90.5826 0.6937	
79.271531 296.782383	7.13e-01  9.09e-01  3.99e+05	-11.0274 93.5127 0.1148	
79.271531 296.782383	5.02e-01  8.78e-01  4.39e+05	8.0130 76.8360 0.4565	
79.271531 296.782383	6.21e-01  8.79e-01  4.18e+05	29.5232 81.2278 0.4150	
79.271531 296.782383	7.20e-01  9.02e-01  3.99e+05	14.4029 93.0293 0.4629	
79.271531 296.782383	5.23e-01  8.21e-01  4.46e+05	-5.5781 73.8020 0.2859	
79.271531 296.782383	5.12e-01  8.24e-01  4.48e+05	-27.1093 68.1072 0.6545	
79.271531 296.782383	5.22e-01  7.99e-01  4.51e+05	7.3309 71.5531 0.0891	
79.271531 296.782383	3.73e-01  8.30e-01  4.75e+05	3.2367 58.4687 0.4258	
79.271531 296.782383	5.73e-01  8.43e-01  4.33e+05	26.8825 75.5554 0.7269	
79.271531 296.782383	6.52e-01  8.51e-01  4.18e+05	23.8975 83.2505 0.3902	
79.271531 296.782383	6.75e-01  8.34e-01  4.17e+05	-8.4226 86.6646 0.0962	
79.271531 296.782383	5.10e-01  8.40e-01  4.45e+05	-7.1505 74.2344 0.8584	
79.271531 296.782383	5.78e-01  8.42e-01  4.32e+05	2.3107 80.5239 0.6965	
79.271531 296.782383	7.48e-01  9.06e-01  3.94e+05	-8.7771 95.5201 0.4805	
79.271531 296.782383	3.02e-01  8.60e-01  4.84e+05	30.5150 43.1826 0.0622	
79.271531 296.782383	5.75e-01  8.63e-01  4.29e+05	15.7747 80.4050 0.0866	
79.271531 296.782383	7.81e-01  8.95e-01  3.91e+05	41.8987 87.6945 0.9971	
79.271531 296.782383	6.20e-01  8.95e-01  4.16e+05	-25.5701 83.6324 0.8769	
79.271531 296.782383	5.87e-01  7.35e-01  4.50e+05	28.6724 66.0175 0.6210	
79.271531 296.782383	5.20e-01  8.65e-01  4.39e+05	6.5793 77.3559 0.1651	
79.271531 296.782383	3.14e-01  8.89e-01  4.75e+05	28.3553 51.4259 0.6145	
79.271531 296.782383	6.16e-01  7.94e-01  4.34e+05	-22.8312 76.3912 0.7300	
79.271531 296.782383	6.31e-01  7.79e-01  4.34e+05	-34.3955 71.8960 0.0836	
79.271531 296.782383	4.91e-01  9.36e-01  4.31e+05	-17.6116 79.1264 0.7034	
79.271531 296.782383	6.15e-01  8.67e-01  4.21e+05	-5.4889 84.9689 0.3076	
79.271531 296.782383	3.71e-01  8.11e-01  4.79e+05	-14.7846 53.9358 0.4299	
79.271531 296.782383	5.33e-01  7.89e-01  4.50e+05	19.0640 69.4436 0.1703	
79.271531 296.782383	6.90e-01  8.25e-01  4.16e+05	10.9127 86.7353 0.2865	
79.271531 296.782383	5.86e-01  7.83e-01  4.42e+05	13.3236 75.1022 0.5322	
79.271531 296.782383	5.79e-01  8.21e-01  4.36e+05	-4.9793 78.7244 0.2877	
