48.697950 277.560689	6.90e-01  8.48e-01  3.39e+05	0.0000 91.0358 0.2474	
48.697950 277.560689	4.68e-01  8.38e-01  3.73e+05	-10.1811 71.3140 0.6584	
48.697950 277.560689	7.96e-01  8.49e-01  3.25e+05	1.3431 97.6426 0.1943	
48.697950 277.560689	5.12e-01  9.00e-01  3.57e+05	-19.0980 79.4267 0.7544	
48.697950 277.560689	4.93e-01  8.62e-01  3.65e+05	67.4162 36.7075 0.9849	
48.697950 277.560689	6.78e-01  7.83e-01  3.50e+05	13.5048 84.4551 0.7102	
48.697950 277.560689	6.48e-01  8.75e-01  3.41e+05	-49.7797 75.0415 0.4848	
48.697950 277.560689	6.16e-01  7.99e-01  3.56e+05	30.4971 76.0733 0.5659	
48.697950 277.560689	4.83e-01  6.97e-01  3.95e+05	-5.0985 56.6313 0.3142	
48.697950 277.560689	4.12e-01  8.76e-01  3.76e+05	2.2560 70.0900 0.0448	
48.697950 277.560689	6.41e-01  9.29e-01  3.35e+05	-29.4972 88.3352 0.7347	
48.697950 277.560689	6.03e-01  8.30e-01  3.54e+05	-40.6606 72.7729 0.1103	
48.697950 277.560689	6.37e-01  9.06e-01  3.38e+05	-0.4253 91.3851 0.6655	
48.697950 277.560689	5.20e-01  7.54e-01  3.78e+05	-13.5740 67.2504 0.0094	
48.697950 277.560689	8.31e-01  8.49e-01  3.21e+05	-27.6773 95.6727 0.3527	
48.697950 277.560689	5.14e-01  8.94e-01  3.57e+05	2.6632 81.2991 0.5859	
48.697950 277.560689	6.06e-01  8.30e-01  3.53e+05	-40.0148 73.3953 0.4617	
48.697950 277.560689	8.33e-01  9.03e-01  3.14e+05	-28.4855 98.5399 0.1317	
48.697950 277.560689	2.94e-01  9.48e-01  3.84e+05	-34.2185 55.1890 0.5658	
48.697950 277.560689	7.04e-01  8.53e-01  3.36e+05	-13.6686 91.2468 0.8961	
48.697950 277.560689	5.68e-01  7.33e-01  3.74e+05	-17.5595 69.3084 0.3614	
48.697950 277.560689	5.72e-01  7.31e-01  3.73e+05	10.3579 71.0309 0.3291	
48.697950 277.560689	4.45e-01  8.93e-01  3.68e+05	50.0611 56.0908 0.9669	
48.697950 277.560689	5.89e-01  6.89e-01  3.78e+05	19.4091 66.3300 0.7230	
48.697950 277.560689	4.08e-01  8.11e-01  3.88e+05	-15.7590 60.1050 0.4282	
48.697950 277.560689	7.86e-01  8.55e-01  3.26e+05	23.9054 94.4512 0.4900	
48.697950 277.560689	7.12e-01  9.69e-01  3.21e+05	39.7116 91.4170 0.9115	
48.697950 277.560689	7.03e-01  9.27e-01  3.27e+05	31.3513 91.5831 0.2587	
48.697950 277.560689	6.13e-01  7.96e-01  3.57e+05	-2.0143 81.4377 0.4674	
48.697950 277.560689	4.36e-01  8.55e-01  3.75e+05	-8.8661 69.8993 0.2148	
48.697950 277.560689	5.70e-01  7.77e-01  3.67e+05	-32.1860 68.8319 0.3322	
48.697950 277.560689	7.91e-01  8.45e-01  3.26e+05	-28.5467 92.8201 0.7147	
48.697950 277.560689	7.43e-01  9.02e-01  3.25e+05	-17.6833 96.0262 0.5146	
48.697950 277.560689	5.46e-01  7.05e-01  3.82e+05	-17.1117 63.7895 0.1033	
48.697950 277.560689	5.47e-01  7.19e-01  3.80e+05	-5.9926 67.4407 0.1966	
48.697950 277.560689	6.26e-01  7.42e-01  3.63e+05	3.0921 77.9022 0.9501	
48.697950 277.560689	4.89e-01  8.20e-01  3.73e+05	-15.3584 70.6997 0.5616	
48.697950 277.560689	7.03e-01  8.60e-01  3.36e+05	1.9450 92.6554 0.1067	
48.697950 277.560689	6.06e-01  9.18e-01  3.41e+05	-7.7956 89.7727 0.1630	
48.697950 277.560689	3.26e-01  7.88e-01  4.07e+05	4.5134 45.6229 0.8981	
48.697950 277.560689	5.18e-01  6.69e-01  3.93e+05	-0.8049 57.7762 0.9005	
48.697950 277.560689	2.73e-01  9.44e-01  3.88e+05	26.2588 56.0205 0.9539	
48.697950 277.560689	7.48e-01  8.66e-01  3.29e+05	-10.2620 95.2717 0.9044	
48.697950 277.560689	5.39e-01  6.98e-01  3.85e+05	-4.4510 64.2168 0.7393	
48.697950 277.560689	5.62e-01  7.80e-01  3.67e+05	-10.8211 74.7239 0.3361	
48.697950 277.560689	7.08e-01  9.37e-01  3.25e+05	-6.7838 97.3859 0.1482	
48.697950 277.560689	5.68e-01  8.82e-01  3.51e+05	-20.4385 82.2465 0.6342	
48.697950 277.560689	4.61e-01  9.46e-01  3.57e+05	-47.6891 65.8764 0.7444	
48.697950 277.560689	7.68e-01  8.66e-01  3.27e+05	-2.3433 96.9581 0.3025	
48.697950 277.560689	6.92e-01  8.42e-01  3.39e+05	-6.7246 90.5195 0.7975	
48.697950 277.560689	5.46e-01  6.44e-01  3.93e+05	31.9450 48.6199 0.1622	
48.697950 277.560689	4.88e-01  9.58e-01  3.52e+05	11.2501 83.7161 0.7262	
48.697950 277.560689	3.29e-01  7.91e-01  4.06e+05	13.9790 44.8588 0.8452	
48.697950 277.560689	3.40e-01  7.19e-01  4.18e+05	-15.8469 29.7621 0.0925	
48.697950 277.560689	5.68e-01  8.19e-01  3.60e+05	15.3434 78.1271 0.1000	
48.697950 277.560689	6.76e-01  8.70e-01  3.38e+05	20.9913 89.1263 0.1594	
48.697950 277.560689	5.30e-01  7.43e-01  3.78e+05	24.8677 63.9107 0.5820	
48.697950 277.560689	6.60e-01  7.30e-01  3.60e+05	-6.3954 79.6340 0.9335	
48.697950 277.560689	6.27e-01  7.58e-01  3.61e+05	15.5092 77.9141 0.1092	
48.697950 277.560689	5.70e-01  8.75e-01  3.52e+05	-14.5837 83.0827 0.2710	
48.697950 277.560689	5.56e-01  9.02e-01  3.50e+05	33.8891 78.3589 0.4641	
48.697950 277.560689	4.26e-01  8.42e-01  3.79e+05	30.7418 60.5577 0.9768	
48.697950 277.560689	5.13e-01  8.05e-01  3.71e+05	-21.9500 69.9152 0.4736	
48.697950 277.560689	5.61e-01  7.89e-01  3.66e+05	41.5544 64.0064 0.0876	
48.697950 277.560689	4.36e-01  9.11e-01  3.66e+05	28.2039 70.6189 0.9596	
48.697950 277.560689	4.32e-01  9.42e-01  3.62e+05	-26.9068 73.7196 0.2435	
48.697950 277.560689	5.55e-01  8.34e-01  3.60e+05	26.5965 75.1581 0.2843	
48.697950 277.560689	2.79e-01  8.71e-01  4.00e+05	2.1622 52.1851 0.4175	
48.697950 277.560689	7.08e-01  8.39e-01  3.38e+05	10.6651 91.0143 0.7020	
48.697950 277.560689	8.47e-01  9.20e-01  3.11e+05	-42.6748 94.9496 0.0041	
48.697950 277.560689	5.16e-01  9.45e-01  3.49e+05	-28.3558 80.7894 0.7894	
48.697950 277.560689	3.19e-01  8.89e-01  3.90e+05	-19.2789 57.5730 0.6324	
48.697950 277.560689	5.67e-01  9.18e-01  3.46e+05	1.9622 87.3448 0.0708	
48.697950 277.560689	5.72e-01  8.40e-01  3.57e+05	4.4628 81.6034 0.4982	
48.697950 277.560689	5.95e-01  7.72e-01  3.63e+05	-15.0436 76.4037 0.0022	
48.697950 277.560689	4.31e-01  9.45e-01  3.62e+05	12.8921 77.5661 0.7909	
48.697950 277.560689	6.85e-01  7.41e-01  3.55e+05	19.8751 80.3829 0.5267	
48.697950 277.560689	6.13e-01  7.30e-01  3.67e+05	-15.3294 74.0899 0.8506	
48.697950 277.560689	4.65e-01  7.18e-01  3.94e+05	15.1980 55.2599 0.4422	
48.697950 277.560689	4.35e-01  8.13e-01  3.83e+05	-23.4385 61.3687 0.1660	
48.697950 277.560689	6.39e-01  9.04e-01  3.38e+05	-17.0851 89.7759 0.8689	
