25.368070 292.219172	6.59e-01  9.67e-01  3.44e+05	0.0000 87.7416 0.1830	
25.368070 292.219172	4.25e-01  7.97e-01  4.07e+05	-23.5886 51.6809 0.5826	
25.368070 292.219172	7.21e-01  8.17e-01  3.56e+05	-2.0992 82.7459 0.4060	
25.368070 292.219172	4.94e-01  6.50e-01  4.22e+05	-1.6691 46.5109 0.2360	
25.368070 292.219172	5.14e-01  7.33e-01  4.02e+05	16.2443 57.3746 0.5256	
25.368070 292.219172	5.86e-01  8.59e-01  3.70e+05	-52.0129 56.4075 0.4222	
25.368070 292.219172	6.16e-01  7.14e-01  3.88e+05	-8.7460 67.0068 0.1518	
25.368070 292.219172	6.39e-01  8.83e-01  3.59e+05	20.7470 79.0754 0.6321	
25.368070 292.219172	6.90e-01  7.23e-01  3.75e+05	-1.3609 74.3764 0.1171	
25.368070 292.219172	7.99e-01  9.28e-01  3.32e+05	-36.4455 85.3201 0.4477	
25.368070 292.219172	6.67e-01  7.04e-01  3.81e+05	-8.3951 70.6009 0.0859	
25.368070 292.219172	5.10e-01  6.93e-01  4.11e+05	-23.8692 49.0686 0.6938	
25.368070 292.219172	6.38e-01  8.42e-01  3.65e+05	15.1106 77.6641 0.1242	
25.368070 292.219172	7.39e-01  7.73e-01  3.60e+05	-19.1628 78.8525 0.8220	
25.368070 292.219172	5.60e-01  9.00e-01  3.68e+05	-25.0996 73.6045 0.3319	
25.368070 292.219172	5.36e-01  6.51e-01  4.14e+05	25.7491 45.8225 0.0870	
25.368070 292.219172	5.89e-01  9.59e-01  3.55e+05	-38.3140 74.0275 0.3056	
25.368070 292.219172	4.72e-01  8.42e-01  3.91e+05	16.9970 63.9459 0.4075	
25.368070 292.219172	4.38e-01  8.68e-01  3.92e+05	15.1271 63.7497 0.3454	
25.368070 292.219172	5.80e-01  7.24e-01  3.93e+05	-16.2948 63.2280 0.6384	
25.368070 292.219172	7.03e-01  7.46e-01  3.69e+05	-16.2887 75.2039 0.5893	
25.368070 292.219172	6.33e-01  7.45e-01  3.80e+05	8.9989 71.0550 0.9005	
25.368070 292.219172	5.90e-01  7.85e-01  3.81e+05	1.1164 71.4126 0.7848	
25.368070 292.219172	5.14e-01  7.97e-01  3.91e+05	-18.2326 63.3168 0.0178	
25.368070 292.219172	5.03e-01  7.78e-01  3.96e+05	-18.7033 60.2486 0.4674	
25.368070 292.219172	6.06e-01  8.65e-01  3.66e+05	-50.6751 59.9442 0.3698	
25.368070 292.219172	7.01e-01  8.68e-01  3.52e+05	-6.9770 84.3370 0.5715	
25.368070 292.219172	5.54e-01  6.62e-01  4.08e+05	10.0938 55.2466 0.2892	
25.368070 292.219172	5.90e-01  7.61e-01  3.85e+05	26.3236 64.2193 0.9443	
25.368070 292.219172	6.18e-01  7.87e-01  3.76e+05	14.7894 72.2159 0.1909	
25.368070 292.219172	5.18e-01  8.43e-01  3.83e+05	13.8575 68.8512 0.4709	
25.368070 292.219172	5.19e-01  6.55e-01  4.16e+05	22.9623 45.2660 0.2753	
25.368070 292.219172	7.04e-01  8.78e-01  3.50e+05	40.7166 74.9995 0.5884	
25.368070 292.219172	5.19e-01  8.27e-01  3.85e+05	8.2992 68.5674 0.1755	
25.368070 292.219172	6.56e-01  7.59e-01  3.74e+05	3.4244 74.4262 0.0899	
25.368070 292.219172	5.47e-01  8.06e-01  3.84e+05	-17.1764 67.4691 0.2215	
25.368070 292.219172	3.84e-01  8.43e-01  4.06e+05	-11.3220 56.2287 0.8274	
25.368070 292.219172	6.23e-01  7.69e-01  3.78e+05	38.9123 61.5324 0.0627	
