26.479695 288.676143	5.97e-01  8.22e-01  3.76e+05	0.0000 72.5731 0.2434	
26.479695 288.676143	6.97e-01  7.64e-01  3.70e+05	24.9642 71.1839 0.9130	
26.479695 288.676143	6.79e-01  7.62e-01  3.73e+05	-1.6260 74.0300 0.5417	
26.479695 288.676143	4.31e-01  8.20e-01  4.05e+05	-32.6744 48.1275 0.1790	
26.479695 288.676143	5.61e-01  9.83e-01  3.58e+05	29.7252 74.9189 0.3884	
26.479695 288.676143	7.41e-01  8.10e-01  3.57e+05	0.4702 80.9339 0.4980	
26.479695 288.676143	6.91e-01  9.05e-01  3.51e+05	11.4690 82.6883 0.7922	
26.479695 288.676143	7.26e-01  8.81e-01  3.49e+05	-29.0749 78.8617 0.9823	
26.479695 288.676143	5.69e-01  7.34e-01  3.95e+05	-9.2332 62.5254 0.5960	
26.479695 288.676143	5.55e-01  8.56e-01  3.78e+05	-13.6676 70.6562 0.1632	
26.479695 288.676143	3.88e-01  9.57e-01  3.88e+05	-8.2281 66.3095 0.1952	
26.479695 288.676143	6.05e-01  8.67e-01  3.68e+05	-23.8613 72.3250 0.1593	
26.479695 288.676143	6.12e-01  7.60e-01  3.84e+05	18.5003 66.4534 0.9573	
26.479695 288.676143	5.54e-01  9.50e-01  3.64e+05	2.7484 78.1141 0.8920	
26.479695 288.676143	6.35e-01  8.01e-01  3.74e+05	-25.8910 69.0240 0.2224	
26.479695 288.676143	5.42e-01  7.48e-01  3.98e+05	5.6326 61.6678 0.3963	
26.479695 288.676143	6.68e-01  8.78e-01  3.58e+05	-9.3192 80.1724 0.6333	
26.479695 288.676143	4.81e-01  7.52e-01  4.08e+05	13.9126 54.4532 0.9817	
26.479695 288.676143	3.65e-01  8.24e-01  4.16e+05	22.2413 46.1746 0.1109	
26.479695 288.676143	5.75e-01  8.56e-01  3.75e+05	6.5954 73.0283 0.7550	
26.479695 288.676143	5.75e-01  8.13e-01  3.81e+05	18.4609 67.8005 0.8009	
26.479695 288.676143	6.26e-01  8.25e-01  3.72e+05	-3.3198 74.6997 0.2767	
26.479695 288.676143	5.31e-01  9.00e-01  3.75e+05	8.8919 72.8144 0.8691	
26.479695 288.676143	5.40e-01  8.09e-01  3.88e+05	31.9915 59.0347 0.8273	
26.479695 288.676143	5.94e-01  7.22e-01  3.93e+05	18.4882 61.7218 0.6294	
26.479695 288.676143	4.85e-01  7.95e-01  3.99e+05	-3.1321 61.0170 0.9240	
26.479695 288.676143	5.12e-01  9.26e-01  3.74e+05	-10.2024 73.1507 0.1177	
26.479695 288.676143	6.08e-01  7.41e-01  3.88e+05	-12.8779 65.8781 0.9927	
26.479695 288.676143	5.67e-01  9.17e-01  3.67e+05	4.0597 76.7975 0.6820	
26.479695 288.676143	3.81e-01  7.38e-01  4.30e+05	11.6709 39.6223 0.2650	
26.479695 288.676143	6.05e-01  7.66e-01  3.84e+05	18.6078 66.4250 0.7280	
26.479695 288.676143	6.50e-01  8.15e-01  3.69e+05	-8.9250 75.1614 0.2888	
26.479695 288.676143	7.12e-01  8.33e-01  3.58e+05	21.5849 77.7309 0.6237	
26.479695 288.676143	6.42e-01  8.90e-01  3.60e+05	10.7804 79.1430 0.1949	
26.479695 288.676143	6.20e-01  8.40e-01  3.70e+05	-36.0391 66.1565 0.9372	
26.479695 288.676143	6.74e-01  7.68e-01  3.73e+05	10.5584 73.3280 0.7734	
26.479695 288.676143	8.02e-01  8.65e-01  3.41e+05	0.5713 87.1325 0.9652	
26.479695 288.676143	5.11e-01  9.01e-01  3.78e+05	9.5162 71.3397 0.4866	
26.479695 288.676143	5.34e-01  7.41e-01  4.00e+05	-21.3550 56.7312 0.5623	
26.479695 288.676143	4.63e-01  8.21e-01  3.99e+05	-9.8520 60.6957 0.9736	
26.479695 288.676143	5.23e-01  8.40e-01  3.85e+05	1.7543 68.2993 0.7448	
26.479695 288.676143	6.04e-01  8.50e-01  3.71e+05	-25.7770 70.3962 0.8604	
26.479695 288.676143	4.97e-01  7.32e-01  4.09e+05	34.5839 43.8725 0.4263	
26.479695 288.676143	7.84e-01  8.18e-01  3.50e+05	-3.6572 83.7127 0.6564	
26.479695 288.676143	3.31e-01  9.14e-01  4.06e+05	-14.3816 55.7155 0.9773	
26.479695 288.676143	5.43e-01  8.24e-01  3.85e+05	-5.0583 68.4183 0.5096	
26.479695 288.676143	5.35e-01  8.43e-01  3.83e+05	16.4330 67.4752 0.8976	
26.479695 288.676143	6.69e-01  7.79e-01  3.72e+05	-23.6954 70.6315 0.7243	
26.479695 288.676143	3.98e-01  7.66e-01  4.21e+05	6.0554 47.5282 0.9625	
26.479695 288.676143	3.91e-01  7.64e-01  4.23e+05	-2.8914 46.6422 0.5282	
26.479695 288.676143	5.62e-01  8.98e-01  3.70e+05	1.4387 75.3383 0.7879	
26.479695 288.676143	5.98e-01  7.57e-01  3.87e+05	-5.3479 67.4608 0.4043	
26.479695 288.676143	5.04e-01  8.99e-01  3.79e+05	-14.2395 69.9492 0.9041	
26.479695 288.676143	7.98e-01  8.31e-01  3.46e+05	8.1606 84.8714 0.6401	
26.479695 288.676143	6.62e-01  8.54e-01  3.62e+05	20.6146 76.2073 0.5004	
26.479695 288.676143	5.09e-01  8.81e-01  3.81e+05	10.9975 69.5490 0.7235	
26.479695 288.676143	5.46e-01  9.10e-01  3.71e+05	5.7055 74.8385 0.1891	
26.479695 288.676143	5.66e-01  7.17e-01  3.99e+05	-22.3572 57.0929 0.6470	
26.479695 288.676143	5.41e-01  6.89e-01  4.08e+05	-0.1711 56.0424 0.0378	
26.479695 288.676143	6.83e-01  8.94e-01  3.53e+05	5.3639 82.2668 0.9847	
26.479695 288.676143	4.89e-01  8.56e-01  3.88e+05	-24.5013 62.1713 0.1520	
26.479695 288.676143	5.24e-01  8.19e-01  3.89e+05	-0.0483 66.6259 0.1438	
26.479695 288.676143	4.43e-01  9.00e-01  3.89e+05	-45.0384 49.0695 0.6984	
26.479695 288.676143	5.91e-01  8.47e-01  3.74e+05	2.7388 73.8093 0.3569	
26.479695 288.676143	5.92e-01  8.51e-01  3.73e+05	-2.7787 74.1205 0.5930	
26.479695 288.676143	7.83e-01  8.15e-01  3.51e+05	-43.2633 71.5410 0.8155	
26.479695 288.676143	5.33e-01  5.89e-01  4.29e+05	-14.7255 38.9806 0.1761	
26.479695 288.676143	7.13e-01  8.09e-01  3.61e+05	-8.4725 78.8640 0.7953	
26.479695 288.676143	6.52e-01  9.42e-01  3.51e+05	-2.6930 83.3572 0.1672	
26.479695 288.676143	6.66e-01  7.90e-01  3.71e+05	26.6117 70.2170 0.1343	
26.479695 288.676143	5.53e-01  7.15e-01  4.02e+05	10.3824 58.9885 0.4439	
26.479695 288.676143	4.42e-01  8.52e-01  3.97e+05	13.2493 60.9249 0.5877	
26.479695 288.676143	7.29e-01  7.83e-01  3.63e+05	-3.2925 78.5844 0.3653	
26.479695 288.676143	5.30e-01  8.77e-01  3.78e+05	-19.0102 69.0569 0.1790	
26.479695 288.676143	5.83e-01  8.11e-01  3.80e+05	7.6956 70.2504 0.5703	
26.479695 288.676143	6.53e-01  7.88e-01  3.73e+05	8.9726 73.4463 0.0452	
26.479695 288.676143	6.91e-01  8.91e-01  3.53e+05	-0.9917 82.7231 0.0704	
26.479695 288.676143	5.16e-01  6.79e-01  4.15e+05	10.6820 50.9021 0.1244	
26.479695 288.676143	5.12e-01  9.00e-01  3.78e+05	-34.4810 63.2319 0.7389	
26.479695 288.676143	3.96e-01  8.35e-01  4.08e+05	36.9761 42.1466 0.8828	
26.479695 288.676143	6.83e-01  8.63e-01  3.58e+05	-24.5035 76.8540 0.7035	
26.479695 288.676143	3.78e-01  8.05e-01  4.17e+05	-8.8555 49.6508 0.0673	
26.479695 288.676143	7.30e-01  8.20e-01  3.57e+05	15.2486 79.4782 0.7199	
26.479695 288.676143	7.93e-01  9.50e-01  3.32e+05	16.4239 89.2238 0.3638	
26.479695 288.676143	5.35e-01  9.38e-01  3.68e+05	41.6410 63.8223 0.2293	
26.479695 288.676143	4.01e-01  7.72e-01  4.19e+05	27.8515 40.5167 0.3244	
26.479695 288.676143	4.68e-01  8.25e-01  3.97e+05	19.1166 59.3370 0.5410	
26.479695 288.676143	7.08e-01  9.19e-01  3.47e+05	32.6372 78.6107 0.0730	
26.479695 288.676143	6.23e-01  8.20e-01  3.73e+05	-26.1912 69.3857 0.7622	
26.479695 288.676143	4.17e-01  8.31e-01  4.05e+05	-6.8183 57.4895 0.1126	
26.479695 288.676143	5.99e-01  6.61e-01  4.03e+05	17.6493 56.3403 0.0004	
26.479695 288.676143	6.15e-01  8.97e-01  3.63e+05	-4.5447 78.5346 0.0383	
26.479695 288.676143	5.92e-01  9.74e-01  3.55e+05	3.0411 81.7845 0.5949	
26.479695 288.676143	6.52e-01  8.33e-01  3.66e+05	24.1029 73.1304 0.1616	
26.479695 288.676143	5.46e-01  8.34e-01  3.83e+05	17.3885 67.3759 0.4216	
26.479695 288.676143	7.24e-01  7.63e-01  3.66e+05	21.2541 74.0982 0.7830	
26.479695 288.676143	5.01e-01  9.14e-01  3.77e+05	-0.5711 72.2469 0.4787	
26.479695 288.676143	6.81e-01  7.91e-01  3.68e+05	-27.1671 71.1309 0.4245	
26.479695 288.676143	4.89e-01  7.47e-01  4.07e+05	1.5272 56.6121 0.1659	
26.479695 288.676143	6.54e-01  7.32e-01  3.82e+05	-18.5258 67.6194 0.6473	
26.479695 288.676143	4.23e-01  8.49e-01  4.01e+05	-2.1925 60.2210 0.6537	
26.479695 288.676143	3.44e-01  9.10e-01  4.04e+05	-7.4939 57.9609 0.0107	
26.479695 288.676143	4.37e-01  8.82e-01  3.93e+05	0.3829 64.6175 0.1290	
26.479695 288.676143	5.66e-01  9.31e-01  3.65e+05	2.5611 77.6855 0.3575	
26.479695 288.676143	6.11e-01  8.94e-01  3.64e+05	17.7864 76.1723 0.8404	
26.479695 288.676143	5.98e-01  8.14e-01  3.78e+05	37.5565 61.4296 0.8730	
26.479695 288.676143	5.84e-01  7.88e-01  3.84e+05	-4.5091 68.8548 0.4586	
26.479695 288.676143	5.86e-01  6.99e-01  3.99e+05	-14.7687 59.7092 0.9322	
26.479695 288.676143	6.17e-01  7.74e-01  3.81e+05	2.3105 70.4081 0.6832	
26.479695 288.676143	3.54e-01  9.49e-01  3.95e+05	-2.5077 63.1340 0.5647	
26.479695 288.676143	6.20e-01  8.26e-01  3.72e+05	17.5176 72.3048 0.8263	
26.479695 288.676143	7.20e-01  8.06e-01  3.61e+05	59.3212 52.9532 0.5395	
26.479695 288.676143	6.57e-01  7.92e-01  3.72e+05	-14.3900 73.2299 0.4935	
26.479695 288.676143	6.01e-01  7.97e-01  3.80e+05	12.0648 69.9404 0.4765	
26.479695 288.676143	5.44e-01  7.62e-01  3.95e+05	19.8211 60.2702 0.8867	
26.479695 288.676143	5.47e-01  8.28e-01  3.84e+05	1.5481 69.1750 0.7045	
26.479695 288.676143	5.53e-01  8.82e-01  3.74e+05	-17.1577 71.5739 0.9241	
26.479695 288.676143	6.18e-01  7.78e-01  3.80e+05	-10.9984 69.9562 0.3569	
26.479695 288.676143	5.76e-01  8.84e-01  3.70e+05	1.4494 75.3761 0.6624	
26.479695 288.676143	5.71e-01  8.39e-01  3.78e+05	-6.4290 71.5515 0.8465	
26.479695 288.676143	5.40e-01  8.93e-01  3.74e+05	-15.1210 71.9065 0.9520	
26.479695 288.676143	6.23e-01  8.56e-01  3.67e+05	-9.6079 75.9777 0.1272	
26.479695 288.676143	6.69e-01  7.96e-01  3.69e+05	-0.1500 75.7133 0.9639	
26.479695 288.676143	5.51e-01  6.77e-01  4.09e+05	12.5852 54.2797 0.1038	
26.479695 288.676143	6.39e-01  9.15e-01  3.57e+05	-7.9813 80.7766 0.9724	
26.479695 288.676143	7.97e-01  8.27e-01  3.47e+05	6.3823 84.7143 0.8988	
26.479695 288.676143	5.61e-01  6.82e-01  4.06e+05	6.6086 56.9353 0.0534	
26.479695 288.676143	3.83e-01  9.15e-01  3.96e+05	-13.6320 61.3138 0.2563	
26.479695 288.676143	6.69e-01  7.26e-01  3.80e+05	-33.8170 62.1392 0.9683	
26.479695 288.676143	4.59e-01  7.80e-01  4.07e+05	-10.2379 56.0266 0.1771	
26.479695 288.676143	5.69e-01  8.80e-01  3.72e+05	3.5523 74.5674 0.5923	
26.479695 288.676143	4.21e-01  7.71e-01  4.16e+05	4.6347 51.3245 0.3496	
