82.352314 299.675959	4.19e-01  7.43e-01  4.08e+05	0.0000 48.5547 0.6911	
82.352314 299.675959	5.99e-01  7.06e-01  3.82e+05	-11.3956 63.5240 0.4949	
82.352314 299.675959	5.51e-01  6.84e-01  3.94e+05	-4.4897 57.3685 0.5852	
82.352314 299.675959	5.38e-01  6.80e-01  3.97e+05	-7.4434 55.1231 0.0082	
82.352314 299.675959	5.57e-01  7.31e-01  3.85e+05	6.2997 62.5725 0.7023	
82.352314 299.675959	7.51e-01  8.66e-01  3.37e+05	-11.2417 85.4043 0.4464	
82.352314 299.675959	5.93e-01  8.40e-01  3.62e+05	-24.6172 70.7000 0.7491	
82.352314 299.675959	6.67e-01  7.82e-01  3.60e+05	23.7214 72.1623 0.3266	
82.352314 299.675959	4.66e-01  9.39e-01  3.67e+05	1.9604 72.7042 0.4806	
82.352314 299.675959	6.08e-01  6.66e-01  3.88e+05	18.0770 58.8691 0.6123	
82.352314 299.675959	5.00e-01  8.59e-01  3.73e+05	-1.3202 69.2371 0.1932	
82.352314 299.675959	5.34e-01  7.63e-01  3.84e+05	-9.2917 63.0747 0.1644	
82.352314 299.675959	4.94e-01  7.32e-01  3.96e+05	-19.6384 53.0206 0.0680	
82.352314 299.675959	5.15e-01  7.22e-01  3.94e+05	23.2505 52.8511 0.6685	
82.352314 299.675959	4.73e-01  7.71e-01  3.93e+05	40.1995 42.3861 0.0357	
82.352314 299.675959	5.30e-01  9.11e-01  3.61e+05	-38.1243 65.0646 0.7706	
82.352314 299.675959	5.06e-01  8.48e-01  3.74e+05	-39.5292 56.2898 0.1961	
82.352314 299.675959	4.39e-01  8.46e-01  3.86e+05	-29.6272 55.1302 0.0897	
82.352314 299.675959	4.66e-01  9.46e-01  3.65e+05	2.3374 73.3283 0.7191	
82.352314 299.675959	5.14e-01  7.41e-01  3.91e+05	2.7869 59.6813 0.9809	
82.352314 299.675959	4.74e-01  8.10e-01  3.86e+05	-24.2436 57.6228 0.2377	
82.352314 299.675959	6.36e-01  8.86e-01  3.50e+05	3.4164 80.6014 0.2663	
82.352314 299.675959	4.83e-01  9.42e-01  3.63e+05	-13.7818 73.0146 0.4642	
82.352314 299.675959	5.57e-01  7.70e-01  3.79e+05	-20.9142 63.1801 0.2614	
82.352314 299.675959	7.03e-01  9.40e-01  3.33e+05	-0.3596 87.5056 0.2178	
82.352314 299.675959	6.21e-01  7.59e-01  3.70e+05	-3.5799 70.7760 0.8684	
82.352314 299.675959	7.65e-01  8.20e-01  3.41e+05	-41.1106 73.7389 0.5407	
82.352314 299.675959	6.60e-01  8.30e-01  3.54e+05	12.9489 77.5862 0.2760	
82.352314 299.675959	6.65e-01  7.89e-01  3.59e+05	-11.6651 75.4424 0.0058	
82.352314 299.675959	4.58e-01  7.91e-01  3.92e+05	3.0096 59.0005 0.7254	
82.352314 299.675959	5.98e-01  6.91e-01  3.85e+05	1.1468 62.9902 0.6366	
82.352314 299.675959	7.16e-01  8.89e-01  3.38e+05	-32.5054 79.1097 0.3780	
82.352314 299.675959	6.48e-01  7.30e-01  3.71e+05	5.6862 70.4607 0.7028	
82.352314 299.675959	6.01e-01  7.93e-01  3.68e+05	-6.6033 71.6853 0.0141	
82.352314 299.675959	4.76e-01  8.42e-01  3.80e+05	-27.6757 59.5747 0.1556	
82.352314 299.675959	6.40e-01  7.84e-01  3.64e+05	-1.1138 74.1720 0.0537	
82.352314 299.675959	6.70e-01  8.51e-01  3.50e+05	-8.4445 80.2068 0.7759	
82.352314 299.675959	5.05e-01  7.73e-01  3.87e+05	7.8879 61.4353 0.0611	
82.352314 299.675959	4.98e-01  7.13e-01  3.99e+05	19.8544 51.1272 0.8899	
82.352314 299.675959	6.93e-01  8.94e-01  3.41e+05	4.0533 84.4022 0.3678	
82.352314 299.675959	4.83e-01  8.67e-01  3.75e+05	-0.3099 68.4482 0.3559	
82.352314 299.675959	6.58e-01  9.04e-01  3.44e+05	9.0587 82.6140 0.2605	
82.352314 299.675959	4.42e-01  8.64e-01  3.82e+05	-4.4524 64.4563 0.3754	
82.352314 299.675959	5.27e-01  8.39e-01  3.72e+05	-11.3408 68.8995 0.9169	
82.352314 299.675959	7.76e-01  9.80e-01  3.20e+05	-15.2792 91.6681 0.2222	
82.352314 299.675959	6.35e-01  7.54e-01  3.69e+05	21.4598 68.2784 0.7334	
82.352314 299.675959	4.88e-01  8.25e-01  3.81e+05	-5.4511 65.0311 0.0078	
82.352314 299.675959	5.46e-01  8.30e-01  3.71e+05	32.9947 62.3648 0.3033	
82.352314 299.675959	4.70e-01  7.52e-01  3.97e+05	-1.8400 56.0702 0.5529	
82.352314 299.675959	6.21e-01  9.45e-01  3.43e+05	-7.2440 83.0026 0.9975	
82.352314 299.675959	6.19e-01  7.44e-01  3.73e+05	5.1783 69.3344 0.3464	
82.352314 299.675959	6.02e-01  9.20e-01  3.49e+05	-12.6493 79.7611 0.2748	
82.352314 299.675959	3.79e-01  7.97e-01  4.05e+05	6.3408 49.9912 0.0035	
82.352314 299.675959	5.30e-01  8.26e-01  3.74e+05	-25.3606 64.1772 0.6008	
82.352314 299.675959	7.43e-01  8.34e-01  3.42e+05	-11.8600 83.0985 0.9242	
82.352314 299.675959	7.06e-01  8.06e-01  3.51e+05	-15.7116 78.5588 0.8765	
82.352314 299.675959	5.37e-01  9.37e-01  3.56e+05	-11.0085 76.8388 0.7998	
82.352314 299.675959	4.09e-01  7.88e-01  4.01e+05	-15.9191 50.6150 0.6855	
82.352314 299.675959	5.42e-01  6.98e-01  3.93e+05	-9.6112 57.2484 0.3158	
