106.972987 298.804696	4.15e-01  7.23e-01  4.04e+05	0.0000 50.3206 0.9377	
106.972987 298.804696	6.47e-01  7.28e-01  3.64e+05	32.0290 71.9055 0.8184	
106.972987 298.804696	3.70e-01  9.04e-01  3.80e+05	-25.4406 63.8956 0.1560	
106.972987 298.804696	5.78e-01  7.90e-01  3.65e+05	6.6397 77.8056 0.9532	
106.972987 298.804696	7.12e-01  7.23e-01  3.55e+05	28.7839 78.5994 0.7994	
106.972987 298.804696	6.28e-01  7.15e-01  3.69e+05	-3.5226 75.7112 0.2668	
106.972987 298.804696	5.50e-01  6.95e-01  3.85e+05	-6.5768 65.0605 0.9346	
106.972987 298.804696	8.50e-01  9.27e-01  3.11e+05	31.9555 99.8141 0.7110	
106.972987 298.804696	3.91e-01  7.87e-01  3.96e+05	-24.1575 51.2202 0.9946	
106.972987 298.804696	5.43e-01  9.12e-01  3.52e+05	10.9790 84.5344 0.8253	
106.972987 298.804696	5.00e-01  8.37e-01  3.70e+05	-29.6487 69.1319 0.0580	
106.972987 298.804696	6.33e-01  8.07e-01  3.54e+05	21.1433 81.4738 0.5955	
106.972987 298.804696	4.25e-01  7.79e-01  3.92e+05	8.6816 59.7066 0.5588	
106.972987 298.804696	6.13e-01  7.62e-01  3.64e+05	44.6857 64.7585 0.4078	
106.972987 298.804696	6.53e-01  9.24e-01  3.35e+05	-55.8633 75.2844 0.2002	
106.972987 298.804696	6.47e-01  7.58e-01  3.59e+05	18.1905 79.2672 0.3871	
106.972987 298.804696	3.83e-01  9.33e-01  3.73e+05	21.9593 69.7301 0.5333	
106.972987 298.804696	7.07e-01  8.25e-01  3.41e+05	-24.6079 87.3866 0.1834	
106.972987 298.804696	5.86e-01  7.86e-01  3.64e+05	-0.9945 78.5204 0.8168	
106.972987 298.804696	5.64e-01  9.07e-01  3.49e+05	23.8018 83.1893 0.7301	
106.972987 298.804696	5.23e-01  7.59e-01  3.78e+05	6.8644 69.3372 0.7111	
106.972987 298.804696	5.10e-01  7.53e-01  3.81e+05	-9.8018 66.8948 0.9982	
106.972987 298.804696	5.19e-01  7.23e-01  3.85e+05	21.6161 61.3252 0.6461	
106.972987 298.804696	4.54e-01  7.68e-01  3.89e+05	13.8979 61.0649 0.6694	
106.972987 298.804696	7.01e-01  7.82e-01  3.48e+05	12.8028 86.4929 0.8694	
106.972987 298.804696	4.25e-01  9.02e-01  3.71e+05	-6.5201 73.9511 0.6165	
106.972987 298.804696	4.85e-01  8.95e-01  3.63e+05	-27.4096 74.1827 0.6598	
106.972987 298.804696	5.78e-01  6.77e-01  3.83e+05	17.1054 64.4533 0.3126	
106.972987 298.804696	6.61e-01  8.83e-01  3.40e+05	-16.9435 89.9971 0.9646	
106.972987 298.804696	5.94e-01  9.05e-01  3.46e+05	-18.4563 86.5489 0.0892	
106.972987 298.804696	3.90e-01  7.75e-01  3.99e+05	-17.6010 51.7854 0.7893	
106.972987 298.804696	6.35e-01  8.46e-01  3.48e+05	-57.3260 65.8026 0.0408	
106.972987 298.804696	5.93e-01  6.55e-01  3.84e+05	50.4676 42.2250 0.9409	
106.972987 298.804696	5.87e-01  8.56e-01  3.53e+05	3.6786 84.2789 0.4345	
106.972987 298.804696	6.89e-01  8.23e-01  3.44e+05	29.3115 84.4936 0.6016	
106.972987 298.804696	4.45e-01  9.72e-01  3.57e+05	4.2043 82.2344 0.2653	
106.972987 298.804696	5.76e-01  7.23e-01  3.76e+05	17.3893 69.3016 0.1740	
106.972987 298.804696	5.76e-01  8.44e-01  3.57e+05	-22.4799 79.3965 0.6630	
106.972987 298.804696	4.96e-01  7.17e-01  3.90e+05	-0.1813 61.5123 0.6509	
106.972987 298.804696	6.02e-01  9.30e-01  3.41e+05	-16.4444 89.3505 0.2825	
106.972987 298.804696	5.40e-01  7.93e-01  3.70e+05	32.6167 67.4406 0.9861	
106.972987 298.804696	3.35e-01  8.49e-01  3.96e+05	-23.4260 52.3816 0.9963	
106.972987 298.804696	5.81e-01  7.77e-01  3.66e+05	40.8635 65.4682 0.5759	
