74.700308 281.648234	5.73e-01  8.89e-01  3.46e+05	-0.0000 75.5074 0.0722	
74.700308 281.648234	5.60e-01  8.44e-01  3.54e+05	-4.5679 71.3202 0.0927	
74.700308 281.648234	6.76e-01  9.74e-01  3.21e+05	1.0039 86.3207 0.9489	
74.700308 281.648234	6.53e-01  7.44e-01  3.55e+05	-1.0532 70.9245 0.0039	
74.700308 281.648234	6.50e-01  7.65e-01  3.52e+05	-17.7929 70.0591 0.6424	
74.700308 281.648234	6.02e-01  9.09e-01  3.39e+05	-0.8533 78.6402 0.0085	
74.700308 281.648234	5.81e-01  7.87e-01  3.59e+05	16.0557 66.8387 0.8857	
74.700308 281.648234	4.53e-01  9.46e-01  3.55e+05	-14.9686 69.4805 0.2623	
74.700308 281.648234	5.59e-01  8.19e-01  3.58e+05	12.9160 68.3394 0.8707	
74.700308 281.648234	6.45e-01  8.96e-01  3.35e+05	40.9513 69.2907 0.7416	
74.700308 281.648234	6.83e-01  7.66e-01  3.48e+05	-10.6808 73.8936 0.6663	
74.700308 281.648234	4.59e-01  7.98e-01  3.77e+05	-14.7169 56.9701 0.6742	
74.700308 281.648234	5.04e-01  7.98e-01  3.70e+05	-0.3284 63.1187 0.4341	
74.700308 281.648234	6.49e-01  8.86e-01  3.36e+05	25.7605 75.8565 0.8440	
74.700308 281.648234	4.35e-01  8.36e-01  3.75e+05	20.3455 56.7556 0.0363	
74.700308 281.648234	7.07e-01  7.95e-01  3.40e+05	33.1002 70.7262 0.0724	
74.700308 281.648234	3.55e-01  8.39e-01  3.88e+05	12.5156 50.2999 0.5227	
74.700308 281.648234	5.84e-01  7.96e-01  3.58e+05	-22.1114 66.0560 0.4288	
74.700308 281.648234	4.45e-01  7.73e-01  3.84e+05	-10.6823 53.5290 0.0200	
74.700308 281.648234	6.22e-01  8.01e-01  3.51e+05	33.1902 64.8437 0.1234	
74.700308 281.648234	6.60e-01  8.69e-01  3.37e+05	-14.0117 78.5168 0.7171	
74.700308 281.648234	6.29e-01  6.77e-01  3.69e+05	23.4481 59.0758 0.7874	
74.700308 281.648234	4.93e-01  5.78e-01  4.11e+05	-5.7950 31.7351 0.8661	
74.700308 281.648234	3.91e-01  8.87e-01  3.74e+05	14.4638 59.0993 0.5326	
74.700308 281.648234	5.74e-01  7.73e-01  3.63e+05	-10.3414 66.2775 0.9768	
74.700308 281.648234	6.34e-01  7.85e-01  3.52e+05	-7.2219 72.2186 0.8845	
74.700308 281.648234	7.02e-01  9.47e-01  3.21e+05	43.9779 74.2106 0.0488	
74.700308 281.648234	7.90e-01  8.43e-01  3.23e+05	14.6706 84.2052 0.2030	
74.700308 281.648234	5.26e-01  9.31e-01  3.46e+05	6.8234 74.8856 0.0172	
74.700308 281.648234	6.48e-01  8.23e-01  3.44e+05	18.2184 73.9214 0.8086	
74.700308 281.648234	3.80e-01  8.99e-01  3.74e+05	5.8870 60.7229 0.9382	
74.700308 281.648234	7.30e-01  7.80e-01  3.39e+05	-0.5660 78.6179 0.4287	
74.700308 281.648234	5.98e-01  7.80e-01  3.58e+05	10.2816 68.7811 0.1217	
74.700308 281.648234	5.63e-01  8.73e-01  3.49e+05	17.5460 71.6518 0.6859	
74.700308 281.648234	6.25e-01  8.31e-01  3.47e+05	-25.0581 70.7866 0.3670	
74.700308 281.648234	5.81e-01  7.77e-01  3.61e+05	-6.1724 67.6699 0.0823	
74.700308 281.648234	6.56e-01  7.89e-01  3.48e+05	1.9832 74.3896 0.5361	
74.700308 281.648234	4.90e-01  8.95e-01  3.57e+05	-9.0310 69.5276 0.0298	
74.700308 281.648234	5.44e-01  8.35e-01  3.58e+05	16.5839 67.5823 0.2337	
74.700308 281.648234	4.26e-01  8.04e-01  3.82e+05	21.7531 51.6909 0.2826	
74.700308 281.648234	5.70e-01  8.66e-01  3.49e+05	-12.2487 72.7614 0.6515	
74.700308 281.648234	5.55e-01  8.75e-01  3.50e+05	3.4757 73.3165 0.4765	
74.700308 281.648234	5.58e-01  7.56e-01  3.68e+05	-29.7859 56.8418 0.1623	
74.700308 281.648234	6.30e-01  7.95e-01  3.51e+05	29.2351 66.8280 0.7164	
74.700308 281.648234	6.49e-01  7.93e-01  3.49e+05	17.9695 71.9580 0.2732	
74.700308 281.648234	4.65e-01  8.48e-01  3.68e+05	4.8100 63.8993 0.8851	
74.700308 281.648234	5.62e-01  8.32e-01  3.56e+05	-28.0422 64.9533 0.6972	
74.700308 281.648234	4.37e-01  8.29e-01  3.76e+05	-2.6069 59.7106 0.0501	
74.700308 281.648234	5.62e-01  8.90e-01  3.47e+05	-1.9821 74.8192 0.2276	
74.700308 281.648234	6.71e-01  7.53e-01  3.51e+05	47.1918 55.6157 0.1309	
74.700308 281.648234	5.47e-01  9.14e-01  3.46e+05	-33.2642 67.7118 0.6193	
74.700308 281.648234	5.86e-01  8.25e-01  3.53e+05	0.8434 71.9920 0.8253	
74.700308 281.648234	6.94e-01  7.84e-01  3.44e+05	13.7852 75.3145 0.5229	
74.700308 281.648234	5.88e-01  9.37e-01  3.37e+05	-3.3983 79.4176 0.4453	
74.700308 281.648234	4.57e-01  8.83e-01  3.64e+05	8.3015 65.9946 0.9902	
74.700308 281.648234	6.44e-01  8.27e-01  3.44e+05	-10.0475 75.4725 0.8749	
74.700308 281.648234	2.31e-01  8.75e-01  4.04e+05	7.6697 38.3323 0.7513	
74.700308 281.648234	5.50e-01  8.60e-01  3.53e+05	28.1193 66.1686 0.0084	
74.700308 281.648234	6.82e-01  9.03e-01  3.29e+05	-1.7359 82.8896 0.0904	
74.700308 281.648234	5.37e-01  8.05e-01  3.63e+05	30.3900 59.3141 0.8249	
74.700308 281.648234	7.84e-01  8.97e-01  3.17e+05	7.4204 87.5828 0.9197	
74.700308 281.648234	6.34e-01  7.16e-01  3.62e+05	-1.0778 67.3016 0.0913	
