34.108781 292.060618	5.02e-01  8.84e-01  3.94e+05	-0.0000 79.5819 0.1191	
34.108781 292.060618	6.46e-01  9.02e-01  3.69e+05	-20.4037 89.4849 0.8941	
34.108781 292.060618	7.14e-01  8.62e-01  3.65e+05	15.8825 92.1670 0.4293	
34.108781 292.060618	6.41e-01  8.01e-01  3.85e+05	31.1410 78.1303 0.8331	
34.108781 292.060618	4.32e-01  8.41e-01  4.13e+05	4.3863 68.3436 0.7968	
34.108781 292.060618	6.87e-01  8.14e-01  3.76e+05	37.9368 79.9982 0.5062	
34.108781 292.060618	5.21e-01  9.66e-01  3.78e+05	14.9956 86.2732 0.7231	
34.108781 292.060618	4.88e-01  8.34e-01  4.05e+05	0.0508 73.5944 0.2268	
34.108781 292.060618	5.15e-01  7.07e-01  4.23e+05	-19.4228 59.4166 0.4354	
34.108781 292.060618	6.17e-01  9.65e-01  3.64e+05	-2.0776 93.9000 0.6190	
34.108781 292.060618	5.97e-01  7.93e-01  3.93e+05	53.3609 59.4653 0.2943	
34.108781 292.060618	6.07e-01  6.46e-01  4.17e+05	5.3268 65.9940 0.9248	
34.108781 292.060618	5.67e-01  7.56e-01  4.04e+05	7.7276 73.3386 0.2674	
34.108781 292.060618	5.54e-01  7.82e-01  4.02e+05	-34.1747 66.8020 0.4353	
34.108781 292.060618	6.89e-01  8.75e-01  3.66e+05	-42.9414 82.2608 0.6192	
34.108781 292.060618	4.99e-01  9.25e-01  3.87e+05	-5.5337 82.6236 0.6912	
34.108781 292.060618	4.86e-01  7.75e-01  4.15e+05	26.1758 61.9042 0.4675	
34.108781 292.060618	7.37e-01  7.90e-01  3.72e+05	-39.9727 81.0473 0.4968	
34.108781 292.060618	6.05e-01  8.71e-01  3.79e+05	-6.9685 86.4936 0.4774	
34.108781 292.060618	6.62e-01  8.10e-01  3.80e+05	21.7435 83.6253 0.5733	
34.108781 292.060618	6.17e-01  8.50e-01  3.81e+05	-8.7143 85.5865 0.9218	
34.108781 292.060618	5.80e-01  6.63e-01  4.19e+05	9.6861 64.3899 0.2347	
34.108781 292.060618	4.80e-01  6.52e-01  4.41e+05	-0.8281 49.1654 0.5851	
34.108781 292.060618	5.97e-01  7.58e-01  3.99e+05	-17.0633 74.9332 0.9901	
34.108781 292.060618	5.46e-01  7.77e-01  4.04e+05	-1.8287 73.7790 0.4291	
34.108781 292.060618	5.42e-01  9.10e-01  3.83e+05	15.2064 83.5796 0.7830	
34.108781 292.060618	5.92e-01  8.92e-01  3.78e+05	-45.9761 74.2296 0.4759	
34.108781 292.060618	5.08e-01  9.13e-01  3.88e+05	-5.5517 82.3539 0.1608	
34.108781 292.060618	6.04e-01  8.56e-01  3.82e+05	-17.7372 83.6365 0.6323	
34.108781 292.060618	7.53e-01  8.55e-01  3.60e+05	3.4988 95.4189 0.0211	
34.108781 292.060618	5.46e-01  7.28e-01  4.13e+05	10.5065 67.9178 0.8870	
34.108781 292.060618	6.20e-01  7.89e-01  3.90e+05	2.2695 81.4643 0.0494	
34.108781 292.060618	6.77e-01  8.00e-01  3.79e+05	24.9321 83.1388 0.3862	
34.108781 292.060618	6.88e-01  8.30e-01  3.73e+05	-27.0654 85.5435 0.4338	
34.108781 292.060618	6.80e-01  9.15e-01  3.62e+05	0.1726 94.7353 0.1199	
34.108781 292.060618	6.81e-01  9.03e-01  3.64e+05	-2.4659 94.0042 0.9608	
34.108781 292.060618	6.19e-01  8.65e-01  3.78e+05	9.4213 86.8664 0.1731	
34.108781 292.060618	5.34e-01  7.45e-01  4.12e+05	-16.2254 67.2705 0.7692	
34.108781 292.060618	5.57e-01  8.94e-01  3.83e+05	24.7842 81.1159 0.5189	
34.108781 292.060618	3.94e-01  7.57e-01  4.37e+05	-4.2931 52.2386 0.9204	
34.108781 292.060618	5.22e-01  9.42e-01  3.81e+05	15.3219 84.4831 0.0793	
34.108781 292.060618	4.76e-01  6.69e-01  4.38e+05	4.1111 51.2936 0.9245	
34.108781 292.060618	5.18e-01  7.63e-01  4.12e+05	18.4925 66.9359 0.3617	
34.108781 292.060618	5.08e-01  9.36e-01  3.84e+05	-42.8862 72.5893 0.0416	
34.108781 292.060618	3.54e-01  8.64e-01  4.24e+05	-28.9910 54.7455 0.2308	
34.108781 292.060618	3.04e-01  8.89e-01  4.28e+05	-3.8936 58.5074 0.3877	
34.108781 292.060618	4.83e-01  9.60e-01  3.84e+05	9.4106 83.7048 0.1858	
34.108781 292.060618	3.49e-01  7.49e-01  4.48e+05	-18.3412 38.6983 0.4716	
34.108781 292.060618	4.34e-01  8.89e-01  4.04e+05	-7.9470 73.3877 0.4224	
34.108781 292.060618	3.62e-01  9.16e-01  4.12e+05	3.3187 69.0641 0.5957	
34.108781 292.060618	4.57e-01  9.06e-01  3.98e+05	11.6365 76.6500 0.2979	
34.108781 292.060618	6.20e-01  8.34e-01  3.83e+05	-12.1955 84.2399 0.2366	
34.108781 292.060618	5.13e-01  7.97e-01  4.07e+05	30.9449 65.4521 0.6725	
34.108781 292.060618	5.91e-01  8.22e-01  3.89e+05	19.2888 79.5605 0.4658	
34.108781 292.060618	4.72e-01  6.90e-01  4.35e+05	7.7818 53.5293 0.3341	
34.108781 292.060618	6.89e-01  7.23e-01  3.89e+05	-1.4380 81.7708 0.7918	
34.108781 292.060618	6.96e-01  8.53e-01  3.69e+05	10.6706 91.1574 0.2552	
34.108781 292.060618	6.13e-01  9.01e-01  3.74e+05	30.5326 84.1321 0.5066	
34.108781 292.060618	5.40e-01  7.64e-01  4.08e+05	7.4045 71.5640 0.6140	
34.108781 292.060618	6.49e-01  7.32e-01  3.95e+05	10.6801 78.3247 0.3640	
34.108781 292.060618	5.62e-01  8.21e-01  3.94e+05	-36.0158 70.6273 0.0465	
34.108781 292.060618	4.12e-01  8.13e-01  4.22e+05	-32.8510 53.6497 0.3917	
34.108781 292.060618	5.44e-01  7.81e-01  4.04e+05	-7.9749 73.4583 0.7870	
34.108781 292.060618	5.53e-01  8.92e-01  3.84e+05	33.9699 77.2753 0.4889	
34.108781 292.060618	3.87e-01  8.23e-01  4.25e+05	-3.2465 60.8137 0.5417	
34.108781 292.060618	4.95e-01  7.52e-01  4.18e+05	-1.3228 65.5824 0.6874	
34.108781 292.060618	4.72e-01  7.67e-01  4.19e+05	-8.3671 64.1896 0.1594	
34.108781 292.060618	5.41e-01  7.87e-01  4.04e+05	-32.1723 66.8565 0.2890	
34.108781 292.060618	6.00e-01  8.02e-01  3.91e+05	8.8304 80.4095 0.6389	
34.108781 292.060618	4.13e-01  7.94e-01  4.26e+05	2.6228 60.4249 0.1663	
34.108781 292.060618	4.26e-01  8.84e-01  4.07e+05	1.2295 72.4528 0.1963	
34.108781 292.060618	5.33e-01  8.52e-01  3.94e+05	5.9513 79.3326 0.2611	
34.108781 292.060618	5.14e-01  7.35e-01  4.18e+05	17.6893 63.4149 0.7006	
34.108781 292.060618	7.35e-01  7.75e-01  3.74e+05	-23.0663 86.1671 0.1866	
34.108781 292.060618	6.45e-01  7.51e-01  3.92e+05	-19.8420 77.9023 0.7005	
34.108781 292.060618	4.57e-01  9.85e-01  3.85e+05	-27.3053 79.5738 0.0868	
34.108781 292.060618	4.90e-01  8.63e-01  3.99e+05	-2.3832 76.5506 0.9803	
34.108781 292.060618	5.38e-01  9.42e-01  3.79e+05	-16.9410 85.4137 0.4512	
34.108781 292.060618	7.08e-01  7.41e-01  3.83e+05	16.1663 83.1972 0.3815	
34.108781 292.060618	7.20e-01  9.29e-01  3.55e+05	-28.8011 93.5788 0.4185	
34.108781 292.060618	5.72e-01  7.77e-01  4.00e+05	-29.1207 70.5061 0.1004	
