17.130167 288.824857	4.58e-01  8.52e-01  3.70e+05	0.0000 69.0919 0.5919	
17.130167 288.824857	5.55e-01  7.45e-01  3.72e+05	17.1792 66.0014 0.3859	
17.130167 288.824857	5.28e-01  8.37e-01  3.62e+05	4.1747 73.9672 0.1412	
17.130167 288.824857	5.78e-01  9.00e-01  3.45e+05	32.4466 76.3041 0.8691	
17.130167 288.824857	5.78e-01  7.51e-01  3.67e+05	-23.1988 67.0542 0.6032	
17.130167 288.824857	4.88e-01  8.17e-01  3.71e+05	7.8815 68.1050 0.9217	
17.130167 288.824857	3.87e-01  8.85e-01  3.76e+05	2.5957 65.2390 0.1100	
17.130167 288.824857	5.84e-01  7.67e-01  3.64e+05	-2.2283 72.8938 0.3266	
17.130167 288.824857	3.95e-01  7.74e-01  3.94e+05	-7.0226 52.1415 0.5810	
17.130167 288.824857	4.15e-01  8.92e-01  3.71e+05	11.0181 67.9471 0.4076	
17.130167 288.824857	5.24e-01  9.69e-01  3.43e+05	-8.8990 83.4269 0.1576	
17.130167 288.824857	5.06e-01  7.36e-01  3.81e+05	15.3127 60.0408 0.7474	
17.130167 288.824857	7.09e-01  9.47e-01  3.22e+05	7.7084 93.4931 0.1591	
17.130167 288.824857	4.94e-01  7.44e-01  3.82e+05	-4.6976 61.3286 0.8002	
17.130167 288.824857	6.37e-01  7.42e-01  3.59e+05	7.3232 74.9503 0.6716	
17.130167 288.824857	4.72e-01  6.60e-01  4.01e+05	7.7359 46.3430 0.3548	
17.130167 288.824857	5.30e-01  6.57e-01  3.91e+05	-3.7825 54.9820 0.4994	
17.130167 288.824857	5.40e-01  8.70e-01  3.55e+05	38.1254 67.8648 0.6295	
17.130167 288.824857	5.41e-01  8.69e-01  3.55e+05	-28.1924 72.5265 0.1195	
17.130167 288.824857	7.73e-01  8.93e-01  3.21e+05	40.3923 85.2063 0.2684	
17.130167 288.824857	6.05e-01  7.96e-01  3.56e+05	-10.0017 76.5047 0.5589	
17.130167 288.824857	6.26e-01  8.71e-01  3.42e+05	11.4663 83.4173 0.9364	
17.130167 288.824857	6.27e-01  9.60e-01  3.30e+05	-13.0226 88.9582 0.3225	
