44.328662 296.972081	4.12e-01  8.66e-01  3.18e+05	0.0000 56.1784 0.5162	
44.328662 296.972081	4.93e-01  8.72e-01  3.06e+05	-12.3645 61.9921 0.8952	
44.328662 296.972081	5.38e-01  9.23e-01  2.94e+05	13.2077 68.3649 0.5622	
44.328662 296.972081	4.27e-01  9.51e-01  3.04e+05	34.6185 53.9873 0.1891	
44.328662 296.972081	5.59e-01  9.28e-01  2.91e+05	-2.2494 71.1232 0.3139	
44.328662 296.972081	5.01e-01  7.06e-01  3.28e+05	-8.3611 48.5457 0.0506	
44.328662 296.972081	4.83e-01  7.34e-01  3.27e+05	5.1879 50.0262 0.2249	
44.328662 296.972081	6.32e-01  7.23e-01  3.08e+05	0.7598 62.4030 0.5931	
44.328662 296.972081	3.66e-01  7.22e-01  3.47e+05	-5.6264 32.4503 0.0820	
44.328662 296.972081	5.48e-01  7.92e-01  3.09e+05	22.4955 57.0061 0.6115	
44.328662 296.972081	7.32e-01  8.75e-01  2.78e+05	-8.3274 77.1478 0.4309	
44.328662 296.972081	7.83e-01  8.28e-01  2.77e+05	-34.8682 69.5627 0.7177	
44.328662 296.972081	7.05e-01  7.26e-01  2.98e+05	-8.5761 67.1772 0.1924	
44.328662 296.972081	5.20e-01  7.46e-01  3.20e+05	35.3141 42.2702 0.0490	
44.328662 296.972081	5.48e-01  7.51e-01  3.15e+05	-1.5711 57.9946 0.3770	
44.328662 296.972081	6.30e-01  7.35e-01  3.06e+05	-13.6979 61.6817 0.0216	
44.328662 296.972081	6.38e-01  7.13e-01  3.08e+05	8.0321 61.6087 0.7775	
44.328662 296.972081	4.07e-01  9.22e-01  3.11e+05	4.3934 60.3259 0.6319	
44.328662 296.972081	4.94e-01  7.41e-01  3.24e+05	-16.0514 49.5207 0.9926	
44.328662 296.972081	6.34e-01  8.04e-01  2.97e+05	38.8614 55.9680 0.4896	
44.328662 296.972081	5.88e-01  7.04e-01  3.16e+05	20.6189 53.5647 0.2242	
44.328662 296.972081	5.49e-01  7.89e-01  3.10e+05	31.9724 52.1475 0.7949	
44.328662 296.972081	4.76e-01  8.49e-01  3.11e+05	-5.8173 59.8822 0.5591	
44.328662 296.972081	3.11e-01  8.69e-01  3.32e+05	15.3744 43.6447 0.6929	
44.328662 296.972081	3.54e-01  9.04e-01  3.21e+05	7.5072 53.9007 0.3029	
44.328662 296.972081	4.67e-01  7.60e-01  3.25e+05	1.9196 51.3185 0.5316	
44.328662 296.972081	4.92e-01  8.60e-01  3.08e+05	14.5731 60.4592 0.5182	
44.328662 296.972081	5.13e-01  7.93e-01  3.14e+05	-3.2155 58.4678 0.2455	
44.328662 296.972081	5.56e-01  8.18e-01  3.05e+05	-24.1736 59.0773 0.8625	
44.328662 296.972081	7.00e-01  8.15e-01  2.88e+05	16.6219 70.8895 0.1511	
44.328662 296.972081	6.65e-01  9.00e-01  2.82e+05	4.9877 75.3248 0.5187	
44.328662 296.972081	5.02e-01  9.70e-01  2.93e+05	-13.6404 68.9125 0.7391	
44.328662 296.972081	6.32e-01  8.54e-01  2.91e+05	-27.5498 65.5733 0.9361	
44.328662 296.972081	3.56e-01  8.84e-01  3.23e+05	-0.0186 52.7043 0.6185	
44.328662 296.972081	4.61e-01  9.37e-01  3.02e+05	4.6243 65.3984 0.3859	
44.328662 296.972081	4.63e-01  6.59e-01  3.41e+05	4.8937 38.1556 0.7793	
44.328662 296.972081	5.00e-01  8.99e-01  3.02e+05	10.2476 64.7861 0.6319	
44.328662 296.972081	6.01e-01  7.36e-01  3.10e+05	7.0013 60.6939 0.7596	
44.328662 296.972081	6.02e-01  8.88e-01  2.91e+05	6.5304 71.0224 0.1874	
44.328662 296.972081	5.90e-01  7.00e-01  3.16e+05	11.9365 55.9714 0.8562	
44.328662 296.972081	5.76e-01  7.29e-01  3.14e+05	6.0364 58.1527 0.0524	
44.328662 296.972081	4.41e-01  7.95e-01  3.24e+05	-26.1229 45.1884 0.1283	
44.328662 296.972081	4.68e-01  7.34e-01  3.29e+05	29.2990 38.8581 0.2166	
44.328662 296.972081	3.79e-01  8.66e-01  3.23e+05	-10.0371 52.1799 0.1741	
44.328662 296.972081	7.47e-01  9.12e-01  2.72e+05	-30.7603 73.9375 0.2097	
44.328662 296.972081	5.86e-01  9.30e-01  2.88e+05	8.2723 72.3240 0.1836	
44.328662 296.972081	5.00e-01  9.33e-01  2.98e+05	-2.4889 67.8333 0.0091	
44.328662 296.972081	6.05e-01  7.94e-01  3.02e+05	0.0705 65.5467 0.8279	
44.328662 296.972081	6.47e-01  8.69e-01  2.88e+05	0.7800 72.8527 0.4515	
44.328662 296.972081	5.87e-01  7.80e-01  3.06e+05	21.1857 59.7049 0.6627	
44.328662 296.972081	6.85e-01  8.88e-01  2.81e+05	18.8762 73.4911 0.8843	
44.328662 296.972081	6.11e-01  8.55e-01  2.94e+05	-9.2487 69.3217 0.4099	
44.328662 296.972081	4.11e-01  8.43e-01  3.21e+05	19.1288 50.4630 0.2879	
44.328662 296.972081	3.80e-01  8.39e-01  3.26e+05	-4.2371 50.3011 0.3225	
44.328662 296.972081	5.41e-01  7.40e-01  3.17e+05	3.9405 56.2963 0.9397	
44.328662 296.972081	4.93e-01  7.57e-01  3.22e+05	2.9840 53.5497 0.0638	
44.328662 296.972081	5.40e-01  8.87e-01  2.98e+05	14.6279 65.8773 0.5063	
44.328662 296.972081	5.29e-01  8.33e-01  3.07e+05	-19.6874 59.7826 0.8958	
44.328662 296.972081	5.13e-01  8.16e-01  3.11e+05	16.4792 58.1430 0.6642	
44.328662 296.972081	4.20e-01  8.11e-01  3.25e+05	-6.7956 51.3103 0.8759	
44.328662 296.972081	6.06e-01  7.29e-01  3.10e+05	-10.2328 60.0578 0.9174	
44.328662 296.972081	4.99e-01  7.29e-01  3.25e+05	17.1662 48.4401 0.4200	
44.328662 296.972081	4.46e-01  8.26e-01  3.19e+05	-6.9069 55.2873 0.6951	
44.328662 296.972081	6.92e-01  8.92e-01  2.80e+05	25.2739 72.1459 0.6697	
44.328662 296.972081	4.34e-01  8.52e-01  3.17e+05	9.5469 56.0995 0.2962	
44.328662 296.972081	4.78e-01  8.86e-01  3.06e+05	18.5050 60.3289 0.6684	
44.328662 296.972081	6.40e-01  7.31e-01  3.06e+05	10.7021 62.6448 0.2693	
44.328662 296.972081	3.95e-01  7.92e-01  3.31e+05	-2.4507 47.0195 0.0136	
44.328662 296.972081	5.37e-01  7.87e-01  3.12e+05	-12.3008 58.7864 0.8045	
44.328662 296.972081	4.86e-01  7.54e-01  3.23e+05	-10.9349 51.5380 0.8828	
44.328662 296.972081	6.85e-01  9.14e-01  2.79e+05	10.8120 76.4489 0.9304	
44.328662 296.972081	3.53e-01  8.11e-01  3.35e+05	7.1955 43.6562 0.9994	
44.328662 296.972081	5.16e-01  6.99e-01  3.27e+05	22.1522 44.8735 0.8201	
44.328662 296.972081	6.70e-01  8.48e-01  2.88e+05	39.7209 61.1626 0.7641	
44.328662 296.972081	5.62e-01  8.07e-01  3.06e+05	27.0331 57.4375 0.8277	
44.328662 296.972081	5.43e-01  8.97e-01  2.97e+05	8.2484 67.7751 0.7875	
44.328662 296.972081	5.16e-01  8.63e-01  3.04e+05	-0.0714 64.1644 0.6008	
44.328662 296.972081	4.82e-01  8.67e-01  3.08e+05	-45.1716 42.4827 0.3824	
44.328662 296.972081	6.30e-01  8.66e-01  2.90e+05	-18.9734 69.0978 0.6701	
44.328662 296.972081	6.65e-01  7.52e-01  3.00e+05	9.9411 66.0863 0.9620	
44.328662 296.972081	4.24e-01  7.33e-01  3.36e+05	-0.7183 43.3702 0.9658	
44.328662 296.972081	3.72e-01  8.93e-01  3.20e+05	-2.1436 54.9176 0.3991	
44.328662 296.972081	5.32e-01  8.42e-01  3.05e+05	-16.4416 61.6815 0.2128	
44.328662 296.972081	6.55e-01  8.85e-01  2.85e+05	18.6994 71.7570 0.7928	
44.328662 296.972081	7.19e-01  9.49e-01  2.71e+05	23.7691 76.8965 0.6872	
44.328662 296.972081	4.58e-01  7.74e-01  3.25e+05	29.7317 42.4264 0.3763	
44.328662 296.972081	6.12e-01  7.41e-01  3.08e+05	-4.0006 62.0975 0.3740	
44.328662 296.972081	5.05e-01  9.14e-01  2.99e+05	8.4835 66.3926 0.8559	
44.328662 296.972081	5.72e-01  8.51e-01  2.99e+05	-6.2572 66.9303 0.6611	
44.328662 296.972081	4.09e-01  8.24e-01  3.24e+05	-8.4650 51.3102 0.3994	
44.328662 296.972081	5.56e-01  6.68e-01  3.26e+05	10.7998 49.8881 0.0959	
44.328662 296.972081	5.79e-01  7.52e-01  3.11e+05	21.8615 56.5830 0.6204	
44.328662 296.972081	7.22e-01  8.26e-01  2.84e+05	-30.7361 67.9347 0.6620	
44.328662 296.972081	5.20e-01  9.30e-01  2.96e+05	16.3899 66.9531 0.3002	
44.328662 296.972081	3.02e-01  9.14e-01  3.27e+05	-14.6337 48.0455 0.3001	
44.328662 296.972081	3.56e-01  7.78e-01  3.39e+05	13.3486 38.0505 0.5306	
44.328662 296.972081	3.48e-01  9.07e-01  3.21e+05	6.3794 53.6695 0.5736	
44.328662 296.972081	4.64e-01  8.10e-01  3.18e+05	-7.3958 55.3792 0.3630	
44.328662 296.972081	5.55e-01  7.24e-01  3.18e+05	-1.2761 56.2701 0.5698	
44.328662 296.972081	4.49e-01  6.53e-01  3.45e+05	-7.8555 34.4266 0.9567	
44.328662 296.972081	5.99e-01  9.16e-01  2.88e+05	-32.7215 64.9813 0.4205	
44.328662 296.972081	6.49e-01  7.94e-01  2.96e+05	10.4408 67.6676 0.7026	
44.328662 296.972081	4.97e-01  8.02e-01  3.15e+05	-10.9254 56.9604 0.7587	
