44.328662 296.972081	5.04e-01  8.34e-01  3.48e+05	0.0000 62.5804 0.4972	
44.328662 296.972081	6.76e-01  8.18e-01  3.26e+05	-4.0128 73.1635 0.7860	
44.328662 296.972081	6.58e-01  7.49e-01  3.38e+05	-5.1523 67.5260 0.5055	
44.328662 296.972081	3.83e-01  8.70e-01  3.61e+05	20.9570 51.0504 0.1293	
44.328662 296.972081	6.20e-01  9.04e-01  3.22e+05	17.6955 72.8768 0.6089	
44.328662 296.972081	6.02e-01  7.47e-01  3.46e+05	-10.9675 62.4832 0.4154	
44.328662 296.972081	7.95e-01  9.79e-01  2.93e+05	-20.3202 84.5291 0.4365	
44.328662 296.972081	7.14e-01  7.21e-01  3.34e+05	-9.7071 68.9269 0.3731	
44.328662 296.972081	4.75e-01  7.66e-01  3.63e+05	21.0684 49.7323 0.3352	
44.328662 296.972081	5.40e-01  7.30e-01  3.58e+05	-0.9800 56.8121 0.0613	
44.328662 296.972081	7.07e-01  7.70e-01  3.28e+05	23.4687 68.3316 0.2902	
44.328662 296.972081	4.48e-01  8.90e-01  3.48e+05	3.4139 62.5320 0.6627	
44.328662 296.972081	4.21e-01  8.58e-01  3.57e+05	9.4543 56.8186 0.3660	
44.328662 296.972081	5.07e-01  8.33e-01  3.48e+05	22.2898 58.6269 0.0653	
44.328662 296.972081	5.12e-01  8.53e-01  3.44e+05	20.7908 61.2791 0.3817	
44.328662 296.972081	6.37e-01  8.35e-01  3.29e+05	17.9951 69.6358 0.3690	
44.328662 296.972081	6.85e-01  9.10e-01  3.13e+05	-7.7074 78.4845 0.8377	
44.328662 296.972081	3.98e-01  8.62e-01  3.60e+05	7.8766 55.3153 0.8462	
44.328662 296.972081	6.00e-01  8.33e-01  3.34e+05	0.2547 69.4128 0.1335	
44.328662 296.972081	4.96e-01  7.82e-01  3.57e+05	29.9696 49.0733 0.0369	
44.328662 296.972081	4.96e-01  7.17e-01  3.67e+05	-21.2580 46.4210 0.2072	
44.328662 296.972081	6.68e-01  9.68e-01  3.08e+05	-36.9519 71.9173 0.3770	
44.328662 296.972081	5.57e-01  8.55e-01  3.37e+05	-3.3540 67.9415 0.9110	
44.328662 296.972081	5.79e-01  9.13e-01  3.26e+05	-7.2751 72.7891 0.2358	
44.328662 296.972081	4.35e-01  9.59e-01  3.40e+05	1.5324 66.7668 0.4709	
44.328662 296.972081	5.44e-01  8.09e-01  3.45e+05	21.9251 59.9480 0.0016	
44.328662 296.972081	6.35e-01  7.40e-01  3.42e+05	4.0010 65.3023 0.4898	
44.328662 296.972081	4.88e-01  7.64e-01  3.61e+05	-1.9609 55.0338 0.1668	
44.328662 296.972081	6.59e-01  9.05e-01  3.17e+05	-15.9953 75.5746 0.0335	
44.328662 296.972081	5.83e-01  8.09e-01  3.40e+05	18.6782 63.9654 0.5751	
44.328662 296.972081	6.55e-01  7.40e-01  3.39e+05	11.6440 65.8405 0.8494	
44.328662 296.972081	5.49e-01  8.46e-01  3.40e+05	2.3203 66.8005 0.2405	
44.328662 296.972081	4.39e-01  8.85e-01  3.50e+05	3.4958 61.3338 0.0654	
44.328662 296.972081	6.89e-01  7.82e-01  3.29e+05	-26.4414 66.8289 0.0570	
44.328662 296.972081	3.66e-01  6.93e-01  3.95e+05	-9.5715 25.9403 0.7858	
44.328662 296.972081	7.73e-01  8.68e-01  3.08e+05	-22.8073 77.8496 0.2256	
44.328662 296.972081	4.86e-01  8.64e-01  3.46e+05	14.2118 61.9097 0.2899	
44.328662 296.972081	4.65e-01  8.64e-01  3.49e+05	-16.7567 59.5004 0.4316	
44.328662 296.972081	4.69e-01  6.87e-01  3.77e+05	19.8536 39.5598 0.3862	
44.328662 296.972081	6.79e-01  9.12e-01  3.14e+05	10.4796 77.9571 0.4701	
44.328662 296.972081	3.84e-01  7.25e-01  3.86e+05	3.6415 37.2654 0.3563	
44.328662 296.972081	5.59e-01  9.22e-01  3.28e+05	6.6424 72.1549 0.4562	
44.328662 296.972081	5.24e-01  8.12e-01  3.48e+05	-4.8772 62.2395 0.2594	
44.328662 296.972081	3.95e-01  8.49e-01  3.62e+05	-15.8712 51.8460 0.8602	
44.328662 296.972081	6.74e-01  8.07e-01  3.28e+05	17.7614 70.2593 0.9916	
44.328662 296.972081	5.26e-01  8.42e-01  3.43e+05	22.3100 60.9596 0.3800	
44.328662 296.972081	5.02e-01  8.17e-01  3.51e+05	1.4057 61.0672 0.9498	
44.328662 296.972081	6.29e-01  8.04e-01  3.34e+05	-9.4627 68.7565 0.8690	
44.328662 296.972081	4.63e-01  8.43e-01  3.53e+05	-0.6200 59.9477 0.7260	
44.328662 296.972081	5.14e-01  7.00e-01  3.67e+05	-22.4996 45.8932 0.5011	
44.328662 296.972081	5.80e-01  8.96e-01  3.28e+05	-9.3941 71.5381 0.4500	
44.328662 296.972081	4.87e-01  9.20e-01  3.38e+05	11.9927 66.6026 0.6781	
44.328662 296.972081	4.97e-01  9.27e-01  3.36e+05	-1.3814 68.7784 0.8344	
44.328662 296.972081	5.03e-01  7.20e-01  3.66e+05	-38.5000 35.1513 0.8370	
44.328662 296.972081	6.86e-01  8.52e-01  3.20e+05	0.6615 75.7682 0.9497	
44.328662 296.972081	5.61e-01  8.62e-01  3.36e+05	-23.8566 64.5284 0.7292	
44.328662 296.972081	5.46e-01  6.40e-01  3.72e+05	4.2277 47.8486 0.1189	
44.328662 296.972081	6.32e-01  8.20e-01  3.32e+05	3.2452 70.5753 0.1970	
44.328662 296.972081	5.93e-01  8.10e-01  3.38e+05	18.3360 64.8587 0.9921	
44.328662 296.972081	6.46e-01  7.17e-01  3.44e+05	-31.7307 56.2297 0.9321	
44.328662 296.972081	4.56e-01  8.43e-01  3.54e+05	-17.2444 56.7470 0.1801	
44.328662 296.972081	4.91e-01  7.68e-01  3.60e+05	-0.6767 55.6732 0.6494	
44.328662 296.972081	5.79e-01  8.72e-01  3.32e+05	18.7267 68.0757 0.8119	
44.328662 296.972081	5.47e-01  8.46e-01  3.40e+05	-26.1208 61.3804 0.7292	
44.328662 296.972081	5.93e-01  7.54e-01  3.46e+05	7.0851 62.9072 0.2458	
44.328662 296.972081	4.41e-01  8.18e-01  3.60e+05	16.3077 53.3054 0.9503	
44.328662 296.972081	4.87e-01  7.78e-01  3.59e+05	-1.9699 56.2958 0.4422	
44.328662 296.972081	6.40e-01  7.21e-01  3.44e+05	-7.1851 63.9377 0.9412	
44.328662 296.972081	5.84e-01  8.48e-01  3.34e+05	0.2584 69.3711 0.6974	
44.328662 296.972081	7.56e-01  8.69e-01  3.10e+05	-18.1875 78.2099 0.2119	
44.328662 296.972081	5.56e-01  6.92e-01  3.62e+05	-1.6827 54.6359 0.3318	
44.328662 296.972081	5.45e-01  9.72e-01  3.23e+05	-10.8911 73.7729 0.2353	
44.328662 296.972081	3.64e-01  7.94e-01  3.77e+05	-15.3055 41.8835 0.0376	
44.328662 296.972081	6.78e-01  9.88e-01  3.05e+05	30.8712 76.2669 0.2697	
44.328662 296.972081	6.35e-01  8.22e-01  3.31e+05	-10.7143 70.1867 0.1481	
44.328662 296.972081	7.67e-01  8.90e-01  3.06e+05	35.0382 74.0057 0.3813	
44.328662 296.972081	5.82e-01  7.21e-01  3.53e+05	5.3695 59.4768 0.2673	
44.328662 296.972081	5.38e-01  8.00e-01  3.48e+05	28.0203 55.9312 0.7966	
44.328662 296.972081	4.15e-01  6.89e-01  3.86e+05	1.0770 36.5714 0.6329	
44.328662 296.972081	5.96e-01  8.37e-01  3.34e+05	-44.2559 53.4745 0.8397	
44.328662 296.972081	4.32e-01  7.76e-01  3.68e+05	18.3808 47.0555 0.6428	
44.328662 296.972081	6.14e-01  7.89e-01  3.38e+05	21.8462 63.7906 0.7295	
44.328662 296.972081	5.42e-01  8.02e-01  3.47e+05	21.5219 59.2792 0.3471	
44.328662 296.972081	4.80e-01  9.48e-01  3.35e+05	21.0050 65.8884 0.1383	
44.328662 296.972081	5.12e-01  9.64e-01  3.28e+05	6.8637 71.8375 0.4245	
44.328662 296.972081	8.30e-01  8.80e-01  3.00e+05	12.8881 83.2615 0.5887	
44.328662 296.972081	7.18e-01  8.64e-01  3.15e+05	-3.6897 78.1091 0.6632	
44.328662 296.972081	5.93e-01  8.13e-01  3.38e+05	-8.1158 67.0950 0.4879	
44.328662 296.972081	6.41e-01  8.33e-01  3.29e+05	2.7766 71.9710 0.6826	
44.328662 296.972081	6.90e-01  9.00e-01  3.14e+05	20.4138 75.8762 0.6658	
44.328662 296.972081	5.20e-01  7.49e-01  3.58e+05	28.1603 49.1903 0.6990	
44.328662 296.972081	7.19e-01  9.73e-01  3.02e+05	-4.0510 83.3545 0.2635	
44.328662 296.972081	5.87e-01  7.48e-01  3.48e+05	-20.9231 58.7143 0.9849	
44.328662 296.972081	4.50e-01  6.67e-01  3.84e+05	-0.8548 38.6314 0.3570	
44.328662 296.972081	5.52e-01  7.45e-01  3.54e+05	-13.6785 57.5653 0.1614	
44.328662 296.972081	4.60e-01  9.09e-01  3.43e+05	-9.6282 64.2832 0.1402	
44.328662 296.972081	5.81e-01  6.79e-01  3.60e+05	-25.1476 49.8603 0.4016	
44.328662 296.972081	4.88e-01  7.71e-01  3.60e+05	25.9457 49.3213 0.4244	
44.328662 296.972081	4.86e-01  8.17e-01  3.53e+05	2.6233 59.6547 0.3551	
