33.531929 294.871635	3.52e-01  8.12e-01  2.57e+05	-0.0000 43.7666 0.5423	
33.531929 294.871635	4.08e-01  8.74e-01  2.43e+05	-4.2538 55.7042 0.7641	
33.531929 294.871635	3.76e-01  7.97e-01  2.55e+05	11.2748 43.4157 0.6916	
33.531929 294.871635	1.69e-01  8.94e-01  2.69e+05	-11.9725 25.0950 0.3199	
33.531929 294.871635	4.17e-01  7.96e-01  2.51e+05	20.3171 44.9097 0.0830	
33.531929 294.871635	5.83e-01  6.99e-01  2.43e+05	-8.9867 55.1574 0.2679	
33.531929 294.871635	2.63e-01  8.29e-01  2.65e+05	-14.0503 30.1669 0.5610	
33.531929 294.871635	5.88e-01  8.50e-01  2.28e+05	17.8798 64.9388 0.6967	
33.531929 294.871635	4.84e-01  8.57e-01  2.37e+05	9.7479 59.8263 0.1291	
33.531929 294.871635	5.12e-01  7.67e-01  2.44e+05	21.6059 51.1547 0.1818	
33.531929 294.871635	4.66e-01  9.00e-01  2.35e+05	13.4566 61.0206 0.7917	
33.531929 294.871635	7.18e-01  9.29e-01  2.10e+05	-12.8991 77.4420 0.0920	
33.531929 294.871635	4.64e-01  8.66e-01  2.38e+05	24.2312 54.6368 0.4021	
33.531929 294.871635	5.41e-01  7.99e-01  2.37e+05	-7.2618 60.1051 0.8346	
33.531929 294.871635	4.51e-01  7.73e-01  2.50e+05	19.1288 46.6504 0.0460	
33.531929 294.871635	5.53e-01  6.00e-01  2.58e+05	0.2260 42.3083 0.9745	
33.531929 294.871635	5.76e-01  9.04e-01  2.24e+05	7.4172 69.4955 0.6098	
33.531929 294.871635	5.29e-01  9.60e-01  2.23e+05	-4.7579 70.2992 0.4706	
33.531929 294.871635	6.35e-01  7.94e-01  2.28e+05	12.7917 65.5634 0.6794	
33.531929 294.871635	6.66e-01  7.25e-01  2.32e+05	21.5780 60.4919 0.0738	
33.531929 294.871635	5.08e-01  7.76e-01  2.43e+05	-5.9884 55.6593 0.6395	
33.531929 294.871635	4.83e-01  8.07e-01  2.43e+05	-7.8599 55.9106 0.3751	
33.531929 294.871635	5.53e-01  8.86e-01  2.28e+05	11.3452 66.4626 0.4970	
33.531929 294.871635	5.20e-01  8.16e-01  2.38e+05	-9.8351 59.3733 0.1044	
33.531929 294.871635	3.74e-01  9.20e-01  2.42e+05	-19.5838 53.3441 0.7289	
33.531929 294.871635	3.51e-01  9.49e-01  2.41e+05	9.1218 56.6743 0.9324	
