22.310881 280.624612	4.87e-01  7.63e-01  5.26e+05	-0.0000 66.1357 0.0113	
22.310881 280.624612	7.00e-01  9.12e-01  4.53e+05	19.2457 94.1579 0.4816	
22.310881 280.624612	7.09e-01  8.79e-01  4.57e+05	-14.3483 93.5787 0.5853	
22.310881 280.624612	3.84e-01  8.75e-01  5.24e+05	1.5454 67.1505 0.6607	
22.310881 280.624612	6.93e-01  8.99e-01  4.56e+05	27.0392 90.9633 0.0510	
22.310881 280.624612	7.02e-01  9.33e-01  4.49e+05	-62.4002 74.9085 0.9607	
22.310881 280.624612	5.11e-01  6.41e-01  5.49e+05	21.8445 48.1471 0.0836	
22.310881 280.624612	6.38e-01  8.75e-01  4.70e+05	-16.5307 88.2072 0.7037	
22.310881 280.624612	6.03e-01  9.44e-01  4.64e+05	-3.4792 91.9531 0.6863	
22.310881 280.624612	4.54e-01  7.13e-01  5.45e+05	-11.1992 54.0826 0.6882	
22.310881 280.624612	5.51e-01  8.11e-01  5.01e+05	-13.4226 76.5543 0.9375	
22.310881 280.624612	6.58e-01  6.70e-01  5.08e+05	-26.7421 69.5679 0.3008	
22.310881 280.624612	5.04e-01  7.18e-01  5.32e+05	-26.4004 56.9801 0.8662	
22.310881 280.624612	8.57e-01  9.60e-01  4.20e+05	11.6254 106.2656 0.9408	
22.310881 280.624612	7.02e-01  8.44e-01  4.64e+05	-1.8922 91.9341 0.6784	
22.310881 280.624612	5.35e-01  9.34e-01  4.79e+05	-2.8654 86.4834 0.0143	
22.310881 280.624612	7.80e-01  8.47e-01  4.50e+05	18.2284 95.2891 0.2025	
22.310881 280.624612	5.23e-01  8.58e-01  4.97e+05	-0.3831 79.3742 0.9658	
22.310881 280.624612	5.67e-01  8.66e-01  4.86e+05	12.2006 82.8930 0.3763	
22.310881 280.624612	6.08e-01  8.53e-01  4.80e+05	-13.4009 84.8684 0.6047	
22.310881 280.624612	5.26e-01  8.76e-01  4.92e+05	-4.6548 81.1291 0.6988	
22.310881 280.624612	6.68e-01  8.67e-01  4.67e+05	-44.7512 79.4482 0.0324	
22.310881 280.624612	6.00e-01  7.42e-01  5.05e+05	28.3156 70.3793 0.9682	
22.310881 280.624612	4.49e-01  7.76e-01  5.31e+05	-20.8311 59.6246 0.8269	
22.310881 280.624612	5.05e-01  8.16e-01  5.09e+05	30.7662 67.1492 0.7028	
22.310881 280.624612	6.29e-01  7.43e-01  4.99e+05	-2.2885 78.5832 0.8691	
22.310881 280.624612	6.37e-01  8.49e-01  4.76e+05	27.2248 83.4208 0.3569	
22.310881 280.624612	3.91e-01  7.98e-01  5.40e+05	-0.3598 58.3281 0.0334	
22.310881 280.624612	6.34e-01  8.55e-01  4.75e+05	10.7851 87.3269 0.2151	
22.310881 280.624612	5.31e-01  9.37e-01  4.79e+05	38.3111 77.4744 0.7326	
22.310881 280.624612	5.45e-01  7.27e-01  5.20e+05	-8.5699 68.1440 0.1492	
22.310881 280.624612	7.12e-01  8.44e-01  4.63e+05	-54.1928 75.1136 0.5547	
22.310881 280.624612	5.32e-01  8.23e-01  5.02e+05	-1.0229 77.1318 0.3815	
22.310881 280.624612	6.49e-01  8.43e-01  4.74e+05	9.8777 87.6984 0.3797	
22.310881 280.624612	4.94e-01  6.39e-01  5.54e+05	-5.6972 49.2164 0.6117	
22.310881 280.624612	6.36e-01  7.62e-01  4.93e+05	-16.3443 79.2001 0.3310	
22.310881 280.624612	6.78e-01  9.04e-01  4.58e+05	8.9657 93.8244 0.2467	
22.310881 280.624612	5.53e-01  8.43e-01  4.94e+05	-15.9145 79.1122 0.4456	
22.310881 280.624612	6.26e-01  7.16e-01  5.05e+05	-8.4319 75.3695 0.5525	
22.310881 280.624612	7.54e-01  8.40e-01  4.56e+05	-0.3810 95.0168 0.8995	
22.310881 280.624612	6.84e-01  8.45e-01  4.67e+05	-6.9417 90.5833 0.5078	
22.310881 280.624612	6.62e-01  7.70e-01  4.86e+05	-0.1965 83.7009 0.9049	
22.310881 280.624612	5.43e-01  8.07e-01  5.03e+05	25.1443 72.4037 0.0653	
22.310881 280.624612	6.08e-01  6.54e-01  5.23e+05	-8.2551 67.0177 0.0737	
22.310881 280.624612	7.09e-01  9.00e-01  4.53e+05	-7.2990 95.6465 0.7200	
22.310881 280.624612	6.18e-01  7.95e-01  4.90e+05	31.2733 75.9556 0.6939	
22.310881 280.624612	5.01e-01  7.24e-01  5.31e+05	13.0010 61.8655 0.8750	
22.310881 280.624612	6.99e-01  9.74e-01  4.42e+05	-27.5606 95.7688 0.7616	
22.310881 280.624612	7.51e-01  8.12e-01  4.61e+05	11.8531 92.3064 0.8470	
22.310881 280.624612	7.46e-01  8.49e-01  4.56e+05	3.4656 94.9910 0.7414	
22.310881 280.624612	5.65e-01  7.45e-01  5.12e+05	0.4945 72.7388 0.2941	
22.310881 280.624612	7.33e-01  8.49e-01  4.58e+05	-45.8809 82.3467 0.3586	
22.310881 280.624612	4.17e-01  7.45e-01  5.47e+05	-16.4596 51.8349 0.7773	
22.310881 280.624612	5.07e-01  8.05e-01  5.12e+05	-7.4320 72.4859 0.8908	
22.310881 280.624612	7.91e-01  8.33e-01  4.51e+05	21.6286 94.3224 0.1307	
22.310881 280.624612	5.92e-01  7.14e-01  5.13e+05	5.1296 72.1440 0.0431	
22.310881 280.624612	3.13e-01  8.84e-01  5.38e+05	-37.0048 46.4875 0.6340	
22.310881 280.624612	5.15e-01  7.84e-01  5.14e+05	-27.6532 66.0362 0.6320	
22.310881 280.624612	5.63e-01  8.50e-01  4.90e+05	-1.8063 82.0493 0.2656	
22.310881 280.624612	6.42e-01  8.33e-01  4.78e+05	10.8878 86.2964 0.4554	
22.310881 280.624612	6.79e-01  9.19e-01  4.55e+05	-18.4960 93.4212 0.8754	
22.310881 280.624612	5.06e-01  9.08e-01  4.90e+05	-27.5311 77.4579 0.5025	
22.310881 280.624612	4.55e-01  7.79e-01  5.29e+05	-4.5939 64.0274 0.7569	
22.310881 280.624612	5.81e-01  7.58e-01  5.06e+05	16.4886 73.7254 0.4699	
22.310881 280.624612	4.50e-01  8.10e-01  5.23e+05	-3.2080 67.2145 0.1549	
22.310881 280.624612	6.33e-01  9.01e-01  4.67e+05	-25.8018 87.4577 0.2067	
22.310881 280.624612	6.03e-01  6.98e-01  5.14e+05	-21.8250 68.3305 0.9646	
22.310881 280.624612	6.14e-01  7.50e-01  5.00e+05	18.3445 75.6401 0.2851	
22.310881 280.624612	6.96e-01  9.07e-01  4.54e+05	-41.2002 86.2087 0.3655	
22.310881 280.624612	7.30e-01  8.22e-01  4.63e+05	-3.9763 92.1948 0.8929	
22.310881 280.624612	7.51e-01  7.97e-01  4.64e+05	-22.3551 89.3565 0.2285	
22.310881 280.624612	6.90e-01  7.81e-01  4.79e+05	4.8046 86.5169 0.7616	
22.310881 280.624612	6.67e-01  8.86e-01  4.63e+05	-39.6138 83.4945 0.0949	
22.310881 280.624612	6.53e-01  9.36e-01  4.57e+05	15.7109 93.4292 0.1376	
22.310881 280.624612	3.67e-01  8.16e-01  5.42e+05	9.3500 56.6625 0.3024	
22.310881 280.624612	5.54e-01  6.25e-01  5.43e+05	17.5743 54.1542 0.0344	
22.310881 280.624612	6.40e-01  8.45e-01  4.76e+05	-31.2820 81.8802 0.6860	
22.310881 280.624612	4.28e-01  7.92e-01  5.33e+05	-21.6910 58.6192 0.1383	
22.310881 280.624612	6.33e-01  6.83e-01  5.10e+05	-25.4643 68.8146 0.1852	
22.310881 280.624612	6.93e-01  8.87e-01  4.58e+05	8.9541 93.6955 0.4588	
22.310881 280.624612	7.39e-01  9.75e-01  4.36e+05	42.9173 92.3719 0.2389	
22.310881 280.624612	7.22e-01  8.33e-01  4.63e+05	-2.7053 92.4584 0.9124	
22.310881 280.624612	6.69e-01  7.91e-01  4.81e+05	31.7194 79.8028 0.5355	
22.310881 280.624612	6.77e-01  8.18e-01  4.74e+05	-21.4438 85.8322 0.5124	
22.310881 280.624612	6.93e-01  8.76e-01  4.60e+05	-1.9305 93.4311 0.1612	
22.310881 280.624612	5.80e-01  8.95e-01  4.78e+05	14.6001 85.7429 0.8488	
22.310881 280.624612	5.47e-01  8.88e-01  4.86e+05	43.7722 71.6377 0.7276	
22.310881 280.624612	7.87e-01  9.00e-01  4.40e+05	-4.7127 100.2774 0.7659	
22.310881 280.624612	4.98e-01  9.59e-01  4.81e+05	-14.6828 84.3354 0.4865	
22.310881 280.624612	6.06e-01  8.15e-01  4.88e+05	4.5783 82.6934 0.8342	
22.310881 280.624612	7.74e-01  8.44e-01  4.52e+05	36.9102 89.1314 0.8942	
22.310881 280.624612	5.86e-01  8.76e-01  4.80e+05	9.1386 85.5205 0.6631	
22.310881 280.624612	5.62e-01  7.91e-01  5.03e+05	10.8296 76.0849 0.5106	
22.310881 280.624612	4.01e-01  7.80e-01  5.42e+05	1.8945 57.2548 0.2895	
22.310881 280.624612	4.62e-01  8.95e-01  5.02e+05	-50.3651 58.6963 0.7439	
22.310881 280.624612	5.51e-01  9.13e-01  4.80e+05	-0.6032 86.1638 0.8114	
22.310881 280.624612	6.97e-01  9.23e-01  4.51e+05	16.9597 95.0990 0.3415	
22.310881 280.624612	6.37e-01  9.37e-01  4.59e+05	-16.4781 92.2546 0.2038	
