26.973111 294.548962	6.07e-01  8.27e-01  3.16e+05	0.0000 67.6072 0.8844	
26.973111 294.548962	5.80e-01  7.49e-01  3.30e+05	11.5087 59.0511 0.6963	
26.973111 294.548962	6.43e-01  8.29e-01  3.11e+05	8.2922 69.4375 0.2713	
26.973111 294.548962	6.56e-01  9.12e-01  3.00e+05	35.0867 66.6257 0.3798	
26.973111 294.548962	5.61e-01  8.15e-01  3.24e+05	4.7582 63.5313 0.4305	
26.973111 294.548962	4.13e-01  8.19e-01  3.45e+05	-7.5342 51.1086 0.0729	
26.973111 294.548962	5.04e-01  6.24e-01  3.61e+05	6.1052 38.7656 0.6660	
26.973111 294.548962	6.28e-01  8.41e-01  3.11e+05	17.2799 67.6356 0.3808	
26.973111 294.548962	7.01e-01  8.10e-01  3.06e+05	-10.7584 71.4685 0.1552	
26.973111 294.548962	5.54e-01  9.34e-01  3.09e+05	22.9334 67.0882 0.9258	
26.973111 294.548962	5.52e-01  7.82e-01  3.30e+05	-20.2064 57.1227 0.4832	
26.973111 294.548962	5.69e-01  9.30e-01  3.08e+05	6.4580 71.2318 0.6877	
26.973111 294.548962	4.93e-01  7.73e-01  3.39e+05	37.7339 39.7856 0.2105	
26.973111 294.548962	4.39e-01  8.60e-01  3.35e+05	-5.1462 57.4726 0.0480	
26.973111 294.548962	6.53e-01  7.99e-01  3.14e+05	-17.5667 66.4629 0.8321	
26.973111 294.548962	4.87e-01  8.58e-01  3.28e+05	-5.4168 61.1946 0.3267	
26.973111 294.548962	6.60e-01  9.24e-01  2.98e+05	-1.1033 76.1092 0.3230	
26.973111 294.548962	5.01e-01  7.03e-01  3.49e+05	-2.1363 48.6826 0.0465	
26.973111 294.548962	5.79e-01  8.08e-01  3.22e+05	-31.6496 56.2184 0.7812	
26.973111 294.548962	4.41e-01  8.61e-01  3.34e+05	6.6356 57.6309 0.9736	
26.973111 294.548962	5.74e-01  8.12e-01  3.22e+05	-18.8559 61.6127 0.5008	
26.973111 294.548962	5.74e-01  9.02e-01  3.11e+05	13.0548 68.9864 0.0353	
26.973111 294.548962	5.93e-01  8.13e-01  3.20e+05	28.8266 59.1199 0.3429	
26.973111 294.548962	6.73e-01  9.27e-01  2.96e+05	17.2351 74.9497 0.6413	
26.973111 294.548962	7.08e-01  7.87e-01  3.08e+05	-2.2078 71.2754 0.5210	
26.973111 294.548962	5.33e-01  8.02e-01  3.29e+05	23.5046 55.8883 0.6783	
26.973111 294.548962	4.64e-01  9.37e-01  3.20e+05	-9.4929 64.7714 0.5148	
26.973111 294.548962	5.72e-01  7.68e-01  3.29e+05	-15.7269 58.9597 0.1943	
26.973111 294.548962	4.94e-01  8.49e-01  3.28e+05	-13.9815 59.6251 0.2980	
26.973111 294.548962	4.55e-01  7.29e-01  3.52e+05	-13.7799 44.3167 0.2157	
26.973111 294.548962	5.93e-01  8.03e-01  3.21e+05	-32.8839 56.1471 0.5514	
26.973111 294.548962	4.39e-01  8.60e-01  3.35e+05	-15.5613 55.6228 0.3869	
26.973111 294.548962	5.67e-01  7.86e-01  3.27e+05	-4.4951 61.8554 0.7170	
