20.119013 279.754536	6.48e-01  8.84e-01  2.29e+05	0.0000 74.3770 0.8053	
20.119013 279.754536	6.06e-01  6.96e-01  2.51e+05	-34.2453 47.7062 0.8032	
20.119013 279.754536	5.20e-01  8.22e-01  2.47e+05	-33.4152 52.2169 0.8915	
20.119013 279.754536	4.59e-01  9.03e-01  2.45e+05	-19.1020 60.6032 0.1797	
20.119013 279.754536	5.24e-01  7.40e-01  2.56e+05	3.8641 55.2030 0.0742	
20.119013 279.754536	2.75e-01  8.60e-01  2.71e+05	12.9740 38.7878 0.3841	
20.119013 279.754536	3.77e-01  8.76e-01  2.57e+05	-7.0102 53.8527 0.6878	
20.119013 279.754536	4.67e-01  7.39e-01  2.62e+05	6.9170 49.0827 0.7375	
20.119013 279.754536	6.25e-01  7.72e-01  2.42e+05	8.7469 65.3958 0.2603	
20.119013 279.754536	7.22e-01  9.05e-01  2.20e+05	12.4955 78.2139 0.7620	
20.119013 279.754536	5.77e-01  6.92e-01  2.55e+05	22.6531 51.0068 0.1836	
20.119013 279.754536	4.25e-01  9.01e-01  2.49e+05	-26.0121 54.8531 0.9434	
20.119013 279.754536	7.07e-01  8.56e-01  2.26e+05	-16.9351 74.1053 0.1271	
20.119013 279.754536	5.10e-01  8.12e-01  2.49e+05	5.3220 60.1436 0.2770	
20.119013 279.754536	8.15e-01  8.94e-01  2.14e+05	-17.8606 81.0602 0.1924	
20.119013 279.754536	5.48e-01  7.71e-01  2.50e+05	-11.2609 59.1123 0.2643	
20.119013 279.754536	8.32e-01  9.25e-01  2.10e+05	-4.3634 84.8891 0.2876	
20.119013 279.754536	6.55e-01  8.84e-01  2.28e+05	42.6563 61.3819 0.1998	
20.119013 279.754536	4.82e-01  7.43e-01  2.60e+05	19.0032 47.9036 0.9432	
20.119013 279.754536	4.83e-01  6.87e-01  2.67e+05	-0.9173 45.3544 0.0972	
20.119013 279.754536	7.05e-01  9.37e-01  2.19e+05	21.1306 77.1323 0.0572	
20.119013 279.754536	5.01e-01  7.21e-01  2.60e+05	-5.0466 51.1175 0.3505	
20.119013 279.754536	5.97e-01  9.47e-01  2.28e+05	6.0724 74.7237 0.4720	
20.119013 279.754536	4.71e-01  7.92e-01  2.56e+05	19.9263 51.5945 0.0744	
20.119013 279.754536	6.08e-01  7.87e-01  2.42e+05	23.4342 61.5342 0.9773	
20.119013 279.754536	4.69e-01  6.86e-01  2.69e+05	-1.2617 43.5036 0.0307	
20.119013 279.754536	5.21e-01  7.94e-01  2.50e+05	5.8671 59.5187 0.7234	
20.119013 279.754536	6.03e-01  7.27e-01  2.48e+05	-0.9298 61.0253 0.0711	
20.119013 279.754536	5.58e-01  7.83e-01  2.47e+05	-7.1480 61.5080 0.5287	
20.119013 279.754536	5.07e-01  8.12e-01  2.50e+05	0.6672 60.1859 0.9068	
20.119013 279.754536	4.87e-01  6.70e-01  2.68e+05	-16.1079 40.6581 0.3925	
20.119013 279.754536	5.45e-01  8.90e-01  2.38e+05	-16.0937 66.6559 0.0643	
20.119013 279.754536	3.97e-01  9.59e-01  2.46e+05	22.3396 58.9253 0.8707	
20.119013 279.754536	5.30e-01  7.90e-01  2.50e+05	-39.9454 45.0322 0.6323	
