81.025782 291.303107	5.37e-01  8.73e-01  5.27e+05	0.0000 84.9005 0.9515	
81.025782 291.303107	6.33e-01  7.90e-01  5.24e+05	-16.5906 84.3600 0.3677	
81.025782 291.303107	5.92e-01  8.27e-01  5.25e+05	1.0300 85.6430 0.3680	
81.025782 291.303107	5.99e-01  8.45e-01  5.20e+05	13.0463 86.7186 0.4486	
81.025782 291.303107	4.22e-01  8.63e-01  5.56e+05	14.2061 71.2070 0.2074	
81.025782 291.303107	6.61e-01  7.33e-01  5.30e+05	-13.9310 82.3195 0.3799	
81.025782 291.303107	8.05e-01  8.81e-01  4.73e+05	7.4700 103.6587 0.3820	
81.025782 291.303107	4.78e-01  8.69e-01  5.41e+05	-14.7172 77.7037 0.8608	
81.025782 291.303107	6.45e-01  8.22e-01  5.15e+05	-2.8436 89.4522 0.1503	
81.025782 291.303107	5.05e-01  7.66e-01  5.59e+05	-20.3227 68.0813 0.8894	
81.025782 291.303107	7.65e-01  9.02e-01  4.76e+05	14.0572 101.9460 0.9658	
81.025782 291.303107	5.83e-01  8.83e-01  5.15e+05	10.9855 88.7531 0.7772	
81.025782 291.303107	5.67e-01  9.44e-01  5.06e+05	-31.0395 87.4410 0.1169	
81.025782 291.303107	6.80e-01  8.43e-01  5.03e+05	-7.8004 93.3265 0.6032	
81.025782 291.303107	5.85e-01  7.30e-01  5.49e+05	-46.4242 59.9802 0.7570	
81.025782 291.303107	6.69e-01  8.22e-01  5.10e+05	-2.0893 91.2782 0.9768	
81.025782 291.303107	7.13e-01  7.44e-01  5.17e+05	-7.3899 88.4640 0.7849	
81.025782 291.303107	6.10e-01  9.35e-01  4.99e+05	29.6501 90.4630 0.1131	
81.025782 291.303107	8.47e-01  9.60e-01  4.52e+05	10.0986 109.8581 0.7645	
81.025782 291.303107	5.18e-01  7.91e-01  5.50e+05	28.2237 69.7980 0.8375	
81.025782 291.303107	6.57e-01  7.13e-01  5.36e+05	3.9333 81.2452 0.0247	
81.025782 291.303107	6.38e-01  8.70e-01  5.06e+05	-32.2287 86.7759 0.2351	
81.025782 291.303107	8.02e-01  9.18e-01  4.67e+05	16.9357 104.5038 0.8796	
81.025782 291.303107	6.73e-01  9.15e-01  4.91e+05	-17.1996 96.5786 0.3049	
81.025782 291.303107	7.22e-01  9.45e-01  4.76e+05	25.8845 99.5512 0.3424	
81.025782 291.303107	5.39e-01  8.07e-01  5.41e+05	6.2833 78.7612 0.3030	
81.025782 291.303107	5.78e-01  7.34e-01  5.49e+05	14.6782 74.0867 0.7269	
81.025782 291.303107	6.05e-01  8.02e-01  5.27e+05	25.3709 80.7633 0.6120	
81.025782 291.303107	8.55e-01  8.89e-01  4.63e+05	-34.8878 101.2904 0.2953	
81.025782 291.303107	6.44e-01  7.92e-01  5.21e+05	-15.1861 85.7214 0.8187	
81.025782 291.303107	5.67e-01  7.70e-01  5.43e+05	-7.2327 77.7489 0.0155	
81.025782 291.303107	5.30e-01  8.79e-01  5.27e+05	-0.4688 84.7188 0.0626	
81.025782 291.303107	6.25e-01  8.65e-01  5.10e+05	-6.2561 91.0556 0.8549	
81.025782 291.303107	6.23e-01  8.48e-01  5.14e+05	-8.3121 89.5044 0.4984	
81.025782 291.303107	6.05e-01  7.09e-01  5.49e+05	-8.3516 75.3355 0.8130	
81.025782 291.303107	6.69e-01  7.42e-01  5.27e+05	6.8364 84.6329 0.1892	
81.025782 291.303107	6.99e-01  9.28e-01  4.83e+05	-8.4066 100.1960 0.4978	
81.025782 291.303107	5.33e-01  8.62e-01  5.30e+05	17.7070 81.6766 0.7286	
81.025782 291.303107	6.66e-01  7.44e-01  5.27e+05	21.2000 82.1918 0.8016	
81.025782 291.303107	5.38e-01  9.58e-01  5.09e+05	-20.4789 89.3209 0.0626	
81.025782 291.303107	6.60e-01  8.00e-01  5.16e+05	1.0867 88.9611 0.9993	
81.025782 291.303107	5.23e-01  8.46e-01  5.36e+05	14.5884 79.8874 0.9917	
81.025782 291.303107	7.52e-01  7.95e-01  4.99e+05	21.2941 92.9407 0.4858	
81.025782 291.303107	6.58e-01  7.85e-01  5.20e+05	-46.8800 74.0665 0.9470	
81.025782 291.303107	5.74e-01  9.68e-01  4.99e+05	-14.2707 93.9260 0.2832	
81.025782 291.303107	6.17e-01  6.58e-01  5.58e+05	-24.1178 67.3404 0.4132	
81.025782 291.303107	4.86e-01  9.34e-01  5.25e+05	12.2963 84.8100 0.7242	
81.025782 291.303107	5.87e-01  8.18e-01  5.28e+05	13.7984 83.3142 0.5412	
81.025782 291.303107	6.68e-01  8.40e-01  5.06e+05	21.6281 89.9817 0.2361	
81.025782 291.303107	4.63e-01  7.90e-01  5.64e+05	12.1577 67.8831 0.5097	
81.025782 291.303107	6.97e-01  8.40e-01  5.00e+05	-41.3642 85.1435 0.6156	
81.025782 291.303107	6.30e-01  8.99e-01  5.02e+05	29.9163 89.1722 0.9335	
81.025782 291.303107	4.84e-01  8.44e-01  5.45e+05	10.8070 76.4527 0.5970	
81.025782 291.303107	6.61e-01  8.15e-01  5.13e+05	-34.8739 83.1939 0.4012	
81.025782 291.303107	5.89e-01  7.69e-01  5.38e+05	-2.8819 80.1115 0.0285	
81.025782 291.303107	6.81e-01  8.12e-01  5.09e+05	1.0194 91.4890 0.7863	
81.025782 291.303107	5.68e-01  8.07e-01  5.35e+05	32.0683 75.2118 0.8788	
81.025782 291.303107	6.00e-01  7.31e-01  5.45e+05	5.5227 77.3173 0.2483	
81.025782 291.303107	5.82e-01  8.31e-01  5.26e+05	-20.8198 82.5054 0.9431	
81.025782 291.303107	6.59e-01  8.14e-01  5.14e+05	-6.2789 89.7219 0.7803	
81.025782 291.303107	8.99e-01  9.62e-01  4.44e+05	17.3886 111.5322 0.8032	
81.025782 291.303107	5.99e-01  8.04e-01  5.28e+05	0.1609 84.2289 0.0559	
81.025782 291.303107	4.90e-01  8.56e-01  5.41e+05	-22.6742 75.6658 0.3215	
81.025782 291.303107	6.35e-01  8.20e-01  5.17e+05	25.4152 84.9070 0.5620	
81.025782 291.303107	5.92e-01  7.46e-01  5.43e+05	10.0056 77.5759 0.3182	
81.025782 291.303107	5.29e-01  8.48e-01  5.34e+05	-2.3268 81.9858 0.4447	
81.025782 291.303107	6.70e-01  9.49e-01  4.85e+05	15.7468 98.7998 0.7811	
81.025782 291.303107	6.45e-01  7.18e-01  5.37e+05	17.0436 78.8316 0.4944	
81.025782 291.303107	5.87e-01  8.02e-01  5.32e+05	-1.7061 82.9781 0.8826	
81.025782 291.303107	6.38e-01  7.82e-01  5.25e+05	14.5702 84.4412 0.7778	
81.025782 291.303107	7.10e-01  8.73e-01  4.92e+05	-1.1580 97.6873 0.4098	
81.025782 291.303107	6.19e-01  9.37e-01  4.97e+05	-8.1645 95.6076 0.0605	
81.025782 291.303107	6.38e-01  8.69e-01  5.06e+05	36.4070 85.0545 0.7583	
81.025782 291.303107	6.98e-01  7.19e-01  5.25e+05	-12.0673 84.5733 0.8981	
