86.176227 298.196635	6.12e-01  6.66e-01  4.98e+05	0.0000 67.9453 0.4600	
86.176227 298.196635	5.87e-01  7.39e-01  4.88e+05	10.3299 71.9980 0.8452	
86.176227 298.196635	4.26e-01  8.60e-01  4.96e+05	-17.9898 66.3587 0.0089	
86.176227 298.196635	5.36e-01  8.79e-01  4.69e+05	-25.5852 76.4786 0.9558	
86.176227 298.196635	5.55e-01  8.65e-01  4.69e+05	-39.6978 70.6093 0.6569	
86.176227 298.196635	5.45e-01  8.60e-01  4.72e+05	-15.9101 78.1393 0.2174	
86.176227 298.196635	5.84e-01  7.66e-01  4.83e+05	4.9995 74.8513 0.8194	
86.176227 298.196635	5.97e-01  8.01e-01  4.73e+05	20.6569 76.5279 0.3765	
86.176227 298.196635	6.48e-01  8.48e-01  4.54e+05	33.9226 79.7421 0.3288	
86.176227 298.196635	6.99e-01  8.33e-01  4.48e+05	-29.2143 84.1962 0.7539	
86.176227 298.196635	7.04e-01  8.14e-01  4.50e+05	13.7310 87.1179 0.8498	
86.176227 298.196635	5.72e-01  7.91e-01  4.80e+05	5.5695 76.0341 0.0007	
86.176227 298.196635	5.66e-01  8.37e-01  4.72e+05	-5.7356 79.3658 0.9280	
86.176227 298.196635	6.22e-01  8.20e-01  4.64e+05	-26.9435 78.1930 0.1854	
86.176227 298.196635	5.64e-01  6.93e-01  5.02e+05	-7.0674 65.2403 0.4507	
86.176227 298.196635	6.02e-01  8.10e-01  4.70e+05	46.8361 65.3372 0.9252	
86.176227 298.196635	5.43e-01  9.57e-01  4.53e+05	21.9331 84.1477 0.9707	
86.176227 298.196635	6.14e-01  8.18e-01  4.66e+05	23.9589 78.3565 0.5386	
86.176227 298.196635	4.20e-01  8.31e-01  5.04e+05	11.5467 63.9632 0.0583	
86.176227 298.196635	5.10e-01  8.53e-01  4.80e+05	-40.9647 64.2630 0.3129	
86.176227 298.196635	8.49e-01  9.11e-01  4.11e+05	-21.8023 99.6449 0.2109	
86.176227 298.196635	7.39e-01  9.36e-01  4.24e+05	-7.0946 97.3670 0.8590	
86.176227 298.196635	6.71e-01  7.61e-01  4.66e+05	13.2095 80.7976 0.1348	
86.176227 298.196635	7.00e-01  9.01e-01  4.36e+05	-16.3966 91.9690 0.2335	
86.176227 298.196635	5.98e-01  6.64e-01  5.01e+05	-16.4954 64.1452 0.5136	
86.176227 298.196635	8.30e-01  8.62e-01  4.21e+05	-25.0262 95.3353 0.0035	
86.176227 298.196635	6.11e-01  8.36e-01  4.63e+05	15.9466 81.5293 0.4396	
86.176227 298.196635	6.76e-01  8.54e-01  4.48e+05	4.4407 88.8430 0.1089	
86.176227 298.196635	5.89e-01  9.25e-01  4.51e+05	-4.9661 87.7598 0.4781	
